time,price,fastEma,slowEma
7647,112.44,114.025,114.479
7648,112.78,114,114.462
7649,113.04,113.981,114.448
7650,113.14,113.964,114.435
7651,113.39,113.953,114.424
7652,113.5,113.944,114.415
7653,114.19,113.949,114.413
7654,114.81,113.966,114.417
7655,115.06,113.988,114.423
7656,115.09,114.009,114.43
7657,115.37,114.036,114.439
7658,115.66,114.069,114.451
7659,115.8,114.103,114.465
7660,115.74,114.135,114.477
7661,115.96,114.171,114.492
7662,115.85,114.205,114.506
7663,116.161,114.243,114.522
7664,116.31,114.284,114.54
7665,116.46,114.327,114.559
7666,117.13,114.383,114.585
7667,117.31,114.441,114.612
7668,117.41,114.5,114.64
7669,117.54,114.56,114.669
7670,117.82,114.624,114.7
7671,117.59,114.683,114.729
7672,118.17,114.752,114.763
7673,118.66,114.83,114.802
7674,119.66,114.925,114.85
7675,120.36,115.033,114.905
7676,120.53,115.142,114.961
7677,120.83,115.254,115.019
7678,120.78,115.364,115.077
7679,121.27,115.481,115.138
7680,121.5,115.6,115.201
7681,121.79,115.722,115.267
7682,121.8,115.843,115.332
7683,121.25,115.95,115.391
7684,121.19,116.054,115.449
7685,120.552,116.143,115.499
7686,120.15,116.222,115.546
7687,120.19,116.301,115.592
7688,120.16,116.377,115.637
7689,119.84,116.446,115.679
7690,119.66,116.509,115.719
7691,118.74,116.553,115.749
7692,118.47,116.591,115.776
7693,118.65,116.632,115.804
7694,118.21,116.663,115.828
7695,118.4,116.698,115.854
7696,117.88,116.721,115.874
7697,118.32,116.753,115.898
7698,118.15,116.781,115.921
7699,119.25,116.829,115.954
7700,118.6,116.864,115.98
7701,118.5,116.897,116.005
7702,118.1,116.921,116.026
7703,118.94,116.961,116.055
7704,119.31,117.007,116.088
7705,119.73,117.061,116.124
7706,120.12,117.122,116.164
7707,120.21,117.183,116.204
7708,119.99,117.238,116.242
7709,120.43,117.302,116.283
7710,119.61,117.347,116.316
7711,119.53,117.391,116.348
7712,119.53,117.433,116.38
7713,119.79,117.48,116.414
7714,119.54,117.52,116.445
7715,119.64,117.562,116.477
7716,119.03,117.591,116.502
7717,119.283,117.625,116.53
7718,119.75,117.667,116.562
7719,119.28,117.699,116.589
7720,119.68,117.738,116.62
7721,119.19,117.767,116.645
7722,119.02,117.792,116.669
7723,119.28,117.821,116.695
7724,119.33,117.851,116.721
7725,118.91,117.872,116.743
7726,118.55,117.885,116.761
7727,118.21,117.892,116.775
7728,118.06,117.895,116.788
7729,117.99,117.897,116.8
7730,117.58,117.891,116.808
7731,117.75,117.888,116.817
7732,117.49,117.88,116.824
7733,117.73,117.877,116.833
7734,117.43,117.868,116.839
7735,117.34,117.858,116.844
7736,117.27,117.846,116.848
7737,117.36,117.837,116.853
7738,117.31,117.826,116.858
7739,117.26,117.815,116.862
7740,117.02,117.799,116.863
7741,117.366,117.791,116.868
7742,116.79,117.771,116.868
7743,116.6,117.748,116.865
7744,117.01,117.733,116.866
7745,116.44,117.707,116.862
7746,116.76,117.689,116.861
7747,116.41,117.663,116.857
7748,116.45,117.639,116.853
7749,116.35,117.614,116.848
7750,116.31,117.588,116.842
7751,116.31,117.563,116.837
7752,116.39,117.539,116.832
7753,116.59,117.521,116.83
7754,116.551,117.501,116.827
7755,116.32,117.478,116.822
7756,116.38,117.456,116.818
7757,116.37,117.435,116.813
7758,116.383,117.414,116.809
7759,116.1,117.388,116.802
7760,116.08,117.362,116.795
7761,115.95,117.334,116.786
7762,116.24,117.312,116.781
7763,115.91,117.285,116.772
7764,115.92,117.258,116.764
7765,116.31,117.239,116.759
7766,116.29,117.22,116.755
7767,116.29,117.202,116.75
7768,116.26,117.183,116.745
7769,116.25,117.165,116.74
7770,116.44,117.15,116.737
7771,116.49,117.137,116.735
7772,116.22,117.119,116.73
7773,115.79,117.093,116.72
7774,115.8,117.067,116.711
7775,115.69,117.04,116.701
7776,115.62,117.012,116.69
7777,115.45,116.981,116.678
7778,115.37,116.949,116.665
7779,115.26,116.915,116.651
7780,115.31,116.884,116.638
7781,115.36,116.853,116.625
7782,115.54,116.827,116.614
7783,115.17,116.795,116.6
7784,115.06,116.76,116.584
7785,114.89,116.723,116.567
7786,114.95,116.688,116.551
7787,114.73,116.649,116.533
7788,114.94,116.615,116.517
7789,114.83,116.58,116.501
7790,114.96,116.548,116.485
7791,115.24,116.522,116.473
7792,115.32,116.498,116.461
7793,115.39,116.476,116.451
7794,115.21,116.451,116.438
7795,115.46,116.432,116.429
7796,115.42,116.412,116.419
7797,115.5,116.394,116.41
7798,115.59,116.378,116.401
7799,115.7,116.364,116.394
7800,115.81,116.353,116.389
7801,115.94,116.345,116.384
7802,115.96,116.337,116.38
7803,115.98,116.33,116.376
7804,116.03,116.324,116.372
7805,116.06,116.319,116.369
7806,116.22,116.317,116.368
7807,116.13,116.314,116.366
7808,116.5,116.317,116.367
7809,116.53,116.321,116.368
7810,116.57,116.326,116.37
7811,116.47,116.329,116.371
7812,116.64,116.335,116.374
7813,116.67,116.342,116.377
7814,116.72,116.349,116.38
7815,116.76,116.358,116.384
7816,116.84,116.367,116.389
7817,116.67,116.373,116.392
7818,117.02,116.386,116.398
7819,117.1,116.4,116.405
7820,117.42,116.42,116.415
7821,117.63,116.444,116.427
7822,117.17,116.459,116.434
7823,117.81,116.485,116.448
7824,117.95,116.514,116.463
7825,118.15,116.547,116.48
7826,117.89,116.573,116.494
7827,118.38,116.609,116.513
7828,118.56,116.648,116.533
7829,118.76,116.69,116.555
7830,118.85,116.732,116.578
7831,118.803,116.773,116.6
7832,119.16,116.821,116.626
7833,119.53,116.874,116.655
7834,119.28,116.922,116.681
7835,118.96,116.962,116.703
7836,118.22,116.987,116.718
7837,118.25,117.012,116.734
7838,117.86,117.029,116.745
7839,117.74,117.043,116.755
7840,117.67,117.056,116.764
7841,117.71,117.068,116.773
7842,117.03,117.068,116.776
7843,116.91,117.065,116.777
7844,116.71,117.058,116.777
7845,117.07,117.058,116.779
7846,117.11,117.059,116.783
7847,116.74,117.053,116.782
7848,116.52,117.042,116.78
7849,116.58,117.033,116.778
7850,116.63,117.025,116.776
7851,117.07,117.026,116.779
7852,117.58,117.037,116.787
7853,118.35,117.063,116.803
7854,118.98,117.101,116.824
7855,120.56,117.169,116.862
7856,120.96,117.244,116.902
7857,121.35,117.326,116.947
7858,121.71,117.412,116.994
7859,121.84,117.5,117.042
7860,122.11,117.591,117.093
7861,122.22,117.683,117.144
7862,122.36,117.776,117.196
7863,122.65,117.872,117.25
7864,122.59,117.966,117.303
7865,122.92,118.064,117.359
7866,123,118.161,117.415
7867,123.1,118.259,117.472
7868,123.22,118.357,117.529
7869,123.32,118.456,117.586
7870,123.463,118.555,117.645
7871,123.29,118.649,117.701
7872,123.08,118.736,117.754
7873,122.9,118.819,117.806
7874,122.66,118.895,117.854
7875,122.61,118.968,117.901
7876,122.54,119.039,117.947
7877,122.58,119.109,117.994
7878,122.41,119.175,118.038
7879,122.37,119.238,118.081
7880,122.29,119.298,118.123
7881,122.488,119.362,118.166
7882,122.22,119.418,118.206
7883,122.16,119.472,118.246
7884,122.06,119.524,118.284
7885,121.99,119.572,118.32
7886,122.15,119.624,118.359
7887,121.93,119.669,118.394
7888,121.8,119.711,118.428
7889,121.81,119.753,118.462
7890,121.69,119.791,118.494
7891,121.682,119.829,118.525
7892,121.9,119.87,118.559
7893,121.99,119.912,118.593
7894,122.023,119.954,118.627
7895,121.67,119.988,118.658
7896,121.72,120.022,118.688
7897,122.05,120.062,118.722
7898,122.19,120.104,118.756
7899,121.95,120.141,118.788
7900,122.17,120.181,118.821
7901,121.86,120.214,118.852
7902,121.87,120.247,118.882
7903,121.76,120.277,118.91
7904,121.7,120.305,118.938
7905,121.94,120.337,118.968
7906,121.48,120.36,118.993
7907,121.47,120.382,119.018
7908,121.42,120.403,119.042
7909,121.16,120.418,119.063
7910,120.72,120.424,119.079
7911,120.38,120.423,119.092
7912,120.21,120.419,119.103
7913,119.64,120.403,119.109
7914,119.21,120.379,119.11
7915,118.71,120.346,119.106
7916,118.82,120.316,119.103
7917,118.85,120.287,119.1
7918,118.84,120.258,119.098
7919,118.96,120.233,119.096
7920,118.53,120.199,119.091
7921,118.72,120.17,119.087
7922,118.49,120.137,119.081
7923,118.76,120.109,119.078
7924,118.32,120.074,119.07
7925,118.5,120.043,119.065
7926,118.88,120.02,119.063
7927,118.65,119.993,119.059
7928,118.65,119.966,119.055
7929,118.69,119.941,119.051
7930,118.78,119.918,119.048
7931,118.72,119.894,119.045
7932,119.01,119.876,119.045
7933,118.34,119.846,119.038
7934,118.23,119.814,119.03
7935,118,119.778,119.019
7936,117.89,119.741,119.008
7937,117.7,119.7,118.995
7938,117.54,119.658,118.981
7939,117.58,119.616,118.967
7940,117.18,119.568,118.949
7941,117.13,119.52,118.931
7942,117.21,119.474,118.914
7943,117.04,119.426,118.895
7944,117.1,119.38,118.877
7945,117.09,119.335,118.859
7946,117.05,119.289,118.841
7947,116.97,119.243,118.823
7948,117.17,119.202,118.806
7949,117,119.159,118.788
7950,116.61,119.108,118.767
7951,116.57,119.058,118.745
7952,116.48,119.007,118.722
7953,116.41,118.955,118.699
7954,116.33,118.904,118.676
7955,116.26,118.851,118.652
7956,116.19,118.798,118.627
7957,116.19,118.747,118.603
7958,116.11,118.695,118.578
7959,116.03,118.642,118.553
7960,116.15,118.592,118.529
7961,115.98,118.541,118.503
7962,115.84,118.487,118.477
7963,115.75,118.433,118.45
7964,115.75,118.38,118.423
7965,115.68,118.326,118.396
7966,115.46,118.27,118.366
7967,115.83,118.221,118.341
7968,115.31,118.164,118.311
7969,115.38,118.109,118.282
7970,115.51,118.057,118.254
7971,115.32,118.003,118.225
7972,115.21,117.948,118.195
7973,115.17,117.893,118.165
7974,115.09,117.837,118.134
7975,115.27,117.786,118.106
7976,114.76,117.726,118.073
7977,114.68,117.666,118.039
7978,114.36,117.601,118.002
7979,114.65,117.542,117.969
7980,114.06,117.473,117.93
7981,113.74,117.399,117.888
7982,113.72,117.326,117.847
7983,113.94,117.259,117.808
7984,113.7,117.189,117.767
7985,113.8,117.122,117.728
7986,113.79,117.056,117.688
7987,113.44,116.984,117.646
7988,113.71,116.919,117.607
7989,113.32,116.848,117.564
7990,113.4,116.78,117.523
7991,113.27,116.71,117.481
7992,113.05,116.638,117.437
7993,112.89,116.564,117.391
7994,112.88,116.491,117.346
7995,112.76,116.417,117.301
7996,112.86,116.346,117.257
7997,112.74,116.275,117.212
7998,112.45,116.199,117.164
7999,112.53,116.127,117.118
8000,112.23,116.049,117.069
8001,112.25,115.974,117.022
8002,112.5,115.905,116.977
8003,112.06,115.829,116.928
8004,111.83,115.75,116.877
8005,111.83,115.672,116.827
8006,111.98,115.599,116.778
8007,111.88,115.526,116.73
8008,111.58,115.448,116.678
8009,111.57,115.371,116.628
8010,112.39,115.312,116.585
8011,112.781,115.262,116.548
8012,112.21,115.201,116.504
8013,111.981,115.137,116.459
8014,111.78,115.071,116.413
8015,112.22,115.014,116.371
8016,112.96,114.974,116.337
8017,113.17,114.938,116.306
8018,113.15,114.903,116.274
8019,113.12,114.867,116.243
8020,113.32,114.837,116.214
8021,113.1,114.802,116.183
8022,112.95,114.766,116.151
8023,113.43,114.739,116.124
8024,113.36,114.712,116.096
8025,113.1,114.68,116.066
8026,113.47,114.656,116.04
8027,112.42,114.612,116.004
8028,111.76,114.555,115.962
8029,111.49,114.495,115.918
8030,111.44,114.434,115.873
8031,111.37,114.373,115.828
8032,111.29,114.312,115.783
8033,111.09,114.249,115.737
8034,111.01,114.184,115.689
8035,110.89,114.119,115.642
8036,110.69,114.051,115.592
8037,110.4,113.979,115.541
8038,110.21,113.904,115.488
8039,109.95,113.826,115.433
8040,109.88,113.748,115.377
8041,109.84,113.671,115.322
8042,109.23,113.583,115.262
8043,108.498,113.482,115.194
8044,108.4,113.381,115.127
8045,107.88,113.272,115.055
8046,108.06,113.169,114.985
8047,107.53,113.057,114.911
8048,107.44,112.946,114.837
8049,107.46,112.838,114.763
8050,107.2,112.726,114.688
8051,106.85,112.61,114.61
8052,106.6,112.491,114.53
8053,106.75,112.377,114.453
8054,102.86,112.188,114.337
8055,107.83,112.102,114.273
8056,104.09,111.943,114.171
8057,104.028,111.787,114.07
8058,105.37,111.66,113.984
8059,103.09,111.49,113.875
8060,103.53,111.332,113.773
8061,103.42,111.176,113.67
8062,107.999,111.113,113.613
8063,103.08,110.954,113.508
8064,102.19,110.78,113.396
8065,102.15,110.609,113.284
8066,102.5,110.449,113.176
8067,102.31,110.288,113.068
8068,101.87,110.121,112.957
8069,101.9,109.958,112.847
8070,101.96,109.8,112.739
8071,102,109.645,112.632
8072,102.14,109.497,112.527
8073,101.9,109.346,112.422
8074,102,109.201,112.318
8075,101.47,109.048,112.21
8076,101.31,108.894,112.101
8077,102.41,108.766,112.005
8078,102.07,108.633,111.906
8079,102.36,108.509,111.811
8080,102.11,108.382,111.715
8081,101.21,108.24,111.61
8082,101.8,108.113,111.513
8083,101.05,107.973,111.408
8084,101,107.835,111.305
8085,101.29,107.705,111.205
8086,101.91,107.591,111.113
8087,101.97,107.479,111.022
8088,102.3,107.377,110.935
8089,102.48,107.28,110.851
8090,102.56,107.186,110.768
8091,102.36,107.091,110.685
8092,102.68,107.003,110.605
8093,102.78,106.92,110.527
8094,102.74,106.837,110.45
8095,103.01,106.761,110.376
8096,103.14,106.69,110.304
8097,103.16,106.62,110.233
8098,103.24,106.553,110.163
8099,103.49,106.492,110.097
8100,104.13,106.445,110.037
8101,104.65,106.41,109.984
8102,104.81,106.378,109.932
8103,104.79,106.347,109.881
8104,105,106.32,109.832
8105,104.8,106.29,109.782
8106,104.31,106.251,109.728
8107,103.4,106.194,109.665
8108,102.96,106.13,109.598
8109,102.53,106.059,109.528
8110,102.13,105.981,109.454
8111,101.53,105.893,109.375
8112,101.09,105.798,109.293
8113,100.89,105.701,109.209
8114,100.18,105.591,109.12
8115,101.71,105.514,109.046
8116,101.9,105.443,108.975
8117,101.487,105.365,108.9
8118,98.33,105.225,108.795
8119,99.28,105.108,108.7
8120,97.49,104.957,108.589
8121,97.47,104.808,108.478
8122,97.6576,104.667,108.37
8123,97.47,104.524,108.262
8124,97.95,104.394,108.159
8125,98.42,104.276,108.063
8126,101.63,104.223,107.999
8127,102.4,104.187,107.943
8128,102.25,104.149,107.886
8129,102.18,104.11,107.829
8130,102,104.068,107.771
8131,102.48,104.037,107.719
8132,102.34,104.003,107.665
8133,102.49,103.973,107.614
8134,102.43,103.943,107.562
8135,102.35,103.911,107.51
8136,102.58,103.885,107.461
8137,102.44,103.856,107.411
8138,102.404,103.827,107.361
8139,102.35,103.798,107.312
8140,102.3,103.768,107.262
8141,102.44,103.742,107.214
8142,102.36,103.715,107.165
8143,102.66,103.694,107.121
8144,102.76,103.675,107.077
8145,102.729,103.657,107.034
8146,102.46,103.633,106.988
8147,102.91,103.619,106.948
8148,103.02,103.607,106.909
8149,103.83,103.611,106.878
8150,104.36,103.626,106.853
8151,104.87,103.651,106.833
8152,105.06,103.679,106.816
8153,105.12,103.707,106.799
8154,106.7,103.766,106.798
8155,107.53,103.841,106.805
8156,108.01,103.923,106.817
8157,108.74,104.019,106.836
8158,109.22,104.122,106.86
8159,109.39,104.226,106.885
8160,109.181,104.324,106.908
8161,109.24,104.422,106.931
8162,109.3,104.518,106.955
8163,109.07,104.608,106.976
8164,108.96,104.695,106.996
8165,109.18,104.783,107.017
8166,108.94,104.866,107.036
8167,108.93,104.946,107.055
8168,109.04,105.027,107.075
8169,109.11,105.108,107.095
8170,109.13,105.188,107.116
8171,109.21,105.267,107.136
8172,109.43,105.35,107.159
8173,109.03,105.423,107.178
8174,108.9,105.492,107.195
8175,108.85,105.558,107.211
8176,109.14,105.629,107.231
8177,109.41,105.704,107.252
8178,109.34,105.776,107.273
8179,109.34,105.846,107.294
8180,109.24,105.914,107.313
8181,109.55,105.986,107.335
8182,109.31,106.051,107.355
8183,109.71,106.124,107.378
8184,109.55,106.192,107.4
8185,108.84,106.244,107.414
8186,108.75,106.294,107.428
8187,108.48,106.337,107.438
8188,108.04,106.371,107.444
8189,107.52,106.394,107.445
8190,106.63,106.398,107.437
8191,106.22,106.395,107.425
8192,106.24,106.392,107.413
8193,106.04,106.385,107.399
8194,105.46,106.366,107.38
8195,105.8,106.355,107.364
8196,105.57,106.34,107.346
8197,105.49,106.323,107.328
8198,105.37,106.304,107.308
8199,105.75,106.293,107.293
8200,105.34,106.274,107.273
8201,105.53,106.259,107.256
8202,105.531,106.245,107.239
8203,105.48,106.23,107.221
8204,105.24,106.21,107.202
8205,104.92,106.185,107.179
8206,105.535,106.172,107.163
8207,105.85,106.165,107.15
8208,105.9,106.16,107.137
8209,105.97,106.156,107.125
8210,106.24,106.158,107.117
8211,106.86,106.172,107.114
8212,107.57,106.2,107.119
8213,108.06,106.236,107.128
8214,107.922,106.27,107.136
8215,108.23,106.309,107.147
8216,108.15,106.345,107.157
8217,107.94,106.377,107.165
8218,108.28,106.414,107.176
8219,108.3,106.452,107.187
8220,108.11,106.485,107.196
8221,107.76,106.51,107.202
8222,107.64,106.532,107.206
8223,107.61,106.554,107.21
8224,107.27,106.568,107.211
8225,107.19,106.58,107.21
8226,107.43,106.597,107.213
8227,107.14,106.608,107.212
8228,107.1,106.617,107.211
8229,107.08,106.627,107.209
8230,107.04,106.635,107.208
8231,106.902,106.64,107.205
8232,107.06,106.648,107.203
8233,107.08,106.657,107.202
8234,106.66,106.657,107.197
8235,106.67,106.657,107.191
8236,106.53,106.655,107.185
8237,106.455,106.651,107.178
8238,106.321,106.644,107.169
8239,106.18,106.635,107.159
8240,106.5,106.632,107.153
8241,106.94,106.638,107.151
8242,106.37,106.633,107.143
8243,107.01,106.641,107.141
8244,106.9,106.646,107.139
8245,106.73,106.647,107.135
8246,106.87,106.652,107.132
8247,106.63,106.651,107.127
8248,106.67,106.652,107.123
8249,106.49,106.649,107.116
8250,106.27,106.641,107.108
8251,106.13,106.631,107.098
8252,105.9,106.616,107.086
8253,105.81,106.6,107.074
8254,105.84,106.585,107.061
8255,105.63,106.566,107.047
8256,105.49,106.545,107.032
8257,105.15,106.518,107.013
8258,105.4,106.495,106.997
8259,105.23,106.47,106.979
8260,105.31,106.447,106.963
8261,105.01,106.419,106.943
8262,104.63,106.383,106.92
8263,104.56,106.347,106.897
8264,104.57,106.312,106.874
8265,104.37,106.274,106.849
8266,104.54,106.239,106.826
8267,104.26,106.2,106.8
8268,104.6,106.169,106.778
8269,104.36,106.133,106.754
8270,103.92,106.089,106.726
8271,103.34,106.034,106.692
8272,102.95,105.973,106.655
8273,102.88,105.912,106.618
8274,102.18,105.838,106.573
8275,101.93,105.761,106.527
8276,101.77,105.682,106.48
8277,101.67,105.602,106.432
8278,100.31,105.498,106.371
8279,99.76,105.384,106.305
8280,99.58,105.269,106.238
8281,98.65,105.138,106.163
8282,99.04,105.017,106.092
8283,98.67,104.892,106.018
8284,99.28,104.78,105.951
8285,98.64,104.659,105.878
8286,98.59,104.539,105.806
8287,98.71,104.423,105.735
8288,98.64,104.309,105.665
8289,98.52,104.194,105.594
8290,98.5,104.081,105.523
8291,98.69,103.975,105.455
8292,99.17,103.879,105.392
8293,100.14,103.805,105.34
8294,100.2,103.734,105.289
8295,100.56,103.671,105.242
8296,100.85,103.615,105.198
8297,100.9,103.561,105.156
8298,100.78,103.506,105.112
8299,101.04,103.458,105.071
8300,101.1,103.411,105.032
8301,100.956,103.362,104.991
8302,101.17,103.319,104.953
8303,100.78,103.269,104.912
8304,101.083,103.225,104.874
8305,100.99,103.181,104.835
8306,101,103.138,104.797
8307,101.4,103.103,104.763
8308,101.37,103.069,104.729
8309,101.21,103.032,104.694
8310,101.41,103,104.662
8311,101.52,102.971,104.63
8312,101.74,102.946,104.602
8313,101.78,102.923,104.574
8314,101.79,102.901,104.546
8315,101.95,102.882,104.52
8316,101.93,102.863,104.494
8317,102.18,102.85,104.471
8318,101.86,102.83,104.445
8319,102.15,102.817,104.422
8320,102.56,102.812,104.404
8321,102.19,102.799,104.382
8322,102.07,102.785,104.359
8323,102.45,102.778,104.34
8324,102.63,102.775,104.323
8325,102.36,102.767,104.303
8326,102.58,102.763,104.286
8327,102.85,102.765,104.272
8328,102.82,102.766,104.257
8329,102.95,102.77,104.244
8330,103,102.774,104.232
8331,102.58,102.77,104.216
8332,102.51,102.765,104.199
8333,102.22,102.755,104.179
8334,102.27,102.745,104.16
8335,102.188,102.734,104.14
8336,101.94,102.718,104.118
8337,101.89,102.702,104.096
8338,101.57,102.679,104.071
8339,101.61,102.658,104.047
8340,101.34,102.632,104.02
8341,101.44,102.609,103.994
8342,101.35,102.584,103.968
8343,101.26,102.557,103.941
8344,101.08,102.528,103.912
8345,101.01,102.498,103.883
8346,100.89,102.466,103.854
8347,101.02,102.438,103.825
8348,101,102.409,103.797
8349,100.92,102.38,103.769
8350,100.74,102.347,103.739
8351,100.81,102.317,103.709
8352,100.87,102.288,103.681
8353,100.51,102.253,103.65
8354,100.56,102.219,103.619
8355,100.66,102.188,103.589
8356,100.4,102.153,103.558
8357,100.39,102.118,103.526
8358,100.35,102.083,103.495
8359,100.41,102.05,103.464
8360,99.95,102.008,103.429
8361,99.81,101.965,103.393
8362,99.43,101.915,103.354
8363,98.84,101.854,103.309
8364,98.38,101.785,103.26
8365,98.17,101.713,103.209
8366,98.41,101.648,103.161
8367,97.84,101.573,103.108
8368,97.1,101.484,103.048
8369,97.52,101.406,102.993
8370,97.76,101.333,102.941
8371,97.9095,101.266,102.891
8372,96.4294,101.17,102.827
8373,97.26,101.092,102.772
8374,96.13,100.994,102.706
8375,96.65,100.908,102.645
8376,96.57,100.822,102.585
8377,96.47,100.736,102.524
8378,96.29,100.648,102.462
8379,96.53,100.566,102.403
8380,96.45,100.485,102.344
8381,96.52,100.406,102.286
8382,96.92,100.337,102.232
8383,96.92,100.27,102.179
8384,98.33,100.231,102.141
8385,98.57,100.198,102.106
8386,98.82,100.171,102.073
8387,98.95,100.147,102.042
8388,98.97,100.124,102.011
8389,98.94,100.1,101.981
8390,99.11,100.081,101.952
8391,99.2,100.063,101.925
8392,99.2,100.046,101.898
8393,99.14,100.028,101.87
8394,99.05,100.009,101.842
8395,99.03,99.9893,101.814
8396,99.29,99.9755,101.789
8397,99.48,99.9657,101.766
8398,99.2,99.9505,101.741
8399,99.59,99.9434,101.719
8400,99.65,99.9376,101.699
8401,99.81,99.935,101.68
8402,99.9,99.9343,101.662
8403,99.99,99.9354,101.645
8404,100.45,99.9456,101.634
8405,101.09,99.9683,101.628
8406,101.2,99.9927,101.624
8407,101.21,100.017,101.62
8408,101.39,100.044,101.617
8409,101.6,100.075,101.617
8410,101.54,100.104,101.617
8411,101.76,100.137,101.618
8412,101.84,100.17,101.62
8413,101.98,100.206,101.624
8414,102.01,100.242,101.628
8415,102.02,100.277,101.631
8416,102.26,100.316,101.638
8417,102.32,100.356,101.645
8418,102.45,100.398,101.653
8419,102.6,100.441,101.662
8420,102.63,100.484,101.672
8421,102.56,100.526,101.68
8422,102.9,100.573,101.693
8423,103.13,100.623,101.707
8424,103.59,100.682,101.726
8425,103.77,100.743,101.746
8426,104.23,100.812,101.771
8427,104.75,100.89,101.8
8428,104.89,100.969,101.831
8429,105.38,101.057,101.866
8430,105.6,101.147,101.904
8431,105.81,101.239,101.942
8432,105.87,101.331,101.981
8433,106,101.423,102.021
8434,106.22,101.518,102.063
8435,106.56,101.618,102.108
8436,106.47,101.714,102.151
8437,106.8,101.815,102.198
8438,106.9,101.915,102.244
8439,107.31,102.022,102.295
8440,107.52,102.131,102.347
8441,107.72,102.242,102.4
8442,107.959,102.355,102.456
8443,108.43,102.475,102.515
8444,108.71,102.599,102.577
8445,108.86,102.723,102.639
8446,109.15,102.85,102.704
8447,109.44,102.981,102.771
8448,109.78,103.115,102.841
8449,109.94,103.25,102.911
8450,110.06,103.385,102.983
8451,110.15,103.519,103.054
8452,110.41,103.656,103.127
8453,110.48,103.791,103.2
8454,110.74,103.928,103.275
8455,110.51,104.059,103.347
8456,110.35,104.183,103.417
8457,110.45,104.307,103.487
8458,109.84,104.417,103.55
8459,109.88,104.525,103.613
8460,109.36,104.621,103.67
8461,109.6,104.719,103.729
8462,108.96,104.803,103.781
8463,108.83,104.883,103.832
8464,108.72,104.959,103.88
8465,108.56,105.03,103.927
8466,108.28,105.095,103.97
8467,108.14,105.155,104.012
8468,108.39,105.219,104.055
8469,108.24,105.279,104.097
8470,108.11,105.335,104.137
8471,107.94,105.387,104.175
8472,107.87,105.436,104.211
8473,107.75,105.482,104.247
8474,107.53,105.522,104.279
8475,107.88,105.569,104.315
8476,107.82,105.613,104.35
8477,107.26,105.646,104.379
8478,107.91,105.691,104.414
8479,106.7,105.711,104.437
8480,106.4,105.724,104.456
8481,105.95,105.729,104.471
8482,105.8,105.73,104.484
8483,105.61,105.728,104.496
8484,105.86,105.731,104.509
8485,105.44,105.725,104.518
8486,105.23,105.715,104.525
8487,104.77,105.696,104.528
8488,104.52,105.673,104.528
8489,103.91,105.638,104.522
8490,104.38,105.613,104.52
8491,104.14,105.584,104.517
8492,103.92,105.551,104.511
8493,103.39,105.508,104.499
8494,103.53,105.469,104.49
8495,103.79,105.436,104.483
8496,103.26,105.393,104.471
8497,103.11,105.348,104.457
8498,103.28,105.307,104.445
8499,103.31,105.267,104.434
8500,103.45,105.231,104.424
8501,103.1,105.189,104.411
8502,102.63,105.138,104.393
8503,102.56,105.087,104.375
8504,102.466,105.035,104.356
8505,101.9,104.973,104.332
8506,101.78,104.91,104.306
8507,101.8,104.848,104.281
8508,101.68,104.786,104.256
8509,101.54,104.721,104.228
8510,101.47,104.657,104.201
8511,101.66,104.598,104.176
8512,101.62,104.539,104.15
8513,101.42,104.477,104.123
8514,101.31,104.414,104.095
8515,101.28,104.352,104.067
8516,101.19,104.29,104.039
8517,101.09,104.226,104.009
8518,101.048,104.163,103.98
8519,100.92,104.099,103.949
8520,101.18,104.041,103.922
8521,100.77,103.976,103.89
8522,100.82,103.914,103.86
8523,100.29,103.842,103.824
8524,100.71,103.78,103.793
8525,100.19,103.709,103.757
8526,100.34,103.642,103.723
8527,100.78,103.586,103.694
8528,100.59,103.526,103.663
8529,100.87,103.474,103.635
8530,100.98,103.424,103.609
8531,101.27,103.382,103.586
8532,101.43,103.343,103.564
8533,101.46,103.306,103.543
8534,101.8,103.276,103.526
8535,101.91,103.249,103.51
8536,101.91,103.222,103.494
8537,102.19,103.202,103.481
8538,102.39,103.186,103.47
8539,102.55,103.173,103.461
8540,102.72,103.164,103.454
8541,102.6,103.153,103.445
8542,102.9,103.148,103.44
8543,102.95,103.144,103.435
8544,102.94,103.14,103.43
8545,102.86,103.135,103.424
8546,103.14,103.135,103.421
8547,103.13,103.135,103.419
8548,102.96,103.131,103.414
8549,103.34,103.135,103.413
8550,103.17,103.136,103.411
8551,103.43,103.142,103.411
8552,103.66,103.152,103.414
8553,103.84,103.166,103.418
8554,104.34,103.189,103.427
8555,104.57,103.216,103.438
8556,104.62,103.244,103.45
8557,104.64,103.272,103.462
8558,104.59,103.298,103.473
8559,104.5,103.322,103.483
8560,105.36,103.362,103.502
8561,105.14,103.397,103.518
8562,105.31,103.435,103.536
8563,105.59,103.478,103.557
8564,105.28,103.513,103.574
8565,105.52,103.553,103.593
8566,105.67,103.595,103.614
8567,105.58,103.634,103.633
8568,105.34,103.668,103.65
8569,105.23,103.699,103.666
8570,106.19,103.748,103.691
8571,106.6,103.805,103.72
8572,107.368,103.875,103.756
8573,108.3,103.963,103.802
8574,108.37,104.05,103.847
8575,108.53,104.139,103.894
8576,108.73,104.23,103.942
8577,108.93,104.323,103.991
8578,109.11,104.418,104.042
8579,109.91,104.527,104.101
