time,price,fastEma,slowEma
976,100.17,100.76,101.078
977,100.167,100.759,101.077
978,100.555,100.759,101.076
979,97.0779,100.752,101.072
980,97.4466,100.745,101.069
981,97.6615,100.739,101.065
982,100.252,100.738,101.064
983,98.3181,100.733,101.062
984,98.6453,100.729,101.059
985,99.9869,100.727,101.058
986,99.1148,100.724,101.056
987,98.6871,100.72,101.054
988,99.2103,100.717,101.052
989,98.4852,100.713,101.049
990,98.4527,100.708,101.047
991,99.7075,100.706,101.045
992,100.376,100.705,101.045
993,101.707,100.707,101.045
994,103.079,100.712,101.048
995,103.36,100.717,101.05
996,105.262,100.726,101.054
997,103.358,100.732,101.056
998,104.312,100.739,101.06
999,105.121,100.748,101.064
1000,104.48,100.755,101.067
1001,99.2094,100.752,101.065
1002,98.6644,100.748,101.063
1003,100.182,100.747,101.062
1004,99.4835,100.744,101.06
1005,100.607,100.744,101.06
1006,106.02,100.754,101.065
1007,99.768,100.752,101.064
1008,99.6589,100.75,101.062
1009,101.333,100.751,101.062
1010,103.05,100.756,101.064
1011,103.05,100.761,101.066
1012,102.31,100.764,101.068
1013,103.186,100.769,101.07
1014,103.063,100.773,101.072
1015,101.238,100.774,101.072
1016,105.184,100.783,101.076
1017,105.392,100.792,101.08
1018,102.273,100.795,101.082
1019,103.432,100.8,101.084
1020,104.267,100.807,101.087
1021,104.527,100.815,101.091
1022,99.9009,100.813,101.089
1023,107.653,100.827,101.096
1024,100.333,100.826,101.095
1025,98.0154,100.82,101.092
1026,102.214,100.823,101.093
1027,103.475,100.828,101.096
1028,102.435,100.831,101.097
1029,103.071,100.836,101.099
1030,102.23,100.838,101.1
1031,102.162,100.841,101.101
1032,102.588,100.845,101.103
1033,107.21,100.857,101.109
1034,108.058,100.872,101.116
1035,107.112,100.884,101.122
1036,107.868,100.898,101.128
1037,107.752,100.912,101.135
1038,98.181,100.906,101.132
1039,100.02,100.905,101.131
1040,100.02,100.903,101.13
1041,101.61,100.904,101.13
1042,101.442,100.905,101.131
1043,102.163,100.908,101.132
1044,102.45,100.911,101.133
1045,102.334,100.914,101.134
1046,101.776,100.915,101.135
1047,100.43,100.915,101.134
1048,101.16,100.915,101.134
1049,101.83,100.917,101.135
1050,100.69,100.916,101.134
1051,102.004,100.919,101.135
1052,101.117,100.919,101.135
1053,102.067,100.921,101.136
1054,98.9787,100.917,101.134
1055,98.3749,100.912,101.131
1056,99.2053,100.909,101.129
1057,99.197,100.905,101.127
1058,99.727,100.903,101.126
1059,100.96,100.903,101.126
1060,98.6941,100.899,101.123
1061,98.0722,100.893,101.12
1062,97.9911,100.887,101.117
1063,98.5339,100.883,101.115
1064,98.8825,100.879,101.112
1065,97.5462,100.872,101.109
1066,106.728,100.884,101.114
1067,103.99,100.89,101.117
1068,103.052,100.894,101.119
1069,102.327,100.897,101.12
1070,102.16,100.9,101.121
1071,101.536,100.901,101.122
1072,101.265,100.902,101.122
1073,103.538,100.907,101.124
1074,102.816,100.911,101.126
1075,103.504,100.916,101.128
1076,103.2,100.92,101.131
1077,104.522,100.928,101.134
1078,106.29,100.938,101.139
1079,105.432,100.947,101.143
1080,106.61,100.959,101.149
1081,109.936,100.977,101.158
1082,108.998,100.993,101.165
1083,101.12,100.993,101.165
1084,106.478,101.004,101.171
1085,103.097,101.008,101.173
1086,100.091,101.006,101.172
1087,102.702,101.01,101.173
1088,101.514,101.011,101.173
1089,106.131,101.021,101.178
1090,102.72,101.024,101.18
1091,101.369,101.025,101.18
1092,104.269,101.031,101.183
1093,104.269,101.038,101.186
1094,99.89,101.036,101.185
1095,98.9379,101.031,101.183
1096,100.17,101.03,101.182
1097,98.4669,101.024,101.179
1098,101.17,101.025,101.179
1099,100.022,101.023,101.178
1100,100.141,101.021,101.177
1101,104.5,101.028,101.18
1102,104.622,101.035,101.184
1103,101.51,101.036,101.184
1104,102.299,101.039,101.185
1105,100.013,101.037,101.184
1106,100.994,101.036,101.184
1107,101.028,101.036,101.184
1108,103.068,101.041,101.185
1109,101.503,101.041,101.186
1110,101.806,101.043,101.186
1111,100.844,101.043,101.186
1112,102.03,101.045,101.187
1113,102.321,101.047,101.188
1114,102.441,101.05,101.189
1115,101.054,101.05,101.189
1116,103.43,101.055,101.191
1117,105.221,101.063,101.195
1118,105.335,101.072,101.2
1119,102.23,101.074,101.201
1120,105.158,101.082,101.204
1121,103.833,101.087,101.207
1122,104.802,101.095,101.211
1123,100.256,101.093,101.21
1124,103.808,101.099,101.212
1125,101.84,101.1,101.213
1126,102.123,101.102,101.214
1127,101.287,101.103,101.214
1128,101.458,101.103,101.214
1129,102.65,101.106,101.216
1130,101.93,101.108,101.216
1131,101.4,101.109,101.217
1132,102.566,101.111,101.218
1133,102.566,101.114,101.219
1134,100.41,101.113,101.218
1135,100.469,101.112,101.218
1136,98.3064,101.106,101.215
1137,101.712,101.107,101.215
1138,101.72,101.109,101.216
1139,103.195,101.113,101.218
1140,104.328,101.119,101.221
1141,103.278,101.123,101.223
1142,102.215,101.126,101.224
1143,102.47,101.128,101.225
1144,102.758,101.132,101.227
1145,101.667,101.133,101.227
1146,100.915,101.132,101.227
1147,102.844,101.136,101.228
1148,101.79,101.137,101.229
1149,100.961,101.137,101.229
1150,100.9,101.136,101.228
1151,100.9,101.136,101.228
1152,101.194,101.136,101.228
1153,101.86,101.137,101.229
1154,101.882,101.139,101.229
1155,102.48,101.141,101.231
1156,102.255,101.144,101.232
1157,102.51,101.146,101.233
1158,103.862,101.152,101.235
1159,102.406,101.154,101.237
1160,102.416,101.157,101.238
1161,105.18,101.165,101.242
1162,105.05,101.173,101.246
1163,104.886,101.18,101.249
1164,104.26,101.186,101.252
1165,104.87,101.194,101.256
1166,103.897,101.199,101.258
1167,106.29,101.209,101.264
1168,105.892,101.218,101.268
1169,105.298,101.227,101.272
1170,104.881,101.234,101.276
1171,108.127,101.248,101.283
1172,107.379,101.26,101.289
1173,102.052,101.261,101.289
1174,102.134,101.263,101.29
1175,103.613,101.268,101.293
1176,101.504,101.268,101.293
1177,101.698,101.269,101.293
1178,102.04,101.271,101.294
1179,102.04,101.272,101.295
1180,101.338,101.272,101.295
1181,100.613,101.271,101.294
1182,101.84,101.272,101.295
1183,106.68,101.283,101.3
1184,102.437,101.285,101.301
1185,102.19,101.287,101.302
1186,101.539,101.288,101.302
1187,100.637,101.286,101.302
1188,102.094,101.288,101.302
1189,102.007,101.289,101.303
1190,99.7476,101.286,101.302
1191,102.27,101.288,101.303
1192,103.64,101.293,101.305
1193,100.884,101.292,101.304
1194,102.047,101.294,101.305
1195,101.077,101.293,101.305
1196,101.558,101.294,101.305
1197,102.22,101.296,101.306
1198,102.047,101.297,101.307
1199,102.193,101.299,101.308
1200,101.749,101.3,101.308
1201,100.395,101.298,101.307
1202,100.463,101.296,101.306
1203,100.777,101.295,101.306
1204,101.879,101.297,101.307
1205,102.37,101.299,101.308
1206,102.417,101.301,101.309
1207,103.9,101.306,101.311
1208,102.202,101.308,101.312
1209,101.882,101.309,101.313
1210,101.538,101.309,101.313
1211,102.471,101.312,101.314
1212,101.04,101.311,101.314
1213,102.486,101.314,101.315
1214,102.731,101.316,101.316
1215,102.687,101.319,101.318
1216,101.139,101.319,101.318
1217,103.064,101.322,101.319
1218,100.4,101.32,101.318
1219,101.17,101.32,101.318
1220,100.489,101.319,101.317
1221,98.848,101.314,101.315
1222,100.876,101.313,101.315
1223,101.069,101.312,101.314
1224,100.934,101.311,101.314
1225,100.283,101.309,101.313
1226,102.272,101.311,101.314
1227,100.604,101.31,101.313
1228,100.815,101.309,101.313
1229,101.73,101.31,101.313
1230,101.313,101.31,101.313
1231,101.699,101.311,101.313
1232,101.257,101.31,101.313
1233,103.614,101.315,101.316
1234,100.651,101.314,101.315
1235,100.349,101.312,101.314
1236,103.34,101.316,101.316
1237,101.262,101.316,101.316
1238,102.77,101.319,101.317
1239,103.481,101.323,101.32
1240,102.93,101.326,101.321
1241,101.973,101.327,101.322
1242,103.714,101.332,101.324
1243,102.597,101.335,101.326
1244,103.754,101.34,101.328
1245,100.558,101.338,101.327
1246,99.8871,101.335,101.326
1247,100.299,101.333,101.325
1248,101.446,101.333,101.325
1249,101.396,101.333,101.325
1250,101.47,101.334,101.325
1251,102.059,101.335,101.326
1252,102.476,101.337,101.327
1253,102.196,101.339,101.328
1254,104.052,101.345,101.331
1255,102.62,101.347,101.332
1256,103.192,101.351,101.334
1257,103.238,101.355,101.336
1258,100.695,101.353,101.335
1259,101.25,101.353,101.335
1260,101.623,101.354,101.335
1261,99.8173,101.351,101.334
1262,101.309,101.35,101.334
1263,104.492,101.357,101.337
1264,103.49,101.361,101.339
1265,102.761,101.364,101.34
1266,104.095,101.369,101.343
1267,102.094,101.371,101.344
1268,101.709,101.371,101.344
1269,102.316,101.373,101.345
1270,102.672,101.376,101.347
1271,104.73,101.383,101.35
1272,104.716,101.389,101.353
1273,104.275,101.395,101.356
1274,101.859,101.396,101.357
1275,100.397,101.394,101.356
1276,100.81,101.393,101.355
1277,101.286,101.392,101.355
1278,102.157,101.394,101.356
1279,100.897,101.393,101.355
1280,103.98,101.398,101.358
1281,102.742,101.401,101.359
1282,104.687,101.407,101.363
1283,104.959,101.415,101.366
1284,105.137,101.422,101.37
1285,99.5969,101.418,101.368
1286,99.9487,101.415,101.367
1287,98.7316,101.41,101.364
1288,102.576,101.412,101.366
1289,101.79,101.413,101.366
1290,101.386,101.413,101.366
1291,101.301,101.413,101.366
1292,103.161,101.416,101.368
1293,103.738,101.421,101.37
1294,102.026,101.422,101.371
1295,104.376,101.428,101.374
1296,103.914,101.433,101.376
1297,105.622,101.441,101.381
1298,104.098,101.447,101.383
1299,104.533,101.453,101.386
1300,104.589,101.459,101.39
1301,105.354,101.467,101.394
1302,104.948,101.474,101.397
1303,105.16,101.481,101.401
1304,105.827,101.49,101.405
1305,105.827,101.499,101.41
1306,104.931,101.505,101.413
1307,105.818,101.514,101.418
1308,105.818,101.523,101.422
1309,105.143,101.53,101.426
1310,105.062,101.537,101.429
1311,104.93,101.544,101.433
1312,105.538,101.552,101.437
1313,106.277,101.561,101.442
1314,107.821,101.574,101.448
1315,104.329,101.579,101.451
1316,103.262,101.583,101.453
1317,103.308,101.586,101.455
1318,101.465,101.586,101.455
1319,102.872,101.588,101.456
1320,102.57,101.59,101.457
1321,107.297,101.602,101.463
1322,105.005,101.609,101.467
1323,105.361,101.616,101.471
1324,106.225,101.625,101.475
1325,106.676,101.635,101.481
1326,106.591,101.645,101.486
1327,106.591,101.655,101.491
1328,100.386,101.653,101.49
1329,102.621,101.654,101.491
1330,102.55,101.656,101.492
1331,102.342,101.658,101.493
1332,103.23,101.661,101.494
1333,102.739,101.663,101.496
1334,104.87,101.669,101.499
1335,102.376,101.671,101.5
1336,102.079,101.672,101.5
1337,102.78,101.674,101.502
1338,103.327,101.677,101.504
1339,103.908,101.682,101.506
1340,103.987,101.686,101.508
1341,104.652,101.692,101.512
1342,104.14,101.697,101.514
1343,104.226,101.702,101.517
1344,103.428,101.705,101.519
1345,102.885,101.708,101.52
1346,104.127,101.713,101.523
1347,104.78,101.719,101.526
1348,104.093,101.724,101.529
1349,103.959,101.728,101.531
1350,103.508,101.732,101.533
1351,104.868,101.738,101.536
1352,105.496,101.745,101.54
1353,105.156,101.752,101.544
1354,105.271,101.759,101.548
1355,104.7,101.765,101.551
1356,104.303,101.77,101.554
1357,103.302,101.773,101.555
1358,104.757,101.779,101.559
1359,104.033,101.784,101.561
1360,98.63,101.777,101.558
1361,104.161,101.782,101.561
1362,98.3471,101.775,101.557
1363,103.355,101.778,101.559
1364,102.963,101.781,101.561
1365,102.53,101.782,101.562
1366,102.737,101.784,101.563
1367,104.109,101.789,101.565
1368,105.195,101.796,101.569
1369,102.72,101.797,101.57
1370,103.62,101.801,101.572
1371,104.916,101.807,101.576
1372,105.31,101.814,101.579
1373,105.257,101.821,101.583
1374,103.055,101.824,101.584
1375,105.038,101.83,101.588
1376,103.446,101.833,101.59
1377,102.113,101.834,101.59
1378,104.23,101.839,101.593
1379,106.077,101.847,101.597
1380,98.5918,101.841,101.594
1381,104.62,101.846,101.597
1382,101.16,101.845,101.597
1383,100.876,101.843,101.596
1384,100.312,101.84,101.595
1385,101.19,101.839,101.595
1386,101.191,101.837,101.594
1387,98.7499,101.831,101.591
1388,99.0826,101.826,101.589
1389,101.86,101.826,101.589
1390,103.93,101.83,101.591
1391,104.736,101.836,101.595
1392,99.9395,101.832,101.593
1393,102.863,101.834,101.594
1394,99.1902,101.829,101.592
1395,100.809,101.827,101.591
1396,100.612,101.824,101.59
1397,99.994,101.821,101.588
1398,99.9231,101.817,101.587
1399,103.221,101.82,101.588
1400,104.895,101.826,101.592
1401,102.483,101.827,101.593
1402,102.67,101.829,101.594
1403,102.547,101.83,101.595
1404,100.083,101.827,101.593
1405,100.822,101.825,101.592
1406,101.094,101.823,101.592
1407,102.051,101.824,101.592
1408,101.718,101.823,101.592
1409,103.925,101.828,101.595
1410,104.513,101.833,101.598
1411,106.811,101.843,101.603
1412,108.733,101.857,101.61
1413,102.05,101.857,101.61
1414,104.59,101.863,101.613
1415,102.356,101.864,101.614
1416,100.979,101.862,101.614
1417,102.666,101.863,101.615
1418,103.335,101.866,101.616
1419,102.11,101.867,101.617
1420,103.779,101.871,101.619
1421,102.07,101.871,101.619
1422,101.871,101.871,101.62
1423,101.871,101.871,101.62
1424,100.87,101.869,101.619
1425,102.459,101.87,101.62
1426,102.414,101.871,101.621
1427,100.04,101.868,101.619
1428,98.1508,101.86,101.616
1429,102.607,101.862,101.617
1430,102.105,101.862,101.617
1431,100.955,101.86,101.617
1432,100.955,101.859,101.616
1433,101.208,101.857,101.615
1434,103.914,101.861,101.618
1435,102.238,101.862,101.618
1436,102.74,101.864,101.62
1437,103.638,101.867,101.622
1438,103.351,101.87,101.623
1439,103.847,101.874,101.625
1440,104.589,101.88,101.628
1441,103.065,101.882,101.63
1442,101.928,101.882,101.63
1443,100.622,101.88,101.629
1444,101.791,101.88,101.629
1445,101.654,101.879,101.629
1446,104.18,101.884,101.632
1447,102.26,101.884,101.633
1448,99.3624,101.879,101.63
1449,101.183,101.878,101.63
1450,103.091,101.88,101.631
1451,101.54,101.88,101.631
1452,101.86,101.88,101.631
1453,100.927,101.878,101.631
1454,102.679,101.879,101.632
1455,102.681,101.881,101.633
1456,104.334,101.886,101.636
1457,104.075,101.89,101.638
1458,102.861,101.892,101.639
1459,102.934,101.894,101.64
1460,100.82,101.892,101.64
1461,101.309,101.891,101.639
1462,102.489,101.892,101.64
1463,102.489,101.893,101.641
1464,101.661,101.893,101.641
1465,103.32,101.896,101.643
1466,104.904,101.902,101.646
1467,104.13,101.906,101.648
1468,104.682,101.912,101.651
1469,103.07,101.914,101.653
1470,102.29,101.915,101.654
1471,103.854,101.919,101.656
1472,102.182,101.919,101.656
1473,103.081,101.922,101.658
1474,102.16,101.922,101.658
1475,102.72,101.924,101.659
1476,101.72,101.923,101.659
1477,101.752,101.923,101.659
1478,100.47,101.92,101.658
1479,100.963,101.918,101.658
1480,103.148,101.92,101.659
1481,102.81,101.922,101.66
1482,100.47,101.919,101.659
1483,106.103,101.928,101.663
1484,105.282,101.934,101.667
1485,105.174,101.941,101.671
1486,106.548,101.95,101.675
1487,104.29,101.955,101.678
1488,104.375,101.96,101.681
1489,103.612,101.963,101.683
1490,102.528,101.964,101.683
1491,103.696,101.968,101.686
1492,104.153,101.972,101.688
1493,101.69,101.971,101.688
1494,103.909,101.975,101.69
1495,102.066,101.975,101.691
1496,102.789,101.977,101.692
1497,103.261,101.98,101.693
1498,103.25,101.982,101.695
1499,103.578,101.985,101.697
1500,104.18,101.99,101.699
1501,105.56,101.997,101.703
1502,103.607,102,101.705
1503,103.607,102.003,101.707
1504,102.627,102.004,101.708
1505,103.573,102.008,101.71
1506,101.197,102.006,101.709
1507,100.858,102.004,101.708
1508,106.094,102.012,101.713
1509,102.43,102.013,101.713
1510,101.952,102.013,101.714
1511,101.71,102.012,101.714
1512,105.67,102.019,101.718
1513,103.97,102.023,101.72
1514,104.984,102.029,101.723
1515,104.6,102.034,101.726
1516,102.64,102.035,101.727
1517,103.012,102.037,101.728
1518,103.72,102.041,101.73
1519,102.78,102.042,101.731
1520,101.717,102.042,101.731
1521,102.165,102.042,101.732
1522,102.625,102.043,101.732
1523,101.801,102.043,101.733
1524,101.735,102.042,101.733
1525,102.691,102.043,101.733
1526,103.2,102.046,101.735
1527,103.324,102.048,101.737
1528,102.208,102.048,101.737
1529,102.717,102.05,101.738
1530,102.573,102.051,101.739
1531,102.61,102.052,101.74
1532,102.755,102.053,101.741
1533,102.758,102.055,101.742
1534,103.054,102.057,101.743
1535,103.348,102.059,101.745
1536,104.654,102.064,101.748
1537,105.597,102.072,101.751
1538,103.401,102.074,101.753
1539,105.273,102.081,101.757
1540,104.51,102.085,101.759
1541,104.156,102.09,101.762
1542,100.919,102.087,101.761
1543,106.66,102.096,101.766
1544,106.66,102.105,101.771
1545,105.871,102.113,101.775
1546,104.999,102.119,101.778
1547,105.18,102.125,101.781
1548,104.466,102.13,101.784
1549,103.674,102.133,101.786
1550,104.87,102.138,101.789
1551,103.701,102.141,101.791
1552,103.701,102.144,101.793
1553,104.385,102.149,101.795
1554,104.201,102.153,101.798
1555,104.062,102.157,101.8
1556,103.057,102.159,101.801
1557,103.975,102.162,101.804
1558,102.888,102.164,101.805
1559,104.35,102.168,101.807
1560,105.333,102.174,101.811
1561,105.14,102.18,101.814
1562,104.171,102.184,101.816
1563,103.443,102.187,101.818
1564,103.78,102.19,101.82
1565,103.017,102.192,101.821
1566,103.978,102.195,101.823
1567,102.761,102.196,101.824
1568,103.305,102.198,101.826
1569,103.755,102.202,101.828
1570,102.454,102.202,101.828
1571,102.747,102.203,101.829
1572,102.793,102.204,101.83
1573,102.189,102.204,101.831
1574,103.13,102.206,101.832
1575,104.6,102.211,101.835
1576,103.127,102.213,101.836
1577,102.865,102.214,101.837
1578,105.24,102.22,101.84
1579,105.57,102.227,101.844
1580,103.5,102.229,101.846
1581,104.016,102.233,101.848
1582,104.775,102.238,101.851
1583,104.51,102.243,101.853
1584,104.25,102.247,101.856
1585,103.673,102.249,101.858
1586,103.302,102.252,101.859
1587,102.966,102.253,101.86
1588,104.67,102.258,101.863
1589,104.318,102.262,101.865
1590,103.788,102.265,101.867
1591,102.777,102.266,101.868
1592,102.418,102.266,101.869
1593,103.359,102.268,101.87
1594,103.254,102.27,101.872
1595,104.245,102.274,101.874
1596,103.418,102.277,101.876
1597,105.689,102.283,101.879
1598,105.467,102.29,101.883
1599,104.87,102.295,101.886
1600,104.204,102.299,101.888
1601,104.115,102.302,101.891
1602,104.121,102.306,101.893
1603,103.878,102.309,101.895
1604,104.644,102.314,101.898
1605,105.541,102.32,101.901
1606,106.023,102.328,101.905
1607,106.491,102.336,101.91
1608,106.493,102.344,101.914
1609,105.547,102.351,101.918
1610,106.3,102.359,101.922
1611,105.142,102.364,101.926
1612,105.114,102.37,101.929
1613,103.808,102.373,101.931
1614,102.578,102.373,101.931
1615,103.242,102.375,101.933
1616,103.78,102.378,101.935
1617,104.688,102.382,101.937
1618,104.417,102.386,101.94
