time,price,fastEma,slowEma
7670,110.356,111.514,109.918
7671,110.152,111.487,109.921
7672,111.114,111.48,109.933
7673,111.616,111.482,109.949
7674,111.616,111.485,109.966
7675,112.318,111.502,109.989
7676,113.374,111.539,110.023
7677,113.321,111.574,110.056
7678,112.189,111.586,110.077
7679,113.279,111.62,110.109
7680,113.208,111.651,110.14
7681,114.112,111.7,110.179
7682,114.613,111.758,110.223
7683,114.613,111.814,110.267
7684,114.899,111.875,110.313
7685,115.498,111.947,110.365
7686,115.884,112.025,110.42
7687,115.863,112.101,110.474
7688,115.165,112.162,110.52
7689,116.277,112.243,110.578
7690,116.154,112.321,110.633
7691,116.252,112.398,110.689
7692,116.337,112.476,110.745
7693,116.718,112.56,110.805
7694,117.13,112.651,110.868
7695,118.297,112.763,110.942
7696,119.222,112.891,111.024
7697,119.921,113.03,111.113
7698,118.395,113.136,111.185
7699,118.127,113.235,111.254
7700,117.48,113.319,111.316
7701,117.41,113.4,111.377
7702,116.97,113.471,111.432
7703,117.93,113.559,111.497
7704,118.553,113.658,111.567
7705,119.84,113.78,111.65
7706,120.826,113.92,111.741
7707,119.608,114.032,111.819
7708,119.136,114.133,111.892
7709,119.119,114.232,111.964
7710,117.727,114.301,112.021
7711,118.711,114.389,112.088
7712,119.397,114.488,112.16
7713,116.792,114.534,112.207
7714,115.14,114.546,112.236
7715,115.618,114.567,112.269
7716,117.032,114.616,112.317
7717,117.847,114.68,112.372
7718,115.09,114.688,112.399
7719,115.01,114.694,112.425
7720,115.511,114.71,112.456
7721,114.98,114.716,112.481
7722,114.479,114.711,112.501
7723,114.087,114.699,112.516
7724,113.277,114.67,112.524
7725,113.93,114.656,112.538
7726,114.082,114.644,112.553
7727,114.217,114.636,112.57
7728,113.9,114.621,112.583
7729,114.293,114.615,112.6
7730,113.832,114.599,112.612
7731,112.77,114.563,112.614
7732,112.33,114.519,112.611
7733,112.237,114.474,112.607
7734,113.737,114.459,112.619
7735,109.558,114.362,112.588
7736,108.38,114.244,112.546
7737,107.562,114.111,112.497
7738,109.179,114.014,112.464
7739,109.498,113.924,112.434
7740,108.651,113.82,112.397
7741,108.47,113.714,112.357
7742,108.47,113.61,112.319
7743,109.016,113.519,112.286
7744,109.243,113.434,112.256
7745,108.69,113.34,112.22
7746,109.75,113.269,112.196
7747,110.954,113.223,112.183
7748,108.45,113.129,112.146
7749,107.92,113.026,112.104
7750,108.094,112.928,112.064
7751,108.278,112.836,112.026
7752,106.514,112.711,111.972
7753,107.71,112.612,111.929
7754,107.108,112.503,111.881
7755,107,112.394,111.833
7756,105.499,112.257,111.77
7757,105.13,112.116,111.704
7758,105.073,111.977,111.638
7759,106.644,111.871,111.588
7760,105.77,111.75,111.53
7761,105.3,111.623,111.468
7762,105.019,111.492,111.404
7763,105.963,111.382,111.35
7764,105.3,111.262,111.29
7765,104.58,111.13,111.223
7766,105.131,111.011,111.162
7767,104.48,110.881,111.096
7768,104.46,110.754,111.03
7769,106.551,110.671,110.985
7770,105.15,110.562,110.927
7771,104.777,110.447,110.866
7772,104.42,110.328,110.802
7773,105.138,110.225,110.745
7774,104.865,110.119,110.687
7775,104.35,110.005,110.624
7776,104.2,109.89,110.56
7777,104.622,109.785,110.501
7778,104.655,109.684,110.443
7779,104.655,109.584,110.385
7780,104.21,109.478,110.324
7781,104.04,109.37,110.261
7782,103.7,109.258,110.196
7783,103.734,109.149,110.131
7784,104.727,109.061,110.078
7785,104.853,108.978,110.026
7786,104.034,108.88,109.966
7787,103.86,108.78,109.905
7788,103.57,108.677,109.842
7789,103.19,108.569,109.776
7790,102.9,108.456,109.708
7791,102.77,108.344,109.639
7792,102.66,108.231,109.569
7793,101.25,108.093,109.486
7794,100.82,107.949,109.4
7795,101.352,107.818,109.32
7796,99.91,107.662,109.226
7797,98.85,107.487,109.123
7798,97.5405,107.29,109.008
7799,113.88,107.421,109.056
7800,112.98,107.531,109.095
7801,125.863,107.894,109.262
7802,126.39,108.26,109.433
7803,125.728,108.606,109.595
7804,125.41,108.939,109.752
7805,126.32,109.283,109.917
7806,110.37,109.304,109.922
7807,110.895,109.336,109.931
7808,119.017,109.528,110.022
7809,119.017,109.716,110.111
7810,118.284,109.885,110.193
7811,120.22,110.09,110.292
7812,119.32,110.273,110.382
7813,118.448,110.435,110.462
7814,122.24,110.668,110.58
7815,123.948,110.931,110.713
7816,121.22,111.135,110.817
7817,115.83,111.228,110.867
7818,124.92,111.499,111.007
7819,124.795,111.762,111.144
7820,121.62,111.958,111.248
7821,120.248,112.122,111.338
7822,117.94,112.237,111.404
7823,117.38,112.339,111.463
7824,116.99,112.431,111.518
7825,116.97,112.521,111.572
7826,117.1,112.611,111.627
7827,117.05,112.699,111.681
7828,117.29,112.79,111.737
7829,117.41,112.882,111.793
7830,117.13,112.966,111.847
7831,116.83,113.042,111.896
7832,116.64,113.114,111.943
7833,115.37,113.158,111.977
7834,105.34,113.003,111.911
7835,110.23,112.949,111.895
7836,109.63,112.883,111.872
7837,109.61,112.818,111.85
7838,108.93,112.741,111.821
7839,109.23,112.672,111.795
7840,109.57,112.61,111.773
7841,109.31,112.545,111.748
7842,109.68,112.488,111.728
7843,109.65,112.432,111.707
7844,109.68,112.377,111.687
7845,109.03,112.311,111.66
7846,109.54,112.256,111.639
7847,109.6,112.204,111.619
7848,109.79,112.156,111.601
7849,108.97,112.093,111.575
7850,108.93,112.03,111.548
7851,108.96,111.969,111.522
7852,108.64,111.903,111.494
7853,107.34,111.813,111.452
7854,107.55,111.729,111.414
7855,106.8,111.631,111.368
7856,105.78,111.515,111.312
7857,106.16,111.409,111.261
7858,105.88,111.3,111.207
7859,106.48,111.204,111.16
7860,106.31,111.107,111.112
7861,106.52,111.016,111.066
7862,106.5,110.927,111.021
7863,106.46,110.839,110.976
7864,105.9,110.741,110.925
7865,105.79,110.643,110.874
7866,105.69,110.545,110.822
7867,105.76,110.45,110.772
7868,106.16,110.365,110.726
7869,105.72,110.273,110.676
7870,106.39,110.196,110.634
7871,106.99,110.133,110.597
7872,108.72,110.105,110.579
7873,108.87,110.08,110.562
7874,109.27,110.064,110.549
7875,109.28,110.049,110.536
7876,109.2,110.032,110.523
7877,110.04,110.032,110.518
7878,109.94,110.03,110.512
7879,109.92,110.028,110.506
7880,109.73,110.022,110.499
7881,110.26,110.027,110.496
7882,110.78,110.042,110.499
7883,110.66,110.054,110.501
7884,110.81,110.069,110.504
7885,111.03,110.088,110.509
7886,110.83,110.103,110.512
7887,111.02,110.121,110.517
7888,110.96,110.137,110.522
7889,110.91,110.153,110.526
7890,111.01,110.17,110.53
7891,111.13,110.189,110.536
7892,110.97,110.204,110.541
7893,110.7,110.214,110.542
7894,110.5,110.22,110.542
7895,110.28,110.221,110.539
7896,109.54,110.207,110.529
7897,109.181,110.187,110.516
7898,108.83,110.16,110.499
7899,108.9,110.135,110.483
7900,108.38,110.1,110.462
7901,107.26,110.044,110.43
7902,107.17,109.987,110.398
7903,106.58,109.92,110.36
7904,106.26,109.847,110.319
7905,105.88,109.769,110.275
7906,105.93,109.693,110.232
7907,105.86,109.617,110.188
7908,105.6,109.537,110.143
7909,105.32,109.454,110.095
7910,103.503,109.336,110.029
7911,104.28,109.236,109.972
7912,105.55,109.163,109.928
7913,105.57,109.092,109.884
7914,105.64,109.023,109.842
7915,105.67,108.957,109.801
7916,105.544,108.889,109.758
7917,105.286,108.818,109.714
7918,104.715,108.737,109.664
7919,104.839,108.66,109.616
7920,105.85,108.604,109.579
7921,106.14,108.555,109.544
7922,105.409,108.493,109.503
7923,106.42,108.452,109.473
7924,105.01,108.384,109.428
7925,105.71,108.331,109.391
7926,105.354,108.272,109.351
7927,106.48,108.236,109.322
7928,106.49,108.202,109.294
7929,106.557,108.169,109.267
7930,106.88,108.144,109.243
7931,105.858,108.098,109.21
7932,106.09,108.059,109.179
7933,105.405,108.006,109.141
7934,106.376,107.974,109.114
7935,105.897,107.933,109.082
7936,106.109,107.897,109.052
7937,105.185,107.843,109.013
7938,104.479,107.776,108.968
7939,103.506,107.692,108.914
7940,104.89,107.636,108.874
7941,103.51,107.554,108.821
7942,103.284,107.47,108.765
7943,104.54,107.412,108.723
7944,103.997,107.344,108.676
7945,103.085,107.26,108.621
7946,104.357,107.202,108.578
7947,103.47,107.129,108.528
7948,104.324,107.073,108.486
7949,103.222,106.997,108.433
7950,104.78,106.953,108.397
7951,105.01,106.914,108.363
7952,105.14,106.879,108.331
7953,105.023,106.842,108.298
7954,104.375,106.794,108.259
7955,105.57,106.769,108.232
7956,105.85,106.751,108.209
7957,106.309,106.742,108.19
7958,106.33,106.734,108.171
7959,106.74,106.734,108.157
7960,108.69,106.773,108.162
7961,109.14,106.82,108.172
7962,109.57,106.874,108.186
7963,109.66,106.93,108.201
7964,109.98,106.99,108.218
7965,110.64,107.062,108.243
7966,110.91,107.138,108.269
7967,110.368,107.202,108.29
7968,111.19,107.281,108.319
7969,110.235,107.34,108.338
7970,111.22,107.417,108.367
7971,111.159,107.491,108.394
7972,111.4,107.568,108.424
7973,111.676,107.65,108.457
7974,111.219,107.72,108.484
7975,114.41,107.853,108.543
7976,105.301,107.802,108.511
7977,104.911,107.745,108.475
7978,109.89,107.787,108.489
7979,110.49,107.841,108.509
7980,110.1,107.886,108.525
7981,109.349,107.915,108.533
7982,108.184,107.92,108.53
7983,107.538,107.912,108.52
7984,106.222,107.879,108.497
7985,106.628,107.854,108.478
7986,107.29,107.843,108.466
7987,106.84,107.823,108.45
7988,106.85,107.804,108.434
7989,107.39,107.796,108.424
7990,108.172,107.803,108.421
7991,108.61,107.819,108.423
7992,106.793,107.799,108.407
7993,106.928,107.782,108.392
7994,106.81,107.762,108.377
7995,106.81,107.743,108.361
7996,107.35,107.736,108.351
7997,108.9,107.759,108.356
7998,107.794,107.759,108.351
7999,110.85,107.821,108.376
8000,111.13,107.886,108.403
8001,111.34,107.955,108.432
8002,111.777,108.03,108.466
8003,111.637,108.102,108.497
8004,111.911,108.177,108.531
8005,112.65,108.266,108.572
8006,112.65,108.352,108.613
8007,112.65,108.438,108.653
8008,111.782,108.504,108.684
8009,111.55,108.564,108.712
8010,111.465,108.622,108.74
8011,112.31,108.695,108.775
8012,112.3,108.766,108.81
8013,110.979,108.81,108.832
8014,112.509,108.883,108.869
8015,114.38,108.992,108.923
8016,115.247,109.116,108.986
8017,116.68,109.266,109.063
8018,116.95,109.418,109.141
8019,117.18,109.571,109.221
8020,117.29,109.724,109.302
8021,117.49,109.878,109.383
8022,117.52,110.029,109.464
8023,115.561,110.139,109.525
8024,117.52,110.285,109.604
8025,117.66,110.431,109.684
8026,119.291,110.607,109.78
8027,120.39,110.8,109.886
8028,120.39,110.99,109.99
8029,119.605,111.161,110.086
8030,118.716,111.31,110.172
8031,115.623,111.396,110.226
8032,120.893,111.584,110.332
8033,119.803,111.747,110.426
8034,119.723,111.905,110.519
8035,120.875,112.082,110.622
8036,98.93,111.822,110.506
8037,105.92,111.705,110.46
8038,102.508,111.523,110.381
8039,99.3198,111.281,110.271
8040,103.74,111.132,110.206
8041,104.946,111.009,110.153
8042,108.392,110.957,110.136
8043,102.898,110.798,110.064
8044,101.74,110.618,109.981
8045,89.38,110.198,109.776
8046,90.4997,109.808,109.584
8047,87.7461,109.371,109.367
8048,90.76,109.002,109.182
8049,86.61,108.559,108.957
8050,90.8194,108.208,108.777
8051,80.32,107.656,108.494
8052,95.2,107.409,108.361
8053,93.43,107.132,108.213
8054,92.75,106.847,108.059
8055,87.43,106.463,107.854
8056,89.3,106.123,107.669
8057,91.48,105.833,107.508
8058,90.05,105.52,107.334
8059,89.88,105.211,107.161
8060,86.82,104.847,106.958
8061,88.1,104.515,106.771
8062,88,104.188,106.584
8063,88.15,103.87,106.4
8064,88.25,103.561,106.22
8065,88.34,103.26,106.042
8066,88.02,102.958,105.862
8067,88.26,102.667,105.687
8068,88.4,102.384,105.515
8069,87.7025,102.094,105.338
8070,87.4712,101.804,105.16
8071,88.4679,101.54,104.994
8072,88.5,101.282,104.83
8073,88.1932,101.023,104.665
8074,87.57,100.756,104.494
8075,88.59,100.515,104.336
8076,88.68,100.281,104.18
8077,87.6516,100.031,104.016
8078,88.69,99.8062,103.863
8079,88.2913,99.5782,103.709
8080,87.4481,99.338,103.547
8081,87.1743,99.0971,103.384
8082,87.1535,98.8606,103.222
8083,87.47,98.6351,103.066
8084,87.0369,98.4054,102.906
8085,86.6733,98.1731,102.745
8086,86.6179,97.9443,102.584
8087,86.375,97.7152,102.423
8088,86.4416,97.4919,102.264
8089,85.8949,97.2623,102.101
8090,85.4179,97.0277,101.935
8091,85.4179,96.7978,101.771
8092,83.87,96.5418,101.592
8093,84.24,96.2982,101.42
8094,84.0894,96.0565,101.247
8095,84.0537,95.8188,101.076
8096,84.0537,95.5858,100.907
8097,83.3527,95.3436,100.732
8098,83.4129,95.1073,100.56
8099,82.9909,94.8674,100.385
8100,83.8954,94.6501,100.221
8101,83.8954,94.4372,100.059
8102,83.6007,94.2226,99.8948
8103,82.9501,93.9994,99.7262
8104,83.9979,93.8013,99.5697
8105,83.4841,93.597,99.4096
8106,83.0958,93.3891,99.2473
8107,83.254,93.1884,99.0882
8108,82.6759,92.9802,98.9249
8109,82.2633,92.768,98.7591
8110,83.63,92.587,98.6085
8111,83.3529,92.4042,98.4567
8112,82.607,92.2102,98.299
8113,82.3845,92.0156,98.1407
8114,82.62,91.8296,97.9862
8115,82.4779,91.6444,97.8319
8116,82.2886,91.4591,97.6773
8117,82.3449,91.2786,97.5247
8118,81.8238,91.0914,97.3685
8119,82.1,90.9134,97.2166
8120,82.74,90.7515,97.0725
8121,81.9252,90.5767,96.9218
8122,81.9511,90.4059,96.7728
8123,81.5539,90.2306,96.6214
8124,82.0482,90.0686,96.4764
8125,81.4148,89.8973,96.3265
8126,81.7784,89.7365,96.1818
8127,82.5238,89.5937,96.0459
8128,83.2938,89.4689,95.919
8129,84,89.3606,95.8004
8130,83.7429,89.2494,95.6804
8131,83.1221,89.128,95.5554
8132,83.82,89.0229,95.4387
8133,83.8401,88.9203,95.3233
8134,83.4839,88.8127,95.2055
8135,83.03,88.6981,95.0843
8136,82.9445,88.5842,94.9635
8137,83.2867,88.4793,94.8473
8138,83.2729,88.3762,94.7322
8139,83.8666,88.2869,94.624
8140,84.1981,88.2059,94.5203
8141,83.8043,88.1188,94.4137
8142,83.0801,88.019,94.3009
8143,84.43,87.9479,94.2027
8144,84.43,87.8783,94.1055
8145,84.43,87.81,94.0092
8146,83.9171,87.7329,93.9088
8147,83.6346,87.6518,93.8065
8148,83.2012,87.5636,93.701
8149,83.9565,87.4922,93.604
8150,84.0139,87.4233,93.5086
8151,84.47,87.3648,93.4187
8152,84.53,87.3087,93.3302
8153,84.5578,87.2542,93.2429
8154,83.4738,87.1794,93.1457
8155,83.4124,87.1048,93.0489
8156,82.6814,87.0172,92.9457
8157,83.1454,86.9405,92.8482
8158,83.57,86.8738,92.7559
8159,83.153,86.8001,92.6603
8160,83.83,86.7413,92.5725
8161,83.1544,86.6703,92.4788
8162,83.346,86.6044,92.3879
8163,82.2281,86.5178,92.2868
8164,81.4317,86.4171,92.1788
8165,82.075,86.3311,92.0783
8166,82.2063,86.2494,91.98
8167,82.2063,86.1693,91.8828
8168,81.2863,86.0726,91.7773
8169,81.7641,85.9873,91.6777
8170,82.17,85.9117,91.5831
8171,82.1,85.8362,91.4887
8172,80.7166,85.7349,91.3816
8173,81.6267,85.6535,91.2845
8174,82.0897,85.5829,91.193
8175,81.4008,85.5001,91.0956
8176,82.2878,85.4365,91.0079
8177,82.85,85.3853,90.9268
8178,82.625,85.3306,90.8442
8179,83.83,85.3009,90.7744
8180,83.9431,85.274,90.7064
8181,82.4374,85.2179,90.6241
8182,83.08,85.1755,90.549
8183,84.09,85.154,90.4848
8184,84.1125,85.1334,90.4214
8185,84.77,85.1262,90.3651
8186,84.9775,85.1233,90.3115
8187,84.6124,85.1132,90.2548
8188,85.54,85.1216,90.2079
8189,85.1515,85.1222,90.1576
8190,85.0869,85.1215,90.1071
8191,85.5431,85.1298,90.0617
8192,84.8679,85.1247,90.01
8193,84.5119,85.1125,89.9553
8194,85.2343,85.1149,89.9084
8195,85.1261,85.1152,89.8608
8196,85.09,85.1147,89.8133
8197,85.53,85.1229,89.7707
8198,85.72,85.1347,89.7304
8199,87.3699,85.179,89.7069
8200,87.933,85.2335,89.6892
8201,88.2,85.2922,89.6744
8202,88.6076,85.3579,89.6638
8203,88.47,85.4195,89.6519
8204,87.719,85.4651,89.6327
8205,88.95,85.5341,89.6259
8206,89.0228,85.6031,89.6199
8207,88.8381,85.6672,89.6121
8208,89.69,85.7469,89.6129
8209,89.8727,85.8286,89.6155
8210,90.91,85.9292,89.6284
8211,91.29,86.0353,89.6449
8212,90.52,86.1241,89.6536
8213,91.27,86.226,89.6697
8214,91.5136,86.3308,89.688
8215,90.8331,86.4199,89.6994
8216,90.8331,86.5073,89.7107
8217,90.8331,86.593,89.7219
8218,90.5,86.6703,89.7296
8219,90.5,86.7462,89.7373
8220,89.9209,86.809,89.7391
8221,89.791,86.8681,89.7396
8222,89.81,86.9263,89.7403
8223,89.83,86.9838,89.7412
8224,89.88,87.0412,89.7426
8225,89.96,87.099,89.7448
8226,90.07,87.1578,89.748
8227,90.1175,87.2164,89.7517
8228,89.9681,87.2709,89.7538
8229,88.5176,87.2956,89.7415
8230,89.2486,87.3343,89.7366
8231,88.5532,87.3584,89.7249
8232,87.9065,87.3693,89.7068
8233,87.3542,87.369,89.6833
8234,86.7046,87.3558,89.6537
8235,86.4274,87.3374,89.6216
8236,85.364,87.2983,89.5792
8237,86.3069,87.2787,89.5467
8238,87.19,87.277,89.5232
8239,87.35,87.2784,89.5016
8240,86.8868,87.2706,89.4756
8241,86.8416,87.2621,89.4494
8242,87.44,87.2657,89.4294
8243,87.4371,87.2691,89.4096
8244,86.4307,87.2525,89.3799
8245,86.4307,87.2362,89.3506
8246,85.9704,87.2111,89.3169
8247,86.01,87.1873,89.284
8248,85.9515,87.1629,89.2509
8249,86.576,87.1512,89.2243
8250,86.6304,87.1409,89.1985
8251,87.64,87.1508,89.1829
8252,87.5798,87.1593,89.167
8253,87.3194,87.1625,89.1486
8254,86.9895,87.1591,89.1271
8255,87.4156,87.1641,89.1101
8256,87.44,87.1696,89.0935
8257,87.4134,87.1744,89.0768
8258,88.18,87.1943,89.0678
8259,88.34,87.217,89.0606
8260,87.9436,87.2314,89.0495
8261,87.1529,87.2299,89.0306
8262,87.6652,87.2385,89.017
8263,86.2665,87.2192,88.9897
8264,85.445,87.1841,88.9544
8265,87.96,87.1995,88.9445
8266,87.96,87.2145,88.9347
8267,87.142,87.2131,88.9169
8268,86.704,87.203,88.8948
8269,86.704,87.1931,88.873
8270,85.7544,87.1646,88.842
8271,88.33,87.1877,88.8369
8272,88.48,87.2133,88.8334
8273,88.58,87.2404,88.8308
8274,88.68,87.2689,88.8293
8275,88.75,87.2982,88.8286
8276,88.53,87.3226,88.8256
8277,88.77,87.3513,88.825
8278,88.63,87.3766,88.8231
8279,88.51,87.399,88.82
8280,88.55,87.4218,88.8173
8281,88.36,87.4404,88.8127
8282,88.38,87.459,88.8084
8283,88.39,87.4774,88.8043
8284,88.52,87.4981,88.8014
8285,88.42,87.5163,88.7976
8286,88.17,87.5293,88.7914
8287,88.16,87.5418,88.7851
8288,88.57,87.5621,88.783
8289,88.28,87.5763,88.778
8290,88.26,87.5899,88.7728
8291,88.52,87.6083,88.7703
8292,88.13,87.6186,88.7639
8293,88.11,87.6284,88.7574
8294,88.05,87.6367,88.7504
8295,87.898,87.6419,88.7419
8296,87.88,87.6466,88.7333
8297,88,87.6536,88.726
8298,87.63,87.6531,88.7151
8299,88.1,87.662,88.709
8300,88.15,87.6716,88.7034
8301,88.06,87.6793,88.697
8302,88.0805,87.6873,88.6909
8303,88.11,87.6956,88.6851
8304,87.0163,87.6822,88.6685
8305,87.0812,87.6703,88.6527
8306,88.21,87.681,88.6483
8307,87.3242,87.6739,88.6351
8308,88.4818,87.6899,88.6336
8309,88.1116,87.6983,88.6284
8310,87.6039,87.6964,88.6182
8311,88.66,87.7155,88.6186
8312,87.9,87.7191,88.6115
8313,88.37,87.732,88.6091
8314,87.782,87.733,88.6009
8315,88.81,87.7543,88.6029
8316,89.29,87.7847,88.6098
8317,90.16,87.8318,88.6252
8318,90.6497,87.8876,88.6453
8319,91.34,87.9559,88.6722
8320,91.13,88.0188,88.6966
8321,91.45,88.0867,88.724
8322,91.91,88.1625,88.7557
8323,91.858,88.2356,88.7866
8324,91.9779,88.3097,88.8183
8325,91.2229,88.3674,88.8423
8326,92.82,88.4556,88.8818
8327,91.9541,88.5249,88.9124
8328,92.2833,88.5993,88.946
8329,93.1966,88.6903,88.9882
8330,92.544,88.7666,89.0236
8331,92.73,88.8451,89.0605
8332,92.0411,88.9084,89.0902
8333,93,88.9894,89.1291
8334,93.4367,89.0775,89.1719
8335,93.1458,89.1581,89.2115
8336,93.1458,89.237,89.2506
8337,93.77,89.3268,89.2956
8338,91.86,89.3769,89.3211
8339,91.98,89.4285,89.3476
8340,95.16,89.542,89.4054
8341,94.91,89.6483,89.4602
8342,94.69,89.7481,89.5122
8343,92.9995,89.8125,89.5469
8344,92.92,89.874,89.5805
8345,92.65,89.929,89.611
8346,93.76,90.0049,89.6523
8347,93.5,90.0741,89.6906
8348,93.68,90.1455,89.7303
8349,93.87,90.2192,89.7715
8350,93.56,90.2854,89.8092
8351,93.46,90.3483,89.8455
8352,93.55,90.4117,89.8824
8353,93.25,90.4679,89.9159
8354,93.31,90.5241,89.9496
8355,93.25,90.5781,89.9825
8356,92.5,90.6162,90.0075
8357,92.86,90.6606,90.0359
8358,92.9,90.7049,90.0644
8359,93.2571,90.7555,90.0962
8360,92.32,90.7865,90.1183
8361,91.9998,90.8105,90.137
8362,91.9574,90.8332,90.1551
8363,91.97,90.8557,90.1732
8364,92.02,90.8788,90.1916
8365,92.9108,90.919,90.2186
8366,92.4614,90.9496,90.2409
8367,91.8527,90.9674,90.257
8368,92.6264,91.0003,90.2806
8369,92.6976,91.0339,90.3046
8370,93.44,91.0815,90.3358
8371,93.2076,91.1236,90.3644
8372,93.69,91.1745,90.3975
8373,93.73,91.2251,90.4306
8374,93.76,91.2753,90.4638
8375,93.83,91.3259,90.4973
8376,92.9863,91.3587,90.522
8377,93.88,91.4087,90.5554
8378,93.94,91.4588,90.5891
8379,93.6278,91.5017,90.6193
8380,93.95,91.5502,90.6525
8381,93.99,91.5985,90.6857
8382,92.873,91.6238,90.7075
8383,92.5771,91.6426,90.7261
8384,93.58,91.681,90.7545
8385,92.5843,91.6989,90.7727
8386,92.0226,91.7053,90.7851
8387,92.2728,91.7165,90.7999
8388,92.0174,91.7225,90.812
8389,91.3993,91.7161,90.8179
8390,91.3329,91.7085,90.823
8391,91.5673,91.7057,90.8304
8392,92.3086,91.7177,90.8451
8393,93.24,91.7478,90.8689
8394,93.59,91.7843,90.896
8395,93.863,91.8254,90.9255
8396,94.03,91.8691,90.9564
8397,94.28,91.9168,90.9895
8398,94.64,91.9708,91.0258
8399,93.9488,92.0099,91.0549
8400,95.37,92.0765,91.0978
8401,96.02,92.1546,91.1468
8402,87.2327,92.0571,91.1079
8403,96.14,92.1379,91.1579
8404,83.35,91.9639,91.0803
8405,91.51,91.9549,91.0845
8406,93.8,91.9915,91.1115
8407,93.32,92.0178,91.1335
8408,93.64,92.0499,91.1585
8409,93.82,92.085,91.1849
8410,94.57,92.1342,91.2186
8411,93.59,92.163,91.2422
8412,93.31,92.1857,91.2628
8413,93.2,92.2058,91.2821
8414,93.13,92.2241,91.3005
8415,93.15,92.2424,91.3189
8416,93.09,92.2592,91.3365
8417,93.0353,92.2746,91.3534
8418,93.01,92.2891,91.3699
8419,93.23,92.3078,91.3884
8420,93.29,92.3272,91.4073
8421,93.1,92.3425,91.4241
8422,92.85,92.3526,91.4383
8423,92.65,92.3585,91.4504
8424,92.36,92.3585,91.4594
8425,92.04,92.3522,91.4652
8426,92.08,92.3468,91.4713
8427,91.53,92.3306,91.4719
8428,91.08,92.3059,91.468
8429,88.76,92.2356,91.4411
8430,89.17,92.1749,91.4185
8431,90.5556,92.1429,91.4099
8432,90.7,92.1143,91.4028
8433,91.34,92.099,91.4022
8434,91.07,92.0786,91.3989
8435,90.68,92.0509,91.3917
8436,90.44,92.019,91.3823
8437,90.59,91.9907,91.3744
8438,90.72,91.9655,91.3679
8439,90.13,91.9292,91.3556
8440,91.13,91.9134,91.3533
8441,91.63,91.9078,91.3561
8442,92.05,91.9106,91.363
8443,92.6,91.9242,91.3753
8444,93.04,91.9463,91.3918
8445,92.99,91.967,91.4077
8446,93.44,91.9962,91.428
8447,93.71,92.0301,91.4507
8448,93.94,92.0679,91.4754
8449,95.22,92.1303,91.5127
8450,95.9,92.205,91.5564
8451,96.19,92.2839,91.6025
8452,95.26,92.3428,91.6389
8453,94.41,92.3838,91.6664
8454,95.5938,92.4473,91.7055
8455,93.42,92.4666,91.7226
8456,94.2598,92.5021,91.7478
8457,94.4971,92.5416,91.7752
8458,94.7896,92.5861,91.8052
8459,94.1636,92.6173,91.8286
8460,94.472,92.6541,91.8549
8461,93.98,92.6803,91.8761
8462,93.93,92.7051,91.8965
8463,93.93,92.7293,91.9168
8464,94.4084,92.7626,91.9415
8465,93.79,92.7829,91.9599
8466,94.5999,92.8189,91.9862
8467,94.8781,92.8597,92.015
8468,95.49,92.9118,92.0496
8469,96.1,92.9749,92.0899
8470,95.8771,93.0324,92.1275
8471,95.9202,93.0896,92.1653
8472,96.3716,93.1545,92.2071
8473,97.0498,93.2317,92.2553
8474,96.5609,93.2976,92.2982
8475,96.5716,93.3624,92.3407
8476,93.4777,93.3647,92.352
8477,93.5253,93.3679,92.3637
8478,93.8881,93.3782,92.3788
8479,93.18,93.3743,92.3868
8480,93.04,93.3677,92.3933
8481,92.81,93.3566,92.3975
8482,92.56,93.3408,92.3991
8483,92.3,93.3202,92.3981
8484,92.19,93.2978,92.396
8485,92.03,93.2727,92.3924
8486,92.4121,93.2557,92.3926
8487,92.52,93.2411,92.3938
8488,91.99,93.2164,92.3898
8489,92.3827,93.1998,92.3898
8490,92.5779,93.1875,92.3916
8491,92.08,93.1656,92.3885
8492,91.63,93.1352,92.381
8493,93.3535,93.1395,92.3907
8494,91.62,93.1094,92.383
8495,92.1584,93.0906,92.3808
8496,92.3587,93.0761,92.3805
8497,91.52,93.0453,92.372
8498,91.7014,93.0187,92.3653
8499,91.8194,92.9949,92.3599
8500,91.47,92.9647,92.351
8501,91.38,92.9334,92.3413
8502,91.819,92.9113,92.3362
8503,92.654,92.9062,92.3393
8504,93.5152,92.9182,92.351
8505,92.6391,92.9127,92.3539
8506,92.6391,92.9073,92.3567
8507,93.398,92.917,92.3671
8508,92.41,92.907,92.3675
8509,92.22,92.8934,92.366
8510,92.22,92.88,92.3646
8511,92.721,92.8769,92.3681
8512,92.721,92.8738,92.3716
8513,93.3414,92.8831,92.3813
8514,93.0073,92.8855,92.3875
8515,93.8611,92.9048,92.4022
8516,93.5772,92.9182,92.4139
8517,94.4936,92.9494,92.4346
8518,94.6,92.982,92.4561
8519,94.49,93.0119,92.4764
8520,94.06,93.0327,92.4921
8521,93.96,93.051,92.5067
8522,93.68,93.0635,92.5184
8523,93.68,93.0757,92.5299
8524,94.5912,93.1057,92.5505
8525,94.6776,93.1368,92.5716
8526,94.0654,93.1552,92.5865
8527,95.4774,93.2012,92.6153
8528,94.32,93.2233,92.6322
8529,94.208,93.2428,92.6479
8530,94.8125,93.2739,92.6694
8531,95.3605,93.3152,92.6962
8532,94.23,93.3334,92.7115
8533,93.8904,93.3444,92.7232
8534,92.5406,93.3285,92.7214
