time,price,fastEma,slowEma
8228,89.9681,89.755,95.154
8229,88.5176,89.7427,95.1209
8230,89.2486,89.7377,95.0916
8231,88.5532,89.726,95.059
8232,87.9065,89.7078,95.0233
8233,87.3542,89.6844,94.985
8234,86.7046,89.6548,94.9437
8235,86.4274,89.6227,94.9013
8236,85.364,89.5803,94.8537
8237,86.3069,89.5477,94.8111
8238,87.19,89.5243,94.7731
8239,87.35,89.5026,94.736
8240,86.8868,89.4766,94.6969
8241,86.8416,89.4504,94.6577
8242,87.44,89.4304,94.6217
8243,87.4371,89.4105,94.5859
8244,86.4307,89.3809,94.5452
8245,86.4307,89.3515,94.5047
8246,85.9704,89.3179,94.4622
8247,86.01,89.285,94.42
8248,85.9515,89.2518,94.3778
8249,86.576,89.2252,94.3389
8250,86.6304,89.1994,94.3004
8251,87.64,89.1838,94.2672
8252,87.5798,89.1679,94.2338
8253,87.3194,89.1495,94.1994
8254,86.9895,89.128,94.1634
8255,87.4156,89.111,94.1297
8256,87.44,89.0943,94.0964
8257,87.4134,89.0776,94.063
8258,88.18,89.0687,94.0337
8259,88.34,89.0614,94.0053
8260,87.9436,89.0503,93.9751
8261,87.1529,89.0314,93.941
8262,87.6652,89.0178,93.9097
8263,86.2665,88.9905,93.8716
8264,85.445,88.9552,93.8296
8265,87.96,88.9453,93.8003
8266,87.96,88.9355,93.7712
8267,87.142,88.9176,93.7381
8268,86.704,88.8956,93.703
8269,86.704,88.8738,93.6681
8270,85.7544,88.8428,93.6287
8271,88.33,88.8377,93.6022
8272,88.48,88.8341,93.5767
8273,88.58,88.8316,93.5518
8274,88.68,88.8301,93.5275
8275,88.75,88.8293,93.5036
8276,88.53,88.8263,93.4788
8277,88.77,88.8257,93.4554
8278,88.63,88.8238,93.4313
8279,88.51,88.8207,93.4067
8280,88.55,88.818,93.3825
8281,88.36,88.8134,93.3575
8282,88.38,88.8091,93.3326
8283,88.39,88.8049,93.308
8284,88.52,88.8021,93.2841
8285,88.42,88.7983,93.2599
8286,88.17,88.792,93.2345
8287,88.16,88.7857,93.2092
8288,88.57,88.7836,93.186
8289,88.28,88.7786,93.1615
8290,88.26,88.7734,93.1371
8291,88.52,88.7709,93.1141
8292,88.13,88.7645,93.0892
8293,88.11,88.758,93.0644
8294,88.05,88.751,93.0394
8295,87.898,88.7425,93.0137
8296,87.88,88.7339,92.9881
8297,88,88.7266,92.9632
8298,87.63,88.7157,92.9366
8299,88.1,88.7096,92.9125
8300,88.15,88.704,92.8888
8301,88.06,88.6976,92.8647
8302,88.0805,88.6914,92.8408
8303,88.11,88.6857,92.8172
8304,87.0163,88.669,92.7883
8305,87.0812,88.6532,92.7598
8306,88.21,88.6488,92.7371
8307,87.3242,88.6357,92.7101
8308,88.4818,88.6341,92.6891
8309,88.1116,88.6289,92.6662
8310,87.6039,88.6187,92.641
8311,88.66,88.6191,92.6211
8312,87.9,88.612,92.5976
8313,88.37,88.6096,92.5765
8314,87.782,88.6013,92.5526
8315,88.81,88.6034,92.5339
8316,89.29,88.6103,92.5177
8317,90.16,88.6257,92.506
8318,90.6497,88.6458,92.4967
8319,91.34,88.6726,92.4909
8320,91.13,88.6971,92.4842
8321,91.45,88.7245,92.479
8322,91.91,88.7562,92.4762
8323,91.858,88.787,92.4731
8324,91.9779,88.8188,92.4706
8325,91.2229,88.8427,92.4644
8326,92.82,88.8823,92.4662
8327,91.9541,88.9128,92.4636
8328,92.2833,88.9464,92.4627
8329,93.1966,88.9887,92.4664
8330,92.544,89.024,92.4668
8331,92.73,89.0609,92.4681
8332,92.0411,89.0906,92.4659
8333,93,89.1295,92.4686
8334,93.4367,89.1723,92.4734
8335,93.1458,89.2119,92.4768
8336,93.1458,89.251,92.4801
8337,93.77,89.296,92.4866
8338,91.86,89.3215,92.4834
8339,91.98,89.3479,92.4809
8340,95.16,89.4058,92.4943
8341,94.91,89.4605,92.5063
8342,94.69,89.5126,92.5172
8343,92.9995,89.5473,92.5196
8344,92.92,89.5808,92.5216
8345,92.65,89.6114,92.5223
8346,93.76,89.6526,92.5284
8347,93.5,89.6909,92.5333
8348,93.68,89.7306,92.539
8349,93.87,89.7718,92.5456
8350,93.56,89.8095,92.5507
8351,93.46,89.8458,92.5552
8352,93.55,89.8827,92.5602
8353,93.25,89.9162,92.5636
8354,93.31,89.95,92.5674
8355,93.25,89.9828,92.5708
8356,92.5,90.0078,92.5704
8357,92.86,90.0362,92.5719
8358,92.9,90.0647,92.5735
8359,93.2571,90.0965,92.5769
8360,92.32,90.1186,92.5756
8361,91.9998,90.1373,92.5727
8362,91.9574,90.1554,92.5697
8363,91.97,90.1735,92.5667
8364,92.02,90.1919,92.564
8365,92.9108,90.2189,92.5657
8366,92.4614,90.2412,92.5652
8367,91.8527,90.2573,92.5616
8368,92.6264,90.2808,92.5619
8369,92.6976,90.3049,92.5626
8370,93.44,90.3361,92.567
8371,93.2076,90.3647,92.5702
8372,93.69,90.3977,92.5758
8373,93.73,90.4309,92.5815
8374,93.76,90.464,92.5874
8375,93.83,90.4975,92.5936
8376,92.9863,90.5223,92.5956
8377,93.88,90.5557,92.602
8378,93.94,90.5894,92.6086
8379,93.6278,90.6196,92.6137
8380,93.95,90.6527,92.6204
8381,93.99,90.6859,92.6272
8382,92.873,90.7077,92.6284
8383,92.5771,90.7263,92.6282
8384,93.58,90.7547,92.6329
8385,92.5843,90.7729,92.6327
8386,92.0226,90.7853,92.6297
8387,92.2728,90.8001,92.6279
8388,92.0174,90.8123,92.6248
8389,91.3993,90.8181,92.6187
8390,91.3329,90.8232,92.6123
8391,91.5673,90.8306,92.6071
8392,92.3086,90.8453,92.6056
8393,93.24,90.8692,92.6088
8394,93.59,90.8962,92.6137
8395,93.863,90.9257,92.6199
8396,94.03,90.9566,92.6269
8397,94.28,90.9897,92.6352
8398,94.64,91.026,92.6452
8399,93.9488,91.0551,92.6517
8400,95.37,91.098,92.6652
8401,96.02,91.147,92.682
8402,87.2327,91.1081,92.6548
8403,96.14,91.1581,92.6722
8404,83.35,91.0804,92.6257
8405,91.51,91.0847,92.6201
8406,93.8,91.1117,92.626
8407,93.32,91.1337,92.6295
8408,93.64,91.1586,92.6345
8409,93.82,91.1851,92.6404
8410,94.57,91.2188,92.65
8411,93.59,91.2424,92.6547
8412,93.31,91.263,92.658
8413,93.2,91.2823,92.6607
8414,93.13,91.3006,92.663
8415,93.15,91.319,92.6655
8416,93.09,91.3367,92.6676
8417,93.0353,91.3536,92.6694
8418,93.01,91.37,92.6711
8419,93.23,91.3886,92.6739
8420,93.29,91.4075,92.677
8421,93.1,91.4243,92.6791
8422,92.85,91.4385,92.6799
8423,92.65,91.4506,92.6798
8424,92.36,91.4596,92.6782
8425,92.04,91.4654,92.675
8426,92.08,91.4715,92.672
8427,91.53,91.4721,92.6663
8428,91.08,91.4682,92.6584
8429,88.76,91.4412,92.639
8430,89.17,91.4186,92.6217
8431,90.5556,91.41,92.6114
8432,90.7,91.403,92.6018
8433,91.34,91.4023,92.5956
8434,91.07,91.399,92.5879
8435,90.68,91.3919,92.5784
8436,90.44,91.3824,92.5678
8437,90.59,91.3745,92.5579
8438,90.72,91.368,92.5487
8439,90.13,91.3557,92.5367
8440,91.13,91.3535,92.5297
8441,91.63,91.3562,92.5252
8442,92.05,91.3631,92.5228
8443,92.6,91.3754,92.5232
8444,93.04,91.392,92.5258
8445,92.99,91.4079,92.5281
8446,93.44,91.4281,92.5326
8447,93.71,91.4508,92.5385
8448,93.94,91.4756,92.5455
8449,95.22,91.5128,92.5588
8450,95.9,91.5565,92.5755
8451,96.19,91.6026,92.5935
8452,95.26,91.639,92.6068
8453,94.41,91.6666,92.6158
8454,95.5938,91.7056,92.6307
8455,93.42,91.7227,92.6346
8456,94.2598,91.7479,92.6427
8457,94.4971,91.7753,92.652
8458,94.7896,91.8053,92.6626
8459,94.1636,91.8287,92.6701
8460,94.472,91.855,92.6791
8461,93.98,91.8762,92.6856
8462,93.93,91.8966,92.6918
8463,93.93,91.9169,92.698
8464,94.4084,91.9417,92.7065
8465,93.79,91.96,92.7119
8466,94.5999,91.9863,92.7213
8467,94.8781,92.0151,92.7321
8468,95.49,92.0497,92.7458
8469,96.1,92.09,92.7625
8470,95.8771,92.1276,92.7781
8471,95.9202,92.1654,92.7938
8472,96.3716,92.2072,92.8116
8473,97.0498,92.2554,92.8327
8474,96.5609,92.2983,92.8513
8475,96.5716,92.3408,92.8699
8476,93.4777,92.3521,92.8729
8477,93.5253,92.3638,92.8762
8478,93.8881,92.3789,92.8812
8479,93.18,92.3869,92.8827
8480,93.04,92.3934,92.8835
8481,92.81,92.3976,92.8831
8482,92.56,92.3992,92.8815
8483,92.3,92.3982,92.8786
8484,92.19,92.3961,92.8752
8485,92.03,92.3925,92.871
8486,92.4121,92.3927,92.8687
8487,92.52,92.3939,92.8669
8488,91.99,92.3899,92.8626
8489,92.3827,92.3898,92.8602
8490,92.5779,92.3917,92.8588
8491,92.08,92.3886,92.8549
8492,91.63,92.3811,92.8488
8493,93.3535,92.3907,92.8513
8494,91.62,92.3831,92.8451
8495,92.1584,92.3808,92.8417
8496,92.3587,92.3806,92.8393
8497,91.52,92.372,92.8327
8498,91.7014,92.3654,92.8271
8499,91.8194,92.3599,92.8221
8500,91.47,92.3511,92.8153
8501,91.38,92.3414,92.8082
8502,91.819,92.3362,92.8032
8503,92.654,92.3394,92.8025
8504,93.5152,92.3511,92.806
8505,92.6391,92.354,92.8052
8506,92.6391,92.3568,92.8044
8507,93.398,92.3672,92.8073
8508,92.41,92.3676,92.8054
8509,92.22,92.3661,92.8024
8510,92.22,92.3647,92.7995
8511,92.721,92.3682,92.7991
8512,92.721,92.3717,92.7987
8513,93.3414,92.3814,92.8015
8514,93.0073,92.3876,92.8025
8515,93.8611,92.4022,92.8078
8516,93.5772,92.4139,92.8116
8517,94.4936,92.4346,92.82
8518,94.6,92.4562,92.8289
8519,94.49,92.4764,92.8372
8520,94.06,92.4922,92.8433
8521,93.96,92.5068,92.8488
8522,93.68,92.5185,92.853
8523,93.68,92.53,92.8571
8524,94.5912,92.5505,92.8657
8525,94.6776,92.5717,92.8748
8526,94.0654,92.5865,92.8807
8527,95.4774,92.6153,92.8937
8528,94.32,92.6323,92.9008
8529,94.208,92.648,92.9073
8530,94.8125,92.6695,92.9168
8531,95.3605,92.6963,92.929
8532,94.23,92.7115,92.9355
8533,93.8904,92.7233,92.9402
8534,92.5406,92.7214,92.9382
8535,92.5406,92.7196,92.9363
8536,93.2785,92.7252,92.938
8537,93.9342,92.7372,92.9429
8538,93.5506,92.7453,92.946
8539,93.6261,92.7541,92.9494
8540,94.4316,92.7708,92.9568
8541,94.33,92.7863,92.9636
8542,94.3379,92.8017,92.9705
8543,95.3303,92.8269,92.9822
8544,94.7199,92.8457,92.9909
8545,94.19,92.8591,92.9969
8546,93.61,92.8666,92.9999
8547,93.5121,92.873,93.0025
8548,92.9232,92.8735,93.0021
8549,92.9232,92.874,93.0017
8550,93.2774,92.878,93.0031
8551,92.89,92.8781,93.0025
8552,92.74,92.8768,93.0012
8553,92.8726,92.8767,93.0006
8554,93.01,92.878,93.0006
8555,93.29,92.8821,93.0021
8556,92.95,92.8828,93.0018
8557,93.338,92.8873,93.0035
8558,93.338,92.8918,93.0051
8559,93.9115,92.902,93.0097
8560,96.3984,92.9368,93.0266
8561,92.56,92.933,93.0242
8562,93.229,92.936,93.0253
8563,94.3523,92.9501,93.0319
8564,93.725,92.9578,93.0353
8565,92,92.9482,93.0302
8566,91.04,92.9292,93.0202
8567,91.0243,92.9103,93.0103
8568,90.49,92.8862,92.9977
8569,90.36,92.8611,92.9846
8570,90.33,92.8359,92.9713
8571,90.46,92.8122,92.9588
8572,90.36,92.7878,92.9458
8573,90.55,92.7656,92.9339
8574,90.36,92.7416,92.921
8575,90.37,92.718,92.9083
8576,90.5872,92.6968,92.8967
8577,90.36,92.6736,92.8841
8578,90.3456,92.6504,92.8714
8579,90.42,92.6282,92.8592
8580,90.7,92.609,92.8484
8581,90.35,92.5866,92.836
8582,90.35,92.5643,92.8236
8583,90.6357,92.5451,92.8127
8584,90.86,92.5284,92.8029
8585,91.43,92.5174,92.7961
8586,91.7,92.5093,92.7906
8587,92.49,92.5091,92.7891
8588,92.8544,92.5125,92.7894
8589,91.25,92.5,92.7818
8590,90.98,92.4848,92.7728
8591,91.34,92.4735,92.7656
8592,91.44,92.4632,92.759
8593,91.57,92.4543,92.7531
8594,91.76,92.4474,92.7481
8595,91.69,92.4398,92.7429
8596,91.6,92.4315,92.7372
8597,91.63,92.4235,92.7316
8598,91.92,92.4185,92.7276
8599,92.26,92.4169,92.7253
8600,92.77,92.4204,92.7255
8601,92.33,92.4195,92.7235
8602,92.26,92.4179,92.7212
8603,92.33,92.4171,92.7192
8604,92.04,92.4133,92.7159
8605,91.99,92.4091,92.7122
8606,92.46,92.4096,92.711
8607,92.31,92.4086,92.709
8608,91.77,92.4023,92.7043
8609,91.35,92.3918,92.6975
8610,90.91,92.3771,92.6886
8611,90.39,92.3573,92.6772
8612,90.74,92.3412,92.6675
8613,90.2,92.3199,92.6552
8614,89.37,92.2905,92.6388
8615,88.58,92.2536,92.6186
8616,88.7685,92.2189,92.5994
8617,86.94,92.1664,92.5711
8618,86.66,92.1116,92.5417
8619,86.43,92.0551,92.5112
8620,87.37,92.0085,92.4855
8621,87.1,91.9596,92.4587
8622,87.08,91.9111,92.4318
8623,87.06,91.8628,92.405
8624,87.3,91.8174,92.3796
8625,87.01,91.7696,92.3528
8626,86.54,91.7175,92.3238
8627,86.83,91.6689,92.2964
8628,88.21,91.6345,92.276
8629,87.42,91.5925,92.2518
8630,86.77,91.5446,92.2245
8631,85.15,91.4809,92.1892
8632,83.6393,91.4029,92.1465
8633,84.25,91.3317,92.1072
8634,85.04,91.2691,92.0719
8635,84.387,91.2007,92.0336
8636,84.5062,91.134,91.996
8637,85.33,91.0763,91.9628
8638,85.33,91.0191,91.9297
8639,85.35,90.9627,91.8969
8640,85.57,90.909,91.8653
8641,85.75,90.8577,91.8348
8642,86.41,90.8135,91.8078
8643,85.3295,90.7589,91.7755
8644,87.19,90.7234,91.7526
8645,87.03,90.6866,91.729
8646,86.94,90.6493,91.7052
8647,87.1,90.614,91.6822
8648,87.76,90.5856,91.6626
8649,88.78,90.5677,91.6483
8650,88.6638,90.5487,91.6334
8651,88.89,90.5322,91.6197
8652,89.02,90.5172,91.6067
8653,88.6939,90.499,91.5922
8654,88.4257,90.4784,91.5764
8655,89.3001,90.4667,91.565
8656,89.42,90.4563,91.5543
8657,89.4728,90.4465,91.544
8658,89.5928,90.438,91.5342
8659,89.2153,90.4258,91.5227
8660,89.19,90.4135,91.511
8661,87.7326,90.3868,91.4922
8662,89.6659,90.3797,91.4831
8663,88.5727,90.3617,91.4686
8664,90.08,90.3589,91.4616
8665,90.52,90.3605,91.4569
8666,90.9,90.3659,91.4542
8667,90.79,90.3701,91.4509
8668,91.25,90.3788,91.4499
8669,91.48,90.3898,91.45
8670,91.5197,90.401,91.4504
8671,91.65,90.4135,91.4513
8672,91.79,90.4272,91.453
8673,91.67,90.4395,91.4541
8674,92.15,90.4565,91.4576
8675,92.54,90.4773,91.463
8676,92.26,90.495,91.467
8677,92.04,90.5104,91.4698
8678,92.31,90.5283,91.474
8679,91.95,90.5424,91.4764
8680,91.68,90.5538,91.4774
8681,91.09,90.5591,91.4755
8682,90.99,90.5634,91.473
8683,90.76,90.5653,91.4695
8684,90.66,90.5663,91.4655
8685,90.71,90.5677,91.4617
8686,90.55,90.5675,91.4571
8687,90.17,90.5636,91.4507
8688,90.16,90.5596,91.4443
8689,90.33,90.5573,91.4387
8690,90.04,90.5521,91.4317
8691,90.31,90.5497,91.4262
8692,90.33,90.5475,91.4207
8693,90.23,90.5444,91.4147
8694,89.89,90.5379,91.4071
8695,89.84,90.5309,91.3993
8696,89.78,90.5234,91.3912
8697,89.67,90.515,91.3827
8698,89.95,90.5093,91.3755
8699,89.62,90.5005,91.3668
8700,89.58,90.4913,91.3579
8701,89.7532,90.484,91.3498
8702,90.09,90.4801,91.3436
8703,90.4,90.4793,91.3389
8704,90.44,90.4789,91.3344
8705,90.59,90.48,91.3307
8706,90.1405,90.4766,91.3247
8707,90.12,90.4731,91.3187
8708,90.09,90.4692,91.3126
8709,90.41,90.4687,91.3081
8710,90.69,90.4709,91.305
8711,90.74,90.4735,91.3022
8712,90.77,90.4765,91.2995
8713,90.81,90.4798,91.2971
8714,90.81,90.4831,91.2947
8715,90.1349,90.4796,91.2889
8716,90.5216,90.48,91.2851
8717,90.5216,90.4805,91.2812
8718,90.88,90.4844,91.2792
8719,90.92,90.4888,91.2774
8720,90.95,90.4934,91.2758
8721,89.164,90.4801,91.2653
8722,90.359,90.4789,91.2608
8723,90.8145,90.4823,91.2585
8724,90.51,90.4825,91.2548
8725,90.3304,90.481,91.2502
8726,90.26,90.4788,91.2453
8727,90.2588,90.4766,91.2403
8728,90.6286,90.4781,91.2373
8729,90.68,90.4802,91.2345
8730,91.08,90.4861,91.2337
8731,90.572,90.487,91.2304
8732,91.27,90.4948,91.2306
8733,90.6187,90.496,91.2276
8734,90.5949,90.497,91.2244
8735,91.37,90.5057,91.2251
8736,91.43,90.5149,91.2262
8737,91.366,90.5233,91.2269
8738,91.57,90.5338,91.2286
8739,90.951,90.5379,91.2272
8740,90.5512,90.538,91.2238
8741,89.9393,90.5321,91.2174
8742,89.5429,90.5222,91.2091
8743,89.6381,90.5134,91.2012
8744,89.7197,90.5055,91.1938
8745,90.3832,90.5043,91.1898
8746,90.1618,90.5009,91.1847
8747,90.1618,90.4975,91.1796
8748,89.56,90.4882,91.1715
8749,89.56,90.479,91.1635
8750,89.4399,90.4686,91.1549
8751,88.4959,90.449,91.1416
8752,88.1734,90.4264,91.1268
8753,87.7591,90.3998,91.11
8754,87.4267,90.3702,91.0916
8755,87.1721,90.3384,91.0721
8756,86.1084,90.2963,91.0473
8757,86.6573,90.2601,91.0254
8758,85.0965,90.2087,90.9959
8759,84.5759,90.1527,90.9638
8760,84.3283,90.0947,90.9307
8761,82.9327,90.0235,90.8908
8762,83.1374,89.955,90.8522
8763,83.89,89.8946,90.8175
8764,83.7317,89.8333,90.7821
8765,84.2592,89.7778,90.7496
8766,84.41,89.7244,90.718
8767,84.2569,89.67,90.6857
8768,84.1486,89.6151,90.6531
8769,85.1022,89.5702,90.6254
8770,85.6,89.5307,90.6004
8771,85.0025,89.4856,90.5725
8772,84.8122,89.4391,90.5437
8773,84.2881,89.3878,90.5125
8774,84.0305,89.3345,90.4802
8775,83.2349,89.2738,90.4441
8776,83.2349,89.2138,90.4081
8777,82.2641,89.1446,90.3675
8778,82.4227,89.0777,90.3279
8779,82.8454,89.0157,90.2905
8780,82.6464,88.9523,90.2524
8781,83.3344,88.8964,90.2179
8782,82.7646,88.8354,90.1807
8783,83.2584,88.7799,90.1462
8784,83.1596,88.724,90.1114
8785,82.9207,88.6663,90.0755
8786,82.7366,88.6073,90.0389
8787,83.0991,88.5525,90.0043
8788,82.3951,88.4912,89.9663
8789,82.3962,88.4305,89.9286
8790,82.42,88.3707,89.8911
8791,82.8947,88.3162,89.8562
8792,82.7712,88.2611,89.8209
8793,82.4601,88.2033,89.7842
8794,82.02,88.1418,89.7455
8795,81.3429,88.0742,89.7036
8796,81.65,88.0102,89.6634
8797,83.31,87.9635,89.6317
8798,83.1591,87.9157,89.5994
8799,83.1591,87.8683,89.5673
8800,82.757,87.8175,89.5333
8801,82.28,87.7624,89.4972
8802,81.5317,87.7004,89.4574
8803,81.76,87.6413,89.419
8804,82.3065,87.5882,89.3836
8805,82.26,87.5352,89.348
8806,81.6007,87.4761,89.3094
8807,81.6618,87.4183,89.2713
8808,81.7523,87.3619,89.2338
8809,82.44,87.3129,89.1999
8810,82.2695,87.2627,89.1653
8811,82.07,87.2111,89.1299
8812,82.0709,87.1599,89.0947
8813,81.9642,87.1082,89.0591
8814,80.9393,87.0468,89.0186
8815,80.2529,86.9792,88.9749
8816,79.3924,86.9038,88.9271
8817,79.3924,86.829,88.8796
8818,78.1098,86.7423,88.8259
8819,78.79,86.6631,88.7758
8820,77.8666,86.5756,88.7214
8821,77.665,86.4869,88.6663
8822,77.665,86.3992,88.6114
8823,77.7713,86.3133,88.5573
8824,77.8381,86.229,88.5039
8825,77.8162,86.1453,88.4506
8826,76.4625,86.0489,88.3908
8827,77.24,85.9613,88.3352
8828,77.1512,85.8736,88.2794
8829,77.2475,85.7878,88.2243
8830,77.1361,85.7017,88.169
8831,77.1361,85.6165,88.114
8832,77.1361,85.5321,88.0593
8833,76.7594,85.4448,88.0029
8834,78.57,85.3764,87.9559
8835,79.69,85.3198,87.9146
8836,79.59,85.2628,87.8731
8837,80.23,85.2127,87.835
8838,80.1049,85.1619,87.7964
8839,79.89,85.1094,87.757
8840,80.16,85.0602,87.7191
8841,80.94,85.0192,87.6853
8842,81.05,84.9797,87.6522
8843,80.439,84.9345,87.6162
8844,81.22,84.8976,87.5843
8845,82.75,84.8762,87.5602
8846,83.5832,84.8633,87.5404
8847,82.7246,84.842,87.5164
8848,82.7246,84.821,87.4925
8849,82.4841,84.7977,87.4675
8850,81.9217,84.7691,87.4398
8851,81.2969,84.7345,87.4092
8852,81.4336,84.7017,87.3794
8853,81.56,84.6704,87.3504
8854,82.1189,84.6451,87.3243
8855,82.1361,84.6201,87.2984
8856,82.62,84.6002,87.2751
8857,83.19,84.5862,87.2547
8858,83.6,84.5763,87.2365
8859,83.13,84.562,87.216
8860,83.64,84.5528,87.1981
8861,83.1903,84.5392,87.1782
8862,83.7924,84.5318,87.1613
8863,83.95,84.526,87.1453
8864,84.03,84.5211,87.1297
8865,83.57,84.5116,87.112
8866,84.26,84.5091,87.0977
8867,84.03,84.5043,87.0824
8868,83.82,84.4975,87.0662
8869,83.97,84.4923,87.0507
8870,83.6447,84.4838,87.0337
8871,84.16,84.4806,87.0194
8872,84.44,84.4802,87.0065
8873,85.43,84.4897,86.9987
8874,88.68,84.5314,87.0071
8875,89.67,84.5825,87.0203
8876,89.72,84.6336,87.0338
8877,89.81,84.6851,87.0477
8878,89.63,84.7343,87.0605
8879,90.1,84.7877,87.0757
8880,90.42,84.8438,87.0924
8881,90.41,84.8991,87.1089
8882,90.56,84.9555,87.1261
8883,90.15,85.0072,87.1412
8884,90.12,85.058,87.1561
8885,90.3,85.1102,87.1717
8886,90.3,85.1618,87.1874
8887,90.28,85.2128,87.2028
8888,90.08,85.2612,87.2171
8889,90.18,85.3101,87.2319
8890,90.26,85.3594,87.247
8891,90.42,85.4097,87.2628
8892,90.8,85.4634,87.2805
8893,90.67,85.5152,87.2974
8894,90.66,85.5664,87.3141
8895,90.71,85.6175,87.3311
8896,90.79,85.669,87.3483
8897,90.84,85.7205,87.3658
8898,90.6,85.769,87.3819
8899,90.45,85.8156,87.3972
8900,90.27,85.8599,87.4115
8901,90.3512,85.9046,87.4262
8902,89.79,85.9433,87.438
8903,89.6,85.9797,87.4487
8904,89.42,86.0139,87.4586
8905,89.32,86.0468,87.4679
8906,88.85,86.0747,87.4748
8907,88.05,86.0943,87.4776
8908,87.06,86.1039,87.4755
8909,86.19,86.1048,87.4691
8910,86.42,86.1079,87.4639
8911,86.81,86.1149,87.4606
8912,86.83,86.122,87.4575
8913,86.2,86.1228,87.4512
8914,84.99,86.1115,87.4389
8915,84.13,86.0918,87.4224
8916,84.05,86.0715,87.4056
8917,83.32,86.0441,87.3852
8918,83.12,86.015,87.364
8919,82.68,85.9818,87.3406
8920,82.3,85.9452,87.3155
8921,82.26,85.9085,87.2903
8922,81.63,85.866,87.262
8923,81.5393,85.8229,87.2335
8924,81.62,85.7811,87.2055
8925,81.53,85.7388,87.1772
8926,81.45,85.6961,87.1486
8927,81.5727,85.6551,87.1208
8928,81.9285,85.618,87.0949
8929,82.66,85.5886,87.0728
8930,82.8,85.5608,87.0515
8931,82.3244,85.5286,87.0279
8932,83.39,85.5074,87.0098
8933,83.0516,85.4829,86.99
8934,83.94,85.4676,86.9748
8935,83.8411,85.4514,86.9592
8936,84.3,85.4399,86.9459
8937,85.24,85.4379,86.9374
8938,85.78,85.4413,86.9316
8939,86.49,85.4518,86.9294
8940,87.09,85.4681,86.9302
8941,86.967,85.483,86.9304
8942,87.12,85.4993,86.9314
8943,87.19,85.5161,86.9326
8944,87.22,85.5331,86.9341
8945,86.5982,85.5437,86.9324
8946,86.9398,85.5575,86.9324
8947,87.7,85.5789,86.9363
8948,87.98,85.6028,86.9415
8949,88.07,85.6273,86.9471
8950,88.14,85.6523,86.9531
8951,87.9479,85.6751,86.958
8952,87.8157,85.6964,86.9623
8953,87.0627,85.71,86.9628
8954,87.3553,85.7264,86.9648
8955,86.5683,85.7348,86.9628
8956,85.1454,85.7289,86.9537
8957,86.6558,85.7381,86.9522
8958,87.0428,85.7511,86.9527
8959,87.88,85.7723,86.9573
8960,87.6795,85.7913,86.9609
8961,87.9,85.8123,86.9656
8962,88.1905,85.8359,86.9717
8963,89.56,85.873,86.9846
8964,88.78,85.9019,86.9936
8965,89.48,85.9375,87.006
8966,88.5016,85.963,87.0134
8967,89.98,86.003,87.0282
8968,90.13,86.0441,87.0437
8969,89.7006,86.0804,87.0569
8970,90.86,86.128,87.0759
8971,90.9,86.1755,87.095
8972,90.92,86.2227,87.1141
8973,90.5533,86.2658,87.1312
8974,91.05,86.3134,87.1508
8975,91.6465,86.3665,87.1732
8976,91.3529,86.4161,87.194
8977,90.3854,86.4556,87.2099
8978,90.3854,86.4947,87.2258
8979,89.6743,86.5263,87.238
8980,90.8083,86.5689,87.2558
8981,91.61,86.6191,87.2775
8982,91.1616,86.6643,87.2969
8983,91.93,86.7167,87.32
8984,92,86.7692,87.3433
8985,92.2254,86.8235,87.3677
8986,91.9855,86.8749,87.3907
8987,92.57,86.9316,87.4165
8988,92.75,86.9895,87.4431
8989,92.2995,87.0423,87.4674
8990,91.906,87.0907,87.4895
8991,92.89,87.1484,87.5164
8992,92.9,87.2056,87.5433
8993,92.6576,87.2599,87.5688
8994,92.6576,87.3136,87.5942
8995,91.6425,87.3567,87.6144
8996,92.2125,87.405,87.6373
8997,91.54,87.4461,87.6568
8998,90.6805,87.4783,87.6719
8999,91.36,87.5169,87.6902
9000,92.91,87.5706,87.7163
9001,93.0037,87.6246,87.7427
9002,95.95,87.7075,87.7836
9003,90.62,87.7365,87.7977
9004,92.2484,87.7814,87.8199
9005,93.84,87.8416,87.85
9006,90.0207,87.8633,87.8608
9007,89.2008,87.8766,87.8675
9008,92.36,87.9212,87.8899
9009,92.04,87.9622,87.9106
9010,93.2786,88.0151,87.9373
9011,92.7727,88.0625,87.9615
9012,91.2227,88.0939,87.9777
9013,93.71,88.1498,88.0063
9014,92.11,88.1892,88.0268
9015,92.8564,88.2356,88.0509
9016,89.57,88.2489,88.0584
9017,89.7361,88.2637,88.0668
9018,91.72,88.2981,88.085
9019,84.95,88.2648,88.0694
9020,91.5878,88.2979,88.0869
9021,90.6232,88.321,88.0996
9022,91.8,88.3556,88.1181
9023,92.9,88.4008,88.1419
9024,93.68,88.4534,88.1695
9025,87.78,88.4467,88.1676
9026,86.6034,88.4283,88.1598
9027,85.5922,88.4001,88.147
9028,86.7516,88.3837,88.14
9029,81.53,88.3155,88.107
9030,86.69,88.2993,88.1
9031,83.37,88.2503,88.0764
9032,92.69,88.2945,88.0994
9033,86.41,88.2757,88.091
9034,87.08,88.2638,88.0859
9035,86.4673,88.2459,88.0779
9036,85.72,88.2208,88.0661
9037,85.83,88.197,88.0549
9038,85.84,88.1736,88.0439
9039,85.84,88.1503,88.0329
9040,86.53,88.1342,88.0254
9041,86.59,88.1188,88.0183
9042,86.68,88.1045,88.0116
