time,price,fastEma,slowEma
8091,56.83,61.2567,66.3331
8092,56.85,61.2129,66.2858
8093,56.69,61.1678,66.2379
8094,56.83,61.1247,66.191
8095,56.524,61.0789,66.1428
8096,57.14,61.0397,66.0979
8097,57.2,61.0015,66.0535
8098,57.56,60.9673,66.0112
8099,57.79,60.9357,65.9701
8100,58.07,60.9071,65.9307
8101,58.07,60.8789,65.8915
8102,58.89,60.8591,65.8566
8103,58.92,60.8398,65.822
8104,58.9,60.8205,65.7875
8105,58.86,60.801,65.7529
8106,58.8,60.7811,65.7183
8107,58.89,60.7623,65.6842
8108,59.2553,60.7473,65.6521
8109,59.21,60.732,65.62
8110,59.23,60.717,65.5881
8111,59.25,60.7025,65.5565
8112,59.37,60.6892,65.5257
8113,59.47,60.6771,65.4955
8114,59.18,60.6622,65.464
8115,59.33,60.6489,65.4334
8116,59.31,60.6356,65.4028
8117,59.07,60.62,65.3713
8118,58.99,60.6038,65.3394
8119,59.33,60.5911,65.3095
8120,58.9,60.5743,65.2775
8121,59.39,60.5625,65.2481
8122,58.91,60.5461,65.2165
8123,58.87,60.5294,65.1849
8124,59.23,60.5165,65.1552
8125,58.8,60.4994,65.1235
8126,59.16,60.486,65.0937
8127,59.38,60.475,65.0652
8128,59.05,60.4609,65.0352
8129,59.09,60.4472,65.0056
8130,58.87,60.4315,64.975
8131,59.12,60.4185,64.9458
8132,59.07,60.4051,64.9165
8133,59.25,60.3936,64.8882
8134,59.4,60.3837,64.8608
8135,59.44,60.3743,64.8338
8136,59.42,60.3648,64.8068
8137,59.11,60.3523,64.7784
8138,59.42,60.343,64.7517
8139,59.46,60.3342,64.7253
8140,59.22,60.3232,64.6978
8141,59.53,60.3153,64.672
8142,59.55,60.3077,64.6465
8143,59.57,60.3003,64.6212
8144,59.6,60.2933,64.5961
8145,59.59,60.2863,64.5712
8146,59.67,60.2802,64.5467
8147,59.85,60.2759,64.5233
8148,60.22,60.2754,64.5018
8149,60.51,60.2777,64.4819
8150,60.68,60.2817,64.463
8151,60.69,60.2858,64.4441
8152,60.6,60.2889,64.425
8153,60.46,60.2906,64.4052
8154,60.9146,60.2968,64.3878
8155,60.65,60.3003,64.3691
8156,61.01,60.3074,64.3524
8157,60.88,60.3131,64.3351
8158,60.79,60.3178,64.3174
8159,60.47,60.3193,64.2982
8160,60.35,60.3197,64.2785
8161,59.97,60.3162,64.257
8162,59.59,60.3089,64.2337
8163,59.42,60.3001,64.2097
8164,59.41,60.2912,64.1858
8165,59.14,60.2798,64.1606
8166,58.98,60.2669,64.1348
8167,58.91,60.2534,64.1087
8168,58.82,60.2391,64.0823
8169,58.67,60.2235,64.0554
8170,58.69,60.2082,64.0286
8171,58.59,60.1921,64.0015
8172,58.51,60.1754,63.9741
8173,58.48,60.1585,63.9467
8174,57.81,60.1351,63.9161
8175,58.2,60.1159,63.8876
8176,57.66,60.0915,63.8565
8177,57.85,60.0692,63.8265
8178,57.88,60.0474,63.7969
8179,57.64,60.0234,63.7662
8180,57.86,60.0019,63.7367
8181,57.56,59.9776,63.7059
8182,57.5094,59.953,63.675
8183,57.31,59.9267,63.6433
8184,57.3082,59.9007,63.6117
8185,57.08,59.8726,63.5791
8186,56.9539,59.8436,63.546
8187,57.68,59.822,63.5168
8188,57.2549,59.7965,63.4856
8189,57.8,59.7766,63.4572
8190,57.7109,59.7561,63.4285
8191,57.31,59.7317,63.398
8192,57.3586,59.7081,63.3679
8193,57.3562,59.6847,63.3379
8194,57.2893,59.6609,63.3077
8195,57.61,59.6405,63.2793
8196,57.723,59.6214,63.2516
8197,54.44,59.5698,63.2077
8198,56.93,59.5436,63.1764
8199,55.67,59.505,63.1389
8200,55.41,59.4643,63.1004
8201,56.26,59.4324,63.0663
8202,55.69,59.3952,63.0295
8203,55.62,59.3576,62.9925
8204,55.43,59.3185,62.9548
8205,55.83,59.2838,62.9193
8206,55.639,59.2475,62.883
8207,56.35,59.2187,62.8504
8208,56.29,59.1896,62.8176
8209,57.42,59.172,62.7907
8210,57.39,59.1542,62.7638
8211,57.2267,59.1351,62.7362
8212,58.29,59.1266,62.714
8213,58.37,59.1191,62.6923
8214,58.32,59.1112,62.6705
8215,58.84,59.1085,62.6514
8216,58.97,59.1071,62.6331
8217,58.58,59.1018,62.6128
8218,58.75,59.0983,62.5936
8219,58.85,59.0959,62.5749
8220,58.6212,59.0912,62.5552
8221,58.98,59.09,62.5374
8222,59.03,59.0894,62.5199
8223,59.04,59.089,62.5025
8224,59.23,59.0904,62.4862
8225,59.31,59.0925,62.4703
8226,59.67,59.0983,62.4564
8227,60.36,59.1108,62.4459
8228,60.64,59.1261,62.4369
8229,60.7528,59.1422,62.4285
8230,61.05,59.1612,62.4216
8231,61.01,59.1796,62.4146
8232,61.18,59.1995,62.4084
8233,61.49,59.2223,62.4039
8234,61.53,59.2453,62.3995
8235,62,59.2727,62.3975
8236,62.1,59.3008,62.396
8237,62.43,59.332,62.3962
8238,62.72,59.3657,62.3978
8239,62.37,59.3956,62.3977
8240,62.5979,59.4274,62.3987
8241,62.54,59.4584,62.3994
8242,62.44,59.4881,62.3996
8243,62.52,59.5182,62.4002
8244,62.85,59.5514,62.4024
8245,62.8,59.5837,62.4044
8246,63.19,59.6196,62.4083
8247,63.4,59.6572,62.4133
8248,63.45,59.695,62.4184
8249,63.45,59.7323,62.4236
8250,64.0076,59.7749,62.4315
8251,63.96,59.8165,62.4391
8252,64.64,59.8645,62.4501
8253,64.53,59.9109,62.4605
8254,64.56,59.9572,62.4709
8255,64.62,60.0036,62.4816
8256,64.88,60.0521,62.4936
8257,64.84,60.0997,62.5053
8258,64.61,60.1446,62.5158
8259,64.34,60.1864,62.5249
8260,64.66,60.2309,62.5356
8261,64.93,60.2776,62.5475
8262,65.13,60.3259,62.5604
8263,65.51,60.3775,62.5751
8264,66.02,60.4336,62.5923
8265,66.57,60.4947,62.6121
8266,66.8,60.5574,62.633
8267,66.97,60.6212,62.6546
8268,67.2,60.6867,62.6773
8269,68,60.7595,62.7038
8270,68.44,60.8359,62.7325
8271,68.68,60.9139,62.7621
8272,69.29,60.9973,62.7947
8273,69.67,61.0836,62.829
8274,69.35,61.1658,62.8615
8275,69.84,61.2521,62.8963
8276,70.08,61.34,62.9321
8277,69.98,61.426,62.9673
8278,69.82,61.5095,63.0015
8279,69.65,61.5905,63.0346
8280,70.1055,61.6752,63.0699
8281,70.3,61.761,63.1059
8282,70.5,61.848,63.1428
8283,71.03,61.9393,63.1822
8284,70.78,62.0273,63.2201
8285,71.37,62.1203,63.2607
8286,71.47,62.2133,63.3016
8287,71.6,62.3067,63.343
8288,71.78,62.401,63.3851
8289,71.71,62.4936,63.4266
8290,71.85,62.5867,63.4686
8291,71.99,62.6803,63.5111
8292,71.96,62.7726,63.5533
8293,72.69,62.8713,63.5989
8294,72.9,62.9711,63.6452
8295,71.64,63.0573,63.6851
8296,71.69,63.1432,63.725
8297,72.39,63.2352,63.7683
8298,72.31,63.3255,63.8109
8299,72.42,63.416,63.8538
8300,71.53,63.4968,63.8921
8301,71.51,63.5765,63.9301
8302,71.21,63.6524,63.9664
8303,71,63.7255,64.0015
8304,70.48,63.7928,64.0338
8305,70,63.8545,64.0635
8306,70.05,63.9162,64.0934
8307,69.54,63.9721,64.1206
8308,69.4277,64.0264,64.147
8309,69.31,64.079,64.1728
8310,69.51,64.133,64.1994
8311,69.1867,64.1833,64.2243
8312,69.16,64.2328,64.2489
8313,68.69,64.2772,64.271
8314,68.64,64.3206,64.2928
8315,68.38,64.361,64.3132
8316,68.58,64.403,64.3345
8317,68.37,64.4424,64.3546
8318,68.73,64.4851,64.3764
8319,68.27,64.5228,64.3959
8320,68.09,64.5583,64.4143
8321,67.87,64.5912,64.4315
8322,67.14,64.6166,64.445
8323,66.92,64.6395,64.4574
8324,66.98,64.6628,64.47
8325,66.44,64.6805,64.4798
8326,66.15,64.6951,64.4881
8327,65.32,64.7013,64.4923
8328,64.89,64.7032,64.4942
8329,65.1,64.7071,64.4973
8330,64.69,64.707,64.4982
8331,64.28,64.7027,64.4971
8332,64.41,64.6998,64.4967
8333,64.95,64.7023,64.499
8334,64.71,64.7024,64.5
8335,64.71,64.7024,64.5011
8336,65.15,64.7069,64.5043
8337,64.76,64.7074,64.5056
8338,64.38,64.7042,64.505
8339,64.67,64.7038,64.5058
8340,64.93,64.7061,64.5079
8341,64.71,64.7061,64.5089
8342,64.55,64.7046,64.5091
8343,63.82,64.6958,64.5057
8344,63.42,64.6831,64.5003
8345,63.3,64.6693,64.4943
8346,63.12,64.6539,64.4874
8347,62.54,64.6328,64.4777
8348,62.28,64.6094,64.4667
8349,62.2,64.5855,64.4554
8350,62.16,64.5613,64.444
8351,61.91,64.5349,64.4313
8352,61.52,64.5049,64.4168
8353,61.19,64.472,64.4007
8354,61.08,64.4382,64.3842
8355,60.91,64.4031,64.3668
8356,60.82,64.3675,64.3492
8357,61.29,64.3368,64.3339
8358,60.54,64.2991,64.315
8359,60.88,64.265,64.2978
8360,60.58,64.2284,64.2793
8361,60.43,64.1906,64.2601
8362,60.42,64.1531,64.2409
8363,60.62,64.1179,64.2229
8364,60.5,64.0819,64.2043
8365,60.39,64.0452,64.1853
8366,61,64.0149,64.1694
8367,60.95,63.9844,64.1534
8368,60.67,63.9514,64.136
8369,60.95,63.9215,64.1201
8370,61.1,63.8934,64.105
8371,60.99,63.8646,64.0895
8372,60.72,63.8333,64.0727
8373,61.22,63.8073,64.0585
8374,61.05,63.7798,64.0435
8375,61.24,63.7546,64.0295
8376,61.2,63.7291,64.0154
8377,61.27,63.7047,64.0017
8378,60.82,63.676,63.9858
8379,60.9937,63.6493,63.9709
8380,60.87,63.6216,63.9554
8381,61.05,63.596,63.9409
8382,60.9203,63.5694,63.9259
8383,61.04,63.5442,63.9115
8384,61.38,63.5227,63.8988
8385,61.48,63.5024,63.8868
8386,61.66,63.4841,63.8757
8387,61.72,63.4665,63.8649
8388,61.82,63.4501,63.8547
8389,62.08,63.4365,63.8459
8390,62.46,63.4268,63.8389
8391,62.56,63.4181,63.8326
8392,62.44,63.4084,63.8256
8393,62.69,63.4013,63.82
8394,62.68,63.3941,63.8143
8395,62.88,63.389,63.8096
8396,62.33,63.3784,63.8022
8397,61.99,63.3646,63.7932
8398,62.5538,63.3565,63.787
8399,62.72,63.3502,63.7817
8400,62.49,63.3417,63.7753
8401,63.07,63.339,63.7717
8402,63.12,63.3368,63.7685
8403,63.24,63.3358,63.7658
8404,62.97,63.3322,63.7619
8405,63.06,63.3295,63.7584
8406,63.43,63.3305,63.7567
8407,63.7781,63.3349,63.7568
8408,63.92,63.3407,63.7577
8409,64.43,63.3516,63.761
8410,64.7221,63.3652,63.7658
8411,65.25,63.384,63.7732
8412,65.3,63.403,63.7808
8413,65.71,63.426,63.7904
8414,66.92,63.4608,63.8061
8415,66.7288,63.4933,63.8206
8416,67.03,63.5285,63.8366
8417,66.85,63.5615,63.8517
8418,67.8,63.6037,63.8714
8419,67.776,63.6452,63.8908
8420,68.09,63.6894,63.9118
8421,68.05,63.7328,63.9324
8422,67.35,63.7688,63.9495
8423,67.12,63.8022,63.9653
8424,68.08,63.8447,63.9858
8425,68.05,63.8866,64.0061
8426,68.21,63.9296,64.027
8427,68.06,63.9707,64.0472
8428,68.37,64.0145,64.0687
8429,68.8,64.0621,64.0923
8430,69.09,64.1121,64.1172
8431,69.39,64.1646,64.1435
8432,69.78,64.2205,64.1716
8433,70.18,64.2798,64.2016
8434,70.66,64.3433,64.2338
8435,70.84,64.4079,64.2668
8436,71.23,64.4758,64.3015
8437,71.11,64.5418,64.3355
8438,71.56,64.6116,64.3715
8439,72.33,64.6884,64.4112
8440,72.43,64.7655,64.4512
8441,72.51,64.8425,64.4914
8442,73.49,64.9286,64.5363
8443,73.34,65.0123,64.5802
8444,73.36,65.0953,64.624
8445,73.41,65.1781,64.6678
8446,72.76,65.2535,64.7081
8447,72.23,65.3229,64.7456
8448,72.29,65.3923,64.7833
8449,72.33,65.4613,64.8209
8450,71.6808,65.5232,64.8551
8451,71.48,65.5824,64.8882
8452,71.47,65.641,64.921
8453,71.7,65.7013,64.9548
8454,71.81,65.7621,64.989
8455,71.43,65.8185,65.0211
8456,71.26,65.8726,65.0522
8457,71.15,65.9252,65.0827
8458,71.18,65.9774,65.1131
8459,70.92,66.0266,65.142
8460,70.86,66.0747,65.1705
8461,70.93,66.123,65.1993
8462,71.5,66.1765,65.2307
8463,71.52,66.2297,65.2621
8464,70.65,66.2737,65.2889
8465,70.92,66.3199,65.317
8466,70.82,66.3647,65.3445
8467,72.24,66.4231,65.3789
8468,72.56,66.4842,65.4147
8469,73.97,66.5587,65.4573
8470,74.71,66.6398,65.5035
8471,74.45,66.7175,65.5481
8472,74.39,66.7939,65.5922
8473,74.73,66.8728,65.6378
8474,74.9759,66.9535,65.6844
8475,74.94,67.0329,65.7305
8476,75.15,67.1137,65.7775
8477,75.23,67.1944,65.8246
8478,74.99,67.272,65.8704
8479,75.2624,67.3515,65.9172
8480,74.85,67.4261,65.9618
8481,75.34,67.5049,66.0085
8482,75.2,67.5814,66.0544
8483,75.32,67.6584,66.1006
8484,75.13,67.7328,66.1456
8485,75.43,67.8094,66.1919
8486,75.43,67.8852,66.238
8487,75.63,67.9623,66.2848
8488,75.65,68.0388,66.3316
8489,75.69,68.1149,66.3782
8490,75.48,68.1882,66.4236
8491,75.3075,68.259,66.4679
8492,75.4,68.3301,66.5125
8493,75.59,68.4023,66.5578
8494,75.71,68.475,66.6034
8495,75.95,68.5494,66.65
8496,75.49,68.6185,66.6941
8497,75.12,68.6832,66.7361
8498,75.06,68.7466,66.7777
8499,75.16,68.8104,66.8195
8500,75.02,68.8722,66.8604
8501,75.43,68.9375,66.9031
8502,75.32,69.001,66.9451
8503,75.6618,69.0672,66.9886
8504,75.71,69.1333,67.0321
8505,75.3,69.1947,67.0733
8506,75.94,69.2618,67.1175
8507,75.48,69.3237,67.1592
8508,74.85,69.3787,67.1976
8509,74.61,69.4307,67.2345
8510,74.45,69.4807,67.2705
8511,74.04,69.526,67.3043
8512,73.24,69.563,67.3339
8513,72.68,69.594,67.3606
8514,72.36,69.6215,67.3855
8515,72.06,69.6458,67.4088
8516,72.1,69.6702,67.4322
8517,71.72,69.6906,67.4536
8518,71.65,69.7101,67.4745
8519,71.73,69.7302,67.4958
8520,71.7,69.7498,67.5167
8521,71.48,69.767,67.5365
8522,71.59,69.7852,67.5567
8523,71.11,69.7983,67.5744
8524,71.03,69.8106,67.5917
8525,70.96,69.822,67.6085
8526,71.22,69.8359,67.6265
8527,71.09,69.8484,67.6437
8528,70.79,69.8578,67.6594
8529,70.52,69.8644,67.6737
8530,70.06,69.8663,67.6856
8531,69.52,69.8629,67.6948
8532,68.97,69.854,67.7011
8533,68.75,69.843,67.7064
8534,68.83,69.8329,67.712
8535,68.62,69.8209,67.7165
8536,68.49,69.8076,67.7203
8537,68.41,69.7937,67.7238
8538,68.2338,69.7782,67.7263
8539,68.22,69.7627,67.7288
8540,67.98,69.745,67.73
8541,67.7,69.7246,67.7299
8542,67.12,69.6987,67.7268
8543,67.18,69.6736,67.7241
8544,66.99,69.6469,67.7205
8545,66.91,69.6197,67.7164
8546,66.88,69.5924,67.7122
8547,66.74,69.564,67.7074
8548,67.83,69.5468,67.708
8549,68.07,69.5321,67.7098
8550,68.86,69.5254,67.7155
8551,68.95,69.5197,67.7217
8552,69.06,69.5151,67.7284
8553,69.69,69.5169,67.7382
8554,70.45,69.5261,67.7517
8555,70.62,69.537,67.766
8556,70.95,69.5511,67.7819
8557,71.11,69.5666,67.7985
8558,71.32,69.584,67.816
8559,71.5,69.6031,67.8344
8560,71.79,69.6249,67.8541
8561,71.93,69.6478,67.8745
8562,72.1,69.6722,67.8955
8563,72.06,69.696,67.9163
8564,72.45,69.7234,67.9389
8565,72.36,69.7496,67.961
8566,72.34,69.7754,67.9828
8567,72.601,69.8035,68.0059
8568,72.76,69.8329,68.0296
8569,72.06,69.8551,68.0497
8570,71.79,69.8743,68.0683
8571,71.56,69.8911,68.0857
8572,71.41,69.9062,68.1023
8573,71.33,69.9204,68.1184
8574,71.08,69.9319,68.1332
8575,70.82,69.9407,68.1466
8576,70.48,69.9461,68.1582
8577,69.95,69.9462,68.1672
8578,69.66,69.9433,68.1746
8579,69.57,69.9396,68.1816
8580,69.11,69.9313,68.1862
8581,69.31,69.9252,68.1918
8582,69.546,69.9214,68.1986
8583,68.85,69.9107,68.2018
8584,68.98,69.9015,68.2057
8585,68.78,69.8903,68.2085
8586,68.75,69.879,68.2112
8587,68.88,69.869,68.2146
8588,68.72,69.8576,68.2171
8589,68.9,69.8481,68.2205
8590,68.86,69.8382,68.2237
8591,68.59,69.8258,68.2255
8592,68.18,69.8094,68.2253
8593,67.97,69.7911,68.224
8594,67,69.7634,68.2179
8595,66.6,69.7319,68.2099
8596,66.55,69.7002,68.2016
8597,66.34,69.6668,68.1923
8598,66.32,69.6335,68.183
8599,66.19,69.5992,68.173
8600,66.08,69.5642,68.1626
8601,66.16,69.5303,68.1526
8602,65.93,69.4945,68.1415
8603,65.78,69.4575,68.1297
8604,65.68,69.42,68.1175
8605,65.75,69.3834,68.1057
8606,65.76,69.3474,68.094
8607,66.13,69.3154,68.0842
8608,66.17,69.2841,68.0747
8609,66.54,69.2568,68.067
8610,66.27,69.227,68.058
8611,66.56,69.2005,68.0506
8612,67.29,69.1815,68.0468
8613,67.42,69.164,68.0436
8614,67.52,69.1476,68.041
8615,68.04,69.1366,68.041
8616,68.27,69.128,68.0422
8617,68.18,69.1185,68.0429
8618,68.23,69.1097,68.0438
8619,67.95,69.0982,68.0433
8620,67.92,69.0864,68.0427
8621,68.13,69.0769,68.0431
8622,68.46,69.0708,68.0452
8623,68.26,69.0627,68.0463
8624,67.8,69.0501,68.0451
8625,67.77,69.0374,68.0437
8626,67.93,69.0264,68.0431
8627,67.77,69.0139,68.0418
8628,67.86,69.0024,68.0409
8629,67.84,68.9908,68.0399
8630,67.7503,68.9785,68.0384
8631,67.8,68.9668,68.0372
8632,67.99,68.9571,68.037
8633,67.61,68.9436,68.0349
8634,67.44,68.9287,68.0319
8635,67.81,68.9176,68.0308
8636,67.5779,68.9042,68.0285
8637,67.43,68.8896,68.0255
8638,67.92,68.8799,68.025
8639,67.5392,68.8666,68.0226
8640,67.75,68.8555,68.0212
8641,67.42,68.8412,68.0182
8642,67.27,68.8255,68.0145
8643,67.24,68.8098,68.0106
8644,67.39,68.7956,68.0075
8645,67.1,68.7788,68.003
8646,66.86,68.7597,67.9973
8647,66.39,68.7361,67.9893
8648,66.07,68.7096,67.9797
8649,65.93,68.6819,67.9695
8650,65.9,68.6542,67.9592
8651,65.53,68.6231,67.9471
8652,65.34,68.5905,67.9341
8653,65.19,68.5566,67.9204
8654,65.1,68.5222,67.9063
8655,64.96,68.4868,67.8916
8656,65.25,68.4546,67.8784
8657,65.1,68.4212,67.8646
8658,64.91,68.3863,67.8498
8659,64.86,68.3512,67.8349
8660,65.08,68.3186,67.8212
8661,65.08,68.2864,67.8075
8662,64.76,68.2513,67.7923
8663,64.89,68.2179,67.7778
8664,65.01,68.186,67.764
8665,65.23,68.1565,67.7514
8666,64.8296,68.1234,67.7368
8667,65.16,68.094,67.724
8668,65.07,68.0639,67.7107
8669,64.72,68.0306,67.6958
8670,64.75,67.998,67.6811
8671,64.32,67.9614,67.6644
8672,63.88,67.9207,67.6455
8673,63.5866,67.8776,67.6253
8674,62.89,67.828,67.6016
8675,62.26,67.7726,67.575
8676,62.22,67.7173,67.5483
8677,61.64,67.6569,67.5188
8678,61.59,67.5965,67.4892
8679,61.39,67.5347,67.4588
8680,61.51,67.4748,67.4292
8681,61.19,67.4123,67.398
8682,61.24,67.3508,67.3673
8683,60.91,67.2868,67.3351
8684,60.7,67.2212,67.302
8685,60.15,67.1509,67.2664
8686,60.16,67.0813,67.2309
8687,59.86,67.0094,67.1941
8688,59.84,66.9381,67.1575
8689,59.64,66.8655,67.12
8690,59.83,66.7955,67.0836
8691,59.98,66.7277,67.0482
8692,59.97,66.6604,67.0129
8693,60.37,66.5978,66.9798
8694,60.59,66.5381,66.9479
8695,60.33,66.4763,66.9149
8696,60.37,66.4155,66.8822
8697,60.35,66.3552,66.8497
8698,60.26,66.2945,66.8168
8699,60.33,66.2352,66.7844
8700,60.2,66.1751,66.7516
8701,60.6,66.1196,66.7209
8702,60.58,66.0645,66.6903
8703,60.46,66.0088,66.6592
8704,60.56,65.9545,66.6288
8705,60.79,65.9032,66.5997
8706,60.59,65.8503,66.5697
8707,60.67,65.7987,66.5403
8708,60.66,65.7476,66.5109
8709,60.7558,65.6979,66.4822
8710,60.84,65.6496,66.4541
8711,61.0013,65.6034,66.4269
8712,61.03,65.5578,66.4
8713,60.71,65.5096,66.3716
8714,60.88,65.4635,66.3442
8715,60.62,65.4154,66.3157
8716,61.23,65.3737,66.2903
8717,61.62,65.3364,66.267
8718,62.19,65.305,66.2467
8719,62.51,65.2772,66.228
8720,62.72,65.2518,66.2105
8721,63,65.2294,66.1945
8722,63.59,65.2131,66.1815
8723,63.7526,65.1985,66.1694
8724,63.75,65.1841,66.1574
8725,63.97,65.172,66.1465
8726,64.4853,65.1652,66.1382
8727,64.59,65.1595,66.1304
8728,64.67,65.1546,66.1232
8729,64.6468,65.1496,66.1158
8730,64.68,65.1449,66.1086
8731,64.29,65.1364,66.0996
8732,65,65.135,66.0941
8733,65.2878,65.1366,66.0901
8734,65.23,65.1375,66.0858
8735,65.29,65.139,66.0818
8736,65.39,65.1415,66.0784
8737,65.23,65.1424,66.0741
8738,65.26,65.1435,66.0701
8739,65.38,65.1459,66.0666
8740,65.17,65.1461,66.0621
8741,65.16,65.1463,66.0576
8742,65.07,65.1455,66.0527
8743,65,65.1441,66.0475
8744,64.87,65.1413,66.0416
8745,64.88,65.1387,66.0358
8746,64.9901,65.1373,66.0306
8747,65.08,65.1367,66.0258
8748,65.157,65.1369,66.0215
8749,64.64,65.132,66.0146
8750,64.83,65.1289,66.0087
8751,64.62,65.1239,66.0018
8752,64.59,65.1186,65.9947
8753,65.14,65.1188,65.9905
8754,64.84,65.116,65.9847
8755,64.61,65.111,65.9779
8756,64.8191,65.1081,65.9721
8757,65,65.107,65.9673
8758,65.18,65.1077,65.9633
8759,65.33,65.1099,65.9602
8760,65.41,65.1129,65.9574
8761,65.37,65.1155,65.9545
8762,65.55,65.1198,65.9525
8763,65.63,65.1249,65.9509
8764,65.73,65.1309,65.9498
8765,65.59,65.1355,65.948
8766,65.7496,65.1416,65.947
8767,65.85,65.1486,65.9465
8768,65.91,65.1562,65.9463
8769,65.8851,65.1635,65.946
8770,65.92,65.171,65.9459
8771,65.78,65.177,65.9451
8772,65.6906,65.1822,65.9438
8773,66.0586,65.1909,65.9444
8774,66.06,65.1995,65.9449
8775,66.19,65.2094,65.9462
8776,66.1911,65.2191,65.9474
8777,65.99,65.2268,65.9476
8778,66.21,65.2366,65.9489
8779,66.27,65.2469,65.9505
8780,66.34,65.2578,65.9525
8781,66.32,65.2683,65.9543
8782,66.38,65.2794,65.9564
8783,66.52,65.2917,65.9592
8784,66.3942,65.3027,65.9614
8785,66.5,65.3146,65.9641
8786,66.5839,65.3272,65.9672
8787,66.78,65.3417,65.9712
8788,66.83,65.3565,65.9755
8789,66.68,65.3697,65.979
8790,66.816,65.3841,65.9832
8791,66.19,65.3921,65.9842
8792,66.96,65.4077,65.9891
8793,66.88,65.4223,65.9935
8794,66.84,65.4364,65.9978
8795,67.12,65.4532,66.0034
8796,67.41,65.4727,66.0104
8797,67.57,65.4935,66.0181
8798,67.65,65.515,66.0263
8799,67.7419,65.5372,66.0348
8800,67.92,65.5609,66.0442
8801,67.95,65.5846,66.0538
8802,68.37,65.6124,66.0653
8803,67.91,65.6352,66.0745
8804,68.44,65.6631,66.0863
8805,68.53,65.6916,66.0985
8806,68.6059,65.7206,66.111
8807,68.41,65.7474,66.1225
8808,68.51,65.7749,66.1344
8809,68.56,65.8026,66.1465
8810,68.73,65.8317,66.1594
8811,68.69,65.8602,66.172
8812,68.9,65.8904,66.1856
8813,68.93,65.9207,66.1993
8814,68.7433,65.9488,66.212
8815,68.36,65.9727,66.2227
8816,68.22,65.9951,66.2326
8817,68.38,66.0188,66.2433
8818,68.07,66.0392,66.2525
8819,67.78,66.0566,66.2601
8820,67.96,66.0755,66.2685
8821,67.75,66.0922,66.2759
8822,67.78,66.109,66.2834
8823,67.84,66.1262,66.2912
8824,68.13,66.1461,66.3004
8825,68.08,66.1654,66.3092
8826,67.887,66.1825,66.3171
8827,67.64,66.197,66.3237
8828,67.95,66.2144,66.3318
8829,68.01,66.2323,66.3402
8830,68.1,66.2509,66.349
8831,67.9,66.2673,66.3567
8832,68.16,66.2861,66.3657
8833,68.32,66.3064,66.3755
8834,68.6512,66.3297,66.3868
8835,68.73,66.3536,66.3985
8836,68.56,66.3755,66.4093
8837,68.93,66.401,66.4218
8838,68.99,66.4267,66.4347
8839,68.98,66.4521,66.4473
8840,68.94,66.4769,66.4598
8841,68.52,66.4972,66.4701
8842,69.04,66.5225,66.4829
8843,68.88,66.546,66.4948
8844,68.98,66.5702,66.5072
8845,68.75,66.5919,66.5184
8846,69.27,66.6185,66.5321
8847,68.8484,66.6407,66.5437
8848,69.27,66.6669,66.5573
8849,68.78,66.6879,66.5684
8850,69.27,66.7136,66.5818
8851,68.56,66.732,66.5917
8852,68.6,66.7506,66.6017
8853,69.17,66.7746,66.6145
8854,68.39,66.7907,66.6234
8855,68.29,66.8056,66.6317
8856,68.29,66.8204,66.64
8857,68.43,66.8364,66.6489
8858,68.19,66.8499,66.6566
8859,68.13,66.8626,66.6639
8860,68.1,66.8749,66.6711
8861,67.79,66.884,66.6767
8862,67.72,66.8923,66.6819
8863,67.53,66.8987,66.6861
8864,67.44,66.9041,66.6899
8865,67.36,66.9086,66.6932
8866,67.29,66.9124,66.6962
8867,67.52,66.9185,66.7003
8868,67.17,66.921,66.7026
8869,67.11,66.9228,66.7047
8870,67.14,66.925,66.7068
8871,66.96,66.9253,66.7081
8872,66.84,66.9245,66.7088
8873,66.18,66.9171,66.7061
8874,66.34,66.9113,66.7043
8875,66.6177,66.9084,66.7039
8876,66.99,66.9092,66.7053
8877,66.94,66.9095,66.7065
8878,66.88,66.9093,66.7073
8879,67.0666,66.9108,66.7091
8880,66.31,66.9048,66.7071
8881,67.4243,66.91,66.7107
8882,67.02,66.9111,66.7123
8883,65.95,66.9015,66.7085
8884,65.7,66.8896,66.7034
8885,65.52,66.876,66.6975
8886,65.47,66.862,66.6914
8887,65.63,66.8497,66.6861
8888,65.2567,66.8339,66.679
8889,65.07,66.8163,66.6709
8890,64.9949,66.7982,66.6626
8891,64.43,66.7746,66.6515
8892,64.33,66.7503,66.6399
8893,64.21,66.725,66.6278
8894,64.12,66.6991,66.6152
8895,63.96,66.6718,66.602
8896,63.24,66.6377,66.5852
8897,62.92,66.6007,66.567
8898,63.17,66.5666,66.55
8899,62.9,66.5301,66.5318
8900,62.59,66.4909,66.5122
8901,63.01,66.4562,66.4947
8902,62.98,66.4217,66.4772
8903,62.37,66.3813,66.4567
8904,62.1,66.3387,66.4349
8905,62.28,66.2984,66.4142
8906,62.08,66.2564,66.3926
8907,61.95,66.2135,66.3704
8908,61.97,66.1713,66.3485
8909,61.61,66.1259,66.3249
8910,61.21,66.077,66.2994
8911,61.39,66.0304,66.2749
8912,61.32,65.9835,66.2502
8913,61.05,65.9344,66.2242
8914,60.91,65.8844,66.1977
8915,61.01,65.8359,66.1718
8916,61.3,65.7908,66.1475
8917,60.92,65.7423,66.1215
8918,60.93,65.6944,66.0956
8919,60.98,65.6475,66.0701
8920,61.44,65.6057,66.047
