time,price,fastEma,slowEma
7676,111.14,121.888,125.411
7677,122.614,121.903,125.384
7678,122.066,121.906,125.351
7679,111.13,121.693,125.209
7680,111.05,121.482,125.068
7681,111.02,121.275,124.928
7682,111.24,121.076,124.792
7683,111.029,120.877,124.655
7684,110.97,120.681,124.519
7685,110.84,120.486,124.383
7686,112.078,120.32,124.261
7687,111.103,120.137,124.13
7688,112.068,119.977,124.01
7689,111.731,119.814,123.887
7690,112.717,119.673,123.776
7691,112.118,119.524,123.66
7692,111.444,119.364,123.539
7693,110.783,119.194,123.412
7694,110.77,119.027,123.286
7695,114.171,118.931,123.195
7696,110.77,118.769,123.072
7697,112.354,118.642,122.965
7698,112.174,118.514,122.858
7699,111.923,118.384,122.749
7700,110.75,118.233,122.629
7701,110.68,118.083,122.511
7702,110.815,117.939,122.394
7703,110.774,117.797,122.279
7704,111.465,117.672,122.171
7705,112.391,117.567,122.074
7706,111.76,117.452,121.971
7707,111.009,117.325,121.862
7708,111.509,117.209,121.759
7709,112.231,117.111,121.664
7710,112.737,117.024,121.575
7711,111.048,116.906,121.471
7712,110.23,116.774,121.359
7713,110.18,116.643,121.247
7714,108.117,116.474,121.117
7715,110.44,116.355,121.011
7716,109.11,116.211,120.892
7717,111.65,116.121,120.8
7718,112.87,116.057,120.721
7719,123.988,116.214,120.754
7720,105.4,116,120.601
7721,109.719,115.875,120.493
7722,116.42,115.886,120.452
7723,109.81,115.766,120.346
7724,108.35,115.619,120.227
7725,109.301,115.494,120.118
7726,107.455,115.335,119.992
7727,106.39,115.157,119.857
7728,107.041,114.997,119.729
7729,108.23,114.863,119.615
7730,124.688,115.057,119.665
7731,120.964,115.174,119.678
7732,106.62,115.005,119.548
7733,120.366,115.111,119.557
7734,113.18,115.073,119.493
7735,110.27,114.978,119.401
7736,124.31,115.162,119.45
7737,118.28,115.224,119.439
7738,112.85,115.177,119.373
7739,111.09,115.096,119.291
7740,107.646,114.949,119.175
7741,108.96,114.83,119.073
7742,111.18,114.758,118.995
7743,108.32,114.63,118.888
7744,107.69,114.493,118.777
7745,107.81,114.361,118.668
7746,107.84,114.232,118.56
7747,107.94,114.107,118.454
7748,108.06,113.987,118.351
7749,108.17,113.872,118.25
7750,108.05,113.757,118.148
7751,107.97,113.642,118.047
7752,108.23,113.535,117.949
7753,108.33,113.432,117.853
7754,108.36,113.331,117.759
7755,108.1,113.228,117.663
7756,108.35,113.131,117.57
7757,108.36,113.037,117.479
7758,107.84,112.934,117.383
7759,108.14,112.839,117.291
7760,108.24,112.748,117.201
7761,108.28,112.659,117.112
7762,108.36,112.574,117.025
7763,108.55,112.495,116.94
7764,108.65,112.418,116.858
7765,108.69,112.345,116.777
7766,108.35,112.266,116.693
7767,108.741,112.196,116.614
7768,108.9,112.13,116.537
7769,108.91,112.067,116.461
7770,108.78,112.002,116.385
7771,108.85,111.939,116.31
7772,108.87,111.878,116.236
7773,109.02,111.822,116.164
7774,109.09,111.768,116.093
7775,108.914,111.711,116.022
7776,109.19,111.661,115.954
7777,108.91,111.607,115.884
7778,109.24,111.56,115.818
7779,109.25,111.514,115.753
7780,109.35,111.471,115.689
7781,109.47,111.432,115.627
7782,109.21,111.388,115.563
7783,109.21,111.345,115.5
7784,109.988,111.318,115.445
7785,109.635,111.284,115.387
7786,109.09,111.241,115.325
7787,110.188,111.22,115.273
7788,110.717,111.21,115.228
7789,111.103,111.208,115.187
7790,111.59,111.216,115.151
7791,113.575,111.262,115.136
7792,111.485,111.267,115.099
7793,111.96,111.28,115.068
7794,111.96,111.294,115.037
7795,112.479,111.317,115.012
7796,112.555,111.342,114.987
7797,113.292,111.381,114.97
7798,115.839,111.469,114.979
7799,112.92,111.498,114.959
7800,112.62,111.52,114.935
7801,112.29,111.535,114.909
7802,111.45,111.533,114.875
7803,111.4,111.531,114.84
7804,111.31,111.526,114.805
7805,110.92,111.514,114.766
7806,110.95,111.503,114.728
7807,111,111.493,114.691
7808,111.16,111.487,114.656
7809,110.91,111.475,114.619
7810,110.72,111.46,114.58
7811,111,111.451,114.544
7812,111.05,111.443,114.509
7813,110.83,111.431,114.473
7814,111.1,111.424,114.439
7815,111.16,111.419,114.407
7816,111.11,111.413,114.374
7817,110.83,111.402,114.339
7818,111,111.394,114.305
7819,110.95,111.385,114.272
7820,110.77,111.373,114.237
7821,110.69,111.359,114.202
7822,111.04,111.353,114.17
7823,111.09,111.348,114.14
7824,111.22,111.345,114.111
7825,111.35,111.345,114.083
7826,111.42,111.347,114.057
7827,111.44,111.349,114.031
7828,111.59,111.353,114.006
7829,111.5,111.356,113.981
7830,111.72,111.363,113.959
7831,111.8,111.372,113.937
7832,112,111.384,113.918
7833,111.92,111.395,113.898
7834,112.43,111.416,113.884
7835,112.56,111.438,113.871
7836,112.59,111.461,113.858
7837,112.71,111.486,113.846
7838,112.6,111.508,113.834
7839,112.91,111.536,113.825
7840,113.02,111.565,113.817
7841,113.16,111.597,113.81
7842,113.06,111.626,113.803
7843,112.96,111.652,113.794
7844,112.97,111.678,113.786
7845,113.11,111.706,113.779
7846,112.9,111.73,113.771
7847,113.204,111.759,113.765
7848,113.05,111.785,113.758
7849,112.91,111.807,113.75
7850,113.03,111.831,113.742
7851,112.92,111.853,113.734
7852,112.98,111.875,113.727
7853,112.75,111.893,113.717
7854,113.39,111.922,113.714
7855,112.98,111.943,113.706
7856,113.03,111.965,113.7
7857,112.97,111.985,113.692
7858,112.99,112.004,113.685
7859,112.91,112.022,113.678
7860,112.86,112.039,113.67
7861,112.71,112.052,113.66
7862,112.88,112.069,113.652
7863,113.05,112.088,113.646
7864,113.08,112.108,113.641
7865,113,112.125,113.634
7866,112.85,112.14,113.626
7867,113.31,112.163,113.623
7868,113.33,112.186,113.62
7869,113.29,112.208,113.617
7870,113.34,112.23,113.614
7871,113.43,112.254,113.613
7872,113.15,112.272,113.608
7873,113.53,112.297,113.607
7874,113.64,112.323,113.607
7875,113.538,112.347,113.607
7876,113.49,112.37,113.606
7877,113.74,112.397,113.607
7878,113.54,112.42,113.606
7879,113.82,112.447,113.608
7880,113.35,112.465,113.606
7881,113.19,112.48,113.602
7882,113.31,112.496,113.599
7883,113.25,112.511,113.595
7884,113.43,112.529,113.594
7885,113.59,112.55,113.594
7886,113.86,112.576,113.596
7887,114.17,112.608,113.602
7888,114.961,112.654,113.616
7889,115.454,112.71,113.634
7890,115.454,112.764,113.652
7891,116.869,112.845,113.684
7892,115.35,112.895,113.701
7893,116.898,112.974,113.732
7894,118.03,113.074,113.775
7895,115.366,113.12,113.791
7896,115.366,113.164,113.807
7897,116.501,113.23,113.833
7898,115.78,113.281,113.853
7899,114.97,113.314,113.864
7900,114.97,113.347,113.875
7901,114.657,113.373,113.883
7902,116.17,113.428,113.905
7903,116.518,113.49,113.931
7904,115.993,113.539,113.952
7905,115.819,113.584,113.971
7906,117.56,113.663,114.006
7907,117.772,113.744,114.044
7908,119.821,113.865,114.101
7909,119.463,113.976,114.155
7910,120.454,114.104,114.217
7911,118.78,114.196,114.263
7912,118.027,114.272,114.3
7913,119.064,114.367,114.347
7914,119.114,114.461,114.395
7915,119.646,114.564,114.447
7916,119.7,114.666,114.499
7917,118.137,114.734,114.536
7918,117.92,114.797,114.569
7919,118.661,114.874,114.61
7920,118.48,114.945,114.648
7921,119.145,115.028,114.693
7922,118.19,115.091,114.728
7923,117.41,115.137,114.755
7924,115.308,115.14,114.76
7925,115.25,115.142,114.765
7926,115.18,115.143,114.769
7927,116.152,115.163,114.783
7928,115.97,115.179,114.795
7929,116.725,115.21,114.814
7930,116.654,115.238,114.832
7931,117.23,115.278,114.856
7932,117.877,115.329,114.886
7933,117.005,115.362,114.907
7934,115.608,115.367,114.914
7935,117.317,115.406,114.938
7936,117.262,115.443,114.961
7937,117.486,115.483,114.986
7938,115.839,115.49,114.995
7939,116.275,115.506,115.008
7940,116.25,115.52,115.02
7941,116.713,115.544,115.037
7942,117.25,115.578,115.059
7943,116.313,115.592,115.071
7944,116.422,115.609,115.085
7945,116.431,115.625,115.098
7946,117.325,115.659,115.12
7947,116.73,115.68,115.136
7948,116.575,115.698,115.151
7949,115.71,115.698,115.156
7950,115.68,115.698,115.161
7951,116.056,115.705,115.17
7952,117.022,115.731,115.189
7953,117.668,115.769,115.213
7954,116.699,115.788,115.228
7955,115.318,115.778,115.229
7956,115.318,115.769,115.23
7957,115.809,115.77,115.236
7958,116.61,115.787,115.249
7959,117.223,115.815,115.269
7960,117.8,115.854,115.294
7961,117.597,115.889,115.317
7962,116.481,115.901,115.329
7963,116.91,115.921,115.344
7964,117.753,115.957,115.368
7965,118.265,116.003,115.397
7966,118.61,116.054,115.429
7967,119.7,116.126,115.472
7968,119.102,116.185,115.508
7969,119.851,116.258,115.551
7970,118.76,116.307,115.583
7971,119.28,116.366,115.62
7972,119.645,116.431,115.66
7973,119.71,116.496,115.7
7974,119.03,116.546,115.733
7975,118.65,116.588,115.762
7976,118.53,116.626,115.79
7977,118.4,116.662,115.816
7978,118.05,116.689,115.838
7979,117.72,116.709,115.857
7980,116.816,116.712,115.866
7981,117.175,116.721,115.879
7982,117.455,116.735,115.895
7983,117.01,116.741,115.906
7984,113.9,116.684,115.886
7985,113.43,116.62,115.862
7986,113.16,116.552,115.835
7987,113.66,116.494,115.813
7988,114.205,116.449,115.797
7989,112.91,116.379,115.768
7990,112.8,116.308,115.739
7991,112.93,116.241,115.711
7992,112.78,116.173,115.682
7993,112.89,116.108,115.654
7994,112.65,116.039,115.624
7995,112.88,115.977,115.597
7996,112.64,115.91,115.567
7997,112.64,115.846,115.538
7998,112.8,115.785,115.511
7999,112.67,115.724,115.483
8000,112.9,115.668,115.457
8001,112.65,115.608,115.429
8002,112.78,115.552,115.403
8003,112.62,115.494,115.375
8004,112.57,115.436,115.347
8005,112.56,115.379,115.319
8006,112.56,115.323,115.292
8007,112.47,115.267,115.264
8008,112.42,115.21,115.236
8009,112.28,115.152,115.206
8010,112.16,115.093,115.176
8011,112.04,115.033,115.145
8012,112.11,114.975,115.114
8013,112.03,114.916,115.084
8014,111.65,114.852,115.05
8015,111.63,114.788,115.016
8016,111.31,114.719,114.979
8017,111.44,114.654,114.944
8018,111.14,114.585,114.906
8019,111.41,114.522,114.871
8020,111.7,114.466,114.839
8021,110.96,114.396,114.801
8022,111.04,114.33,114.763
8023,110.91,114.262,114.725
8024,110.76,114.193,114.686
8025,110.68,114.123,114.646
8026,110.66,114.055,114.606
8027,110.83,113.991,114.568
8028,110.7,113.926,114.53
8029,110.82,113.864,114.493
8030,110.96,113.807,114.458
8031,110.71,113.745,114.421
8032,110.49,113.681,114.381
8033,110.98,113.627,114.348
8034,111.02,113.576,114.315
8035,110.93,113.523,114.281
8036,110.68,113.467,114.245
8037,111.04,113.419,114.213
8038,110.77,113.367,114.179
8039,110.39,113.308,114.141
8040,109.626,113.235,114.096
8041,108.96,113.15,114.045
8042,108.5,113.058,113.99
8043,108.3,112.964,113.933
8044,108.14,112.868,113.876
8045,107.82,112.768,113.815
8046,107.5,112.664,113.753
8047,107.03,112.552,113.686
8048,105.83,112.419,113.608
8049,106.886,112.31,113.541
8050,106.783,112.2,113.473
8051,106.875,112.095,113.408
8052,107.74,112.009,113.351
8053,107.091,111.911,113.289
8054,107.134,111.817,113.228
8055,106.649,111.714,113.162
8056,106.829,111.618,113.099
8057,106.32,111.513,113.032
8058,105.55,111.395,112.957
8059,106.56,111.299,112.894
8060,106.069,111.195,112.826
8061,105.213,111.077,112.75
8062,104.077,110.938,112.664
8063,105.551,110.832,112.593
8064,106.383,110.743,112.531
8065,105.683,110.643,112.463
8066,106.084,110.553,112.4
8067,105.655,110.456,112.333
8068,105.655,110.361,112.266
8069,105.318,110.261,112.197
8070,105.502,110.167,112.13
8071,105.502,110.074,112.064
8072,105.2,109.978,111.996
8073,104.295,109.865,111.919
8074,105.299,109.775,111.854
8075,106.45,109.709,111.8
8076,106.45,109.645,111.747
8077,106.45,109.581,111.694
8078,105.593,109.502,111.633
8079,105.593,109.425,111.573
8080,104.553,109.328,111.503
8081,104.553,109.234,111.434
8082,104.38,109.138,111.364
8083,103.517,109.026,111.286
8084,104.981,108.946,111.223
8085,104.537,108.859,111.157
8086,105.292,108.788,111.098
8087,104.661,108.707,111.034
8088,104.661,108.627,110.971
8089,104.362,108.542,110.905
8090,103.549,108.443,110.832
8091,103.79,108.351,110.762
8092,102.767,108.241,110.682
8093,102.69,108.131,110.603
8094,103.44,108.038,110.531
8095,104.09,107.96,110.467
8096,104.16,107.884,110.405
8097,104.241,107.812,110.343
8098,104.241,107.741,110.282
8099,103.32,107.654,110.213
8100,102.568,107.553,110.137
8101,102.896,107.461,110.065
8102,102.62,107.365,109.991
8103,102.57,107.27,109.917
8104,102.154,107.169,109.84
8105,102.79,107.082,109.77
8106,102.324,106.988,109.696
8107,102.324,106.896,109.622
8108,100.512,106.769,109.532
8109,101.03,106.655,109.447
8110,101.03,106.544,109.363
8111,101.03,106.435,109.28
8112,100.705,106.321,109.195
8113,100.502,106.206,109.109
8114,100.23,106.088,109.02
8115,99.4037,105.956,108.925
8116,99.3913,105.826,108.83
8117,99.6432,105.703,108.738
8118,99.6432,105.583,108.648
8119,98.8291,105.449,108.55
8120,98.6536,105.315,108.452
8121,97.651,105.163,108.344
8122,100.75,105.076,108.269
8123,99.71,104.969,108.183
8124,99.537,104.862,108.097
8125,98.4872,104.736,108.002
8126,102.35,104.688,107.946
8127,102.376,104.643,107.89
8128,102.941,104.609,107.841
8129,103.49,104.587,107.798
8130,104.058,104.576,107.76
8131,103.555,104.556,107.718
8132,103.64,104.538,107.678
8133,103.944,104.526,107.641
8134,105.365,104.543,107.618
8135,106.72,104.586,107.609
8136,106.451,104.623,107.598
8137,106.03,104.651,107.582
8138,105.014,104.658,107.557
8139,104.602,104.657,107.527
8140,104.98,104.663,107.502
8141,104.303,104.656,107.47
8142,102.762,104.619,107.423
8143,102.65,104.58,107.376
8144,103.3,104.554,107.335
8145,103.33,104.53,107.295
8146,103.42,104.508,107.257
8147,103.51,104.488,107.219
8148,102.64,104.452,107.174
8149,102.293,104.409,107.125
8150,101.99,104.361,107.074
8151,102.51,104.324,107.029
8152,103.18,104.302,106.99
8153,102.968,104.275,106.95
8154,103.59,104.262,106.917
8155,104.17,104.26,106.89
8156,104.947,104.273,106.87
8157,104.434,104.277,106.846
8158,103.669,104.265,106.814
8159,104.566,104.271,106.792
8160,104.587,104.277,106.77
8161,103.85,104.268,106.741
8162,104.75,104.278,106.721
8163,105.04,104.293,106.705
8164,106.365,104.334,106.701
8165,105.567,104.358,106.69
8166,106.83,104.407,106.691
8167,105.267,104.424,106.677
8168,104.772,104.431,106.658
8169,104.855,104.44,106.64
8170,106.626,104.483,106.64
8171,106.634,104.526,106.64
8172,106.212,104.559,106.636
8173,105.894,104.585,106.628
8174,106.99,104.633,106.632
8175,107.276,104.685,106.638
8176,106.492,104.721,106.637
8177,106.905,104.764,106.64
8178,106.3,104.795,106.636
8179,103.963,104.778,106.61
8180,106.436,104.811,106.608
8181,107.607,104.867,106.618
8182,107.25,104.914,106.624
8183,107.387,104.963,106.632
8184,107.42,105.011,106.64
8185,107.47,105.06,106.648
8186,107.074,105.1,106.652
8187,107.54,105.148,106.661
8188,107.54,105.196,106.67
8189,107.278,105.237,106.676
8190,106.662,105.265,106.676
8191,106.26,105.285,106.671
8192,106.284,105.305,106.668
8193,107.347,105.345,106.674
8194,107.7,105.392,106.685
8195,107.8,105.439,106.696
8196,107.8,105.486,106.707
8197,107.5,105.526,106.715
8198,107.85,105.572,106.726
8199,107.97,105.619,106.738
8200,107.581,105.658,106.747
8201,107.76,105.7,106.757
8202,107.73,105.74,106.766
8203,107.375,105.772,106.772
8204,107.375,105.804,106.778
8205,107.56,105.839,106.786
8206,108.19,105.886,106.8
8207,107.793,105.923,106.81
8208,107.522,105.955,106.817
8209,107.867,105.993,106.828
8210,108.61,106.045,106.845
8211,108.472,106.093,106.861
8212,108.95,106.149,106.882
8213,109.07,106.207,106.904
8214,109.04,106.263,106.925
8215,109.61,106.33,106.952
8216,110.33,106.409,106.986
8217,110.53,106.49,107.021
8218,110.91,106.578,107.06
8219,110.95,106.664,107.098
8220,110.606,106.743,107.133
8221,110.29,106.813,107.165
8222,110.523,106.886,107.198
8223,110.95,106.967,107.235
8224,110.986,107.046,107.273
8225,110.23,107.109,107.302
8226,111.12,107.189,107.34
8227,111.2,107.268,107.378
8228,111.27,107.347,107.417
8229,110.804,107.416,107.451
8230,109.682,107.461,107.473
8231,111.8,107.547,107.516
8232,112.58,107.646,107.567
8233,112.72,107.747,107.618
8234,112.79,107.847,107.669
8235,113.01,107.949,107.722
8236,113.04,108.05,107.775
8237,113.39,108.155,107.831
8238,109.371,108.18,107.847
8239,113.58,108.286,107.904
8240,114.206,108.404,107.966
8241,112.47,108.484,108.011
8242,109.916,108.513,108.03
8243,109.943,108.541,108.049
8244,110.155,108.573,108.07
8245,111.084,108.623,108.1
8246,112.946,108.708,108.148
8247,114.198,108.817,108.208
8248,113.847,108.916,108.265
8249,110.76,108.953,108.289
8250,111.312,109,108.319
8251,110.637,109.032,108.343
8252,110.637,109.064,108.365
8253,111.147,109.105,108.393
8254,110.36,109.13,108.413
8255,110.36,109.154,108.432
8256,110.917,109.189,108.457
8257,110.884,109.223,108.481
8258,112.11,109.28,108.517
8259,112.11,109.336,108.553
8260,112.983,109.408,108.597
8261,112.212,109.464,108.633
8262,112.937,109.533,108.676
8263,111.77,109.577,108.706
8264,111.383,109.613,108.733
8265,112.176,109.663,108.767
8266,112.33,109.716,108.803
8267,111.987,109.761,108.834
8268,111.91,109.804,108.865
8269,112.904,109.865,108.905
8270,113.217,109.931,108.948
8271,114.239,110.017,109.001
8272,114.191,110.099,109.052
8273,115.065,110.198,109.112
8274,115.816,110.309,109.179
8275,116.206,110.426,109.249
8276,115.48,110.526,109.311
8277,115.48,110.624,109.372
8278,115.26,110.716,109.431
8279,115.334,110.807,109.49
8280,115.12,110.893,109.546
8281,115.63,110.986,109.606
8282,115.414,111.074,109.664
8283,116.789,111.187,109.735
8284,116.336,111.289,109.8
8285,116.703,111.396,109.869
8286,115.84,111.484,109.929
8287,115.84,111.571,109.987
8288,116.455,111.667,110.052
8289,118.282,111.798,110.134
8290,117.832,111.918,110.21
8291,119.347,112.065,110.301
8292,118.438,112.191,110.382
8293,119.271,112.331,110.471
8294,116.109,112.406,110.527
8295,116.108,112.479,110.582
8296,115.6,112.541,110.632
8297,115.6,112.602,110.682
8298,116.422,112.677,110.739
8299,117.074,112.765,110.802
8300,117.373,112.856,110.867
8301,119.042,112.978,110.948
8302,118.47,113.087,111.023
8303,118.39,113.192,111.097
8304,118.1,113.289,111.166
8305,118.169,113.386,111.236
8306,115.873,113.435,111.282
8307,117.092,113.508,111.34
8308,116.267,113.562,111.389
8309,117.316,113.637,111.448
8310,117.239,113.708,111.506
8311,116.17,113.757,111.552
8312,116.05,113.802,111.597
8313,115.5,113.836,111.636
8314,116.305,113.885,111.682
8315,114.67,113.9,111.712
8316,114.33,113.909,111.738
8317,113.87,113.908,111.759
8318,113.164,113.893,111.773
8319,112.98,113.875,111.785
8320,113.26,113.863,111.8
8321,113.513,113.856,111.817
8322,112.91,113.837,111.828
8323,112.622,113.813,111.836
8324,111.89,113.775,111.836
8325,111.21,113.724,111.83
8326,110.453,113.659,111.816
8327,109.67,113.58,111.795
8328,109.07,113.491,111.768
8329,111.015,113.442,111.76
8330,111.87,113.411,111.761
8331,111.19,113.367,111.756
8332,110.175,113.304,111.74
8333,108.98,113.218,111.712
8334,108.888,113.132,111.684
8335,118.14,113.232,111.749
8336,111.027,113.188,111.741
8337,114.81,113.22,111.772
8338,115.15,113.258,111.805
8339,117.36,113.339,111.861
8340,117.23,113.417,111.914
8341,115.98,113.467,111.955
8342,115.968,113.517,111.995
8343,116.92,113.584,112.044
8344,117.45,113.661,112.097
8345,117.164,113.73,112.148
8346,117.89,113.812,112.205
8347,117.14,113.878,112.254
8348,118.19,113.964,112.313
8349,118.38,114.051,112.373
8350,118.38,114.137,112.433
8351,117.502,114.204,112.484
8352,114.11,114.202,112.5
8353,116.78,114.253,112.542
8354,116.324,114.294,112.58
8355,116.966,114.347,112.624
8356,106.29,114.187,112.561
8357,109.7,114.098,112.532
8358,109.4,114.005,112.501
8359,110.64,113.939,112.483
8360,110.734,113.875,112.465
8361,110.69,113.812,112.447
8362,110.89,113.754,112.432
8363,110.4,113.688,112.412
8364,111.14,113.637,112.399
8365,111.01,113.585,112.385
8366,110.37,113.522,112.365
8367,110.94,113.471,112.351
8368,111.07,113.423,112.338
8369,111.255,113.38,112.328
8370,111.52,113.343,112.319
8371,111.65,113.31,112.313
8372,111.94,113.283,112.309
8373,112.05,113.258,112.307
8374,112.19,113.237,112.305
8375,111.7,113.207,112.299
8376,112.05,113.184,112.297
8377,112.75,113.175,112.301
8378,112.19,113.156,112.3
8379,112.07,113.134,112.298
8380,111.96,113.111,112.295
8381,111.84,113.086,112.29
8382,112.34,113.071,112.291
8383,112.66,113.063,112.294
8384,113.22,113.066,112.303
8385,112.72,113.059,112.308
8386,113.75,113.073,112.322
8387,113.68,113.085,112.335
8388,114.15,113.106,112.354
8389,114.8,113.139,112.378
8390,114.52,113.167,112.399
8391,114.66,113.196,112.422
8392,115.43,113.241,112.452
8393,114.92,113.274,112.476
8394,114.5,113.298,112.496
8395,114.66,113.325,112.518
8396,115.11,113.36,112.544
8397,115.4,113.401,112.572
8398,115.4,113.44,112.6
8399,115.35,113.478,112.628
8400,115.19,113.512,112.653
8401,115.27,113.547,112.679
8402,115.07,113.577,112.703
8403,115.52,113.616,112.731
8404,115.82,113.659,112.762
8405,115.67,113.699,112.791
8406,116.75,113.759,112.83
8407,114.91,113.782,112.851
8408,114.85,113.803,112.871
8409,114.969,113.826,112.891
8410,115.207,113.854,112.915
8411,115.01,113.877,112.935
8412,115.679,113.912,112.963
8413,115.452,113.943,112.987
8414,115.07,113.965,113.008
8415,114.84,113.982,113.026
8416,114.764,113.998,113.044
8417,115.147,114.021,113.065
8418,114.61,114.032,113.08
8419,116.752,114.086,113.117
8420,117.829,114.16,113.163
8421,115.264,114.182,113.184
8422,114.57,114.19,113.198
8423,114.41,114.194,113.21
8424,115.461,114.219,113.233
8425,114.502,114.225,113.245
8426,114.502,114.23,113.258
8427,114.502,114.236,113.27
8428,115.113,114.253,113.288
8429,115.113,114.27,113.307
8430,115.676,114.298,113.33
8431,115.676,114.325,113.353
8432,116.682,114.372,113.387
8433,117.208,114.428,113.425
8434,116.91,114.477,113.459
8435,117.415,114.535,113.499
8436,116.9,114.582,113.533
8437,116.236,114.615,113.559
8438,117.058,114.663,113.594
8439,117.81,114.726,113.636
8440,118.799,114.806,113.688
8441,118.269,114.875,113.733
8442,119.813,114.973,113.794
8443,119.023,115.053,113.846
8444,119.103,115.133,113.898
8445,118.828,115.206,113.947
8446,117.72,115.256,113.985
8447,118.293,115.316,114.027
8448,118.986,115.389,114.077
8449,118.635,115.453,114.122
8450,118.903,115.522,114.17
8451,119.002,115.59,114.218
8452,118.62,115.65,114.262
8453,118.616,115.709,114.305
8454,118.29,115.76,114.345
8455,118.75,115.819,114.388
8456,118.849,115.879,114.433
8457,117.49,115.911,114.463
8458,117.44,115.942,114.493
8459,117.428,115.971,114.522
8460,117.403,115.999,114.551
8461,117.73,116.034,114.582
8462,118.849,116.089,114.625
8463,117.754,116.122,114.656
8464,118.19,116.163,114.691
8465,118.957,116.219,114.734
8466,120.005,116.294,114.786
8467,118.81,116.343,114.826
8468,119.53,116.407,114.873
8469,118.928,116.456,114.913
8470,120.653,116.54,114.97
8471,119.04,116.589,115.011
8472,120.332,116.663,115.064
8473,119.649,116.722,115.109
8474,118.78,116.763,115.146
8475,118.46,116.797,115.179
8476,119.643,116.853,115.223
8477,118.43,116.884,115.255
8478,118.51,116.916,115.288
8479,120.098,116.979,115.335
8480,118.99,117.019,115.372
8481,119.516,117.069,115.413
8482,119.14,117.11,115.45
8483,118.76,117.142,115.483
8484,118.821,117.176,115.516
8485,118.36,117.199,115.545
8486,118.24,117.22,115.571
8487,119.321,117.261,115.609
8488,118.898,117.294,115.641
8489,118.658,117.321,115.671
8490,119.495,117.364,115.71
8491,118.64,117.389,115.739
8492,118.63,117.414,115.767
8493,118.49,117.435,115.795
8494,118.45,117.455,115.821
8495,118.03,117.466,115.843
8496,117.811,117.473,115.863
8497,117.753,117.479,115.881
8498,117.26,117.474,115.895
8499,117.482,117.475,115.911
8500,117.05,117.466,115.922
8501,116.465,117.446,115.928
8502,117.269,117.443,115.941
8503,117.058,117.435,115.952
8504,117.841,117.443,115.971
8505,118.208,117.458,115.993
8506,119.059,117.49,116.024
8507,119.059,117.521,116.054
8508,119.862,117.568,116.092
8509,119.862,117.613,116.129
8510,120.805,117.676,116.176
8511,120.779,117.738,116.222
8512,120.84,117.799,116.267
8513,120.087,117.844,116.305
8514,120.087,117.889,116.343
8515,120.622,117.943,116.386
8516,121.415,118.012,116.436
8517,121.991,118.09,116.491
8518,121.971,118.167,116.546
8519,121.781,118.239,116.598
8520,122.242,118.318,116.654
8521,123.425,118.419,116.721
8522,123.333,118.517,116.787
8523,123.09,118.607,116.85
8524,123.08,118.696,116.912
8525,124.371,118.808,116.986
8526,124.72,118.925,117.063
8527,123.687,119.019,117.129
8528,123.672,119.112,117.194
8529,123.2,119.193,117.254
8530,122.6,119.26,117.307
8531,123.54,119.345,117.369
8532,120.51,119.368,117.4
8533,119.08,119.362,117.417
8534,116.786,119.311,117.411
8535,116.594,119.257,117.402
8536,116.089,119.195,117.389
8537,116.322,119.138,117.379
8538,115.082,119.057,117.356
8539,115.071,118.978,117.333
8540,114.787,118.895,117.308
8541,114.787,118.814,117.283
8542,115.759,118.754,117.268
8543,115.759,118.694,117.253
8544,114.439,118.61,117.225
8545,115.795,118.554,117.21
8546,114.29,118.47,117.181
8547,114.29,118.387,117.153
8548,114.1,118.302,117.122
8549,114.543,118.228,117.096
8550,115.233,118.168,117.078
8551,115.067,118.107,117.058
8552,115.325,118.052,117.041
8553,117.111,118.033,117.041
8554,115.82,117.989,117.029
8555,116.341,117.957,117.022
8556,116.725,117.932,117.019
8557,114.207,117.859,116.991
8558,115.26,117.807,116.974
8559,115.54,117.762,116.96
8560,115.38,117.715,116.944
8561,114.617,117.654,116.921
8562,114.85,117.598,116.9
8563,114.551,117.538,116.877
8564,114.877,117.485,116.857
8565,113.97,117.416,116.828
8566,114.27,117.353,116.803
8567,113.84,117.284,116.774
8568,115.064,117.24,116.756
8569,113.77,117.171,116.727
8570,113.74,117.103,116.697
8571,113.7,117.036,116.667
8572,112.44,116.945,116.625
8573,113.7,116.88,116.596
8574,113.814,116.82,116.568
8575,113.26,116.749,116.535
8576,112.21,116.659,116.492
8577,113.028,116.587,116.458
8578,113.36,116.524,116.427
8579,113.15,116.457,116.395
8580,114.161,116.411,116.372
8581,113.75,116.359,116.346
8582,114.18,116.315,116.325
8583,113.94,116.268,116.301
8584,115.1,116.245,116.289
8585,113.94,116.2,116.266
8586,113.14,116.139,116.234
8587,112.03,116.058,116.193
8588,111.92,115.976,116.15
8589,111.77,115.892,116.107
8590,111.68,115.809,116.063
8591,111.42,115.722,116.016
8592,111.19,115.632,115.968
8593,111.25,115.546,115.921
8594,112.214,115.48,115.884
8595,111.673,115.404,115.843
8596,113.287,115.362,115.817
8597,112.74,115.31,115.787
8598,112.51,115.255,115.754
8599,112.38,115.198,115.72
8600,111.95,115.134,115.683
8601,112.052,115.073,115.647
8602,111.85,115.009,115.609
8603,112.724,114.964,115.58
8604,113.34,114.931,115.558
8605,112.87,114.891,115.531
8606,112.02,114.834,115.496
8607,111,114.758,115.452
8608,110.86,114.681,115.406
