time,price,fastEma,slowEma
1000,102.25,105.182,106.322
1001,102.25,105.153,106.302
1002,101.289,105.114,106.277
1003,101.408,105.077,106.253
1004,99.5721,105.023,106.22
1005,102.45,104.997,106.201
1006,102.195,104.969,106.181
1007,101.235,104.932,106.156
1008,100.251,104.885,106.127
1009,99.5332,104.832,106.094
1010,100.214,104.786,106.064
1011,100.518,104.744,106.037
1012,100.518,104.702,106.009
1013,99.9608,104.654,105.979
1014,99.9608,104.608,105.949
1015,99.15,104.553,105.915
1016,99.1614,104.5,105.881
1017,99.1614,104.447,105.848
1018,98.256,104.385,105.81
1019,97.819,104.32,105.77
1020,98.162,104.258,105.732
1021,98.162,104.198,105.695
1022,97.418,104.13,105.653
1023,96.6438,104.056,105.608
1024,97.2097,103.988,105.566
1025,96.3191,103.911,105.52
1026,95.7301,103.83,105.471
1027,96.9939,103.762,105.429
1028,96.5747,103.69,105.385
1029,96.9549,103.623,105.343
1030,96.2556,103.55,105.298
1031,97.185,103.487,105.257
1032,97.185,103.424,105.217
1033,96.308,103.353,105.173
1034,97.7884,103.298,105.136
1035,98.4314,103.249,105.102
1036,99.99,103.217,105.077
1037,100.427,103.189,105.054
1038,100.277,103.16,105.03
1039,99.4579,103.123,105.002
1040,98.53,103.078,104.97
1041,98.75,103.035,104.939
1042,98.2691,102.987,104.905
1043,99.27,102.95,104.877
1044,98.401,102.905,104.845
1045,98.9007,102.865,104.815
1046,99.37,102.83,104.788
1047,99.6485,102.799,104.763
1048,99.2817,102.764,104.735
1049,98.4469,102.721,104.704
1050,100.192,102.696,104.681
1051,99.0418,102.659,104.653
1052,100.361,102.636,104.632
1053,102.22,102.632,104.62
1054,102.855,102.634,104.611
1055,102.95,102.638,104.603
1056,102.98,102.641,104.595
1057,102.69,102.642,104.585
1058,102.792,102.643,104.576
1059,103.03,102.647,104.568
1060,102.72,102.648,104.559
1061,102.61,102.647,104.549
1062,102.872,102.649,104.541
1063,102.83,102.651,104.533
1064,103.1,102.656,104.525
1065,102.75,102.657,104.517
1066,102.92,102.659,104.509
1067,103.03,102.663,104.501
1068,103.18,102.668,104.495
1069,102.96,102.671,104.487
1070,103.23,102.677,104.481
1071,102.76,102.677,104.472
1072,102.76,102.678,104.464
1073,102.82,102.68,104.455
1074,103.32,102.686,104.45
1075,103.46,102.694,104.445
1076,103.27,102.699,104.439
1077,103.61,102.709,104.435
1078,103.7,102.718,104.431
1079,103.78,102.729,104.428
1080,103.51,102.737,104.423
1081,104.01,102.749,104.421
1082,103.98,102.762,104.419
1083,104.34,102.777,104.419
1084,103.82,102.788,104.416
1085,104.17,102.801,104.414
1086,104.33,102.817,104.414
1087,104.69,102.835,104.415
1088,105.08,102.858,104.419
1089,105.47,102.884,104.424
1090,105.5,102.91,104.429
1091,105.5,102.935,104.435
1092,105.362,102.96,104.439
1093,105.71,102.987,104.446
1094,106.88,103.026,104.458
1095,106.89,103.064,104.47
1096,106.71,103.1,104.481
1097,107.67,103.146,104.497
1098,107.43,103.189,104.512
1099,107.36,103.23,104.526
1100,107.84,103.276,104.542
1101,107.5,103.318,104.557
1102,107.81,103.363,104.573
1103,107.97,103.408,104.59
1104,108.12,103.455,104.608
1105,108.31,103.504,104.626
1106,108.185,103.55,104.644
1107,108.15,103.596,104.662
1108,108.18,103.642,104.679
1109,108.36,103.689,104.697
1110,108.03,103.732,104.714
1111,108.4,103.778,104.733
1112,108.42,103.824,104.751
1113,108.35,103.869,104.769
1114,108.49,103.915,104.787
1115,108.3,103.959,104.805
1116,107.939,103.999,104.821
1117,107.81,104.037,104.835
1118,107.72,104.073,104.85
1119,107.55,104.108,104.863
1120,107.6,104.143,104.877
1121,107.28,104.174,104.889
1122,107.25,104.204,104.901
1123,107.1,104.233,104.912
1124,107.6,104.267,104.925
1125,107.17,104.296,104.936
1126,106.89,104.321,104.946
1127,106.74,104.345,104.955
1128,107.12,104.373,104.966
1129,107.31,104.402,104.977
1130,107.57,104.434,104.99
1131,107.35,104.463,105.002
1132,107.11,104.489,105.013
1133,107.67,104.521,105.026
1134,106.88,104.544,105.035
1135,107.07,104.569,105.045
1136,107.16,104.595,105.056
1137,107.56,104.625,105.068
1138,107.07,104.649,105.078
1139,107.34,104.676,105.09
1140,107.14,104.7,105.1
1141,107.1,104.724,105.11
1142,107.06,104.747,105.12
1143,107.033,104.77,105.129
1144,106.88,104.791,105.138
1145,107.66,104.82,105.15
1146,107.84,104.85,105.164
1147,108.25,104.884,105.179
1148,108.52,104.92,105.196
1149,108.7,104.957,105.213
1150,109.46,105.002,105.235
1151,109.99,105.052,105.258
1152,110.29,105.104,105.283
1153,110.53,105.158,105.31
1154,110.43,105.21,105.335
1155,111.05,105.269,105.364
1156,111.37,105.329,105.394
1157,111.7,105.393,105.425
1158,111.51,105.453,105.455
1159,111.475,105.513,105.485
1160,112.26,105.581,105.519
1161,112.13,105.646,105.552
1162,112.92,105.718,105.589
1163,113.28,105.793,105.627
1164,113.96,105.875,105.669
1165,114.75,105.963,105.714
1166,114.84,106.051,105.76
1167,115.87,106.149,105.81
1168,117.09,106.258,105.866
1169,116.23,106.357,105.918
1170,117.19,106.465,105.974
1171,117.91,106.579,106.034
1172,117.98,106.692,106.093
1173,117.99,106.805,106.153
1174,118.2,106.918,106.213
1175,118.29,107.031,106.273
1176,118.37,107.144,106.333
1177,118.45,107.256,106.394
1178,118.51,107.368,106.454
1179,118.53,107.479,106.514
1180,118.69,107.591,106.575
1181,118.42,107.699,106.634
1182,118.8,107.809,106.695
1183,119.15,107.922,106.757
1184,119.22,108.034,106.819
1185,119.68,108.15,106.883
1186,119.834,108.267,106.948
1187,119.28,108.376,107.009
1188,119.2,108.484,107.07
1189,120.113,108.6,107.135
1190,119.82,108.711,107.199
1191,120.21,108.826,107.263
1192,120.294,108.94,107.328
1193,119.65,109.046,107.39
1194,119.658,109.152,107.451
1195,119.18,109.252,107.51
1196,119.18,109.351,107.568
1197,119.887,109.455,107.629
1198,119.887,109.559,107.69
1199,120.521,109.668,107.754
1200,120.521,109.776,107.818
1201,120.521,109.883,107.881
1202,120.998,109.994,107.947
1203,121.325,110.106,108.013
1204,121.486,110.22,108.081
1205,120.107,110.318,108.141
1206,121.268,110.427,108.206
1207,121.409,110.536,108.272
1208,122.451,110.655,108.343
1209,121.742,110.765,108.41
1210,121.889,110.876,108.477
1211,122.704,110.994,108.548
1212,123.125,111.114,108.62
1213,122.745,111.23,108.691
1214,122.745,111.345,108.761
1215,122.653,111.457,108.83
1216,123.148,111.573,108.902
1217,123.73,111.694,108.976
1218,124.154,111.818,109.051
1219,123.058,111.93,109.121
1220,121.88,112.029,109.185
1221,121.81,112.127,109.248
1222,122.746,112.232,109.315
1223,123.17,112.341,109.384
1224,122.98,112.447,109.452
1225,123.482,112.557,109.522
1226,123.482,112.665,109.592
1227,123.633,112.775,109.662
1228,123.633,112.883,109.731
1229,124.541,112.999,109.805
1230,123.109,113.099,109.872
1231,123.109,113.199,109.938
1232,124.206,113.308,110.009
1233,124.97,113.424,110.083
1234,123.759,113.527,110.152
1235,123.81,113.629,110.22
1236,125.321,113.746,110.295
1237,122.31,113.831,110.355
1238,121.36,113.906,110.41
1239,122.163,113.988,110.468
1240,122.163,114.069,110.527
1241,122.236,114.151,110.585
1242,121.752,114.226,110.641
1243,121.109,114.295,110.693
1244,122.904,114.38,110.754
1245,122.904,114.465,110.815
1246,123.518,114.555,110.878
1247,123.653,114.646,110.942
1248,124.298,114.742,111.008
1249,124.148,114.836,111.074
1250,123.61,114.923,111.136
1251,124.638,115.02,111.204
1252,123.999,115.109,111.267
1253,123.29,115.19,111.327
1254,125.101,115.289,111.396
1255,124.311,115.379,111.461
1256,124.627,115.471,111.526
1257,124.44,115.56,111.591
1258,123.26,115.637,111.649
1259,124.26,115.722,111.712
1260,120.98,115.775,111.758
1261,120.858,115.825,111.803
1262,120.858,115.875,111.849
1263,120.858,115.925,111.893
1264,121.77,115.983,111.943
1265,121.77,116.041,111.992
1266,122.658,116.107,112.045
1267,122.739,116.172,112.098
1268,123.53,116.246,112.155
1269,123.703,116.32,112.213
1270,124.18,116.398,112.273
1271,123.827,116.472,112.33
1272,123.37,116.541,112.385
1273,124.438,116.619,112.445
1274,124.49,116.698,112.505
1275,125.32,116.783,112.569
1276,125.507,116.87,112.634
1277,125.426,116.955,112.698
1278,126.756,117.053,112.768
1279,125.561,117.137,112.832
1280,125.002,117.216,112.892
1281,125.126,117.294,112.953
1282,123.14,117.353,113.004
1283,122.64,117.405,113.052
1284,123.286,117.464,113.103
1285,123.03,117.519,113.153
1286,126.075,117.604,113.217
1287,125.45,117.682,113.278
1288,124.3,117.748,113.333
1289,125.19,117.822,113.392
1290,124.74,117.891,113.449
1291,124.65,117.958,113.505
1292,124.75,118.026,113.561
1293,124.71,118.092,113.616
1294,124.57,118.157,113.671
1295,124,118.215,113.723
1296,123.7,118.27,113.772
1297,122.92,118.316,113.818
1298,122.87,118.361,113.863
1299,123.498,118.412,113.911
1300,121.551,118.443,113.949
1301,122.382,118.483,113.991
1302,121.28,118.511,114.028
1303,122.435,118.55,114.07
1304,122.435,118.588,114.111
1305,123.48,118.637,114.158
1306,124.872,118.699,114.212
1307,122.87,118.74,114.255
1308,122.75,118.78,114.297
1309,122.321,118.816,114.337
1310,121.612,118.843,114.373
1311,121.879,118.874,114.411
1312,121.16,118.896,114.444
1313,121.1,118.918,114.478
1314,120.82,118.937,114.509
1315,121.42,118.962,114.544
1316,121.78,118.99,114.58
1317,121.84,119.018,114.616
1318,121.85,119.046,114.652
1319,121.88,119.075,114.688
1320,121.61,119.1,114.723
1321,121.61,119.125,114.757
1322,121.6,119.149,114.791
1323,121.32,119.171,114.824
1324,120.74,119.187,114.853
1325,120.941,119.204,114.884
1326,120.979,119.222,114.914
1327,119.826,119.228,114.939
1328,119.15,119.227,114.96
1329,119.09,119.226,114.98
1330,119.375,119.227,115.002
1331,119.03,119.225,115.022
1332,118.77,119.221,115.041
1333,118.63,119.215,115.059
1334,119.06,119.213,115.079
1335,118.93,119.21,115.098
1336,119.61,119.214,115.12
1337,118.588,119.208,115.138
1338,119.329,119.209,115.159
1339,119.234,119.21,115.179
1340,118.28,119.2,115.194
1341,118.278,119.191,115.21
1342,118.575,119.185,115.227
1343,118.27,119.176,115.242
1344,119.427,119.178,115.263
1345,118.965,119.176,115.281
1346,118.34,119.168,115.296
1347,118.54,119.162,115.313
1348,119.464,119.165,115.333
1349,120.356,119.177,115.358
1350,121.431,119.199,115.389
1351,123.04,119.237,115.427
1352,122.285,119.268,115.461
1353,122.155,119.296,115.494
1354,122.269,119.326,115.528
1355,122.967,119.362,115.565
1356,123.128,119.4,115.603
1357,123.049,119.436,115.64
1358,123.157,119.473,115.678
1359,120.921,119.487,115.704
1360,119.62,119.489,115.723
1361,119.3,119.487,115.741
1362,119.1,119.483,115.758
1363,119.42,119.482,115.776
1364,119.44,119.482,115.794
1365,119.88,119.486,115.815
1366,119.71,119.488,115.834
1367,120.04,119.494,115.855
1368,120.29,119.502,115.877
1369,120.33,119.51,115.899
1370,120.15,119.516,115.921
1371,119.98,119.521,115.941
1372,120.1,119.527,115.962
1373,119.56,119.527,115.98
1374,119.14,119.523,115.995
1375,118.19,119.51,116.006
1376,118.06,119.495,116.017
1377,117.77,119.478,116.025
1378,117.63,119.46,116.033
1379,116.7,119.432,116.037
1380,115.06,119.389,116.032
1381,115.03,119.345,116.027
1382,114.8,119.3,116.021
1383,114.77,119.255,116.014
1384,114.87,119.211,116.009
1385,114.55,119.165,116.001
1386,114.61,119.12,115.994
1387,114.65,119.075,115.988
1388,114.61,119.031,115.981
1389,114.65,118.987,115.974
1390,114.46,118.942,115.967
1391,114.39,118.897,115.959
1392,114.05,118.849,115.949
1393,114.44,118.805,115.942
1394,113.24,118.749,115.928
1395,112.15,118.684,115.909
1396,111.78,118.615,115.889
1397,111.39,118.543,115.866
1398,111.06,118.469,115.842
1399,110.23,118.387,115.814
1400,109.77,118.301,115.784
1401,109.51,118.214,115.753
1402,109.1,118.123,115.72
1403,108.74,118.03,115.685
1404,108.32,117.933,115.648
1405,107.94,117.833,115.61
1406,107.74,117.733,115.571
1407,107.55,117.632,115.531
1408,107.21,117.528,115.489
1409,106.74,117.421,115.445
1410,106.97,117.317,115.403
1411,106.64,117.21,115.36
1412,106.75,117.106,115.317
1413,106.93,117.005,115.275
1414,107.2,116.908,115.234
1415,107.64,116.815,115.197
1416,107.78,116.725,115.16
1417,107.82,116.637,115.123
1418,108.28,116.554,115.089
1419,108.03,116.469,115.054
1420,108.08,116.385,115.019
1421,108.579,116.308,114.987
1422,108.27,116.228,114.953
1423,108.72,116.153,114.922
1424,108.94,116.081,114.892
1425,108.755,116.008,114.862
1426,109.15,115.94,114.833
1427,109.31,115.874,114.806
1428,109.19,115.808,114.778
1429,109.19,115.742,114.75
1430,109.54,115.68,114.724
1431,108.58,115.609,114.693
1432,108.25,115.536,114.661
1433,107.61,115.457,114.626
1434,107.36,115.377,114.59
1435,106.85,115.292,114.551
1436,106.61,115.206,114.511
1437,106.08,115.115,114.469
1438,105.44,115.018,114.424
1439,105.16,114.92,114.378
1440,104.88,114.82,114.331
1441,104.65,114.719,114.282
1442,104.51,114.618,114.234
1443,104.39,114.516,114.185
1444,104.25,114.414,114.135
1445,104.11,114.311,114.085
1446,103.85,114.207,114.034
1447,103.95,114.105,113.984
1448,104,114.005,113.934
1449,103.77,113.903,113.883
1450,103.84,113.803,113.833
1451,103.76,113.703,113.783
1452,103.38,113.6,113.731
1453,103.35,113.498,113.679
1454,103.62,113.4,113.629
1455,103.72,113.303,113.58
1456,103.63,113.207,113.53
1457,103.56,113.111,113.48
1458,103.63,113.017,113.431
1459,103.82,112.925,113.383
1460,104.19,112.838,113.337
1461,104.43,112.755,113.293
1462,104.64,112.674,113.25
1463,104.98,112.597,113.209
1464,105.16,112.523,113.168
1465,105.72,112.456,113.131
1466,106.73,112.399,113.099
1467,106.64,112.341,113.067
1468,106.77,112.286,113.036
1469,107.37,112.237,113.007
1470,106.96,112.185,112.977
1471,107.06,112.134,112.948
1472,106.9,112.081,112.918
1473,107.23,112.033,112.889
1474,107.55,111.989,112.863
1475,107.98,111.949,112.838
1476,108.21,111.912,112.815
1477,108.4,111.877,112.793
1478,109.65,111.854,112.778
1479,109.46,111.831,112.761
1480,110.45,111.817,112.749
1481,110.43,111.803,112.738
1482,111.29,111.798,112.731
1483,111.3,111.793,112.724
1484,111.5,111.79,112.717
1485,111.69,111.789,112.712
1486,111.53,111.786,112.706
1487,112.2,111.791,112.704
1488,112.03,111.793,112.701
1489,112.76,111.803,112.701
1490,113.28,111.817,112.704
1491,113.02,111.829,112.705
1492,113.37,111.845,112.709
1493,113.32,111.859,112.712
1494,113.77,111.878,112.717
1495,113.92,111.899,112.723
1496,114,111.92,112.729
1497,114.69,111.947,112.739
1498,114.92,111.977,112.75
1499,115.19,112.009,112.762
1500,115.31,112.041,112.775
1501,115.95,112.08,112.791
1502,117.48,112.134,112.814
1503,117.89,112.191,112.839
1504,117.96,112.249,112.865
1505,118.13,112.307,112.891
1506,118.22,112.366,112.918
1507,118.39,112.426,112.945
1508,118.45,112.486,112.972
1509,118.62,112.547,113.001
1510,118.83,112.61,113.03
1511,119.24,112.676,113.061
1512,119.06,112.739,113.091
1513,118.9,112.8,113.12
1514,119.11,112.863,113.149
1515,119.34,112.928,113.18
1516,119.37,112.992,113.211
1517,119.18,113.053,113.241
1518,119.49,113.117,113.272
1519,119.81,113.184,113.305
1520,119.54,113.247,113.336
1521,119.75,113.312,113.368
1522,119.84,113.377,113.4
1523,119.42,113.437,113.43
1524,119.55,113.498,113.461
1525,119.408,113.557,113.49
1526,119.21,113.613,113.519
1527,118.83,113.665,113.545
1528,118.74,113.715,113.571
1529,118.88,113.767,113.598
1530,118.68,113.816,113.623
1531,118.46,113.862,113.647
1532,118.42,113.907,113.671
1533,118.36,113.951,113.694
1534,119.12,114.003,113.721
1535,118.62,114.049,113.746
1536,118.24,114.09,113.768
1537,118.21,114.131,113.79
1538,118.15,114.171,113.812
1539,118.14,114.211,113.834
1540,118.3,114.252,113.856
1541,118.35,114.292,113.878
1542,117.97,114.329,113.899
1543,118.48,114.37,113.922
1544,118.44,114.411,113.944
1545,118.54,114.452,113.967
1546,117.82,114.485,113.986
1547,118.17,114.522,114.007
1548,117.63,114.553,114.025
1549,116.89,114.576,114.04
1550,116.69,114.597,114.053
1551,117.15,114.623,114.068
1552,117.12,114.648,114.084
1553,116.95,114.67,114.098
1554,116.16,114.685,114.108
1555,116.5,114.703,114.12
1556,116.09,114.717,114.13
1557,115.91,114.729,114.139
1558,115.88,114.74,114.147
1559,115.65,114.749,114.155
1560,115.76,114.76,114.163
1561,115.42,114.766,114.169
1562,115.88,114.777,114.178
1563,116.59,114.795,114.19
1564,116.71,114.814,114.202
1565,116.95,114.836,114.216
1566,116.87,114.856,114.229
1567,117.36,114.881,114.245
1568,117.42,114.906,114.261
1569,117.31,114.93,114.276
1570,117.34,114.954,114.291
1571,117.64,114.981,114.308
1572,117.4,115.005,114.323
1573,117.1,115.026,114.337
1574,117.15,115.047,114.351
1575,116.95,115.066,114.364
1576,116.86,115.083,114.377
1577,116.81,115.101,114.389
1578,116.75,115.117,114.401
1579,117.01,115.136,114.414
1580,117.06,115.155,114.427
1581,117.04,115.174,114.44
1582,116.7,115.189,114.451
1583,116.65,115.204,114.462
1584,116.73,115.219,114.473
1585,116.51,115.232,114.483
1586,116.39,115.243,114.493
1587,116.4,115.255,114.503
1588,116.2,115.264,114.511
1589,115.92,115.271,114.518
1590,115.82,115.276,114.524
1591,115.59,115.279,114.53
1592,115.67,115.283,114.535
1593,115.42,115.284,114.54
1594,115.88,115.29,114.547
1595,115.33,115.291,114.55
1596,115.43,115.292,114.555
1597,115.33,115.292,114.559
1598,115.41,115.294,114.563
1599,115.38,115.294,114.567
1600,115.89,115.3,114.574
1601,115.46,115.302,114.578
1602,115.3,115.302,114.582
1603,115.27,115.302,114.585
1604,115.74,115.306,114.591
1605,115.36,115.307,114.595
1606,115.29,115.306,114.598
1607,115.1,115.304,114.601
1608,115.34,115.305,114.604
1609,115.28,115.304,114.608
1610,115.41,115.305,114.612
1611,115.36,115.306,114.615
1612,115.14,115.304,114.618
1613,114.99,115.301,114.62
1614,114.98,115.298,114.622
1615,114.964,115.295,114.623
1616,115.1,115.293,114.626
1617,115.33,115.293,114.629
1618,115.14,115.292,114.632
1619,115.12,115.29,114.634
1620,115.19,115.289,114.637
1621,115.14,115.287,114.64
1622,114.81,115.283,114.64
1623,114.87,115.279,114.642
1624,114.82,115.274,114.642
1625,114.78,115.269,114.643
1626,114.87,115.265,114.644
1627,114.83,115.261,114.645
1628,114.72,115.255,114.646
1629,114.71,115.25,114.646
1630,114.83,115.246,114.647
1631,114.65,115.24,114.647
1632,114.54,115.233,114.646
1633,114.54,115.226,114.646
1634,114.32,115.217,114.644
1635,113.69,115.202,114.639
1636,113.24,115.182,114.632
1637,112.98,115.16,114.624
1638,112.53,115.134,114.614
1639,111.53,115.098,114.598
1640,111.42,115.062,114.583
1641,111.41,115.025,114.567
1642,110.83,114.984,114.548
1643,110.66,114.941,114.529
1644,110.48,114.896,114.508
1645,110.83,114.856,114.49
1646,110.904,114.816,114.472
1647,110.92,114.778,114.455
1648,109.84,114.729,114.432
1649,109.41,114.676,114.406
1650,109.29,114.622,114.381
1651,108.44,114.561,114.351
1652,108.36,114.499,114.321
1653,108.14,114.436,114.291
