time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
3102,160.45,1,1,160.13,1,130,160.14
3103,0.00,0,0,160.27,1,131,163.07
3104,0.00,0,0,162.10,1,131,160.88
3105,0.00,0,0,160.10,1,129,160.50
3106,0.00,0,0,159.97,1,128,161.57
3107,0.00,0,0,163.60,1,130,163.17
3108,0.00,0,0,161.98,1,129,163.60
3109,0.00,0,0,161.98,1,129,165.81
3110,0.00,0,0,161.66,1,127,161.53
3111,0.00,0,0,159.61,1,125,160.09
3112,0.00,0,0,159.69,1,125,160.02
3113,0.00,0,0,159.32,1,124,160.75
3114,0.00,0,0,158.66,1,121,158.84
3115,0.00,0,0,160.24,1,124,160.33
3116,0.00,0,0,161.09,1,125,160.24
3117,160.66,1,1,160.08,1,124,162.17
3118,0.00,0,0,163.30,1,126,162.06
3119,0.00,0,0,164.61,1,127,164.79
3120,0.00,0,0,164.87,1,127,163.68
3121,0.00,0,0,163.68,1,127,164.03
3122,0.00,0,0,163.63,1,126,164.13
3123,162.56,1,1,161.58,1,125,163.73
3124,0.00,0,0,161.07,1,126,160.46
3125,0.00,0,0,160.94,1,128,161.02
3126,0.00,0,0,160.78,1,127,160.94
3127,0.00,0,0,162.48,1,129,160.94
3128,0.00,0,0,162.48,1,131,160.94
3129,0.00,0,0,162.27,1,129,161.42
3130,0.00,0,0,163.46,1,131,162.27
3131,0.00,0,0,161.65,1,130,163.46
3132,0.00,0,0,163.88,1,133,163.26
3133,0.00,0,0,165.11,1,133,163.88
3134,0.00,0,0,167.57,1,134,166.27
3135,167.34,1,2,165.44,1,133,168.78
3136,0.00,0,0,167.44,1,136,168.30
3137,0.00,0,0,167.12,1,136,166.93
3138,167.12,1,1,167.04,1,137,166.55
3139,166.03,1,1,165.74,1,134,166.36
3140,0.00,0,0,165.44,1,133,165.74
3141,0.00,0,0,166.96,1,134,165.50
3142,0.00,0,0,167.64,1,134,167.71
3143,0.00,0,0,168.67,1,135,167.64
3144,0.00,0,0,166.99,1,137,168.54
3145,0.00,0,0,166.99,1,140,167.14
3146,0.00,0,0,169.93,1,141,168.34
3147,0.00,0,0,170.58,1,146,169.74
3148,172.37,1,1,170.97,1,146,173.46
3149,170.68,1,1,169.40,1,144,169.41
3150,0.00,0,0,169.40,1,144,171.27
3151,0.00,0,0,169.41,1,143,169.42
3152,0.00,0,0,169.54,1,146,171.19
3153,0.00,0,0,169.41,1,144,169.45
3154,0.00,0,0,166.99,1,140,168.23
3155,0.00,0,0,168.99,1,142,169.28
3156,0.00,0,0,171.96,1,143,171.08
3157,0.00,0,0,170.55,1,144,176.68
3158,0.00,0,0,170.01,1,143,170.55
3159,0.00,0,0,174.12,1,144,172.41
3160,0.00,0,0,170.01,1,143,174.78
3161,0.00,0,0,170.01,1,143,175.67
3162,174.03,1,3,173.37,1,146,176.65
3163,0.00,0,0,174.62,1,147,175.27
3164,0.00,0,0,173.23,1,145,173.46
3165,172.98,1,2,172.93,1,146,173.23
3166,0.00,0,0,173.51,1,145,173.03
3167,0.00,0,0,173.43,1,145,172.38
3168,0.00,0,0,170.01,1,143,172.88
3169,0.00,0,0,171.46,1,145,173.82
3170,0.00,0,0,173.71,1,149,173.24
3171,0.00,0,0,174.11,1,149,175.03
3172,0.00,0,0,172.33,1,146,172.82
3173,0.00,0,0,172.67,1,147,174.00
3174,0.00,0,0,168.99,1,142,170.01
3175,0.00,0,0,171.06,1,144,170.01
3176,0.00,0,0,173.15,1,145,173.93
3177,0.00,0,0,170.30,1,143,171.63
3178,0.00,0,0,172.64,1,146,171.34
3179,168.05,1,1,166.99,1,140,168.34
3180,0.00,0,0,166.94,1,138,166.97
3181,0.00,0,0,168.10,1,137,169.93
3182,0.00,0,0,172.41,1,139,171.34
3183,0.00,0,0,168.10,1,137,172.08
3184,0.00,0,0,166.56,1,135,167.27
3185,0.00,0,0,166.51,1,133,166.53
3186,0.00,0,0,164.41,1,133,163.16
3187,0.00,0,0,163.48,1,133,164.41
3188,0.00,0,0,163.91,1,132,162.37
3189,0.00,0,0,164.22,1,132,164.38
3190,0.00,0,0,162.76,1,131,163.00
3191,0.00,0,0,167.08,1,133,165.46
3192,0.00,0,0,167.85,1,133,166.57
3193,166.14,1,3,166.13,1,136,166.16
3194,167.93,1,1,166.97,1,140,166.63
3195,0.00,0,0,167.21,1,143,167.90
3196,0.00,0,0,166.06,1,138,166.13
3197,0.00,0,0,166.36,1,134,165.72
3198,0.00,0,0,166.36,1,134,166.52
3199,165.23,1,1,165.21,1,132,166.55
3200,0.00,0,0,164.39,1,131,163.71
3201,0.00,0,0,161.84,1,130,164.75
3202,0.00,0,0,164.12,1,132,162.94
3203,0.00,0,0,163.01,1,133,164.23
3204,0.00,0,0,163.01,1,133,165.36
3205,0.00,0,0,162.11,1,129,163.19
3206,0.00,0,0,162.14,1,130,162.39
3207,0.00,0,0,162.11,1,129,162.01
3208,0.00,0,0,160.88,1,126,160.74
3209,0.00,0,0,161.79,1,127,161.13
3210,0.00,0,0,164.40,1,127,163.71
3211,161.77,1,2,161.65,1,127,160.55
3212,0.00,0,0,161.34,1,126,161.60
3213,0.00,0,0,161.34,1,126,162.05
3214,0.00,0,0,162.68,1,126,161.44
3215,0.00,0,0,159.80,1,122,161.34
3216,0.00,0,0,161.29,1,125,159.71
3217,0.00,0,0,161.29,1,126,159.71
3218,0.00,0,0,160.29,1,125,160.76
3219,0.00,0,0,160.03,1,124,159.16
3220,0.00,0,0,160.27,1,122,159.98
3221,0.00,0,0,160.21,1,131,160.21
3222,0.00,0,0,161.26,1,127,159.87
3223,0.00,0,0,160.79,1,129,160.81
3224,0.00,0,0,161.76,1,127,160.63
3225,0.00,0,0,159.54,1,124,159.62
3226,0.00,0,0,159.66,1,122,160.32
3227,0.00,0,0,159.75,1,123,160.00
3228,0.00,0,0,161.97,1,124,160.45
3229,0.00,0,0,160.43,1,124,165.37
3230,0.00,0,0,159.75,1,123,160.84
3231,0.00,0,0,160.79,1,123,161.04
3232,0.00,0,0,159.66,1,122,160.79
3233,0.00,0,0,162.17,1,124,161.21
3234,0.00,0,0,158.60,1,120,159.46
3235,0.00,0,0,158.21,1,114,158.22
3236,0.00,0,0,157.94,1,110,158.12
3237,0.00,0,0,159.16,1,109,157.72
3238,0.00,0,0,157.53,1,105,157.61
3239,0.00,0,0,157.38,1,104,159.74
3240,0.00,0,0,157.91,1,100,157.21
3241,0.00,0,0,157.16,2,97,157.19
3242,0.00,0,0,157.64,1,98,158.58
3243,0.00,0,0,158.94,1,98,157.64
3244,0.00,0,0,157.16,1,96,158.19
3245,0.00,0,0,156.99,1,90,157.00
3246,0.00,0,0,156.61,1,87,156.66
3247,0.00,0,0,156.98,1,85,156.47
3248,0.00,0,0,156.16,1,81,156.28
3249,0.00,0,0,157.98,1,81,157.61
3250,0.00,0,0,155.94,1,79,156.81
3251,0.00,0,0,156.25,1,77,155.87
3252,0.00,0,0,155.84,2,76,156.00
3253,0.00,0,0,157.26,1,76,155.84
3254,0.00,0,0,157.36,1,76,156.21
3255,0.00,0,0,155.78,1,71,155.79
3256,0.00,0,0,155.68,1,69,155.68
3257,0.00,0,0,155.61,1,65,155.62
3258,0.00,0,0,155.58,1,62,155.59
3259,0.00,0,0,158.14,1,61,157.22
3260,0.00,0,0,158.93,1,63,157.83
3261,0.00,0,0,155.52,1,60,157.81
3262,0.00,0,0,156.41,1,59,155.51
3263,0.00,0,0,156.66,1,59,155.47
3264,0.00,0,0,157.89,1,60,156.34
3265,0.00,0,0,155.46,1,56,156.75
3266,0.00,0,0,155.77,1,43,154.69
3267,0.00,0,0,154.49,2,37,154.49
3268,0.00,0,0,154.24,1,24,154.29
3269,0.00,0,0,153.79,1,21,154.04
3270,0.00,0,0,153.30,1,7,153.33
3271,0.00,0,0,152.76,1,2,153.16
3272,159.80,1,1,0.00,0,0,149.44
3273,154.10,1,5,153.69,1,3,155.74
3274,155.11,1,4,154.60,1,6,154.75
3275,155.11,1,5,155.04,1,9,154.75
3276,155.77,1,3,155.32,1,9,155.56
3277,155.44,1,5,154.87,1,8,155.02
3278,154.55,1,7,154.32,1,8,154.36
3279,154.72,1,7,153.55,1,4,154.55
3280,154.72,1,7,154.21,1,7,154.38
3281,154.43,1,8,153.55,1,6,154.41
3282,154.08,1,10,153.49,1,7,153.99
3283,154.34,1,10,153.66,1,7,153.85
3284,154.19,1,11,153.90,1,7,154.05
3285,154.51,1,9,153.82,1,7,154.11
3286,154.01,1,9,153.43,1,7,153.51
3287,153.83,1,13,153.74,1,9,153.79
3288,154.08,1,10,153.68,1,10,153.74
3289,155.80,1,4,155.58,1,18,155.54
3290,156.01,1,3,155.63,1,17,155.85
3291,156.01,1,5,155.74,1,15,156.01
3292,155.78,1,10,155.60,1,17,155.76
3293,155.85,1,10,155.59,1,20,155.66
3294,156.60,1,3,155.88,1,25,156.38
3295,0.00,0,0,158.02,1,26,157.16
3296,0.00,0,0,159.08,1,26,158.99
3297,0.00,0,0,155.88,1,25,159.11
3298,0.00,0,0,155.88,1,25,159.11
3299,0.00,0,0,155.88,1,25,159.90
3300,0.00,0,0,155.88,1,25,159.59
3301,0.00,0,0,155.88,1,25,161.17
3302,0.00,0,0,155.88,1,25,160.74
3303,0.00,0,0,157.16,1,26,158.51
3304,0.00,0,0,155.72,1,23,155.83
3305,0.00,0,0,155.59,1,21,155.62
3306,0.00,0,0,155.50,1,19,155.53
3307,0.00,0,0,156.60,1,20,156.67
3308,0.00,0,0,156.60,1,20,158.06
3309,0.00,0,0,157.09,1,22,158.22
3310,0.00,0,0,158.15,1,22,157.09
3311,156.57,1,2,156.44,1,25,158.03
3312,0.00,0,0,156.02,1,22,156.10
3313,0.00,0,0,155.64,1,20,156.70
3314,0.00,0,0,156.22,1,21,155.64
3315,0.00,0,0,155.99,1,19,155.50
3316,0.00,0,0,155.03,1,15,155.05
3317,0.00,0,0,155.03,1,15,155.49
3318,156.15,1,1,155.50,1,16,156.79
3319,0.00,0,0,156.77,1,19,155.72
3320,155.93,1,2,155.50,1,17,155.68
3321,0.00,0,0,157.36,1,22,157.66
3322,0.00,0,0,156.70,1,19,156.80
3323,0.00,0,0,155.76,1,18,157.60
3324,0.00,0,0,155.76,1,18,158.23
3325,0.00,0,0,157.27,1,18,156.46
3326,157.62,1,1,156.87,1,19,158.41
3327,0.00,0,0,158.76,1,22,158.88
3328,0.00,0,0,157.21,1,20,159.29
3329,0.00,0,0,155.50,1,17,157.76
3330,0.00,0,0,155.37,1,16,155.50
3331,0.00,0,0,154.44,2,14,155.03
3332,0.00,0,0,157.39,1,15,156.04
3333,158.02,1,1,157.12,1,18,158.00
3334,0.00,0,0,156.66,1,15,157.65
3335,0.00,0,0,153.01,1,3,153.08
3336,149.03,1,1,0.00,0,0,150.56
3337,159.08,1,1,0.00,0,0,155.58
3338,0.00,0,0,153.19,1,1,153.27
3339,154.86,1,1,0.00,0,0,151.91
3340,160.09,1,1,0.00,0,0,156.54
3341,0.00,0,0,0.00,0,0,151.53
3342,0.00,0,0,150.04,1,1,154.76
3343,157.22,1,4,156.77,1,1,157.01
3344,155.87,1,5,0.00,0,0,157.13
3345,0.00,0,0,149.69,1,1,159.49
3346,0.00,0,0,0.00,0,0,151.61
3347,148.35,1,2,0.00,0,0,151.51
3348,0.00,0,0,0.00,0,0,162.58
3349,150.40,1,1,0.00,0,0,154.82
3350,153.13,1,2,151.61,1,1,151.19
3351,155.97,1,1,0.00,0,0,153.13
3352,156.47,1,2,155.79,1,2,154.31
3353,155.46,1,11,154.55,1,1,155.40
3354,155.91,1,9,0.00,0,0,155.55
3355,155.50,1,9,0.00,0,0,155.29
3356,153.83,1,11,0.00,0,0,154.57
3357,155.69,1,7,0.00,0,0,156.11
3358,153.83,1,7,0.00,0,0,153.54
3359,153.62,1,7,0.00,0,0,153.87
3360,155.01,1,11,154.99,1,2,155.10
3361,154.48,1,9,0.00,0,0,155.41
3362,156.11,1,6,0.00,0,0,155.01
3363,156.44,1,4,0.00,0,0,155.34
3364,156.21,1,5,155.82,1,1,155.94
3365,155.84,1,6,0.00,0,0,153.96
3366,156.82,1,1,0.00,0,0,156.47
3367,151.38,1,2,0.00,0,0,156.82
3368,155.47,1,3,0.00,0,0,150.79
3369,153.57,1,4,0.00,0,0,152.90
3370,153.51,1,7,153.47,1,2,153.57
3371,155.47,1,3,0.00,0,0,153.85
3372,151.64,1,4,0.00,0,0,153.07
3373,155.47,1,3,0.00,0,0,150.74
3374,152.83,1,6,152.72,1,1,151.56
3375,152.30,1,7,0.00,0,0,152.00
3376,153.27,1,6,0.00,0,0,153.69
3377,154.47,1,7,0.00,0,0,154.15
3378,154.47,1,8,0.00,0,0,154.29
3379,154.66,1,6,0.00,0,0,154.61
3380,153.75,1,5,0.00,0,0,154.67
3381,152.24,1,5,152.02,1,1,151.76
3382,152.18,1,8,0.00,0,0,152.08
3383,155.40,1,4,0.00,0,0,152.30
3384,0.00,0,0,148.83,1,1,148.50
3385,150.33,1,2,150.16,1,3,150.36
3386,149.27,1,9,148.91,1,2,150.00
3387,148.86,1,12,148.72,1,2,148.72
3388,150.01,1,11,149.52,1,2,149.95
3389,149.76,1,14,149.52,1,4,149.75
3390,149.44,1,19,149.44,1,6,149.44
3391,149.37,1,21,149.29,1,6,149.30
3392,149.41,1,20,148.94,2,4,149.37
3393,149.16,1,23,148.90,1,5,149.07
3394,148.63,1,28,148.22,1,2,148.38
3395,148.89,1,23,0.00,0,0,149.31
3396,149.76,1,17,0.00,0,0,149.71
3397,150.01,1,12,0.00,0,0,148.10
3398,149.99,1,12,149.88,1,1,149.86
3399,150.99,1,1,0.00,0,0,150.86
3400,0.00,0,0,152.09,1,1,157.29
3401,153.97,1,3,152.25,1,1,152.36
3402,154.66,1,6,154.65,1,8,154.87
3403,155.31,1,3,155.05,1,15,155.22
3404,155.82,1,2,155.72,1,16,154.91
3405,0.00,0,0,156.27,1,20,156.28
3406,0.00,0,0,155.26,1,14,155.38
3407,155.33,1,1,155.19,1,13,156.55
3408,0.00,0,0,155.03,1,13,155.03
3409,0.00,0,0,155.34,1,12,155.47
3410,0.00,0,0,154.90,1,6,154.41
3411,0.00,0,0,152.72,1,5,153.05
3412,0.00,0,0,153.10,1,5,152.56
3413,0.00,0,0,152.25,1,1,152.53
3414,157.91,1,1,0.00,0,0,157.45
3415,157.04,1,3,0.00,0,0,156.81
3416,159.57,1,3,159.31,1,1,158.06
3417,159.57,1,6,0.00,0,0,159.33
3418,159.49,1,2,0.00,0,0,160.19
3419,0.00,0,0,0.00,0,0,155.22
3420,0.00,0,0,0.00,0,0,146.58
3421,158.97,1,2,0.00,0,0,157.51
3422,167.93,1,1,0.00,0,0,159.96
3423,159.22,1,2,0.00,0,0,159.96
3424,160.34,1,4,160.08,1,3,161.43
3425,159.66,1,9,159.29,1,1,160.04
3426,159.58,1,13,0.00,0,0,157.95
3427,159.91,1,11,0.00,0,0,159.63
3428,159.86,1,10,0.00,0,0,159.78
3429,157.47,1,13,0.00,0,0,157.07
3430,157.45,1,16,0.00,0,0,157.32
3431,157.93,1,16,0.00,0,0,157.08
3432,159.86,1,11,159.81,1,1,158.72
3433,158.71,1,11,0.00,0,0,159.86
3434,157.12,1,11,0.00,0,0,158.21
3435,158.52,1,15,158.33,1,1,158.49
3436,159.99,1,10,0.00,0,0,158.34
3437,160.19,2,7,0.00,0,0,159.83
3438,160.59,1,4,160.47,1,1,161.12
3439,159.42,1,7,0.00,0,0,160.47
3440,160.87,1,3,0.00,0,0,160.45
3441,160.73,1,10,0.00,0,0,161.23
3442,161.27,1,11,0.00,0,0,161.05
3443,160.05,1,9,0.00,0,0,161.46
3444,159.25,1,10,0.00,0,0,159.59
3445,160.54,1,10,0.00,0,0,153.33
3446,160.83,1,9,0.00,0,0,159.84
3447,161.79,1,7,0.00,0,0,161.61
3448,162.09,1,5,0.00,0,0,161.85
3449,161.55,1,6,0.00,0,0,161.85
3450,162.49,1,3,0.00,0,0,162.16
3451,160.60,1,6,0.00,0,0,162.16
3452,159.05,1,8,0.00,0,0,160.60
3453,158.63,1,10,0.00,0,0,159.05
3454,159.65,1,9,0.00,0,0,157.64
3455,157.53,1,15,0.00,0,0,158.91
3456,156.77,1,16,0.00,0,0,157.96
3457,158.88,1,15,0.00,0,0,156.69
3458,157.18,1,21,0.00,0,0,157.50
3459,157.42,1,21,0.00,0,0,157.18
3460,157.17,1,21,0.00,0,0,157.96
3461,155.76,1,23,0.00,0,0,156.27
3462,157.35,1,22,0.00,0,0,157.27
3463,157.35,1,22,0.00,0,0,155.98
3464,157.35,1,22,0.00,0,0,154.78
3465,155.88,1,25,0.00,0,0,155.84
3466,156.91,1,27,156.90,1,1,156.35
3467,157.05,1,26,0.00,0,0,156.91
3468,156.65,1,26,0.00,0,0,157.05
3469,156.04,1,30,0.00,0,0,155.78
3470,156.66,1,28,149.85,1,1,156.60
3471,151.58,1,32,151.41,1,3,151.46
3472,151.26,1,37,150.80,1,2,151.36
3473,150.96,1,42,150.94,1,3,151.19
3474,150.94,1,39,150.66,1,2,150.80
3475,151.15,1,40,150.93,1,3,150.97
3476,150.05,1,47,0.00,0,0,149.85
3477,150.31,1,43,0.00,0,0,150.16
3478,151.41,2,38,0.00,0,0,150.54
3479,151.85,1,32,0.00,0,0,151.66
3480,151.85,1,32,0.00,0,0,151.00
3481,151.13,1,34,151.07,1,2,151.26
3482,151.27,1,34,0.00,0,0,151.27
3483,151.85,1,32,0.00,0,0,151.63
3484,151.67,1,29,0.00,0,0,152.66
3485,157.07,1,27,0.00,0,0,157.04
3486,155.90,1,29,0.00,0,0,155.89
3487,154.96,1,30,0.00,0,0,154.42
3488,157.07,1,27,0.00,0,0,156.10
3489,156.33,1,29,0.00,0,0,155.29
3490,153.93,1,31,0.00,0,0,155.13
3491,156.33,1,29,0.00,0,0,154.80
3492,153.44,1,31,0.00,0,0,153.25
3493,152.87,1,32,0.00,0,0,153.58
3494,154.36,1,31,0.00,0,0,153.40
3495,154.51,1,30,0.00,0,0,154.43
3496,156.33,1,29,0.00,0,0,153.70
3497,157.07,1,27,0.00,0,0,156.63
3498,157.11,1,26,0.00,0,0,157.07
3499,155.72,1,23,0.00,0,0,157.49
3500,156.30,1,25,155.83,1,1,155.72
3501,153.88,1,29,0.00,0,0,152.80
3502,154.35,1,28,0.00,0,0,154.08
3503,153.71,1,30,153.69,1,4,153.80
3504,153.41,1,36,152.82,1,2,153.12
3505,152.51,1,35,0.00,0,0,153.49
3506,153.58,1,33,0.00,0,0,153.54
3507,153.28,1,34,152.19,1,2,151.06
3508,153.66,1,32,0.00,0,0,153.58
3509,154.35,1,28,0.00,0,0,154.04
3510,156.28,1,26,0.00,0,0,155.13
3511,154.85,1,27,0.00,0,0,156.13
3512,156.30,1,25,0.00,0,0,156.28
3513,156.30,1,25,0.00,0,0,155.69
3514,154.94,1,26,0.00,0,0,155.98
3515,156.30,1,25,0.00,0,0,154.76
3516,156.30,1,25,0.00,0,0,154.82
3517,156.30,1,25,0.00,0,0,154.04
3518,156.30,1,25,152.97,1,1,152.88
3519,154.02,1,28,0.00,0,0,153.88
3520,156.30,1,25,0.00,0,0,154.66
3521,155.41,1,27,0.00,0,0,154.97
3522,154.94,1,28,154.34,1,1,154.35
3523,154.62,2,32,0.00,0,0,154.34
3524,154.20,1,31,0.00,0,0,154.62
3525,152.80,1,33,0.00,0,0,153.96
3526,151.74,1,36,0.00,0,0,152.36
3527,151.60,1,37,0.00,0,0,151.06
3528,151.61,1,36,0.00,0,0,151.74
3529,150.63,1,38,0.00,0,0,151.74
3530,150.63,1,38,0.00,0,0,149.64
3531,150.00,1,39,0.00,0,0,149.72
3532,150.31,1,43,150.19,1,1,150.11
3533,150.09,1,46,0.00,0,0,149.97
3534,150.32,1,43,0.00,0,0,150.31
3535,150.50,1,40,0.00,0,0,150.44
3536,150.45,1,40,0.00,0,0,149.45
3537,150.63,1,38,0.00,0,0,150.60
3538,150.73,1,37,0.00,0,0,150.50
3539,154.20,1,31,153.18,1,3,153.38
3540,154.66,1,31,154.47,1,8,154.78
3541,154.91,1,29,154.54,1,9,154.72
3542,155.90,1,28,155.62,1,13,155.75
3543,155.75,1,32,155.69,1,16,155.43
3544,155.94,1,32,155.88,1,16,155.55
3545,156.27,1,31,155.88,1,17,156.04
3546,156.27,1,31,155.88,1,18,155.96
3547,156.27,1,29,155.74,1,19,155.97
3548,156.52,2,34,156.24,1,22,156.40
3549,156.28,1,37,155.81,1,20,156.06
3550,156.12,1,38,155.74,1,19,155.79
3551,156.40,1,36,155.97,1,22,156.19
3552,156.38,1,36,156.26,1,22,156.41
3553,156.01,1,41,155.74,1,20,155.87
3554,156.26,1,40,156.08,1,18,156.23
3555,156.52,1,37,156.08,1,18,156.38
3556,156.22,1,41,155.94,1,18,156.08
3557,156.22,2,46,155.77,1,17,155.88
3558,156.02,1,50,155.75,1,18,156.04
3559,155.82,1,53,155.32,1,16,155.51
3560,155.44,1,59,155.35,1,17,155.32
3561,155.69,1,54,155.55,1,20,155.63
3562,155.87,1,55,155.34,1,19,155.35
3563,155.22,1,61,155.06,1,15,155.13
3564,155.16,1,61,155.09,1,14,155.02
3565,155.26,1,61,155.16,1,13,155.24
3566,155.19,1,64,154.94,1,17,154.99
3567,155.25,1,64,154.79,1,17,155.11
3568,154.78,1,67,154.72,1,19,154.76
3569,154.84,1,68,154.83,1,22,154.97
3570,155.04,1,65,154.88,1,23,155.10
3571,155.27,1,63,155.16,1,26,155.26
3572,155.37,1,62,155.30,1,25,155.33
3573,155.37,1,65,155.33,1,30,155.35
3574,155.41,2,62,154.91,1,27,154.96
3575,155.22,1,67,155.22,2,33,155.27
3576,155.41,1,61,155.19,1,33,155.22
3577,155.12,1,65,154.91,1,28,155.09
3578,154.87,1,71,154.83,1,24,154.87
3579,154.81,1,73,154.60,1,18,154.62
3580,154.74,1,81,154.46,1,11,154.47
3581,153.37,1,92,153.22,1,3,153.18
3582,152.88,1,97,152.58,1,2,152.62
3583,152.79,1,99,0.00,0,0,152.10
3584,151.78,1,96,0.00,0,0,153.03
3585,153.16,1,94,0.00,0,0,153.04
3586,152.03,1,97,0.00,0,0,153.21
3587,152.03,1,97,0.00,0,0,151.85
3588,153.37,1,93,0.00,0,0,153.26
3589,153.50,1,92,0.00,0,0,152.60
3590,153.55,1,91,0.00,0,0,153.49
3591,150.54,1,90,0.00,0,0,151.53
3592,153.01,1,90,151.94,1,2,152.62
3593,152.09,1,91,151.82,1,1,151.57
3594,153.01,1,90,0.00,0,0,152.90
3595,152.67,1,90,0.00,0,0,153.01
3596,154.10,1,88,0.00,0,0,153.60
3597,154.62,2,85,0.00,0,0,154.36
3598,154.79,1,82,0.00,0,0,154.75
3599,154.91,2,77,0.00,0,0,154.90
3600,154.38,1,78,0.00,0,0,154.10
3601,154.80,1,77,0.00,0,0,154.66
3602,152.76,1,78,0.00,0,0,152.38
3603,153.87,1,79,153.43,1,3,153.63
3604,152.88,1,87,152.80,1,3,152.79
3605,152.25,1,86,0.00,0,0,152.03
3606,153.05,1,84,0.00,0,0,150.85
3607,153.19,1,83,0.00,0,0,153.88
3608,154.80,1,77,0.00,0,0,154.15
3609,154.80,1,79,0.00,0,0,154.61
3610,154.94,1,75,0.00,0,0,154.61
3611,154.60,1,79,154.47,1,2,153.47
3612,154.25,1,83,0.00,0,0,154.06
3613,154.55,1,79,0.00,0,0,154.52
3614,154.63,1,78,0.00,0,0,154.55
3615,155.12,1,70,0.00,0,0,155.06
3616,155.47,1,62,0.00,0,0,154.80
3617,155.44,1,61,155.26,1,3,155.19
3618,155.79,1,56,155.31,1,3,155.75
3619,155.78,1,58,155.61,1,5,155.69
3620,155.19,1,61,155.13,1,4,155.16
3621,155.24,1,61,155.09,1,7,155.22
3622,155.79,1,58,155.60,1,11,155.62
3623,155.80,1,57,155.47,2,15,155.79
3624,155.66,1,57,155.61,1,22,156.01
3625,156.04,1,55,155.83,1,26,155.68
3626,156.00,1,59,155.83,1,27,155.91
3627,156.00,1,65,155.88,1,30,155.90
3628,156.03,1,62,155.97,1,31,156.03
3629,156.22,2,53,155.63,1,29,156.22
3630,156.28,2,50,155.96,1,30,156.15
3631,156.41,1,44,156.24,1,31,156.41
3632,156.54,1,42,156.38,1,37,156.46
3633,156.54,1,43,156.19,1,39,156.47
3634,156.51,1,43,156.22,1,40,156.56
3635,156.27,1,44,156.12,2,40,156.19
3636,156.27,1,45,156.11,1,38,156.11
3637,156.62,1,40,156.22,1,40,156.36
3638,156.63,1,39,156.44,1,43,156.44
3639,156.22,1,43,156.06,1,39,156.07
3640,156.26,1,43,156.18,1,45,156.24
3641,156.63,1,38,156.36,1,49,156.46
3642,156.60,1,32,156.46,1,55,156.59
3643,156.80,1,27,156.53,1,57,156.66
3644,157.08,1,23,156.93,1,64,156.81
3645,157.26,1,21,157.11,1,65,156.69
3646,158.33,1,19,156.94,1,69,157.56
3647,157.21,1,21,156.69,1,68,156.99
3648,158.34,1,18,157.96,1,76,158.33
3649,158.66,1,17,157.83,1,75,158.58
3650,159.11,1,12,158.82,1,76,159.04
3651,159.97,1,9,159.50,1,77,159.65
3652,158.78,1,16,158.66,1,77,158.68
3653,160.30,1,8,159.47,1,76,159.97
3654,162.49,1,3,158.24,1,74,161.65
3655,159.34,1,6,158.87,1,75,159.82
3656,159.02,2,8,158.54,1,74,158.61
3657,157.91,1,8,157.65,1,73,159.02
3658,162.49,1,3,161.53,1,78,161.61
3659,163.46,1,2,163.27,1,87,163.22
3660,166.47,1,4,164.66,1,88,166.26
3661,165.69,1,6,165.24,1,92,165.16
3662,164.63,1,13,164.19,1,89,164.25
3663,164.74,1,12,164.30,1,89,164.60
3664,164.30,1,17,164.15,1,88,164.04
3665,164.36,1,17,163.81,1,89,164.19
3666,164.71,1,13,164.40,1,91,164.66
3667,164.11,1,15,163.84,1,91,164.08
3668,164.19,1,19,164.18,1,91,164.12
3669,164.24,1,17,164.00,1,93,164.19
3670,164.82,1,14,164.61,1,97,164.68
3671,164.88,1,13,164.52,1,97,164.55
3672,164.77,1,14,164.07,1,96,164.33
3673,165.20,1,12,164.61,1,95,164.88
3674,165.00,1,15,164.40,1,95,164.45
3675,164.55,1,18,164.47,1,96,164.82
3676,164.69,1,19,164.41,2,97,164.56
3677,164.02,1,23,163.86,1,91,163.90
3678,163.83,1,28,163.63,1,87,163.83
3679,163.04,1,36,162.96,1,84,163.05
3680,162.91,1,40,162.69,1,83,163.30
3681,161.81,1,46,161.53,1,78,161.91
3682,159.79,1,49,159.74,1,77,159.90
3683,159.35,1,50,158.06,1,75,158.69
3684,158.08,1,53,157.91,1,77,157.94
3685,158.21,1,53,157.68,1,74,158.13
3686,159.85,1,50,158.94,2,75,158.91
3687,158.78,1,56,158.26,1,74,158.47
3688,158.56,1,60,157.96,1,73,158.41
3689,158.60,1,59,157.96,1,74,158.07
3690,158.77,1,57,158.56,1,78,158.72
3691,159.32,2,56,159.05,1,85,159.12
3692,159.91,1,49,159.53,1,90,159.91
3693,163.03,1,40,161.82,1,97,162.38
3694,163.06,1,39,162.16,1,98,162.58
3695,162.43,1,39,162.27,1,99,162.95
3696,163.36,1,36,162.97,1,105,163.07
3697,163.19,1,40,163.19,1,108,163.31
3698,163.03,1,44,162.91,1,106,162.99
3699,162.56,1,48,162.27,1,103,162.41
3700,162.41,1,52,162.37,1,103,162.59
3701,162.52,1,54,162.19,1,100,162.38
3702,162.80,1,48,161.96,1,98,162.77
3703,162.03,1,48,161.96,1,99,162.16
3704,162.22,1,47,162.15,1,99,161.91
3705,162.72,1,46,162.44,1,103,162.51
3706,162.55,1,51,162.53,1,106,162.50
3707,162.59,1,52,162.56,1,107,162.61
