time,price,fastEma,slowEma
8097,173.67,171.483,167.932
8098,173.48,171.522,167.987
8099,173.26,171.557,168.04
8100,172.4,171.573,168.083
8101,172.31,171.588,168.125
8102,172.17,171.599,168.165
8103,172.27,171.613,168.206
8104,171.86,171.618,168.242
8105,171.831,171.622,168.278
8106,171.64,171.622,168.312
8107,171.62,171.622,168.345
8108,171.47,171.619,168.376
8109,170.255,171.592,168.394
8110,170,171.561,168.41
8111,169.35,171.517,168.42
8112,169.68,171.481,168.432
8113,169.6,171.443,168.444
8114,169.38,171.402,168.453
8115,168.93,171.353,168.458
8116,168.2,171.291,168.455
8117,167.96,171.225,168.45
8118,167.64,171.154,168.442
8119,166.43,171.061,168.422
8120,166.15,170.963,168.4
8121,165.93,170.864,168.375
8122,165.66,170.761,168.348
8123,165.53,170.657,168.32
8124,165.5,170.555,168.292
8125,165.58,170.456,168.265
8126,165.62,170.361,168.239
8127,165.44,170.263,168.211
8128,165.3,170.165,168.182
8129,165.45,170.072,168.155
8130,165.44,169.98,168.128
8131,165.21,169.885,168.099
8132,165.43,169.797,168.072
8133,165.41,169.71,168.046
8134,165.65,169.63,168.022
8135,165.95,169.557,168.001
8136,166.15,169.49,167.983
8137,166.74,169.435,167.97
8138,166.68,169.381,167.958
8139,166.68,169.327,167.945
8140,166.63,169.274,167.932
8141,166.62,169.221,167.919
8142,167.12,169.179,167.911
8143,167.23,169.141,167.904
8144,167.5,169.108,167.9
8145,167.5,169.077,167.896
8146,167.47,169.045,167.892
8147,167.66,169.017,167.889
8148,167.38,168.985,167.884
8149,167.02,168.946,167.876
8150,167.01,168.908,167.867
8151,166.32,168.856,167.852
8152,166.46,168.809,167.838
8153,166.21,168.757,167.822
8154,166.48,168.712,167.808
8155,166.3,168.665,167.793
8156,166.02,168.612,167.776
8157,165.69,168.554,167.755
8158,165.57,168.495,167.733
8159,165.49,168.436,167.711
8160,165.883,168.385,167.693
8161,165.68,168.332,167.673
8162,165.33,168.272,167.649
8163,165.32,168.214,167.626
8164,165.15,168.153,167.602
8165,165.42,168.099,167.58
8166,165.24,168.042,167.557
8167,165.03,167.983,167.531
8168,165.28,167.929,167.509
8169,165.26,167.876,167.487
8170,165.5,167.829,167.467
8171,165.44,167.782,167.447
8172,165.66,167.74,167.429
8173,165.89,167.703,167.414
8174,165.55,167.661,167.395
8175,165.9,167.626,167.38
8176,165.74,167.588,167.364
8177,165.8,167.553,167.348
8178,165.88,167.52,167.334
8179,166.09,167.492,167.321
8180,165.85,167.459,167.307
8181,166.085,167.432,167.295
8182,166,167.404,167.282
8183,165.88,167.373,167.268
8184,165.95,167.345,167.255
8185,165.75,167.314,167.24
8186,166.07,167.289,167.228
8187,166.04,167.264,167.216
8188,165.94,167.238,167.203
8189,166.21,167.218,167.194
8190,166.04,167.194,167.182
8191,166.12,167.173,167.172
8192,166.16,167.153,167.161
8193,166.26,167.135,167.153
8194,166.34,167.12,167.144
8195,166.46,167.106,167.138
8196,166.37,167.092,167.13
8197,166.54,167.081,167.124
8198,166.63,167.072,167.119
8199,166.36,167.058,167.112
8200,166.65,167.05,167.107
8201,166.82,167.045,167.104
8202,166.95,167.043,167.103
8203,166.64,167.035,167.098
8204,166.88,167.032,167.096
8205,167.17,167.035,167.097
8206,167.29,167.04,167.099
8207,167.34,167.046,167.101
8208,167.45,167.054,167.104
8209,167.85,167.07,167.112
8210,167.94,167.087,167.12
8211,167.91,167.103,167.128
8212,167.68,167.115,167.133
8213,167.66,167.126,167.139
8214,168.08,167.144,167.148
8215,168.25,167.166,167.159
8216,167.81,167.179,167.165
8217,167.98,167.195,167.174
8218,168.66,167.224,167.188
8219,167.95,167.238,167.196
8220,168.31,167.26,167.207
8221,167.93,167.273,167.214
8222,168.81,167.303,167.23
8223,168.6,167.329,167.244
8224,169.71,167.376,167.268
8225,168.69,167.402,167.282
8226,169.18,167.437,167.301
8227,169.86,167.485,167.327
8228,169.18,167.519,167.345
8229,168.83,167.545,167.36
8230,169.23,167.578,167.379
8231,168.74,167.601,167.392
8232,169.08,167.63,167.409
8233,168.04,167.639,167.415
8234,167.89,167.644,167.42
8235,168.99,167.67,167.436
8236,168.88,167.694,167.45
8237,168.09,167.702,167.456
8238,167.84,167.705,167.46
8239,167.8,167.707,167.463
8240,168.25,167.717,167.471
8241,168.63,167.735,167.483
8242,167.62,167.733,167.484
8243,167.89,167.736,167.488
8244,167.93,167.74,167.493
8245,168.65,167.758,167.504
8246,167.77,167.758,167.507
8247,168.02,167.764,167.512
8248,168.891,167.786,167.526
8249,168.43,167.799,167.535
8250,169.01,167.823,167.549
8251,168.88,167.844,167.563
8252,168.958,167.866,167.576
8253,168.85,167.885,167.589
8254,168.73,167.902,167.6
8255,168.58,167.915,167.61
8256,168.4,167.925,167.618
8257,168.6,167.938,167.628
8258,168.3,167.945,167.635
8259,168.62,167.959,167.644
8260,168.77,167.975,167.656
8261,168.58,167.987,167.665
8262,168.78,168.003,167.676
8263,168.93,168.021,167.688
8264,168.75,168.035,167.699
8265,168.73,168.049,167.709
8266,168.55,168.059,167.717
8267,168.37,168.065,167.724
8268,168.829,168.08,167.735
8269,169.01,168.099,167.748
8270,169.38,168.124,167.764
8271,169.25,168.146,167.779
8272,169.74,168.178,167.798
8273,170.03,168.215,167.82
8274,169.39,168.238,167.836
8275,169.64,168.266,167.854
8276,170.25,168.305,167.878
8277,170.17,168.342,167.901
8278,170.56,168.386,167.927
8279,170.43,168.426,167.952
8280,170.58,168.469,167.978
8281,170.76,168.514,168.006
8282,170.54,168.554,168.031
8283,170.37,168.59,168.054
8284,170.27,168.624,168.076
8285,170.46,168.66,168.1
8286,170.22,168.691,168.121
8287,170.01,168.717,168.14
8288,170.27,168.748,168.161
8289,170.21,168.777,168.182
8290,170.48,168.81,168.204
8291,170.6,168.846,168.228
8292,170.82,168.885,168.254
8293,170.98,168.926,168.281
8294,171.03,168.968,168.309
8295,170.57,169,168.331
8296,170.51,169.03,168.353
8297,170.49,169.059,168.374
8298,170.46,169.086,168.395
8299,170.288,169.11,168.414
8300,169.99,169.128,168.429
8301,169.92,169.143,168.444
8302,169.3,169.146,168.453
8303,169.1,169.145,168.459
8304,168.83,169.139,168.463
8305,168.27,169.122,168.461
8306,168.15,169.103,168.458
8307,168.02,169.081,168.453
8308,168.04,169.061,168.449
8309,167.97,169.039,168.444
8310,167.67,169.012,168.437
8311,167.51,168.982,168.428
8312,167.41,168.951,168.417
8313,167.49,168.922,168.408
8314,167.11,168.886,168.395
8315,167.17,168.852,168.383
8316,167.19,168.819,168.371
8317,166.79,168.779,168.355
8318,166.59,168.736,168.338
8319,167.25,168.706,168.327
8320,167.42,168.681,168.318
8321,167.6,168.66,168.311
8322,167.92,168.645,168.307
8323,168.08,168.634,168.305
8324,168.15,168.624,168.303
8325,168.22,168.616,168.302
8326,168.2,168.608,168.301
8327,168.59,168.608,168.304
8328,168.75,168.61,168.309
8329,169.01,168.618,168.316
8330,169.2,168.63,168.324
8331,169.36,168.644,168.335
8332,169.76,168.666,168.349
8333,170.02,168.693,168.366
8334,169.98,168.719,168.382
8335,170.18,168.748,168.4
8336,169.86,168.77,168.414
8337,170.45,168.803,168.434
8338,170.1,168.829,168.451
8339,169.98,168.851,168.466
8340,170.59,168.886,168.487
8341,170.67,168.921,168.509
8342,170.65,168.955,168.53
8343,170.63,168.989,168.551
8344,170.56,169.02,168.571
8345,170.65,169.052,168.592
8346,170.77,169.086,168.614
8347,170.44,169.113,168.632
8348,170.54,169.141,168.651
8349,170.66,169.171,168.671
8350,170.54,169.198,168.689
8351,170.83,169.231,168.711
8352,170.45,169.255,168.728
8353,170.81,169.285,168.749
8354,170.36,169.307,168.765
8355,170.3,169.326,168.78
8356,169.89,169.338,168.791
8357,169.69,169.345,168.8
8358,169.58,169.349,168.808
8359,169.36,169.349,168.813
8360,168.9,169.341,168.814
8361,168.7,169.328,168.813
8362,168.41,169.31,168.809
8363,168.13,169.286,168.802
8364,167.81,169.257,168.792
8365,167.45,169.221,168.779
8366,167.28,169.183,168.764
8367,167.01,169.14,168.747
8368,166.46,169.087,168.724
8369,166.34,169.032,168.7
8370,166.35,168.979,168.677
8371,166.08,168.922,168.651
8372,165.92,168.862,168.624
8373,165.53,168.796,168.593
8374,165.33,168.728,168.56
8375,164.99,168.654,168.525
8376,164.81,168.578,168.488
8377,164.73,168.501,168.451
8378,164.8,168.428,168.414
8379,163.95,168.339,168.37
8380,163.88,168.251,168.325
8381,163.65,168.16,168.279
8382,163.15,168.061,168.228
8383,162.78,167.956,168.173
8384,162.7,167.852,168.119
8385,162.56,167.747,168.064
8386,162.72,167.648,168.01
8387,162.42,167.544,167.955
8388,162.34,167.441,167.899
8389,162.28,167.339,167.843
8390,162.1,167.235,167.786
8391,161.99,167.131,167.728
8392,161.96,167.029,167.671
8393,161.69,166.923,167.611
8394,161.95,166.825,167.555
8395,161.76,166.725,167.497
8396,161.53,166.622,167.438
8397,161.31,166.517,167.377
8398,161.14,166.41,167.315
8399,161.06,166.304,167.253
8400,160.97,166.198,167.19
8401,161.45,166.104,167.133
8402,161.44,166.012,167.076
8403,161.07,165.914,167.017
8404,160.83,165.814,166.955
8405,160.61,165.71,166.892
8406,160.98,165.617,166.833
8407,160.97,165.525,166.775
8408,160.87,165.433,166.716
8409,160.83,165.341,166.657
8410,161.02,165.256,166.601
8411,160.66,165.165,166.542
8412,160.38,165.07,166.481
8413,160.39,164.977,166.42
8414,160.31,164.885,166.36
8415,159.98,164.788,166.296
8416,159.83,164.69,166.232
8417,160.16,164.6,166.171
8418,159.18,164.493,166.102
8419,158.72,164.378,166.028
8420,158.79,164.268,165.956
8421,158.44,164.152,165.881
8422,158.62,164.043,165.809
8423,158.97,163.942,165.741
8424,159.14,163.847,165.675
8425,158.33,163.738,165.602
8426,158.26,163.63,165.529
8427,158.31,163.524,165.457
8428,158.6,163.427,165.389
8429,158.71,163.333,165.323
8430,158.04,163.228,165.25
8431,158.29,163.131,165.181
8432,158.166,163.032,165.111
8433,158.04,162.934,165.041
8434,158.72,162.85,164.978
8435,158.92,162.772,164.918
8436,158.93,162.696,164.858
8437,158.38,162.611,164.794
8438,158.1,162.521,164.727
8439,158.59,162.444,164.666
8440,159.17,162.379,164.611
8441,157.93,162.291,164.545
8442,157.63,162.198,164.476
8443,158.12,162.118,164.413
8444,158.97,162.055,164.359
8445,158.91,161.993,164.304
8446,159.26,161.939,164.254
8447,159.33,161.887,164.205
8448,158.92,161.828,164.153
8449,159,161.772,164.101
8450,159.35,161.724,164.054
8451,159.17,161.674,164.006
8452,158.54,161.612,163.951
8453,159.22,161.564,163.904
8454,158.49,161.504,163.85
8455,158.48,161.444,163.797
8456,159.22,161.4,163.751
8457,159.48,161.362,163.709
8458,159.39,161.323,163.666
8459,159.34,161.283,163.623
8460,159.6,161.25,163.583
8461,159.67,161.219,163.544
8462,160.01,161.195,163.509
8463,159.96,161.17,163.473
8464,160.3,161.153,163.442
8465,160.58,161.142,163.413
8466,160.28,161.125,163.382
8467,160.77,161.118,163.356
8468,160.62,161.108,163.329
8469,160.97,161.105,163.305
8470,161.08,161.105,163.283
8471,161.27,161.108,163.263
8472,161.76,161.121,163.248
8473,162.15,161.141,163.237
8474,162.27,161.164,163.228
8475,162.37,161.187,163.219
8476,162.42,161.212,163.211
8477,162.54,161.238,163.204
8478,162.71,161.267,163.2
8479,162.659,161.295,163.194
8480,162.79,161.324,163.19
8481,162.86,161.355,163.187
8482,162.92,161.386,163.184
8483,162.89,161.416,163.181
8484,163.12,161.449,163.181
8485,163.24,161.485,163.181
8486,163.63,161.527,163.186
8487,163.99,161.576,163.194
8488,164.04,161.625,163.202
8489,164.04,161.673,163.211
8490,164.822,161.735,163.227
8491,164.92,161.798,163.243
8492,164.9,161.86,163.26
8493,165.2,161.926,163.279
8494,165.23,161.991,163.299
8495,165.33,162.057,163.319
8496,165.5,162.125,163.341
8497,165.51,162.192,163.362
8498,166.09,162.27,163.389
8499,166.18,162.347,163.417
8500,166.27,162.425,163.445
8501,166.12,162.498,163.472
8502,166.34,162.574,163.501
8503,166.46,162.651,163.53
8504,166.56,162.728,163.56
8505,166.53,162.804,163.59
8506,166.45,162.876,163.618
8507,166.8,162.954,163.65
8508,166.88,163.031,163.682
8509,167.26,163.115,163.718
8510,167.28,163.197,163.753
8511,167.29,163.279,163.788
8512,167.34,163.359,163.824
8513,167.47,163.44,163.86
8514,167.85,163.528,163.9
8515,168,163.616,163.94
8516,168.55,163.714,163.986
8517,168.68,163.812,164.033
8518,168.9,163.913,164.081
8519,169.03,164.014,164.131
8520,169.31,164.119,164.182
8521,169.59,164.228,164.236
8522,169.56,164.333,164.289
8523,169.75,164.44,164.343
8524,169.86,164.548,164.398
8525,169.913,164.654,164.453
8526,169.41,164.748,164.502
8527,169.407,164.84,164.551
8528,168.82,164.919,164.594
8529,170.02,165.02,164.648
8530,169.7,165.113,164.698
8531,169.09,165.192,164.742
8532,169.26,165.272,164.787
8533,169.16,165.349,164.83
8534,168.81,165.418,164.87
8535,169.15,165.492,164.912
8536,169.06,165.562,164.954
8537,169.18,165.634,164.996
8538,169.24,165.705,165.038
8539,169.22,165.775,165.079
8540,168.83,165.835,165.117
8541,169.22,165.902,165.158
8542,169.08,165.965,165.197
8543,169.28,166.031,165.237
8544,169.46,166.099,165.279
8545,169.46,166.165,165.321
8546,169.65,166.234,165.364
8547,169.85,166.306,165.409
8548,170.1,166.381,165.455
8549,170.433,166.461,165.505
8550,170.61,166.544,165.556
8551,170.59,166.624,165.606
8552,170.75,166.705,165.657
8553,170.62,166.783,165.706
8554,171.01,166.867,165.759
8555,171.12,166.951,165.812
8556,171.22,167.035,165.866
8557,171.24,167.119,165.92
8558,171.29,167.201,165.973
8559,171.18,167.28,166.025
8560,171.71,167.368,166.081
8561,171.51,167.45,166.135
8562,172.28,167.545,166.197
8563,172.39,167.641,166.258
8564,172.37,167.735,166.319
8565,172.58,167.831,166.381
8566,172.6,167.925,166.443
8567,172.74,168.021,166.506
8568,172.59,168.111,166.566
8569,173.06,168.209,166.631
8570,172.79,168.3,166.692
8571,172.6,168.385,166.751
8572,173.19,168.48,166.815
8573,173.12,168.572,166.878
8574,173.255,168.665,166.941
8575,173.53,168.761,167.007
8576,173.4,168.853,167.071
8577,173.48,168.945,167.134
8578,173.42,169.033,167.197
8579,173.22,169.116,167.257
8580,173.46,169.202,167.318
8581,173.63,169.29,167.381
8582,173.92,169.382,167.446
8583,173.08,169.455,167.502
8584,172.74,169.52,167.555
8585,172.5,169.579,167.604
8586,172.35,169.634,167.651
8587,172.55,169.691,167.7
8588,171.95,169.736,167.742
8589,171.78,169.777,167.782
8590,171.81,169.817,167.822
8591,172.17,169.864,167.866
8592,171.209,169.89,167.899
8593,171.44,169.921,167.934
8594,171.54,169.953,167.97
8595,171.52,169.984,168.005
8596,170.67,169.998,168.032
8597,170.87,170.015,168.06
8598,171.16,170.037,168.091
8599,170.94,170.055,168.119
8600,170.48,170.064,168.143
8601,170.96,170.082,168.171
8602,171.1,170.102,168.2
8603,170.75,170.115,168.225
8604,170.46,170.121,168.247
8605,170.47,170.128,168.27
8606,170.42,170.134,168.291
8607,170.29,170.137,168.311
8608,169.4,170.123,168.322
8609,168.97,170.1,168.328
8610,168.84,170.075,168.333
8611,168.38,170.041,168.334
8612,167.88,169.998,168.329
8613,167.33,169.946,168.319
8614,167.22,169.892,168.308
8615,166.78,169.83,168.293
8616,166.58,169.766,168.276
8617,166.76,169.706,168.261
8618,165.98,169.632,168.238
8619,165.92,169.559,168.215
8620,165.7,169.482,168.19
8621,165.36,169.401,168.162
8622,165.23,169.318,168.133
8623,165.08,169.234,168.102
8624,165.06,169.152,168.072
8625,165.07,169.071,168.042
8626,164.97,168.99,168.012
8627,165.03,168.911,167.982
8628,165.25,168.839,167.955
8629,165.49,168.772,167.93
8630,165.78,168.713,167.909
8631,165.57,168.651,167.886
8632,165.87,168.596,167.866
8633,165.55,168.535,167.843
8634,165.65,168.478,167.821
8635,165.667,168.423,167.799
8636,165.96,168.374,167.781
8637,165.74,168.322,167.761
8638,165.92,168.274,167.742
8639,166,168.229,167.725
8640,166.04,168.186,167.708
8641,166.07,168.144,167.692
8642,166.083,168.103,167.676
8643,165.87,168.059,167.658
8644,165.79,168.014,167.639
8645,166.17,167.977,167.625
8646,165.98,167.938,167.608
8647,166.24,167.904,167.595
8648,166.01,167.867,167.579
8649,166.27,167.835,167.566
8650,166.28,167.804,167.553
8651,165.81,167.765,167.536
8652,166.1,167.732,167.522
8653,166.03,167.698,167.507
8654,166.31,167.671,167.495
8655,166.15,167.641,167.481
8656,166.22,167.612,167.469
8657,166.01,167.581,167.454
8658,165.81,167.546,167.438
8659,166.18,167.519,167.426
8660,166.25,167.493,167.414
8661,166.14,167.467,167.401
8662,166.08,167.439,167.388
8663,166.28,167.416,167.377
8664,166.21,167.392,167.365
8665,166.42,167.373,167.356
8666,166.45,167.355,167.347
8667,166.41,167.336,167.338
8668,166.382,167.317,167.328
8669,166.45,167.3,167.319
8670,166.43,167.283,167.311
8671,166.32,167.264,167.301
8672,166.64,167.251,167.294
8673,166.28,167.232,167.284
8674,166.33,167.214,167.275
8675,166.14,167.193,167.263
8676,166.13,167.172,167.252
8677,166.39,167.157,167.243
8678,166.37,167.141,167.235
8679,166.8,167.134,167.23
8680,166.59,167.123,167.224
8681,166.96,167.12,167.221
8682,167,167.118,167.219
8683,167.2,167.119,167.219
8684,167.6,167.129,167.223
8685,167.97,167.146,167.23
8686,167.68,167.156,167.235
8687,168.42,167.181,167.246
8688,168.53,167.208,167.259
8689,168.53,167.234,167.272
8690,168.32,167.256,167.282
8691,168.95,167.289,167.299
8692,169.42,167.331,167.32
8693,169.48,167.374,167.342
8694,168.63,167.399,167.354
8695,169.88,167.448,167.379
8696,170.31,167.505,167.409
8697,170.37,167.561,167.438
8698,169.78,167.605,167.461
8699,170.52,167.663,167.492
8700,169.24,167.694,167.509
8701,169.32,167.726,167.527
8702,169.66,167.765,167.548
8703,170.08,167.811,167.574
8704,171.29,167.879,167.611
8705,171.61,167.953,167.65
8706,171.68,168.027,167.691
8707,171.7,168.1,167.73
8708,171.17,168.161,167.765
8709,170.82,168.213,167.795
8710,171.85,168.285,167.835
8711,172.19,168.363,167.879
8712,171.7,168.429,167.917
8713,170.43,168.468,167.942
8714,170.71,168.513,167.969
8715,171.71,168.576,168.007
8716,171.99,168.644,168.046
8717,172.21,168.714,168.088
8718,172.46,168.788,168.131
8719,172.35,168.859,168.173
8720,172.32,168.927,168.214
8721,172.48,168.998,168.257
8722,172.64,169.07,168.3
8723,172.86,169.145,168.346
8724,172.92,169.22,168.391
8725,173.31,169.301,168.44
8726,173.49,169.384,168.49
8727,173.62,169.468,168.542
8728,173.58,169.549,168.592
8729,173.87,169.635,168.644
8730,173.6,169.713,168.693
8731,173.75,169.793,168.744
8732,174,169.876,168.796
8733,174.19,169.962,168.85
8734,173.99,170.042,168.901
8735,173.73,170.115,168.949
8736,173.76,170.187,168.997
8737,174.09,170.264,169.048
8738,174.15,170.341,169.098
8739,174.34,170.42,169.15
8740,174.39,170.499,169.203
8741,174.44,170.577,169.255
8742,174.35,170.652,169.305
8743,174.65,170.731,169.359
8744,174.69,170.809,169.412
8745,174.86,170.889,169.466
8746,175.02,170.971,169.521
8747,174.894,171.049,169.575
8748,175.55,171.138,169.634
8749,175.29,171.22,169.69
8750,175.04,171.296,169.744
8751,175.548,171.38,169.801
8752,175.29,171.457,169.856
8753,175.39,171.535,169.911
8754,174.98,171.604,169.961
8755,175.19,171.675,170.013
8756,175.17,171.744,170.065
8757,175.08,171.81,170.115
8758,175.29,171.879,170.166
8759,175.2,171.945,170.216
8760,175.13,172.008,170.265
8761,174.99,172.067,170.312
8762,175.03,172.125,170.359
8763,174.98,172.182,170.405
8764,175.6,172.25,170.457
8765,175.25,172.309,170.504
8766,175.17,172.366,170.551
8767,175.17,172.421,170.597
8768,175.57,172.483,170.646
8769,175.11,172.536,170.691
8770,175.1,172.586,170.735
8771,175.14,172.637,170.778
8772,175.2,172.688,170.822
8773,175.31,172.74,170.867
8774,175.61,172.796,170.914
8775,175.19,172.844,170.957
8776,175.62,172.899,171.003
8777,175.45,172.949,171.047
8778,175.67,173.003,171.093
8779,175.66,173.056,171.139
8780,175.71,173.108,171.184
8781,175.66,173.159,171.229
8782,175.54,173.206,171.272
8783,175.85,173.258,171.317
8784,175.74,173.307,171.361
8785,175.8,173.357,171.406
8786,175.56,173.4,171.447
8787,175.65,173.445,171.489
8788,175.63,173.488,171.53
8789,175.65,173.531,171.571
8790,175.49,173.57,171.61
8791,175.88,173.616,171.652
8792,175.39,173.651,171.69
8793,175.41,173.686,171.727
8794,175.25,173.717,171.762
8795,175.97,173.761,171.804
8796,175.7,173.8,171.842
8797,175.47,173.833,171.878
8798,175.48,173.865,171.914
8799,175.25,173.893,171.947
8800,175.34,173.921,171.981
8801,175.69,173.956,172.018
8802,175.66,173.99,172.054
8803,175.7,174.024,172.091
8804,175.61,174.055,172.126
8805,175.6,174.086,172.16
8806,175.85,174.121,172.197
8807,175.73,174.153,172.232
8808,175.66,174.183,172.266
8809,175.57,174.21,172.299
8810,175.64,174.238,172.332
8811,175.43,174.262,172.363
8812,175.36,174.284,172.393
8813,175.14,174.301,172.42
8814,175.32,174.321,172.449
8815,175.5,174.344,172.479
8816,175.41,174.365,172.509
8817,175.05,174.379,172.534
8818,175.04,174.392,172.559
8819,175.18,174.408,172.585
8820,175.01,174.42,172.609
8821,174.97,174.43,172.633
8822,174.86,174.439,172.655
8823,175,174.45,172.678
8824,175.22,174.465,172.703
8825,175.63,174.488,172.732
8826,175.74,174.513,172.762
8827,175.91,174.541,172.794
8828,175.97,174.569,172.825
8829,175.95,174.596,172.856
8830,176.1,174.626,172.889
8831,176.12,174.656,172.921
8832,176.17,174.686,172.953
8833,176.28,174.717,172.986
8834,176.27,174.748,173.019
8835,176.44,174.782,173.053
8836,176.5,174.816,173.087
8837,176.67,174.852,173.123
8838,176.7,174.889,173.159
8839,176.89,174.929,173.196
8840,177.1,174.972,173.234
8841,177.4,175.02,173.276
8842,177.44,175.068,173.317
8843,177.41,175.114,173.358
8844,177.4,175.159,173.398
8845,177.42,175.204,173.438
8846,177.65,175.252,173.48
8847,177.41,175.295,173.519
8848,177.86,175.346,173.563
8849,177.73,175.393,173.604
8850,178.04,175.446,173.648
8851,178.25,175.501,173.694
8852,178.14,175.553,173.738
8853,177.8,175.598,173.779
8854,177.94,175.644,173.82
8855,178.1,175.693,173.863
8856,178.18,175.742,173.906
8857,177.71,175.781,173.943
8858,178.39,175.833,173.988
8859,177.68,175.869,174.024
8860,177.79,175.907,174.062
8861,178.1,175.951,174.102
8862,178.057,175.992,174.141
8863,178.35,176.039,174.183
8864,178.47,176.087,174.226
8865,178.16,176.128,174.265
8866,178.39,176.173,174.306
8867,178.69,176.223,174.35
8868,179.59,176.29,174.402
8869,179.49,176.353,174.452
8870,180.19,176.429,174.51
8871,180.72,176.514,174.571
8872,180.88,176.6,174.634
8873,181.27,176.693,174.7
8874,181.49,176.788,174.768
8875,181.7,176.885,174.837
8876,181.76,176.982,174.906
8877,182.23,177.086,174.978
8878,182.45,177.192,175.053
8879,182.61,177.299,175.128
8880,182.66,177.405,175.203
8881,182.74,177.511,175.278
8882,182.65,177.613,175.351
8883,182.86,177.717,175.426
8884,182.9,177.819,175.5
8885,182.69,177.916,175.572
8886,183.27,178.022,175.649
8887,183.069,178.122,175.722
8888,183.2,178.222,175.797
8889,182.64,178.31,175.865
8890,182.6,178.395,175.932
8891,182.51,178.476,175.997
8892,182.2,178.55,176.059
8893,181.78,178.614,176.116
8894,181.29,178.667,176.167
8895,181.12,178.715,176.217
8896,180.98,178.76,176.264
8897,180.48,178.794,176.306
8898,180.34,178.825,176.346
8899,178.47,178.818,176.367
8900,178.64,178.814,176.39
8901,178.23,178.803,176.408
8902,177.85,178.784,176.423
8903,177.77,178.764,176.436
8904,177.43,178.737,176.446
8905,177.41,178.711,176.456
8906,177.27,178.683,176.464
8907,177.22,178.654,176.471
8908,177.16,178.624,176.478
8909,177.03,178.593,176.483
8910,176.8,178.557,176.487
8911,176.58,178.518,176.488
8912,176.54,178.479,176.488
8913,176.77,178.445,176.491
8914,176.36,178.404,176.49
8915,176.29,178.362,176.488
8916,176.25,178.32,176.485
8917,176.19,178.278,176.482
8918,176.17,178.236,176.479
8919,176.12,178.194,176.476
8920,176.17,178.154,176.473
8921,176.12,178.114,176.469
8922,176.06,178.073,176.465
8923,176.16,178.035,176.462
8924,176.2,177.999,176.459
8925,176.42,177.968,176.459
8926,176.3,177.935,176.457
8927,176.29,177.902,176.456
8928,176.17,177.868,176.453
8929,176.09,177.832,176.449
8930,176.02,177.797,176.445
8931,176.25,177.766,176.443
8932,176.12,177.733,176.44
8933,176.31,177.705,176.439
8934,175.98,177.671,176.434
8935,175.96,177.637,176.429
8936,176.17,177.608,176.427
8937,176.03,177.577,176.423
8938,175.93,177.544,176.418
8939,176.03,177.514,176.414
8940,176.23,177.489,176.412
8941,176.05,177.46,176.409
8942,175.82,177.428,176.403
8943,176.03,177.4,176.399
8944,176.08,177.374,176.396
8945,176.01,177.347,176.392
8946,175.75,177.315,176.386
8947,175.74,177.284,176.379
8948,175.78,177.254,176.373
8949,175.91,177.228,176.369
8950,175.67,177.197,176.362
8951,175.61,177.166,176.354
8952,175.62,177.135,176.347
8953,175.42,177.101,176.338
8954,175.12,177.062,176.326
8955,175.04,177.022,176.313
8956,174.78,176.977,176.297
8957,174.98,176.938,176.284
8958,174.61,176.892,176.268
8959,174.39,176.842,176.249
8960,174.44,176.795,176.231
8961,174.32,176.746,176.212
8962,174.07,176.693,176.191
8963,173.97,176.639,176.169
8964,173.51,176.577,176.142
8965,173.43,176.514,176.115
8966,173.3,176.451,176.087
8967,172.94,176.381,176.056
8968,173.12,176.317,176.027
8969,173.11,176.253,175.998
8970,172.72,176.183,175.965
8971,172.74,176.115,175.933
8972,172.61,176.046,175.9
8973,172.6,175.977,175.867
8974,171.96,175.898,175.828
8975,171.88,175.818,175.789
8976,171.81,175.739,175.749
8977,171.63,175.658,175.708
8978,171.59,175.577,175.667
8979,170.74,175.481,175.618
8980,170.62,175.385,175.569
8981,170.62,175.291,175.519
8982,170.51,175.196,175.469
8983,170.23,175.098,175.417
8984,170.25,175.002,175.366
8985,169.85,174.9,175.311
8986,169.82,174.799,175.256
8987,169.59,174.696,175.2
8988,169.28,174.589,175.141
8989,168.71,174.472,175.077
8990,168.24,174.349,175.009
8991,168.28,174.229,174.942
8992,167.99,174.105,174.873
8993,168.31,173.99,174.808
8994,168.38,173.879,174.744
8995,167.77,173.758,174.674
8996,168.15,173.647,174.609
8997,167.865,173.533,174.542
8998,168.22,173.427,174.479
8999,167.81,173.316,174.413
9000,167.7,173.205,174.346
9001,167.67,173.095,174.28
9002,167.58,172.986,174.213
9003,168.04,172.888,174.152
9004,167.98,172.791,174.09
9005,168.16,172.699,174.031
9006,167.79,172.602,173.969
9007,167.57,172.503,173.905
9008,167.97,172.413,173.846
9009,167.56,172.317,173.784
9010,167.49,172.221,173.721
9011,167.3,172.124,173.657
9012,167.03,172.023,173.591
9013,167.11,171.925,173.527
9014,166.39,171.816,173.456
9015,166.36,171.708,173.385
9016,165.91,171.593,173.311
9017,165.73,171.477,173.235
9018,165.69,171.362,173.16
9019,165.6,171.248,173.085
9020,165.52,171.135,173.01
9021,164.81,171.01,172.928
9022,164.91,170.889,172.849
9023,164.6,170.764,172.766
9024,164.15,170.633,172.681
9025,164.01,170.502,172.594
9026,163.24,170.358,172.501
9027,162.94,170.211,172.406
9028,162.89,170.066,172.312
9029,162.55,169.918,172.214
