time,price,fastEma,slowEma
7710,63.49,58.61,57.1763
7711,63.24,58.656,57.2066
7712,62.78,58.6971,57.2344
7713,62.33,58.7332,57.2598
7714,62.17,58.7674,57.2843
7715,62.07,58.8003,57.3081
7716,61.86,58.8307,57.3308
7717,61.51,58.8574,57.3517
7718,61.09,58.8796,57.3703
7719,60.85,58.8992,57.3877
7720,60.7,58.9171,57.4042
7721,60.87,58.9366,57.4215
7722,60.4171,58.9513,57.4364
7723,60.36,58.9653,57.451
7724,60.24,58.978,57.4649
7725,60.08,58.989,57.478
7726,60.01,58.9991,57.4906
7727,59.84,59.0075,57.5023
7728,59.74,59.0148,57.5135
7729,59.6,59.0206,57.5239
7730,59.28,59.0232,57.5326
7731,59.12,59.0241,57.5406
7732,59.0275,59.0242,57.548
7733,58.94,59.0233,57.5549
7734,58.8,59.0211,57.5611
7735,58.44,59.0153,57.5655
7736,58.19,59.0071,57.5686
7737,57.93,58.9964,57.5704
7738,57.77,58.9842,57.5714
7739,57.52,58.9696,57.5712
7740,57.36,58.9536,57.5701
7741,57.19,58.9361,57.5682
7742,57.11,58.9179,57.5659
7743,56.9,58.8978,57.5626
7744,56.82,58.8771,57.5589
7745,56.6532,58.855,57.5544
7746,56.86,58.8352,57.5509
7747,56.51,58.812,57.5457
7748,56.51,58.7891,57.5406
7749,56.55,58.7668,57.5356
7750,56.31,58.7424,57.5295
7751,56.52,58.7203,57.5245
7752,55.99,58.6931,57.5168
7753,56.22,58.6685,57.5104
7754,56.4,58.6459,57.5048
7755,56.56,58.6252,57.5001
7756,56.8,58.607,57.4966
7757,57.01,58.5911,57.4942
7758,56.98,58.5751,57.4916
7759,57.51,58.5645,57.4917
7760,57.55,58.5544,57.492
7761,57.61,58.545,57.4926
7762,57.83,58.5379,57.4943
7763,58.22,58.5347,57.4979
7764,58.52,58.5346,57.503
7765,58.6474,58.5357,57.5087
7766,59.26,58.5429,57.5174
7767,59.41,58.5515,57.5269
7768,59.51,58.5611,57.5368
7769,59.67,58.5721,57.5474
7770,59.51,58.5814,57.5572
7771,59.7,58.5926,57.5679
7772,59.89,58.6055,57.5795
7773,59.96,58.619,57.5913
7774,60.02,58.6329,57.6035
7775,60.07,58.6472,57.6158
7776,60.18,58.6625,57.6285
7777,60.57,58.6814,57.6432
7778,60.71,58.7016,57.6585
7779,60.96,58.7241,57.675
7780,61.12,58.7479,57.6922
7781,61.44,58.7747,57.7108
7782,61.93,58.8061,57.7319
7783,62.2,58.8399,57.7542
7784,62.49,58.8762,57.7778
7785,62.6,58.9133,57.8018
7786,62.83,58.9522,57.8269
7787,62.73,58.9898,57.8514
7788,63.04,59.0301,57.8773
7789,62.6,59.0656,57.9008
7790,62.27,59.0975,57.9226
7791,62,59.1264,57.9429
7792,61.83,59.1533,57.9623
7793,61.5678,59.1773,57.9803
7794,61.32,59.1986,57.997
7795,61.11,59.2177,58.0125
7796,61.08,59.2362,58.0278
7797,61.25,59.2562,58.0439
7798,60.86,59.2722,58.0579
7799,60.84,59.2878,58.0718
7800,60.92,59.304,58.086
7801,60.69,59.3178,58.099
7802,60.87,59.3333,58.1128
7803,60.87,59.3486,58.1266
7804,60.57,59.3607,58.1387
7805,60.45,59.3716,58.1503
7806,60.7,59.3848,58.163
7807,60.3,59.3939,58.1736
7808,60.31,59.403,58.1843
7809,60.26,59.4115,58.1946
7810,60.29,59.4203,58.2051
7811,60.51,59.4311,58.2166
7812,60.19,59.4387,58.2264
7813,60.15,59.4457,58.236
7814,60.54,59.4566,58.2475
7815,60.02,59.4622,58.2564
7816,59.91,59.4667,58.2646
7817,59.8,59.47,58.2723
7818,59.45,59.4698,58.2781
7819,59.34,59.4685,58.2834
7820,59.03,59.4641,58.2872
7821,58.46,59.4542,58.288
7822,58.19,59.4416,58.2875
7823,58.26,59.4298,58.2874
7824,57.99,59.4155,58.2859
7825,57.78,59.3992,58.2834
7826,57.76,59.3829,58.2808
7827,57.53,59.3645,58.277
7828,57.38,59.3447,58.2726
7829,57.32,59.3246,58.2678
7830,57.15,59.3029,58.2622
7831,57.19,59.2819,58.2569
7832,57.48,59.264,58.253
7833,57.11,59.2426,58.2473
7834,57.04,59.2206,58.2413
7835,57,59.1985,58.2351
7836,57,59.1767,58.2289
7837,57.06,59.1556,58.2231
7838,56.9,59.1332,58.2165
7839,56.83,59.1102,58.2096
7840,56.97,59.0889,58.2034
7841,56.71,59.0653,58.196
7842,56.61,59.0408,58.1881
7843,56.48,59.0154,58.1795
7844,56.4681,58.99,58.171
7845,56.56,58.9658,58.163
7846,56.56,58.9419,58.155
7847,56.16,58.9142,58.145
7848,56.04,58.8856,58.1345
7849,56.1637,58.8585,58.1247
7850,56.02,58.8303,58.1142
7851,56.16,58.8037,58.1044
7852,56.12,58.777,58.0946
7853,56.29,58.7523,58.0856
7854,56.29,58.7278,58.0766
7855,55.65,58.6971,58.0645
7856,55.39,58.6642,58.0512
7857,55.04,58.6282,58.0361
7858,54.77,58.5898,58.0198
7859,54.77,58.5518,58.0036
7860,54.03,58.5068,57.9838
7861,53.8,58.46,57.963
7862,53.73,58.4129,57.9418
7863,53.69,58.3659,57.9206
7864,53.27,58.3152,57.8974
7865,53.13,58.2636,57.8737
7866,53.02,58.2114,57.8495
7867,52.96,58.1592,57.8251
7868,52.99,58.1077,57.801
7869,53.1,58.0579,57.7775
7870,52.83,58.0059,57.7528
7871,52.74,57.9535,57.7278
7872,53.2,57.9062,57.7052
7873,52.98,57.8572,57.6817
7874,53,57.8088,57.6583
7875,53.03,57.7613,57.6352
7876,53.69,57.7208,57.6156
7877,54.39,57.6876,57.5995
7878,54.73,57.6582,57.5852
7879,55.38,57.6355,57.5742
7880,55.33,57.6126,57.563
7881,55.92,57.5958,57.5548
7882,56.2773,57.5826,57.5484
7883,56.31,57.57,57.5422
7884,56.81,57.5624,57.5386
7885,56.65,57.5533,57.5341
7886,56.42,57.5421,57.5286
7887,56.86,57.5353,57.5253
7888,56.84,57.5284,57.5218
7889,56.84,57.5215,57.5184
7890,57.12,57.5175,57.5165
7891,57.21,57.5145,57.5149
7892,57,57.5093,57.5124
7893,57.22,57.5065,57.5109
7894,57.27,57.5041,57.5097
7895,57.4,57.5031,57.5091
7896,57.38,57.5018,57.5085
7897,57.3107,57.4999,57.5075
7898,57.5,57.4999,57.5075
7899,57.54,57.5003,57.5076
7900,57.24,57.4977,57.5063
7901,57.4225,57.497,57.5059
7902,57.61,57.4981,57.5064
7903,57.89,57.502,57.5083
7904,57.76,57.5046,57.5096
7905,58.0821,57.5103,57.5124
7906,57.86,57.5138,57.5142
7907,57.98,57.5185,57.5165
7908,58.27,57.5259,57.5202
7909,58.34,57.534,57.5243
7910,58.37,57.5424,57.5286
7911,58.53,57.5522,57.5335
7912,58.54,57.562,57.5386
7913,59.12,57.5775,57.5465
7914,58.55,57.5872,57.5515
7915,58.34,57.5947,57.5554
7916,58.87,57.6074,57.562
7917,58.65,57.6177,57.5674
7918,58.82,57.6297,57.5736
7919,59.12,57.6445,57.5813
7920,59.39,57.6619,57.5904
7921,59.8,57.6832,57.6014
7922,60.02,57.7064,57.6134
7923,60.35,57.7327,57.6271
7924,60.73,57.7626,57.6426
7925,60.91,57.7939,57.6589
7926,60.95,57.8253,57.6753
7927,61.11,57.858,57.6924
7928,61.09,57.8901,57.7094
7929,61.46,57.9256,57.7281
7930,60.98,57.956,57.7443
7931,60.95,57.9858,57.7603
7932,60.74,58.0132,57.7751
7933,60.82,58.0412,57.7903
7934,60.86,58.0692,57.8056
7935,60.44,58.0928,57.8188
7936,60.37,58.1155,57.8315
7937,60.5,58.1392,57.8448
7938,60.26,58.1603,57.8568
7939,60.31,58.1817,57.8691
7940,59.91,58.1989,57.8793
7941,60.37,58.2205,57.8917
7942,60.85,58.2466,57.9064
7943,60.66,58.2707,57.9202
7944,60.49,58.2927,57.933
7945,60.81,58.3178,57.9473
7946,60.77,58.3422,57.9614
7947,60.62,58.3648,57.9747
7948,60.74,58.3885,57.9885
7949,60.52,58.4097,58.0011
7950,60.6085,58.4316,58.0141
7951,60.27,58.4499,58.0253
7952,60.55,58.4708,58.0379
7953,60.41,58.4901,58.0498
7954,60.71,58.5121,58.063
7955,60.58,58.5327,58.0756
7956,60.65,58.5538,58.0884
7957,60.93,58.5774,58.1026
7958,61.13,58.6028,58.1177
7959,61.31,58.6298,58.1336
7960,61.52,58.6585,58.1505
7961,61.6,58.6878,58.1677
7962,61.52,58.716,58.1844
7963,61.43,58.743,58.2006
7964,61.8,58.7734,58.2186
7965,62.25,58.808,58.2387
7966,62.06,58.8403,58.2577
7967,61.97,58.8715,58.2763
7968,62.29,58.9055,58.2963
7969,62.39,58.9402,58.3167
7970,62.378,58.9744,58.337
7971,62.01,59.0046,58.3553
7972,62.53,59.0397,58.3761
7973,62.22,59.0713,58.3953
7974,62.61,59.1065,58.4163
7975,62.17,59.137,58.435
7976,62.74,59.1729,58.4565
7977,62.33,59.2043,58.4758
7978,62.74,59.2395,58.4971
7979,62.58,59.2727,58.5174
7980,62.91,59.3089,58.5393
7981,62.5991,59.3416,58.5596
7982,62.77,59.3757,58.5806
7983,62.73,59.4091,58.6013
7984,61.95,59.4344,58.618
7985,61.89,59.4588,58.6343
7986,61.69,59.481,58.6495
7987,61.54,59.5015,58.664
7988,61.19,59.5183,58.6766
7989,60.78,59.5309,58.687
7990,60.51,59.5406,58.6961
7991,59.91,59.5443,58.7022
7992,59.64,59.5452,58.7069
7993,59.3,59.5428,58.7098
7994,59.17,59.5391,58.7121
7995,59.36,59.5373,58.7154
7996,59.5,59.5369,58.7193
7997,59.49,59.5365,58.7231
7998,59.3,59.5341,58.726
7999,59.4535,59.5333,58.7296
8000,59.33,59.5313,58.7326
8001,59.43,59.5303,58.7361
8002,59.3625,59.5286,58.7392
8003,59.3284,59.5266,58.7422
8004,59.62,59.5276,58.7465
8005,59.95,59.5318,58.7525
8006,60.8,59.5444,58.7627
8007,61.09,59.5598,58.7744
8008,61.19,59.576,58.7864
8009,61.63,59.5964,58.8006
8010,61.88,59.6191,58.8159
8011,62,59.6428,58.8318
8012,62.17,59.668,58.8485
8013,62.37,59.6949,58.866
8014,62.87,59.7265,58.886
8015,62.69,59.7559,58.905
8016,62.76,59.7858,58.9242
8017,62.66,59.8144,58.9428
8018,62.47,59.8409,58.9604
8019,62.95,59.8718,58.9803
8020,62.94,59.9023,59.0001
8021,62.92,59.9323,59.0196
8022,62.82,59.9611,59.0386
8023,62.83,59.9896,59.0575
8024,62.96,60.0192,59.077
8025,63.09,60.0497,59.097
8026,62.97,60.0788,59.1163
8027,63.1454,60.1093,59.1364
8028,62.85,60.1366,59.1549
8029,62.9813,60.1649,59.174
8030,63.02,60.1933,59.1932
8031,63.19,60.2231,59.2131
8032,63.16,60.2523,59.2328
8033,63.2,60.2817,59.2526
8034,62.97,60.3084,59.2711
8035,62.82,60.3334,59.2888
8036,62.72,60.3572,59.3059
8037,62.49,60.3784,59.3218
8038,62.27,60.3972,59.3365
8039,61.97,60.4128,59.3497
8040,61.4,60.4227,59.3599
8041,60.9,60.4274,59.3676
8042,60.44,60.4275,59.3729
8043,59.64,60.4197,59.3742
8044,59.55,60.4111,59.3751
8045,59.33,60.4003,59.3749
8046,59.3,60.3893,59.3745
8047,59.15,60.377,59.3734
8048,59.12,60.3645,59.3721
8049,59.03,60.3512,59.3704
8050,58.35,60.3313,59.3653
8051,58.18,60.3099,59.3594
8052,57.71,60.284,59.3512
8053,57.96,60.2609,59.3443
8054,57.57,60.2341,59.3354
8055,57.07,60.2027,59.3241
8056,56.99,60.1707,59.3125
8057,56.55,60.1347,59.2987
8058,56.42,60.0977,59.2843
8059,56.24,60.0593,59.2692
8060,56.05,60.0194,59.2531
8061,55.72,59.9766,59.2355
8062,55.84,59.9355,59.2185
8063,55.5,59.8913,59.2
8064,55.2,59.8447,59.18
8065,55.94,59.8058,59.1639
8066,55.18,59.7598,59.144
8067,55.17,59.7141,59.1242
8068,54.94,59.6666,59.1033
8069,54.84,59.6186,59.0821
8070,55.62,59.5788,59.0648
8071,54.77,59.531,59.0434
8072,54.85,59.4844,59.0225
8073,54.81,59.4379,59.0015
8074,54.75,59.3912,58.9802
8075,54.98,59.3473,58.9603
8076,55.39,59.308,58.9425
8077,55.57,59.2708,58.9257
8078,55.73,59.2355,58.9097
8079,55.14,59.1948,58.8909
8080,55.12,59.1542,58.8721
8081,55.13,59.1142,58.8535
8082,55.6,59.0792,58.8372
8083,55.27,59.0413,58.8194
8084,54.78,58.9989,58.7993
8085,55.56,58.9647,58.7831
8086,55.18,58.927,58.7652
8087,55.39,58.8918,58.7483
8088,55.69,58.86,58.7331
8089,55.33,58.8249,58.7161
8090,55.3,58.7898,58.6991
8091,55.43,58.7564,58.6828
8092,55.11,58.7201,58.6649
8093,54.6,58.6791,58.6447
8094,54.45,58.637,58.6237
8095,53.86,58.5895,58.6
8096,53.08,58.5346,58.5725
8097,52.81,58.4777,58.5437
8098,52.55,58.4187,58.5138
8099,52.42,58.359,58.4834
8100,52.33,58.299,58.4527
8101,52.29,58.2392,58.422
8102,52.1,58.1781,58.3905
8103,52.07,58.1174,58.3589
8104,51.95,58.056,58.327
8105,51.66,57.9924,58.2937
8106,51.89,57.9316,58.2618
8107,51.6,57.8686,58.2286
8108,51.52,57.8055,58.1951
8109,51.12,57.7389,58.1598
8110,51.12,57.6731,58.1247
8111,51.05,57.6072,58.0894
8112,51.05,57.5419,58.0543
8113,51.0634,57.4775,58.0194
8114,51.27,57.4157,57.9858
8115,50.92,57.3511,57.9505
8116,50.99,57.2878,57.9158
8117,49.91,57.2144,57.8759
8118,49.61,57.1387,57.8347
8119,50.14,57.0691,57.7963
8120,49.25,56.9913,57.7537
8121,49.03,56.912,57.7102
8122,48.94,56.8327,57.6664
8123,48.86,56.7534,57.6225
8124,48.6,56.6723,57.5775
8125,48.43,56.5903,57.5319
8126,48.4957,56.5097,57.4868
8127,48.2,56.427,57.4405
8128,48.34,56.3466,57.3951
8129,48.08,56.2643,57.3486
8130,48.29,56.185,57.3035
8131,47.921,56.1027,57.2567
8132,47.93,56.0214,57.2101
8133,47.43,55.9359,57.1614
8134,47.36,55.8506,57.1125
8135,47.16,55.7641,57.0628
8136,47.01,55.677,57.0127
8137,46.8126,55.5888,56.9618
8138,46.46,55.498,56.9095
8139,46.31,55.4066,56.8566
8140,46.26,55.3155,56.8037
8141,46.06,55.2234,56.7502
8142,46.29,55.1346,56.698
8143,45.74,55.0411,56.6433
8144,45.8392,54.9495,56.5894
8145,46.16,54.8621,56.5374
8146,46.06,54.7745,56.4852
8147,45.67,54.6839,56.4312
8148,46.11,54.5986,56.3797
8149,46.43,54.5173,56.3301
8150,46.39,54.4364,56.2805
8151,46.95,54.3619,56.234
8152,47.29,54.2916,56.1894
8153,47.48,54.2238,56.146
8154,47.61,54.158,56.1034
8155,47.67,54.0934,56.0613
8156,47.85,54.0313,56.0204
8157,47.76,53.9689,55.9792
8158,47.86,53.9081,55.9387
8159,47.74,53.8467,55.8978
8160,47.72,53.7858,55.857
8161,47.95,53.7277,55.8176
8162,47.69,53.6676,55.777
8163,47.7014,53.6083,55.7368
8164,47.98,53.5523,55.6981
8165,48.09,53.4979,55.6601
8166,48.1,53.4442,55.6224
8167,47.97,53.3897,55.5842
8168,47.91,53.3352,55.546
8169,47.9337,53.2815,55.508
8170,47.84,53.2273,55.4698
8171,47.92,53.1745,55.4321
8172,48.22,53.1252,55.3961
8173,48.46,53.0788,55.3615
8174,48.56,53.0338,55.3276
8175,48.87,52.9924,55.2954
8176,49.94,52.962,55.2687
8177,49.9589,52.9321,55.2422
8178,50.91,52.912,55.2206
8179,51.15,52.8945,55.2003
8180,51.4,52.8796,55.1814
8181,51.16,52.8625,55.1613
8182,51.05,52.8445,55.1408
8183,51.2,52.8281,55.1211
8184,51.53,52.8152,55.1032
8185,51.21,52.7992,55.0838
8186,51.3262,52.7846,55.0651
8187,51.62,52.773,55.0479
8188,51.5803,52.7611,55.0306
8189,51.91,52.7526,55.015
8190,51.8616,52.7438,54.9993
8191,52.14,52.7378,54.985
8192,52.74,52.7378,54.9738
8193,53.24,52.7428,54.9652
8194,53.88,52.7541,54.9598
8195,54.37,52.7702,54.9568
8196,54.78,52.7902,54.956
8197,55.0758,52.8129,54.9566
8198,55.42,52.8389,54.9589
8199,55.84,52.8687,54.9633
8200,55.87,52.8986,54.9678
8201,55.94,52.9288,54.9726
8202,56.05,52.9599,54.978
8203,56.01,52.9903,54.9832
8204,56.1,53.0212,54.9887
8205,56.09,53.0517,54.9942
8206,56.18,53.0829,55.0001
8207,56.12,53.1131,55.0057
8208,56.15,53.1433,55.0114
8209,55.9,53.1707,55.0159
8210,56.04,53.1993,55.021
8211,56.14,53.2285,55.0265
8212,56.4,53.2601,55.0334
8213,56.42,53.2915,55.0403
8214,56.1926,53.3204,55.0461
8215,56.09,53.348,55.0513
8216,56.43,53.3786,55.0581
8217,56.2782,53.4075,55.0642
8218,56.53,53.4386,55.0715
8219,56.62,53.4702,55.0793
8220,56.49,53.5003,55.0863
8221,55.97,53.5248,55.0907
8222,55.88,53.5483,55.0946
8223,55.78,53.5705,55.0981
8224,55.59,53.5906,55.1005
8225,55.6203,53.6108,55.1031
8226,55.33,53.6279,55.1042
8227,55.17,53.6432,55.1046
8228,54.8396,53.6551,55.1032
8229,54.44,53.6629,55.0999
8230,53.9652,53.6659,55.0943
8231,53.67,53.666,55.0872
8232,53.5,53.6643,55.0793
8233,53.3375,53.6611,55.0706
8234,53.08,53.6553,55.0606
8235,53.54,53.6541,55.0531
8236,54.19,53.6595,55.0488
8237,54.69,53.6697,55.047
8238,55.21,53.6851,55.0478
8239,55.67,53.7048,55.0509
8240,55.87,53.7263,55.055
8241,55.52,53.7442,55.0573
8242,56.02,53.7668,55.0621
8243,56.28,53.7918,55.0682
8244,56.4169,53.818,55.0749
8245,56.67,53.8463,55.0828
8246,56.81,53.8758,55.0915
8247,56.88,53.9057,55.1004
8248,57,53.9365,55.1099
8249,56.97,53.9667,55.1191
8250,57.46,54.0015,55.1308
8251,57.37,54.035,55.142
8252,57.92,54.0736,55.1558
8253,58.43,54.117,55.1722
8254,58.6831,54.1624,55.1897
8255,58.81,54.2087,55.2077
8256,59.16,54.2579,55.2274
8257,59.25,54.3076,55.2475
8258,59.27,54.357,55.2676
8259,59.48,54.408,55.2886
8260,59.81,54.4617,55.3111
8261,59.92,54.516,55.3341
8262,59.95,54.5701,55.3571
8263,60.39,54.628,55.3822
8264,60.94,54.6908,55.41
8265,60.92,54.7528,55.4374
8266,60.94,54.8143,55.4649
8267,61.1,54.8769,55.493
8268,60.45,54.9323,55.5177
8269,59.21,54.9749,55.5361
8270,58.72,55.0122,55.552
8271,58.83,55.0502,55.5684
8272,58.39,55.0834,55.5824
8273,58.91,55.1215,55.599
8274,58.33,55.1534,55.6126
8275,57.86,55.1803,55.6238
8276,57.86,55.207,55.635
8277,57.88,55.2336,55.6462
8278,58.13,55.2624,55.6586
8279,57.86,55.2883,55.6696
8280,57.61,55.3114,55.6792
8281,57.35,55.3316,55.6876
8282,57.49,55.3531,55.6966
8283,57.49,55.3744,55.7055
8284,57.14,55.3919,55.7127
8285,57.29,55.4108,55.7205
8286,57.61,55.4327,55.73
8287,57.53,55.4536,55.7389
8288,57.6557,55.4755,55.7485
8289,57.55,55.4961,55.7575
8290,57.46,55.5157,55.766
8291,57.39,55.5343,55.7741
8292,57.52,55.5541,55.7828
8293,57.08,55.5693,55.7892
8294,56.91,55.5826,55.7948
8295,56.88,55.5955,55.8003
8296,56.79,55.6074,55.8052
8297,56.65,55.6178,55.8094
8298,56.83,55.6298,55.8145
8299,56.55,55.639,55.8182
8300,56.42,55.6468,55.8212
8301,56.55,55.6558,55.8248
8302,56.23,55.6615,55.8268
8303,56.24,55.6672,55.8289
8304,56.27,55.6732,55.8311
8305,56.18,55.6783,55.8328
8306,56.02,55.6817,55.8338
8307,56.11,55.6859,55.8351
8308,56.27,55.6917,55.8373
8309,56.0568,55.6954,55.8384
8310,55.91,55.6975,55.8388
8311,55.9596,55.7001,55.8394
8312,56.25,55.7056,55.8414
8313,56.56,55.7141,55.845
8314,56.61,55.723,55.8488
8315,56.83,55.734,55.8537
8316,56.95,55.7461,55.8592
8317,56.8,55.7566,55.8639
8318,57.08,55.7698,55.8699
8319,57.28,55.7848,55.877
8320,57.3,55.7999,55.8841
8321,57.44,55.8162,55.8918
8322,57.46,55.8326,55.8996
8323,57.76,55.8517,55.9089
8324,57.52,55.8683,55.9169
8325,57.76,55.8872,55.9261
8326,57.88,55.907,55.9359
8327,57.97,55.9275,55.946
8328,57.75,55.9456,55.955
8329,57.87,55.9648,55.9646
8330,57.9,55.984,55.9742
8331,57.75,56.0016,55.9831
8332,57.75,56.019,55.9919
8333,57.85,56.0372,56.0012
8334,57.77,56.0545,56.01
8335,58,56.0738,56.0199
8336,57.66,56.0896,56.0281
8337,57.44,56.1031,56.0351
8338,57.2,56.114,56.0409
8339,57.1,56.1238,56.0462
8340,57.2,56.1345,56.052
8341,56.7,56.1401,56.0552
8342,56.4,56.1427,56.0569
8343,56.12,56.1425,56.0572
8344,56.1899,56.1429,56.0579
8345,55.84,56.1399,56.0568
8346,55.88,56.1373,56.0559
8347,55.54,56.1314,56.0534
8348,55.52,56.1253,56.0507
8349,55.32,56.1173,56.0471
8350,55.24,56.1086,56.043
8351,55.21,56.0996,56.0389
8352,55.4,56.0927,56.0357
8353,55.29,56.0847,56.032
8354,55.25,56.0764,56.0281
8355,55.08,56.0665,56.0233
8356,54.96,56.0555,56.018
8357,55.13,56.0462,56.0136
8358,55.05,56.0363,56.0088
8359,54.81,56.0241,56.0028
8360,54.49,56.0089,55.9953
8361,53.92,55.9881,55.9849
8362,53.05,55.9588,55.9703
8363,52.2,55.9214,55.9515
8364,52.24,55.8848,55.933
8365,51.91,55.8453,55.9129
8366,51.6,55.803,55.8914
8367,51.28,55.758,55.8684
8368,50.92,55.7099,55.8437
8369,50.95,55.6625,55.8193
8370,50.77,55.6138,55.7941
8371,50.35,55.5615,55.767
8372,50.27,55.5088,55.7396
8373,50.19,55.4559,55.7119
8374,50.25,55.4041,55.6846
8375,49.94,55.3497,55.656
8376,50.06,55.2971,55.6281
8377,50.29,55.2473,55.6015
8378,49.83,55.1934,55.5727
8379,49.36,55.1353,55.5417
8380,48.94,55.0737,55.5088
8381,48.53,55.0086,55.474
8382,48.26,54.9414,55.438
8383,48.27,54.875,55.4022
8384,48.02,54.8068,55.3654
8385,47.54,54.7345,55.3264
8386,47.62,54.6637,55.2879
8387,47.3836,54.5913,55.2485
8388,47.15,54.5172,55.2081
8389,47.18,54.4442,55.1681
8390,47.04,54.3706,55.1275
8391,47.23,54.2995,55.0882
8392,47.02,54.2271,55.0479
8393,47.28,54.1579,55.0092
8394,47.53,54.092,54.9719
8395,47.49,54.0263,54.9346
8396,47.08,53.9572,54.8954
8397,46.57,53.8837,54.8539
8398,46.31,53.8083,54.8112
8399,45.91,53.7297,54.7669
8400,45.92,53.652,54.7227
8401,45.86,53.5745,54.6785
8402,45.67,53.4958,54.6336
8403,45.42,53.4155,54.5876
8404,45.44,53.3361,54.542
8405,45.39,53.2571,54.4964
8406,45.3,53.1779,54.4505
8407,45.26,53.0991,54.4047
8408,45.38,53.0223,54.3597
8409,45.77,52.9501,54.3168
8410,45.1338,52.8724,54.271
8411,45.58,52.7998,54.2277
8412,45.12,52.7234,54.1822
8413,45.59,52.6524,54.1394
8414,45.18,52.5781,54.0947
8415,45.52,52.5078,54.0519
8416,45.64,52.4395,54.01
8417,45.3243,52.3687,53.9667
8418,45.7,52.3023,53.9254
8419,45.46,52.2342,53.8832
8420,45.1,52.1633,53.8394
8421,45.3,52.095,53.7968
8422,45.44,52.0288,53.7551
8423,45.57,51.9645,53.7143
8424,45.66,51.9018,53.6741
8425,45.73,51.8403,53.6345
8426,45.6,51.7783,53.5944
8427,45.6,51.7168,53.5546
8428,45.47,51.6546,53.5142
8429,45.5377,51.5938,53.4745
8430,45.6,51.5341,53.4352
8431,45.57,51.4748,53.396
8432,45.52,51.4155,53.3567
8433,45.25,51.3542,53.3162
8434,45.12,51.2921,53.2754
8435,44.8708,51.2282,53.2335
8436,44.4,51.1603,53.1894
8437,44.46,51.0936,53.1459
8438,44.2827,51.0259,53.1017
8439,44.0356,50.9563,53.0564
8440,43.7537,50.8846,53.01
8441,44.07,50.8168,52.9654
8442,43.569,50.7447,52.9186
8443,43.3709,50.6713,52.871
8444,43.08,50.5958,52.8221
8445,43.57,50.5259,52.776
8446,43.59,50.4569,52.7302
8447,44.16,50.3942,52.6874
8448,43.8638,50.3292,52.6434
8449,44.0412,50.2667,52.6005
8450,43.7998,50.2023,52.5566
8451,43.518,50.1358,52.5115
8452,43.9184,50.074,52.4687
8453,43.6988,50.0105,52.4249
8454,43.7039,49.9478,52.3814
8455,43.84,49.887,52.3388
8456,43.84,49.8268,52.2965
8457,43.4467,49.7633,52.2523
8458,43.5213,49.7012,52.2088
8459,43.5261,49.6398,52.1655
8460,43.4087,49.5778,52.1218
8461,43.0644,49.513,52.0766
8462,43.8539,49.4567,52.0356
8463,43.93,49.4017,51.9952
8464,43.93,49.3472,51.955
8465,43.5494,49.2895,51.913
8466,43.5494,49.2324,51.8713
8467,43.1225,49.1716,51.8277
8468,42.8192,49.1084,51.7828
8469,42.8192,49.0458,51.738
8470,42.6051,48.9818,51.6925
8471,42.69,48.9192,51.6476
8472,43.027,48.8605,51.6046
8473,42.93,48.8015,51.5613
8474,42.81,48.7419,51.5177
8475,43.14,48.6862,51.4759
8476,42.78,48.6274,51.4325
8477,42.6,48.5674,51.3885
8478,42.83,48.5103,51.3458
8479,43.07,48.4562,51.3045
8480,42.59,48.3978,51.2611
8481,42.8,48.3421,51.2189
8482,42.8457,48.2874,51.1771
8483,42.78,48.2326,51.1352
8484,42.74,48.178,51.0933
8485,42.9566,48.126,51.0528
8486,42.79,48.0729,51.0115
8487,42.56,48.0181,50.9694
8488,42.5,47.9632,50.9272
8489,42.64,47.9102,50.8858
8490,42.47,47.8561,50.8438
8491,42.43,47.8021,50.8019
8492,42.53,47.7496,50.7606
8493,42.35,47.6959,50.7187
8494,42.21,47.6413,50.6762
8495,42.51,47.5902,50.6355
8496,42.93,47.5439,50.5971
8497,43.15,47.5002,50.5599
8498,43.45,47.4599,50.5245
8499,43.98,47.4252,50.4918
8500,44.25,47.3936,50.4607
8501,45.01,47.3699,50.4335
8502,44.8638,47.345,50.4057
8503,44.88,47.3205,50.3782
8504,45.08,47.2982,50.3518
8505,45.4,47.2793,50.3271
8506,45.47,47.2613,50.3028
8507,45.58,47.2445,50.2793
8508,45.42,47.2264,50.255
8509,45.72,47.2114,50.2324
8510,45.41,47.1935,50.2084
8511,45.46,47.1762,50.1847
8512,45.63,47.1608,50.162
8513,45.74,47.1467,50.1399
8514,45.5,47.1303,50.1168
8515,45.99,47.119,50.0962
8516,45.9112,47.107,50.0753
8517,45.99,47.0958,50.0549
8518,46.05,47.0854,50.035
8519,46.13,47.0759,50.0155
8520,46.49,47.0701,49.9979
8521,46.82,47.0676,49.9821
8522,47.32,47.0701,49.9688
8523,47.38,47.0732,49.9559
8524,47.41,47.0766,49.9432
8525,47.63,47.0821,49.9316
8526,47.67,47.0879,49.9204
8527,47.8,47.095,49.9098
8528,47.99,47.1039,49.9002
8529,48.07,47.1135,49.8911
8530,48.09,47.1232,49.8821
8531,48.28,47.1347,49.8741
8532,48.03,47.1437,49.8649
8533,48.63,47.1584,49.8587
8534,48.7308,47.1741,49.8531
8535,48.81,47.1904,49.8479
8536,48.62,47.2046,49.8418
8537,48.67,47.2192,49.836
8538,48.8,47.2349,49.8308
