time,price,fastEma,slowEma
7752,185.81,174.496,171.282
7753,186.16,174.612,171.356
7754,185.77,174.723,171.428
7755,186.45,174.84,171.503
7756,186.47,174.955,171.577
7757,186.32,175.068,171.651
7758,186.55,175.183,171.725
7759,186.64,175.297,171.8
7760,186.57,175.409,171.873
7761,186.63,175.521,171.947
7762,186.64,175.631,172.02
7763,186.79,175.742,172.094
7764,186.86,175.853,172.167
7765,186.94,175.963,172.241
7766,186.77,176.071,172.314
7767,187.21,176.182,172.388
7768,187.48,176.294,172.463
7769,187.6,176.406,172.539
7770,187.72,176.519,172.614
7771,187.4,176.627,172.688
7772,187.42,176.735,172.762
7773,187.46,176.841,172.835
7774,187.47,176.947,172.908
7775,187.52,177.052,172.981
7776,187.63,177.158,173.054
7777,187.04,177.256,173.124
7778,186.9,177.352,173.192
7779,186.86,177.447,173.26
7780,187.1,177.543,173.329
7781,186.97,177.636,173.397
7782,187.24,177.732,173.467
7783,186.95,177.824,173.534
7784,187.07,177.916,173.601
7785,186.89,178.005,173.668
7786,186.938,178.094,173.734
7787,187.08,178.183,173.8
7788,186.98,178.271,173.866
7789,186.7,178.355,173.93
7790,186.38,178.435,173.992
7791,186.34,178.513,174.054
7792,186.25,178.59,174.115
7793,186.11,178.665,174.174
7794,185.95,178.737,174.233
7795,185.62,178.806,174.29
7796,185.13,178.869,174.344
7797,184.95,178.929,174.397
7798,184.81,178.988,174.449
7799,184.46,179.042,174.499
7800,184.36,179.095,174.548
7801,184.09,179.145,174.596
7802,183.69,179.19,174.641
7803,183.43,179.232,174.685
7804,182.2,179.262,174.722
7805,181.96,179.289,174.758
7806,181.76,179.313,174.793
7807,181.38,179.334,174.826
7808,181.07,179.351,174.857
7809,181.41,179.372,174.89
7810,180.92,179.387,174.92
7811,181.09,179.404,174.951
7812,181.76,179.427,174.985
7813,182.05,179.454,175.02
7814,182.17,179.481,175.056
7815,182.282,179.508,175.092
7816,182.97,179.543,175.131
7817,182.926,179.577,175.17
7818,183.13,179.612,175.21
7819,183.05,179.646,175.249
7820,183.36,179.683,175.289
7821,182.64,179.712,175.326
7822,183.04,179.746,175.364
7823,183.05,179.778,175.403
7824,182.95,179.81,175.44
7825,183.1,179.843,175.478
7826,183.43,179.878,175.518
7827,183.25,179.912,175.557
7828,183.22,179.945,175.595
7829,183.21,179.977,175.633
7830,183.72,180.015,175.673
7831,183.75,180.052,175.713
7832,184,180.091,175.755
7833,184,180.13,175.796
7834,184.21,180.171,175.838
7835,184.46,180.213,175.881
7836,184.84,180.259,175.926
7837,185.05,180.307,175.971
7838,185.1,180.355,176.017
7839,185.19,180.403,176.062
7840,185.38,180.452,176.109
7841,185.36,180.501,176.155
7842,185.82,180.554,176.203
7843,185.86,180.607,176.251
7844,186.06,180.661,176.3
7845,186.2,180.716,176.35
7846,186.28,180.772,176.399
7847,186.27,180.826,176.448
7848,186.39,180.882,176.498
7849,186.15,180.934,176.546
7850,186.34,180.988,176.595
7851,186.31,181.041,176.643
7852,186.13,181.091,176.691
7853,186.08,181.141,176.738
7854,185.83,181.188,176.783
7855,186,181.236,176.829
7856,185.59,181.279,176.873
7857,185.26,181.319,176.914
7858,185.34,181.359,176.956
7859,185.44,181.399,176.999
7860,185.16,181.437,177.039
7861,184.97,181.472,177.079
7862,184.91,181.506,177.118
7863,184.98,181.541,177.157
7864,184.42,181.569,177.193
7865,184.36,181.597,177.229
7866,184.23,181.623,177.264
7867,184.59,181.653,177.301
7868,184.14,181.677,177.335
7869,184.09,181.701,177.368
7870,183.92,181.724,177.401
7871,184.25,181.749,177.435
7872,184.12,181.772,177.469
7873,183.81,181.793,177.5
7874,183.74,181.812,177.531
7875,183.17,181.825,177.56
7876,183.08,181.838,177.587
7877,183.01,181.85,177.614
7878,182.64,181.857,177.639
7879,182.15,181.86,177.662
7880,182.19,181.864,177.684
7881,181.6,181.861,177.704
7882,181.27,181.855,177.722
7883,180.71,181.844,177.736
7884,180.68,181.832,177.751
7885,180.36,181.818,177.764
7886,180.42,181.804,177.777
7887,180.27,181.788,177.79
7888,180.31,181.774,177.802
7889,180.13,181.757,177.814
7890,180.2,181.742,177.826
7891,180.31,181.728,177.838
7892,180.46,181.715,177.851
7893,180.64,181.704,177.865
7894,180.36,181.691,177.878
7895,180.6,181.68,177.891
7896,180.45,181.668,177.904
7897,181.27,181.664,177.921
7898,181.29,181.66,177.938
7899,181.69,181.66,177.956
7900,181.62,181.66,177.975
7901,182.05,181.664,177.995
7902,182.51,181.672,178.017
7903,182.54,181.681,178.04
7904,182.73,181.691,178.063
7905,183.08,181.705,178.088
7906,183.19,181.72,178.114
7907,183.37,181.736,178.14
7908,183.45,181.753,178.167
7909,183.41,181.77,178.193
7910,183.34,181.786,178.218
7911,183.47,181.802,178.245
7912,183.86,181.823,178.273
7913,183.98,181.844,178.301
7914,183.96,181.865,178.329
7915,184.17,181.888,178.358
7916,184.18,181.911,178.387
7917,184.12,181.933,178.416
7918,184.35,181.957,178.446
7919,184.41,181.981,178.475
7920,184.45,182.006,178.505
7921,184.51,182.031,178.535
7922,184.36,182.054,178.564
7923,184.25,182.076,178.593
7924,184.54,182.1,178.622
7925,184.65,182.126,178.652
7926,184.61,182.151,178.682
7927,184.75,182.176,178.712
7928,184.77,182.202,178.742
7929,184.75,182.228,178.772
7930,185.04,182.256,178.804
7931,184.65,182.279,178.833
7932,184.88,182.305,178.863
7933,184.85,182.331,178.893
7934,185.09,182.358,178.924
7935,185.12,182.386,178.955
7936,184.92,182.411,178.984
7937,184.85,182.435,179.014
7938,184.81,182.459,179.043
7939,184.7,182.481,179.071
7940,185.03,182.506,179.101
7941,185.06,182.532,179.13
7942,184.62,182.553,179.158
7943,184.58,182.573,179.185
7944,184.653,182.593,179.212
7945,184.78,182.615,179.24
7946,185.14,182.64,179.269
7947,184.91,182.663,179.297
7948,185,182.686,179.326
7949,184.51,182.704,179.352
7950,184.79,182.725,179.379
7951,185.01,182.748,179.407
7952,184.85,182.769,179.434
7953,184.58,182.787,179.46
7954,184.72,182.806,179.486
7955,184.49,182.823,179.511
7956,184.43,182.839,179.535
7957,184.54,182.856,179.56
7958,184.51,182.872,179.585
7959,184.67,182.89,179.61
7960,184.42,182.905,179.634
7961,184.79,182.924,179.66
7962,185.16,182.946,179.688
7963,185.21,182.969,179.715
7964,185.32,182.992,179.743
7965,185.28,183.015,179.771
7966,185.56,183.04,179.799
7967,185.69,183.067,179.829
7968,185.71,183.093,179.858
7969,186.1,183.123,179.889
7970,186.26,183.154,179.921
7971,186.55,183.188,179.954
7972,186.59,183.222,179.987
7973,186.66,183.256,180.021
7974,186.82,183.291,180.054
7975,186.82,183.326,180.088
7976,187.31,183.366,180.124
7977,187.45,183.407,180.161
7978,187.53,183.448,180.198
7979,187.18,183.485,180.232
7980,187.63,183.526,180.269
7981,187.07,183.561,180.303
7982,187.49,183.6,180.339
7983,187.83,183.643,180.376
7984,187.88,183.685,180.414
7985,187.94,183.727,180.451
7986,188.03,183.77,180.489
7987,188.06,183.813,180.527
7988,188.26,183.857,180.565
7989,188.13,183.899,180.603
7990,188.27,183.943,180.641
7991,188.37,183.987,180.68
7992,188.11,184.028,180.717
7993,187.97,184.067,180.753
7994,188.13,184.108,180.79
7995,188.18,184.148,180.827
7996,188.56,184.192,180.865
7997,189.37,184.243,180.908
7998,196.24,184.363,180.984
7999,189.15,184.41,181.025
8000,190.623,184.472,181.073
8001,192.284,184.55,181.129
8002,190.84,184.613,181.177
8003,190.055,184.667,181.222
8004,190.15,184.721,181.266
8005,194.669,184.82,181.333
8006,192.47,184.896,181.388
8007,192.872,184.976,181.446
8008,193.111,185.057,181.504
8009,196.952,185.175,181.581
8010,194.707,185.27,181.646
8011,195.8,185.375,181.717
8012,196.14,185.482,181.789
8013,197.699,185.603,181.868
8014,195.66,185.703,181.937
8015,196.17,185.808,182.008
8016,196.96,185.919,182.083
8017,197.55,186.034,182.16
8018,196.81,186.142,182.233
8019,195.77,186.237,182.3
8020,195.36,186.328,182.366
8021,193.77,186.402,182.422
8022,192.11,186.459,182.471
8023,190.443,186.499,182.51
8024,190.6,186.539,182.551
8025,190.6,186.58,182.591
8026,191.647,186.63,182.636
8027,191.32,186.677,182.679
8028,191.27,186.723,182.722
8029,192.264,186.778,182.77
8030,191.66,186.826,182.814
8031,191.883,186.877,182.859
8032,191.883,186.926,182.904
8033,191.27,186.97,182.946
8034,191.26,187.012,182.988
8035,190.08,187.043,183.023
8036,189.307,187.065,183.054
8037,189.692,187.092,183.087
8038,189.692,187.117,183.12
8039,190.45,187.151,183.157
8040,188.49,187.164,183.184
8041,188.49,187.177,183.21
8042,189.451,187.2,183.241
8043,190.987,187.237,183.28
8044,190.037,187.265,183.313
8045,201.841,187.41,183.406
8046,199.78,187.533,183.488
8047,200.65,187.664,183.573
8048,200.32,187.79,183.657
8049,201.126,187.923,183.744
8050,200.79,188.051,183.829
8051,201.37,188.183,183.916
8052,202.08,188.321,184.007
8053,201.95,188.457,184.096
8054,201.77,188.589,184.185
8055,202.24,188.725,184.275
8056,201.72,188.855,184.362
8057,201.89,188.984,184.449
8058,201.54,189.109,184.534
8059,202.04,189.238,184.622
8060,202.18,189.367,184.709
8061,202.21,189.494,184.796
8062,202.5,189.624,184.885
8063,202.9,189.756,184.975
8064,202.4,189.882,185.061
8065,203.07,190.013,185.151
8066,202.33,190.136,185.237
8067,202.402,190.258,185.323
8068,202.18,190.376,185.407
8069,201.95,190.491,185.489
8070,201.51,190.601,185.569
8071,201.49,190.709,185.649
8072,201.28,190.815,185.726
8073,201.17,190.918,185.803
8074,200.75,191.015,185.878
8075,200.06,191.105,185.949
8076,203.29,191.227,186.035
8077,205.306,191.367,186.131
8078,206.43,191.517,186.233
8079,200.01,191.601,186.301
8080,200.168,191.686,186.37
8081,204.87,191.818,186.463
8082,204.04,191.939,186.55
8083,204.43,192.063,186.64
8084,204.19,192.184,186.727
8085,204.2,192.304,186.814
8086,203.89,192.419,186.899
8087,204.38,192.538,186.987
8088,204.68,192.659,187.075
8089,205.2,192.784,187.165
8090,205.16,192.907,187.255
8091,205.42,193.031,187.346
8092,205.66,193.157,187.437
8093,205.53,193.28,187.527
8094,205.76,193.404,187.618
8095,204.02,193.51,187.7
8096,204.316,193.617,187.783
8097,203.52,193.716,187.861
8098,202.74,193.806,187.936
8099,202.32,193.89,188.007
8100,195.18,193.903,188.043
8101,195.639,193.921,188.081
8102,197.105,193.952,188.126
8103,198.116,193.994,188.176
8104,196.9,194.023,188.219
8105,196.57,194.048,188.261
8106,197.434,194.082,188.307
8107,197.033,194.111,188.35
8108,196.9,194.139,188.393
8109,196.72,194.164,188.434
8110,194.88,194.172,188.467
8111,193.44,194.164,188.491
8112,193.44,194.157,188.516
8113,195.292,194.168,188.55
8114,194.622,194.173,188.58
8115,194.26,194.174,188.608
8116,194.761,194.18,188.639
8117,197.638,194.214,188.684
8118,194.24,194.214,188.712
8119,196.093,194.233,188.749
8120,195.21,194.243,188.781
8121,196.768,194.268,188.821
8122,195.1,194.276,188.852
8123,195.07,194.284,188.883
8124,196.81,194.309,188.922
8125,197.197,194.338,188.964
8126,195.03,194.345,188.994
8127,194.806,194.349,189.023
8128,194.36,194.349,189.05
8129,195.815,194.364,189.083
8130,195.815,194.378,189.117
8131,194.243,194.377,189.142
8132,194.305,194.376,189.168
8133,195.736,194.39,189.201
8134,194.02,194.386,189.225
8135,194.145,194.384,189.25
8136,195.211,194.392,189.279
8137,192.84,194.377,189.297
8138,192.16,194.355,189.311
8139,192.097,194.332,189.325
8140,191.6,194.305,189.337
8141,191.53,194.277,189.347
8142,193.319,194.268,189.367
8143,200.33,194.328,189.422
8144,200.98,194.394,189.48
8145,202.754,194.477,189.546
8146,200.38,194.536,189.6
8147,200.31,194.594,189.653
8148,200.86,194.656,189.709
8149,200.2,194.711,189.761
8150,199.59,194.76,189.811
8151,200.187,194.814,189.862
8152,196.05,194.826,189.893
8153,196.54,194.843,189.926
8154,198.125,194.876,189.967
8155,197.622,194.903,190.005
8156,197.841,194.932,190.044
8157,197.949,194.962,190.084
8158,197.549,194.988,190.121
8159,198.232,195.02,190.162
8160,199.947,195.069,190.21
8161,201.158,195.13,190.265
8162,199.67,195.175,190.312
8163,199.65,195.22,190.358
8164,199.55,195.263,190.404
8165,201.907,195.329,190.462
8166,201.84,195.394,190.518
8167,200.791,195.447,190.57
8168,201.093,195.503,190.622
8169,200.001,195.548,190.669
8170,199.828,195.591,190.715
8171,200.59,195.641,190.764
8172,203.735,195.721,190.829
8173,202.221,195.786,190.885
8174,202.468,195.852,190.943
8175,200.34,195.897,190.99
8176,200.32,195.941,191.037
8177,199.971,195.981,191.081
8178,201.747,196.038,191.134
8179,199.79,196.076,191.177
8180,199.439,196.109,191.219
8181,196.68,196.115,191.246
8182,195.43,196.108,191.267
8183,192.67,196.074,191.274
8184,192.66,196.04,191.281
8185,197.264,196.052,191.311
8186,192.468,196.016,191.316
8187,194.357,196,191.331
8188,195.383,195.994,191.352
8189,192.263,195.957,191.356
8190,192.263,195.92,191.361
8191,193,195.891,191.369
8192,194.69,195.879,191.385
8193,196.122,195.881,191.409
8194,195.2,195.875,191.428
8195,196.06,195.876,191.451
8196,196.47,195.882,191.476
8197,196.02,195.884,191.499
8198,194.61,195.871,191.514
8199,194.84,195.861,191.531
8200,195.773,195.86,191.552
8201,197.494,195.876,191.582
8202,195.38,195.871,191.601
8203,194.7,195.859,191.616
8204,195.727,195.858,191.637
8205,194.057,195.84,191.649
8206,193.009,195.812,191.655
8207,192.189,195.776,191.658
8208,193.839,195.757,191.669
8209,193.839,195.738,191.68
8210,195.079,195.731,191.697
8211,195.129,195.725,191.714
8212,196.57,195.734,191.738
8213,196.57,195.742,191.762
8214,197.411,195.758,191.79
8215,196.792,195.769,191.815
8216,197.467,195.786,191.844
8217,198.673,195.814,191.878
8218,198.09,195.837,191.909
8219,196.84,195.847,191.933
8220,197.014,195.859,191.958
8221,196.59,195.866,191.982
8222,196.95,195.877,192.006
8223,196.178,195.88,192.027
8224,195.815,195.879,192.046
8225,196.609,195.886,192.069
8226,197.154,195.899,192.094
8227,196.923,195.909,192.118
8228,196.699,195.917,192.141
8229,195.536,195.913,192.158
8230,196.293,195.917,192.179
8231,195.809,195.916,192.197
8232,196.04,195.917,192.216
8233,195.141,195.909,192.231
8234,193.045,195.881,192.235
8235,191.092,195.833,192.229
8236,191.09,195.786,192.223
8237,190.384,195.732,192.214
8238,190.384,195.679,192.205
8239,189.98,195.622,192.194
8240,189.78,195.564,192.182
8241,189.69,195.506,192.169
8242,188.48,195.436,192.151
8243,188.39,195.366,192.132
8244,190.1,195.313,192.122
8245,189.873,195.259,192.111
8246,190.319,195.21,192.102
8247,189.54,195.154,192.089
8248,191.877,195.121,192.088
8249,193.68,195.107,192.096
8250,194.462,195.1,192.108
8251,194.808,195.097,192.121
8252,193.318,195.08,192.127
8253,192.687,195.056,192.13
8254,188.559,194.991,192.112
8255,188.2,194.924,192.093
8256,188.04,194.855,192.073
8257,189.561,194.802,192.06
8258,190.846,194.763,192.054
8259,192.318,194.739,192.055
8260,193.069,194.722,192.06
8261,192.63,194.701,192.063
8262,191.829,194.673,192.062
8263,190.47,194.631,192.054
8264,190.47,194.59,192.046
8265,187.86,194.523,192.025
8266,187.68,194.455,192.004
8267,188.835,194.399,191.988
8268,187.44,194.329,191.965
8269,188.663,194.273,191.949
8270,187.968,194.21,191.929
8271,187.968,194.148,191.909
8272,189.315,194.1,191.896
8273,188.637,194.046,191.88
8274,187.994,193.985,191.86
8275,187.994,193.926,191.841
8276,187.994,193.867,191.822
8277,190.594,193.834,191.816
8278,190.584,193.802,191.81
8279,190.066,193.765,191.801
8280,189.882,193.726,191.791
8281,190.44,193.693,191.785
8282,190.045,193.657,191.776
8283,193.038,193.651,191.782
8284,194.661,193.661,191.797
8285,192.144,193.646,191.798
8286,190.85,193.618,191.794
8287,190.29,193.585,191.786
8288,190.362,193.553,191.779
8289,192.799,193.545,191.784
8290,187.42,193.484,191.762
8291,187.42,193.424,191.741
8292,187.41,193.364,191.719
8293,187.32,193.304,191.697
8294,188.06,193.252,191.679
8295,189.418,193.214,191.668
8296,189.418,193.176,191.657
8297,189.167,193.136,191.644
8298,196.572,193.17,191.669
8299,197.39,193.212,191.697
8300,196.51,193.245,191.721
8301,195.553,193.268,191.74
8302,194.432,193.28,191.754
8303,194.611,193.293,191.768
8304,194.611,193.306,191.782
8305,196.232,193.335,191.804
8306,193.033,193.332,191.811
8307,195.3,193.352,191.828
8308,194.598,193.364,191.842
8309,194.324,193.374,191.854
8310,193.73,193.377,191.863
8311,192.265,193.366,191.866
8312,192.1,193.354,191.867
8313,193.702,193.357,191.876
8314,193.624,193.36,191.885
8315,196.496,193.391,191.908
8316,198.375,193.44,191.94
8317,198.03,193.486,191.97
8318,199.05,193.542,192.005
8319,198.12,193.587,192.036
8320,197.24,193.623,192.062
8321,198.904,193.676,192.096
8322,196.971,193.709,192.12
8323,196.971,193.741,192.145
8324,199.177,193.795,192.18
8325,192.73,193.785,192.182
8326,194.118,193.788,192.192
8327,196.004,193.81,192.211
8328,195.376,193.826,192.227
8329,194.941,193.837,192.24
8330,195.732,193.856,192.258
8331,193.63,193.853,192.265
8332,196.382,193.879,192.285
8333,196.529,193.905,192.306
8334,197.387,193.94,192.332
8335,195.39,193.954,192.347
8336,194.564,193.96,192.358
8337,194.27,193.963,192.368
8338,194.19,193.965,192.377
8339,191.806,193.944,192.374
8340,193.62,193.941,192.38
8341,193.62,193.937,192.386
8342,193.62,193.934,192.392
8343,195.474,193.95,192.408
8344,197.221,193.982,192.432
8345,196.624,194.008,192.453
8346,196.998,194.038,192.475
8347,194.763,194.045,192.487
8348,194.595,194.051,192.497
8349,196.928,194.08,192.519
8350,196.928,194.108,192.541
8351,198.785,194.154,192.572
8352,198.785,194.2,192.603
8353,204.247,194.3,192.661
8354,202.485,194.382,192.71
8355,203.335,194.471,192.763
8356,201.112,194.537,192.805
8357,200.987,194.601,192.846
8358,201.287,194.668,192.888
8359,200.166,194.722,192.924
8360,199.988,194.775,192.96
8361,201.767,194.844,193.003
8362,201.94,194.915,193.048
8363,200.939,194.975,193.087
8364,199.454,195.02,193.119
8365,198.84,195.058,193.148
8366,199.306,195.1,193.178
8367,197.923,195.128,193.202
8368,198.839,195.165,193.23
8369,200.555,195.218,193.267
8370,201.41,195.28,193.307
8371,199.84,195.325,193.34
8372,201.259,195.384,193.379
8373,201.772,195.448,193.421
8374,204.455,195.538,193.476
8375,205.292,195.635,193.535
8376,204.26,195.721,193.589
8377,202.744,195.79,193.634
8378,202.64,195.859,193.679
8379,202.35,195.923,193.723
8380,203.371,195.997,193.771
8381,202.936,196.066,193.816
8382,199.58,196.101,193.845
8383,198.897,196.129,193.87
8384,200.066,196.168,193.901
8385,200.615,196.213,193.935
8386,200.556,196.256,193.968
8387,195.704,196.25,193.976
8388,195.697,196.245,193.985
8389,195.099,196.233,193.991
8390,195.099,196.222,193.996
8391,196.701,196.227,194.01
8392,196.782,196.232,194.023
8393,198.263,196.253,194.045
8394,198.263,196.273,194.066
8395,196.145,196.271,194.076
8396,197.042,196.279,194.091
8397,199.069,196.307,194.116
8398,198.24,196.326,194.136
8399,197.88,196.341,194.155
8400,199.845,196.376,194.183
8401,197.639,196.389,194.2
8402,200.349,196.428,194.231
8403,201.904,196.483,194.269
8404,201.934,196.537,194.308
8405,201.63,196.588,194.344
8406,203.268,196.654,194.389
8407,202.03,196.708,194.427
8408,199.627,196.737,194.453
8409,201.044,196.78,194.486
8410,201.044,196.822,194.518
8411,202.2,196.875,194.557
8412,201.881,196.925,194.593
8413,201.881,196.975,194.629
8414,202.572,197.03,194.669
8415,204.993,197.11,194.721
8416,203.98,197.178,194.767
8417,204.88,197.255,194.817
8418,204.22,197.324,194.864
8419,203.71,197.387,194.908
8420,203.29,197.446,194.95
8421,205.402,197.525,195.002
8422,205.13,197.601,195.053
8423,205.395,197.678,195.104
8424,204.76,197.749,195.152
8425,204.4,197.815,195.198
8426,202.82,197.865,195.237
8427,202.688,197.913,195.274
8428,203.954,197.973,195.317
8429,203.113,198.024,195.356
8430,200.73,198.051,195.383
8431,202.523,198.096,195.418
8432,201.462,198.129,195.448
8433,201.859,198.166,195.48
8434,202.344,198.208,195.515
8435,202.549,198.251,195.55
8436,201.33,198.282,195.579
8437,200.47,198.303,195.603
8438,198.7,198.307,195.618
8439,200.4,198.328,195.642
8440,201.486,198.36,195.671
8441,205.399,198.43,195.72
8442,202.27,198.468,195.753
8443,203.98,198.523,195.794
8444,203.98,198.577,195.834
8445,203.95,198.63,195.875
8446,203.59,198.68,195.913
8447,203.38,198.727,195.951
8448,203.76,198.777,195.99
8449,203.74,198.826,196.028
8450,203.63,198.874,196.066
8451,203.5,198.92,196.103
8452,203.675,198.967,196.141
8453,203.15,199.009,196.176
8454,202.94,199.048,196.21
8455,203.18,199.089,196.244
8456,203.45,199.132,196.28
8457,203.43,199.175,196.316
8458,202.88,199.212,196.349
8459,203.15,199.251,196.383
8460,202.89,199.287,196.415
8461,202.52,199.32,196.446
8462,200.4,199.33,196.465
8463,199.61,199.333,196.481
8464,200.03,199.34,196.499
8465,198.71,199.334,196.51
8466,198.1,199.322,196.518
8467,198.23,199.311,196.526
8468,198.21,199.3,196.535
8469,199.06,199.297,196.547
8470,198.4,199.288,196.556
8471,198.13,199.277,196.564
8472,198.17,199.266,196.572
8473,198.56,199.259,196.582
8474,198.56,199.252,196.592
8475,198.43,199.244,196.601
8476,198.52,199.237,196.611
8477,198.87,199.233,196.622
8478,198.41,199.225,196.631
8479,199.12,199.224,196.643
8480,199.27,199.224,196.656
8481,199.46,199.226,196.67
8482,199.19,199.226,196.683
8483,200.32,199.237,196.701
8484,199.91,199.244,196.717
8485,199.61,199.247,196.732
8486,199.86,199.253,196.747
8487,200.32,199.264,196.765
8488,200.48,199.276,196.784
8489,200.06,199.284,196.8
8490,201.68,199.308,196.824
8491,200.78,199.322,196.844
8492,201.06,199.34,196.865
8493,201.44,199.361,196.888
8494,201.36,199.38,196.91
8495,201.54,199.402,196.933
8496,201.51,199.423,196.956
8497,201.12,199.44,196.977
8498,201.46,199.46,196.999
8499,201.314,199.478,197.021
8500,201.45,199.498,197.043
8501,201.08,199.514,197.063
8502,200.96,199.528,197.082
8503,200.95,199.542,197.102
8504,201.33,199.56,197.123
8505,201.34,199.578,197.144
8506,201.62,199.598,197.166
8507,201.56,199.618,197.188
8508,201.6,199.637,197.21
8509,201.26,199.653,197.23
8510,201.98,199.677,197.254
8511,202.19,199.702,197.279
8512,202.29,199.727,197.304
8513,202.5,199.755,197.329
8514,202.78,199.785,197.357
8515,203.06,199.818,197.385
8516,202.96,199.849,197.413
8517,203.07,199.881,197.441
8518,203.31,199.915,197.47
8519,203.1,199.947,197.498
8520,203.06,199.978,197.526
8521,203.11,200.009,197.554
8522,202.99,200.039,197.581
8523,203.148,200.07,197.609
8524,203.2,200.101,197.637
8525,203.52,200.135,197.666
8526,202.95,200.163,197.692
8527,202.76,200.189,197.718
8528,203.416,200.221,197.746
8529,203.47,200.253,197.775
8530,203.17,200.282,197.802
8531,203.24,200.311,197.829
8532,203.03,200.339,197.855
8533,203.01,200.365,197.88
8534,202.67,200.388,197.904
8535,202.68,200.411,197.928
8536,202.31,200.43,197.95
8537,202.31,200.448,197.972
8538,202.38,200.468,197.994
8539,202.26,200.486,198.015
8540,202.4,200.505,198.037
8541,202.05,200.52,198.057
8542,202.19,200.537,198.077
8543,202.53,200.556,198.1
8544,202.29,200.574,198.121
8545,201.95,200.587,198.14
8546,201.81,200.6,198.158
8547,202.15,200.615,198.178
8548,201.93,200.628,198.197
8549,201.48,200.636,198.213
8550,201.43,200.644,198.229
8551,201.21,200.65,198.244
8552,201.88,200.662,198.262
8553,202.01,200.676,198.281
8554,201.69,200.686,198.298
8555,201.11,200.69,198.312
8556,201.3,200.696,198.327
8557,201.9,200.708,198.344
8558,201.84,200.719,198.362
8559,202.39,200.736,198.382
8560,201.99,200.748,198.4
8561,202.25,200.763,198.419
8562,202.21,200.778,198.438
8563,202.27,200.793,198.457
8564,202.49,200.809,198.477
8565,202.08,200.822,198.495
8566,202.17,200.836,198.514
8567,202.14,200.849,198.532
8568,202.39,200.864,198.551
8569,202.07,200.876,198.569
8570,201.92,200.886,198.585
8571,201.74,200.895,198.601
8572,201.88,200.905,198.617
8573,201.76,200.913,198.633
8574,201.92,200.923,198.649
8575,201.96,200.933,198.666
8576,202.21,200.946,198.684
8577,202.29,200.959,198.702
8578,202.12,200.971,198.719
8579,202.44,200.986,198.737
8580,202.4,201,198.755
8581,202.64,201.016,198.775
8582,202.67,201.032,198.794
8583,202.75,201.05,198.814
8584,202.74,201.066,198.834
8585,202.81,201.084,198.853
8586,202.752,201.1,198.873
8587,202.66,201.116,198.892
8588,202.59,201.131,198.91
8589,202.93,201.148,198.93
8590,202.78,201.165,198.949
8591,202.96,201.183,198.969
8592,202.8,201.199,198.989
8593,203.02,201.217,199.009
8594,203.05,201.235,199.029
8595,203.13,201.254,199.049
8596,203.12,201.272,199.07
8597,203.08,201.29,199.09
8598,203.21,201.309,199.11
8599,203.03,201.327,199.13
8600,203.04,201.344,199.149
8601,203.05,201.361,199.169
8602,203.15,201.378,199.188
8603,202.86,201.393,199.207
8604,202.65,201.406,199.224
8605,202.51,201.417,199.24
8606,202.685,201.429,199.258
8607,202.68,201.442,199.275
8608,202.54,201.453,199.291
8609,202.44,201.462,199.307
8610,202.41,201.472,199.322
8611,202.49,201.482,199.338
8612,202.31,201.49,199.353
8613,202.3,201.498,199.367
8614,202.38,201.507,199.382
8615,202.27,201.515,199.397
8616,202.23,201.522,199.411
8617,202.25,201.529,199.425
8618,202.17,201.535,199.439
8619,202.14,201.541,199.452
8620,202.136,201.547,199.466
8621,202.01,201.552,199.478
8622,202.59,201.562,199.494
8623,202.83,201.575,199.511
8624,202.98,201.589,199.528
8625,203.12,201.604,199.546
8626,203.26,201.621,199.564
8627,203.38,201.638,199.583
8628,203.48,201.656,199.603
8629,203.7,201.677,199.623
8630,203.82,201.698,199.644
8631,203.9,201.72,199.665
8632,204.07,201.743,199.687
8633,204.44,201.77,199.711
8634,204.925,201.802,199.737
8635,205.03,201.834,199.763
8636,204.83,201.864,199.789
8637,204.65,201.891,199.813
8638,204.4,201.916,199.836
8639,204,201.937,199.857
8640,203.72,201.955,199.876
8641,203.45,201.97,199.894
8642,203.13,201.981,199.91
8643,203.119,201.992,199.926
8644,202.8,202.001,199.94
8645,202.387,202.004,199.952
8646,201.99,202.004,199.962
8647,202.288,202.007,199.974
8648,201.92,202.006,199.984
8649,201.75,202.004,199.993
8650,201.63,202,200.001
8651,201.474,201.995,200.008
8652,200.88,201.984,200.012
8653,200.62,201.97,200.016
8654,201.897,201.969,200.025
8655,204.303,201.993,200.046
8656,203.06,202.003,200.061
8657,202.72,202.01,200.075
8658,203.071,202.021,200.089
8659,202.14,202.022,200.1
8660,200.59,202.008,200.102
8661,200.5,201.993,200.104
8662,200.43,201.977,200.106
8663,201.881,201.976,200.115
8664,200.845,201.965,200.118
8665,202.518,201.97,200.13
8666,202.267,201.973,200.141
8667,203.999,201.994,200.16
8668,207.165,202.045,200.195
8669,204.887,202.073,200.218
8670,202.863,202.081,200.232
8671,202.695,202.087,200.244
8672,202.712,202.094,200.256
8673,202.712,202.1,200.268
8674,203.663,202.115,200.285
8675,205.098,202.145,200.309
8676,205.126,202.175,200.333
8677,204.913,202.202,200.356
8678,204.847,202.228,200.379
8679,206.021,202.266,200.407
8680,204.085,202.284,200.425
8681,202.51,202.286,200.436
8682,202.26,202.286,200.445
8683,200.11,202.264,200.443
8684,201.131,202.253,200.446
