time,price,fastEma,slowEma
8251,122.7,125.247,128.38
8252,122.46,125.192,128.322
8253,122.71,125.143,128.266
8254,122.37,125.088,128.207
8255,122.36,125.034,128.149
8256,122.27,124.979,128.09
8257,122.62,124.933,128.036
8258,122.11,124.877,127.977
8259,122.17,124.823,127.919
8260,122.28,124.773,127.863
8261,121.98,124.717,127.805
8262,121.85,124.661,127.745
8263,121.97,124.607,127.688
8264,121.7,124.55,127.628
8265,122.08,124.501,127.573
8266,121.77,124.447,127.515
8267,122.01,124.399,127.461
8268,121.48,124.341,127.401
8269,121.39,124.282,127.341
8270,121.38,124.225,127.282
8271,121.3,124.167,127.222
8272,121.52,124.115,127.166
8273,121.52,124.063,127.109
8274,121.12,124.005,127.05
8275,120.96,123.945,126.989
8276,120.9,123.884,126.929
8277,120.77,123.823,126.867
8278,120.6,123.759,126.805
8279,120.27,123.69,126.74
8280,119.73,123.611,126.67
8281,119.73,123.534,126.601
8282,119.2,123.449,126.528
8283,119.38,123.368,126.456
8284,119.29,123.287,126.385
8285,119.06,123.204,126.312
8286,118.8,123.116,126.237
8287,118.71,123.029,126.163
8288,118.32,122.936,126.085
8289,118.64,122.851,126.01
8290,118.42,122.763,125.935
8291,118.53,122.679,125.861
8292,118.41,122.595,125.787
8293,118.19,122.508,125.712
8294,118.57,122.43,125.64
8295,118.18,122.345,125.566
8296,118.14,122.262,125.492
8297,118.13,122.18,125.419
8298,118.37,122.105,125.349
8299,117.893,122.021,125.275
8300,118.04,121.943,125.203
8301,117.91,121.863,125.13
8302,118.19,121.79,125.061
8303,118.4,121.723,124.995
8304,118.207,121.653,124.927
8305,117.91,121.579,124.857
8306,118.36,121.515,124.793
8307,118.3,121.452,124.728
8308,118.13,121.386,124.663
8309,118.19,121.323,124.598
8310,118.33,121.263,124.536
8311,118.4,121.207,124.475
8312,118.06,121.144,124.411
8313,117.88,121.08,124.346
8314,118.19,121.023,124.285
8315,117.82,120.959,124.22
8316,117.62,120.893,124.155
8317,117.31,120.822,124.087
8318,115.94,120.725,124.006
8319,115.11,120.614,123.917
8320,115.13,120.506,123.83
8321,115.23,120.401,123.744
8322,113.29,120.26,123.64
8323,113.233,120.121,123.536
8324,113.55,119.991,123.437
8325,113.52,119.863,123.338
8326,113.37,119.734,123.239
8327,113.46,119.61,123.142
8328,113.43,119.488,123.045
8329,113.33,119.366,122.949
8330,113.97,119.259,122.859
8331,115.36,119.182,122.785
8332,115.85,119.116,122.716
8333,116.6,119.066,122.655
8334,117.28,119.031,122.601
8335,117.49,119,122.55
8336,117.7,118.974,122.502
8337,118.06,118.956,122.458
8338,117.89,118.935,122.413
8339,118.32,118.923,122.372
8340,118.44,118.913,122.333
8341,118.28,118.901,122.292
8342,118.47,118.892,122.254
8343,118.17,118.878,122.214
8344,118.04,118.861,122.172
8345,118.57,118.856,122.136
8346,118.59,118.85,122.101
8347,118.23,118.838,122.063
8348,118.26,118.827,122.025
8349,118.66,118.823,121.991
8350,118.69,118.821,121.958
8351,118.764,118.82,121.927
8352,118.96,118.822,121.897
8353,119.18,118.829,121.87
8354,119.03,118.833,121.842
8355,119.05,118.838,121.814
8356,118.98,118.84,121.786
8357,119.127,118.846,121.759
8358,119.28,118.855,121.735
8359,119.32,118.864,121.711
8360,119.4,118.875,121.688
8361,119.47,118.886,121.666
8362,119.73,118.903,121.646
8363,119.88,118.922,121.629
8364,119.8,118.94,121.611
8365,120.11,118.963,121.596
8366,120.17,118.987,121.581
8367,120.01,119.007,121.566
8368,120.03,119.027,121.55
8369,120.4,119.055,121.539
8370,120.4,119.081,121.528
8371,120.66,119.112,121.519
8372,120.42,119.138,121.508
8373,120.53,119.166,121.498
8374,120.87,119.2,121.492
8375,121.05,119.236,121.488
8376,120.695,119.265,121.48
8377,121.13,119.302,121.476
8378,121.15,119.339,121.473
8379,121.13,119.374,121.47
8380,121.21,119.411,121.467
8381,121.07,119.443,121.463
8382,121.14,119.477,121.46
8383,121.24,119.512,121.458
8384,121.34,119.548,121.457
8385,121.42,119.585,121.456
8386,121.64,119.626,121.458
8387,121.75,119.668,121.461
8388,121.83,119.711,121.465
8389,121.86,119.753,121.469
8390,122.13,119.8,121.475
8391,122.32,119.85,121.484
8392,122.64,119.905,121.495
8393,122.8,119.963,121.508
8394,122.78,120.019,121.521
8395,122.72,120.072,121.533
8396,122.9,120.128,121.546
8397,122.91,120.183,121.56
8398,123.02,120.239,121.574
8399,123.12,120.296,121.59
8400,123.1,120.352,121.605
8401,123.21,120.408,121.621
8402,123.48,120.469,121.639
8403,123.25,120.524,121.655
8404,123.3,120.579,121.672
8405,123.66,120.64,121.691
8406,123.41,120.695,121.709
8407,123.85,120.758,121.73
8408,124.07,120.823,121.753
8409,124.21,120.89,121.778
8410,124.38,120.959,121.803
8411,124.6,121.032,121.831
8412,124.64,121.103,121.859
8413,124.91,121.178,121.89
8414,125.08,121.256,121.921
8415,125.2,121.334,121.954
8416,125.27,121.412,121.987
8417,125.33,121.489,122.02
8418,125.34,121.566,122.053
8419,125.44,121.642,122.087
8420,125.48,121.718,122.121
8421,125.6,121.795,122.155
8422,125.72,121.873,122.191
8423,125.76,121.95,122.226
8424,125.84,122.027,122.262
8425,125.85,122.103,122.298
8426,126.01,122.18,122.335
8427,126.25,122.261,122.374
8428,126.45,122.343,122.414
8429,126.49,122.426,122.455
8430,126.64,122.509,122.497
8431,126.91,122.596,122.541
8432,127.05,122.684,122.585
8433,127.22,122.774,122.632
8434,127.65,122.871,122.681
8435,127.88,122.97,122.733
8436,128.51,123.08,122.791
8437,128.66,123.19,122.849
8438,128.77,123.301,122.908
8439,128.77,123.409,122.966
8440,129.23,123.524,123.029
8441,129.36,123.64,123.092
8442,129.83,123.762,123.159
8443,130.11,123.888,123.228
8444,130.55,124.02,123.301
8445,130.52,124.149,123.373
8446,131.04,124.285,123.449
8447,131.41,124.426,123.528
8448,131.84,124.573,123.611
8449,131.87,124.718,123.693
8450,131.94,124.861,123.775
8451,132.25,125.007,123.859
8452,132.46,125.154,123.945
8453,132.55,125.301,124.031
8454,132.46,125.443,124.114
8455,132.84,125.589,124.201
8456,132.91,125.734,124.288
8457,133.18,125.882,124.376
8458,133.24,126.027,124.465
8459,133.73,126.18,124.557
8460,134.04,126.335,124.651
8461,134.3,126.493,124.747
8462,134.28,126.647,124.842
8463,134.93,126.811,124.942
8464,135.14,126.976,125.044
8465,135.63,127.148,125.149
8466,136.16,127.326,125.259
8467,136.17,127.501,125.367
8468,136.36,127.677,125.477
8469,136.22,127.846,125.584
8470,136.7,128.021,125.694
8471,136.73,128.194,125.804
8472,136.87,128.365,125.914
8473,137.02,128.537,126.025
8474,136.96,128.704,126.133
8475,137.06,128.869,126.242
8476,137.09,129.032,126.35
8477,137.12,129.192,126.457
8478,137.16,129.35,126.564
8479,136.79,129.497,126.665
8480,137.21,129.65,126.77
8481,137.27,129.801,126.875
8482,137.36,129.95,126.979
8483,137.49,130.1,127.084
8484,137.35,130.243,127.186
8485,137.28,130.383,127.286
8486,137.51,130.524,127.388
8487,138.06,130.673,127.494
8488,137.63,130.811,127.595
8489,137.5,130.943,127.694
8490,137.23,131.068,127.789
8491,137.44,131.194,127.885
8492,137.77,131.324,127.983
8493,137.2,131.44,128.075
8494,137.47,131.56,128.168
8495,137.18,131.671,128.258
8496,137.28,131.782,128.348
8497,137.29,131.891,128.437
8498,137.17,131.996,128.523
8499,137.39,132.103,128.612
8500,136.89,132.197,128.694
8501,136.78,132.288,128.775
8502,136.88,132.379,128.855
8503,136.8,132.467,128.934
8504,136.88,132.554,129.013
8505,136.732,132.637,129.09
8506,136.76,132.718,129.166
8507,136.54,132.794,129.24
8508,136.44,132.866,129.311
8509,136.83,132.945,129.386
8510,136.72,133.02,129.459
8511,136.33,133.085,129.528
8512,136.37,133.15,129.596
8513,136.24,133.211,129.662
8514,136.51,133.277,129.73
8515,136.32,133.337,129.796
8516,136.25,133.395,129.86
8517,136.05,133.447,129.921
8518,136.89,133.515,129.991
8519,136.9,133.582,130.059
8520,137,133.65,130.128
8521,137.07,133.718,130.198
8522,137.19,133.787,130.267
8523,137.42,133.858,130.338
8524,137.59,133.932,130.41
8525,137.73,134.008,130.483
8526,137.79,134.082,130.556
8527,138.07,134.161,130.631
8528,138.31,134.244,130.707
8529,138.09,134.32,130.781
8530,138.23,134.397,130.855
8531,138.26,134.474,130.928
8532,138.31,134.55,131.002
8533,138.85,134.635,131.08
8534,138.72,134.716,131.156
8535,139.06,134.802,131.235
8536,138.72,134.879,131.309
8537,139.26,134.966,131.388
8538,139.23,135.05,131.466
8539,138.47,135.118,131.536
8540,138.12,135.178,131.601
8541,138.08,135.235,131.666
8542,137.8,135.286,131.727
8543,137.58,135.331,131.785
8544,137.07,135.366,131.838
8545,137.45,135.407,131.894
8546,137.16,135.442,131.946
8547,136.58,135.464,131.992
8548,136.48,135.484,132.037
8549,135.96,135.494,132.076
8550,135.91,135.502,132.114
8551,135.96,135.511,132.152
8552,135.64,135.514,132.187
8553,135.39,135.511,132.219
8554,135.09,135.503,132.247
8555,134.35,135.48,132.268
8556,134.24,135.456,132.288
8557,134.18,135.43,132.307
8558,134.08,135.404,132.324
8559,133.88,135.373,132.34
8560,133.73,135.341,132.354
8561,133.63,135.307,132.366
8562,133.6,135.273,132.379
8563,133.72,135.242,132.392
8564,133.46,135.207,132.403
8565,133.64,135.176,132.415
8566,133.14,135.136,132.422
8567,132.85,135.09,132.426
8568,132.68,135.043,132.429
8569,132.6,134.994,132.431
8570,132.58,134.947,132.432
8571,132.54,134.899,132.433
8572,132.42,134.85,132.433
8573,132.38,134.801,132.433
8574,132.3,134.751,132.431
8575,132.24,134.702,132.429
8576,131.98,134.648,132.425
8577,131.87,134.593,132.419
8578,131.52,134.532,132.41
8579,131.05,134.463,132.397
8580,130.87,134.392,132.382
8581,130.89,134.322,132.367
8582,130.32,134.243,132.346
8583,129.81,134.155,132.321
8584,129.63,134.066,132.294
8585,129.36,133.973,132.265
8586,129.04,133.875,132.233
8587,128.9,133.776,132.2
8588,128.81,133.678,132.166
8589,128.65,133.579,132.131
8590,128.47,133.477,132.095
8591,128.32,133.375,132.057
8592,128.17,133.272,132.019
8593,127.94,133.167,131.978
8594,127.81,133.061,131.937
8595,127.45,132.949,131.892
8596,127.1,132.834,131.844
8597,126.98,132.718,131.796
8598,126.98,132.604,131.748
8599,126.87,132.49,131.699
8600,126.83,132.378,131.651
8601,126.66,132.265,131.601
8602,126.46,132.15,131.55
8603,126.35,132.035,131.498
8604,126.19,131.92,131.446
8605,125.99,131.802,131.391
8606,125.88,131.685,131.336
8607,125.94,131.571,131.283
8608,125.84,131.458,131.229
8609,125.67,131.343,131.173
8610,125.8,131.233,131.12
8611,125.54,131.121,131.064
8612,125.41,131.007,131.008
8613,125.54,130.899,130.954
8614,125.25,130.787,130.897
8615,125.17,130.676,130.84
8616,125.05,130.565,130.782
8617,124.98,130.454,130.725
8618,124.84,130.343,130.666
8619,124.67,130.231,130.606
8620,124.6,130.119,130.547
8621,124.52,130.008,130.487
8622,124.39,129.897,130.426
8623,124.25,129.785,130.364
8624,124.09,129.672,130.302
8625,124.04,129.561,130.24
8626,123.88,129.448,130.176
8627,123.75,129.336,130.112
8628,123.82,129.226,130.05
8629,123.87,129.12,129.988
8630,123.32,129.005,129.922
8631,123.37,128.894,129.857
8632,122.954,128.776,129.788
8633,123.15,128.665,129.722
8634,122.759,128.548,129.653
8635,122.52,128.428,129.582
8636,122.42,128.309,129.511
8637,122.3,128.19,129.439
8638,122.13,128.07,129.366
8639,121.95,127.949,129.292
8640,121.75,127.827,129.217
8641,121.63,127.704,129.142
8642,121.39,127.579,129.065
8643,121.87,127.466,128.993
8644,121.71,127.352,128.921
8645,121.39,127.234,128.846
8646,121.26,127.115,128.77
8647,121.78,127.01,128.701
8648,121.68,126.904,128.631
8649,121.508,126.797,128.56
8650,120.99,126.682,128.485
8651,121.05,126.571,128.411
8652,121.27,126.466,128.34
8653,121.04,126.358,128.267
8654,121.39,126.26,128.198
8655,121.3,126.162,128.13
8656,121.26,126.065,128.061
8657,121.11,125.967,127.992
8658,120.91,125.867,127.922
8659,121.33,125.777,127.856
8660,120.78,125.678,127.786
8661,121.11,125.587,127.719
8662,121.02,125.497,127.653
8663,120.68,125.401,127.583
8664,120.75,125.309,127.515
8665,120.49,125.214,127.445
8666,120.96,125.13,127.381
8667,120.74,125.043,127.315
8668,120.66,124.956,127.249
8669,120.64,124.871,127.183
8670,120.72,124.788,127.119
8671,120.5,124.703,127.053
8672,120.49,124.62,126.987
8673,120.73,124.543,126.925
8674,120.69,124.467,126.863
8675,120.96,124.397,126.804
8676,120.43,124.319,126.741
8677,120.66,124.246,126.68
8678,120.84,124.179,126.622
8679,120.37,124.103,126.56
8680,120.51,124.032,126.5
8681,120.6,123.964,126.441
8682,120.58,123.897,126.383
8683,120.86,123.837,126.328
8684,120.86,123.778,126.274
8685,120.84,123.72,126.219
8686,121.03,123.667,126.168
8687,121.31,123.62,126.119
8688,121.5,123.578,126.074
8689,121.55,123.538,126.029
8690,121.84,123.504,125.987
8691,121.88,123.472,125.946
8692,121.92,123.441,125.906
8693,122.03,123.413,125.867
8694,122.21,123.39,125.831
8695,122.42,123.37,125.797
8696,122.54,123.354,125.765
8697,122.71,123.341,125.734
8698,122.76,123.33,125.705
8699,122.69,123.317,125.675
8700,122.77,123.306,125.646
8701,122.55,123.291,125.615
8702,122.84,123.282,125.587
8703,122.79,123.273,125.559
8704,122.63,123.26,125.53
8705,122.25,123.24,125.498
8706,122.1,123.217,125.464
8707,121.77,123.189,125.427
8708,121.77,123.16,125.391
8709,121.51,123.128,125.352
8710,121.5,123.096,125.314
8711,121.22,123.058,125.273
8712,120.97,123.017,125.23
8713,120.9,122.975,125.187
8714,120.64,122.929,125.142
8715,120.57,122.882,125.096
8716,120.35,122.832,125.049
8717,120.27,122.781,125.002
8718,120.47,122.736,124.957
8719,120.19,122.685,124.909
8720,120.18,122.636,124.862
8721,120.22,122.588,124.816
8722,120.15,122.539,124.769
8723,120.1,122.491,124.723
8724,120.07,122.443,124.677
8725,120.18,122.398,124.632
8726,120.49,122.361,124.591
8727,120.6,122.326,124.551
8728,120.62,122.292,124.512
8729,120.14,122.249,124.468
8730,120.53,122.215,124.429
8731,120.6,122.183,124.391
8732,120.55,122.151,124.353
8733,120.64,122.121,124.316
8734,120.65,122.092,124.279
8735,120.82,122.067,124.245
8736,120.87,122.043,124.211
8737,120.87,122.02,124.178
8738,120.6,121.992,124.143
8739,120.71,121.966,124.108
8740,120.79,121.943,124.075
8741,120.98,121.924,124.045
8742,120.7,121.9,124.011
8743,120.61,121.874,123.978
8744,120.06,121.838,123.939
8745,120.03,121.802,123.9
8746,119.92,121.765,123.86
8747,119.86,121.727,123.82
8748,119.81,121.689,123.78
8749,119.49,121.646,123.738
8750,119.21,121.598,123.693
8751,119.14,121.549,123.647
8752,118.97,121.498,123.601
8753,118.93,121.447,123.554
8754,118.93,121.397,123.508
8755,118.84,121.347,123.462
8756,118.78,121.296,123.415
8757,118.76,121.246,123.369
8758,118.69,121.195,123.322
8759,118.5,121.142,123.274
8760,118.22,121.084,123.224
8761,117.99,121.022,123.172
8762,117.74,120.957,123.118
8763,117.48,120.889,123.062
8764,117.65,120.824,123.008
8765,117.31,120.755,122.951
8766,117.04,120.681,122.892
8767,117.08,120.61,122.835
8768,116.76,120.534,122.774
8769,116.43,120.453,122.711
8770,116.3,120.37,122.647
8771,116.27,120.289,122.584
8772,116.27,120.21,122.521
8773,116.41,120.134,122.46
8774,115.85,120.049,122.394
8775,115.55,119.96,122.326
8776,115.24,119.867,122.256
8777,115.13,119.773,122.185
8778,115.28,119.684,122.116
8779,115.33,119.598,122.049
8780,115.29,119.513,121.981
8781,115.16,119.426,121.914
8782,115.39,119.346,121.849
8783,115.105,119.262,121.782
8784,114.98,119.178,121.714
8785,114.72,119.089,121.644
8786,114.71,119.003,121.575
8787,114.71,118.918,121.507
8788,114.92,118.839,121.441
8789,115.01,118.763,121.377
8790,115.01,118.688,121.314
8791,114.5,118.605,121.246
8792,114.41,118.522,121.178
8793,114.5,118.443,121.112
8794,114.54,118.365,121.046
8795,114.7,118.293,120.983
8796,114.54,118.219,120.919
8797,114.64,118.148,120.857
8798,114.31,118.072,120.792
8799,114.72,118.005,120.731
8800,114.76,117.941,120.672
8801,114.24,117.868,120.608
8802,114.34,117.798,120.545
8803,114.49,117.732,120.485
8804,114.46,117.668,120.425
8805,114.48,117.604,120.366
8806,114.57,117.544,120.308
8807,114.78,117.49,120.253
8808,114.79,117.436,120.199
8809,114.76,117.383,120.145
8810,115.01,117.336,120.094
8811,115.04,117.291,120.043
8812,115.02,117.246,119.993
8813,115.09,117.203,119.945
8814,115.04,117.16,119.896
8815,115.12,117.12,119.848
8816,115.14,117.081,119.801
8817,115.2,117.043,119.756
8818,115.21,117.007,119.71
8819,115.56,116.978,119.669
8820,115.68,116.953,119.629
8821,116.05,116.935,119.594
8822,116.46,116.925,119.563
8823,116.62,116.919,119.533
8824,116.73,116.916,119.506
8825,116.98,116.917,119.48
8826,117.54,116.929,119.461
8827,117.81,116.947,119.445
8828,118.1,116.97,119.431
8829,118.13,116.993,119.418
8830,118.35,117.019,119.408
8831,118.51,117.049,119.399
8832,118.97,117.087,119.394
8833,119.29,117.131,119.393
8834,119.4,117.176,119.394
8835,119.67,117.225,119.396
8836,119.86,117.277,119.401
8837,120.02,117.331,119.407
8838,120.01,117.384,119.413
8839,120.26,117.441,119.421
8840,120.4,117.5,119.431
8841,120.79,117.565,119.445
8842,121.08,117.635,119.461
8843,121.19,117.705,119.478
8844,121.44,117.779,119.498
8845,121.82,117.859,119.521
8846,121.96,117.94,119.545
8847,122.27,118.026,119.572
8848,122.46,118.114,119.601
8849,122.47,118.2,119.629
8850,122.79,118.291,119.661
8851,123.12,118.387,119.695
8852,123.2,118.482,119.73
8853,123.18,118.575,119.765
8854,123.36,118.67,119.8
8855,123.64,118.768,119.839
8856,123.81,118.868,119.878
8857,124.01,118.97,119.919
8858,124.04,119.07,119.96
8859,124.24,119.173,120.003
8860,124.36,119.275,120.046
8861,124.61,119.381,120.092
8862,124.83,119.489,120.139
8863,125.08,119.6,120.188
8864,125.29,119.712,120.239
8865,125.51,119.827,120.291
8866,125.71,119.944,120.345
8867,125.94,120.062,120.401
8868,126.12,120.182,120.458
8869,126.21,120.302,120.515
8870,126.6,120.426,120.575
8871,126.62,120.549,120.635
8872,126.81,120.673,120.697
8873,126.94,120.797,120.759
8874,127.19,120.924,120.823
8875,127.48,121.053,120.889
8876,127.63,121.184,120.956
8877,128.22,121.323,121.029
8878,128.35,121.462,121.101
8879,128.14,121.594,121.172
8880,128.05,121.722,121.24
8881,127.96,121.846,121.307
8882,128.01,121.968,121.374
8883,128.36,122.094,121.443
8884,127.92,122.21,121.507
8885,128.28,122.33,121.575
8886,127.99,122.442,121.639
8887,128.07,122.553,121.703
8888,128.07,122.663,121.766
8889,127.95,122.767,121.828
8890,128.32,122.877,121.892
8891,128.05,122.98,121.953
8892,128.05,123.08,122.014
8893,128.12,123.18,122.075
8894,128.04,123.276,122.134
8895,128.15,123.373,122.194
8896,128.14,123.467,122.253
8897,128.52,123.567,122.316
8898,128.45,123.664,122.377
8899,128.5,123.76,122.438
8900,128.74,123.858,122.5
8901,128.73,123.955,122.562
8902,128.66,124.048,122.623
8903,128.88,124.144,122.685
8904,129.01,124.24,122.748
8905,128.63,124.327,122.807
8906,129.17,124.423,122.87
8907,129.11,124.516,122.932
8908,129.23,124.609,122.995
8909,129.29,124.702,123.057
8910,129.26,124.792,123.119
8911,129.63,124.888,123.184
8912,129.69,124.983,123.249
8913,129.8,125.078,123.314
8914,129.76,125.171,123.378
8915,129.63,125.259,123.44
8916,130.08,125.355,123.506
8917,129.65,125.44,123.567
8918,130.09,125.532,123.632
8919,130.01,125.621,123.696
8920,130.2,125.711,123.76
8921,129.69,125.79,123.819
8922,129.84,125.87,123.879
8923,129.67,125.945,123.937
8924,129.93,126.024,123.997
8925,129.5,126.093,124.051
8926,129.54,126.161,124.106
8927,129.34,126.224,124.158
8928,129.53,126.29,124.212
8929,129.52,126.354,124.264
8930,129.25,126.411,124.314
8931,129.22,126.467,124.363
8932,129.36,126.524,124.412
8933,129.19,126.577,124.46
8934,129.16,126.628,124.507
8935,129.46,126.684,124.556
8936,129.17,126.733,124.602
8937,129.15,126.781,124.647
8938,129.23,126.83,124.693
8939,129.13,126.875,124.737
8940,129.39,126.925,124.783
8941,129.38,126.974,124.829
8942,129.21,127.018,124.873
8943,129.06,127.058,124.914
8944,129.35,127.104,124.958
8945,129.04,127.142,124.999
8946,129.6,127.191,125.045
8947,129.72,127.241,125.091
8948,129.73,127.29,125.137
8949,129.62,127.336,125.182
8950,129.36,127.376,125.224
8951,129.08,127.41,125.262
8952,129.39,127.449,125.303
8953,129.23,127.485,125.342
8954,129.55,127.525,125.384
8955,128.99,127.554,125.42
8956,129.51,127.593,125.461
8957,129.62,127.633,125.502
8958,129.16,127.664,125.538
8959,128.8,127.686,125.571
8960,128.74,127.707,125.602
8961,128.66,127.726,125.633
8962,128.57,127.742,125.662
8963,128.429,127.756,125.69
8964,128.11,127.763,125.714
8965,128.27,127.773,125.739
8966,127.85,127.775,125.76
8967,127.81,127.775,125.78
8968,127.72,127.774,125.8
8969,127.14,127.762,125.813
8970,126.8,127.743,125.823
8971,126.64,127.721,125.831
8972,126.38,127.694,125.837
8973,126.29,127.666,125.841
8974,126.08,127.635,125.843
8975,125.86,127.6,125.844
8976,125.68,127.562,125.842
8977,125.39,127.519,125.837
8978,125.16,127.472,125.831
8979,125,127.423,125.822
8980,125.074,127.377,125.815
8981,124.91,127.328,125.806
8982,125.03,127.282,125.798
8983,124.61,127.229,125.786
8984,124.67,127.179,125.775
8985,124.43,127.124,125.762
8986,124.14,127.065,125.746
8987,124.21,127.009,125.731
8988,124.14,126.952,125.715
8989,123.9,126.891,125.697
8990,123.64,126.827,125.676
8991,123.4,126.759,125.654
8992,123.03,126.685,125.627
8993,123.09,126.614,125.602
8994,122.82,126.539,125.575
8995,122.28,126.455,125.542
8996,122,126.366,125.506
8997,122.02,126.28,125.472
8998,121.74,126.19,125.435
8999,121.51,126.098,125.396
9000,121.47,126.006,125.357
9001,121.18,125.911,125.315
9002,120.81,125.81,125.27
9003,120.85,125.711,125.226
9004,120.69,125.612,125.181
9005,120.283,125.506,125.132
9006,120.2,125.401,125.083
9007,120.09,125.296,125.034
9008,119.95,125.19,124.983
9009,120.253,125.093,124.936
9010,120.4,125,124.891
9011,120.34,124.907,124.845
9012,120.57,124.821,124.803
9013,120.61,124.738,124.761
9014,121.04,124.665,124.724
9015,121.03,124.593,124.687
9016,121.38,124.529,124.655
9017,121.57,124.471,124.624
9018,121.76,124.417,124.595
9019,122.07,124.37,124.57
9020,122.36,124.331,124.548
9021,122.52,124.295,124.528
9022,122.64,124.262,124.509
9023,122.6,124.229,124.49
9024,122.8,124.201,124.473
9025,122.9,124.175,124.458
9026,123.24,124.157,124.446
9027,123.39,124.141,124.435
9028,123.52,124.129,124.426
9029,123.86,124.124,124.42
9030,123.91,124.12,124.415
9031,123.45,124.106,124.406
9032,124,124.104,124.402
9033,123.9,124.1,124.397
9034,124.1,124.1,124.394
9035,123.86,124.095,124.388
9036,123.79,124.089,124.382
9037,124.17,124.091,124.38
9038,123.8,124.085,124.375
9039,124.2,124.087,124.373
9040,124.25,124.091,124.372
9041,123.86,124.086,124.367
9042,123.93,124.083,124.362
9043,123.99,124.081,124.359
9044,123.78,124.075,124.353
9045,123.72,124.068,124.346
9046,123.67,124.06,124.34
9047,123.66,124.052,124.333
9048,123.63,124.044,124.326
9049,123.8,124.039,124.321
9050,123.45,124.027,124.312
9051,123.87,124.024,124.308
9052,123.41,124.012,124.299
9053,123.439,124.001,124.29
9054,123.84,123.998,124.286
9055,123.99,123.998,124.283
9056,123.26,123.983,124.273
9057,123.66,123.977,124.266
9058,123.56,123.968,124.259
9059,123.93,123.968,124.256
9060,123.87,123.966,124.252
9061,123.87,123.964,124.249
9062,123.96,123.964,124.246
9063,123.71,123.959,124.24
9064,124.05,123.96,124.238
9065,124.22,123.966,124.238
9066,124.26,123.971,124.238
9067,124.16,123.975,124.238
9068,124.14,123.978,124.237
9069,124.28,123.984,124.237
9070,124.31,123.991,124.238
9071,124.12,123.993,124.237
9072,124.33,124,124.238
9073,124.33,124.007,124.239
9074,124.28,124.012,124.239
9075,124.19,124.015,124.238
9076,124.07,124.017,124.237
9077,124.14,124.019,124.236
9078,124.45,124.028,124.238
9079,124.19,124.031,124.237
9080,124.261,124.035,124.238
9081,124.03,124.035,124.236
9082,124.24,124.039,124.236
9083,124.18,124.042,124.235
9084,123.99,124.041,124.233
9085,124.03,124.041,124.231
9086,124.03,124.041,124.229
9087,124.24,124.045,124.229
9088,124.32,124.05,124.23
9089,124.25,124.054,124.23
9090,124.12,124.055,124.229
9091,124.1,124.056,124.228
9092,124.42,124.063,124.229
9093,124.31,124.068,124.23
9094,124.5,124.077,124.233
9095,124.43,124.084,124.235
9096,124.51,124.092,124.238
9097,124.63,124.103,124.242
9098,124.7,124.115,124.246
9099,124.55,124.123,124.249
9100,124.78,124.136,124.254
9101,124.87,124.151,124.261
9102,125.055,124.169,124.268
9103,125.16,124.188,124.277
9104,125.23,124.209,124.287
9105,125.18,124.228,124.296
9106,125.55,124.254,124.308
9107,125.55,124.28,124.321
9108,125.83,124.311,124.336
9109,125.53,124.335,124.347
9110,125.11,124.35,124.355
9111,125.07,124.364,124.362
9112,125.01,124.377,124.369
9113,124.78,124.385,124.373
9114,124.88,124.395,124.378
9115,124.61,124.399,124.38
9116,124.5,124.401,124.381
9117,124.94,124.412,124.387
9118,124.8,124.42,124.391
9119,124.74,124.426,124.394
9120,124.36,124.425,124.394
9121,124.43,124.425,124.394
9122,124.52,124.427,124.396
9123,124.24,124.423,124.394
9124,124.17,124.418,124.392
9125,124.12,124.412,124.389
9126,124.14,124.407,124.387
9127,124.2,124.403,124.385
9128,124.09,124.396,124.382
9129,124.58,124.4,124.384
9130,124.61,124.404,124.386
9131,124.07,124.398,124.383
9132,124.14,124.392,124.381
9133,124.17,124.388,124.378
9134,124.23,124.385,124.377
9135,124.01,124.378,124.373
9136,124.29,124.376,124.372
9137,124.23,124.373,124.371
9138,123.94,124.364,124.367
9139,123.89,124.355,124.362
9140,123.87,124.345,124.357
9141,123.72,124.333,124.351
9142,123.99,124.326,124.347
9143,123.65,124.313,124.34
9144,123.51,124.297,124.332
9145,123.55,124.282,124.324
9146,123.37,124.264,124.315
9147,123.74,124.254,124.309
9148,123.81,124.245,124.304
9149,123.88,124.238,124.3
9150,123.85,124.23,124.295
9151,123.87,124.223,124.291
9152,124.21,124.223,124.29
9153,124.32,124.225,124.291
9154,124.38,124.228,124.291
9155,124.52,124.233,124.294
9156,124.69,124.242,124.298
9157,124.74,124.252,124.302
9158,124.93,124.266,124.308
9159,125.08,124.282,124.316
9160,125.17,124.299,124.325
9161,125.25,124.318,124.334
9162,125.671,124.345,124.347
9163,125.65,124.371,124.36
9164,125.8,124.399,124.374
9165,125.92,124.429,124.39
9166,126.1,124.462,124.407
9167,126.57,124.504,124.428
9168,126.79,124.549,124.452
9169,126.94,124.597,124.477
9170,127.78,124.66,124.509
9171,128.13,124.728,124.545
9172,128.69,124.807,124.587
9173,129,124.89,124.631
9174,129.21,124.975,124.676
9175,129.42,125.063,124.723
9176,129.47,125.151,124.771
9177,129.75,125.242,124.82
9178,130,125.336,124.872
9179,130.16,125.432,124.924
9180,130.23,125.527,124.977
9181,130.76,125.63,125.035
9182,131.05,125.738,125.094
9183,131.39,125.849,125.157
