time,price,fastEma,slowEma
8325,110.749,109.817,104.258
8326,110.418,109.823,104.288
8327,110.04,109.825,104.317
8328,110.522,109.832,104.348
8329,111.45,109.849,104.383
8330,111.215,109.862,104.417
8331,111.15,109.875,104.451
8332,110.82,109.884,104.483
8333,110.66,109.892,104.514
8334,111.48,109.908,104.548
8335,110.71,109.916,104.579
8336,110.494,109.922,104.608
8337,111.364,109.936,104.642
8338,111.839,109.955,104.678
8339,112.083,109.976,104.715
8340,112.592,110.002,104.754
8341,110.701,110.009,104.784
8342,111.71,110.026,104.819
8343,112.463,110.05,104.857
8344,112.463,110.074,104.895
8345,113.476,110.108,104.937
8346,113.476,110.142,104.98
8347,113.91,110.179,105.024
8348,113.869,110.216,105.069
8349,113.869,110.252,105.112
8350,114.387,110.293,105.159
8351,113.51,110.325,105.2
8352,113.4,110.356,105.241
8353,113.4,110.386,105.282
8354,113.861,110.421,105.325
8355,115,110.466,105.373
8356,114.607,110.508,105.419
8357,114.813,110.55,105.466
8358,114.02,110.585,105.509
8359,115.105,110.63,105.556
8360,114.993,110.673,105.604
8361,114.419,110.711,105.648
8362,116.446,110.768,105.701
8363,118.243,110.842,105.764
8364,116.4,110.897,105.817
8365,116.449,110.953,105.87
8366,115.323,110.996,105.917
8367,115.464,111.04,105.965
8368,115.917,111.089,106.014
8369,116.697,111.145,106.068
8370,116.35,111.197,106.119
8371,116.804,111.252,106.172
8372,119.063,111.33,106.237
8373,119.365,111.41,106.302
8374,120.338,111.499,106.372
8375,119.716,111.581,106.439
8376,118.855,111.653,106.5
8377,117.56,111.712,106.556
8378,115.86,111.753,106.602
8379,115.94,111.795,106.649
8380,116.791,111.844,106.699
8381,116.732,111.893,106.749
8382,123.778,112.011,106.834
8383,122.387,112.115,106.912
8384,119.93,112.192,106.977
8385,119.244,112.263,107.038
8386,119.985,112.339,107.102
8387,119.728,112.413,107.165
8388,119.01,112.479,107.224
8389,119.543,112.549,107.286
8390,119.543,112.618,107.347
8391,119.529,112.687,107.408
8392,119.651,112.756,107.469
8393,120.262,112.831,107.533
8394,119.183,112.894,107.591
8395,120.05,112.966,107.653
8396,119.17,113.027,107.71
8397,119.93,113.096,107.771
8398,119.581,113.16,107.83
8399,120.41,113.233,107.893
8400,119.366,113.294,107.95
8401,119.977,113.36,108.01
8402,120.18,113.428,108.071
8403,120.249,113.496,108.132
8404,121.039,113.571,108.196
8405,121.614,113.651,108.263
8406,120.8,113.722,108.325
8407,120.8,113.793,108.388
8408,122.795,113.882,108.46
8409,122.743,113.97,108.531
8410,120.62,114.036,108.591
8411,120.874,114.104,108.652
8412,120.874,114.172,108.713
8413,122.494,114.255,108.782
8414,120.29,114.315,108.839
8415,120.7,114.378,108.899
8416,121.141,114.446,108.96
8417,121.973,114.52,109.025
8418,122.88,114.604,109.094
8419,122.45,114.682,109.16
8420,123.849,114.773,109.234
8421,121.78,114.843,109.296
8422,122.194,114.916,109.36
8423,119.6,114.962,109.411
8424,121.088,115.023,109.47
8425,119.49,115.068,109.52
8426,119.15,115.108,109.568
8427,118.88,115.146,109.614
8428,117.4,115.168,109.653
8429,117.55,115.192,109.692
8430,117.664,115.217,109.732
8431,116.57,115.23,109.766
8432,117.188,115.25,109.803
8433,116.61,115.263,109.837
8434,117.228,115.283,109.874
8435,116.68,115.297,109.908
8436,117.99,115.323,109.948
8437,117.05,115.341,109.984
8438,117.52,115.362,110.021
8439,118.562,115.394,110.064
8440,118.769,115.428,110.107
8441,118.179,115.455,110.148
8442,117.36,115.474,110.184
8443,117.49,115.494,110.22
8444,116.91,115.508,110.253
8445,116.87,115.522,110.286
8446,116.78,115.534,110.319
8447,117.817,115.557,110.356
8448,116.71,115.568,110.388
8449,117.535,115.588,110.424
8450,116.61,115.598,110.454
8451,117.332,115.615,110.489
8452,116.773,115.627,110.52
8453,116.51,115.636,110.55
8454,116.46,115.644,110.579
8455,117.89,115.666,110.616
8456,116.44,115.674,110.645
8457,116.27,115.68,110.673
8458,117.404,115.697,110.706
8459,116.974,115.71,110.738
8460,116.93,115.722,110.769
8461,116.243,115.727,110.796
8462,116.833,115.738,110.826
8463,116.13,115.742,110.853
8464,117.184,115.756,110.884
8465,116.824,115.767,110.914
8466,116.12,115.77,110.94
8467,116.454,115.777,110.967
8468,116.905,115.788,110.997
8469,115.76,115.788,111.021
8470,117.03,115.801,111.051
8471,116.561,115.808,111.078
8472,116.25,115.813,111.104
8473,115.89,115.813,111.128
8474,116.478,115.82,111.154
8475,115.62,115.818,111.177
8476,114.15,115.801,111.191
8477,113.597,115.779,111.203
8478,113.158,115.753,111.213
8479,113.071,115.727,111.222
8480,111.655,115.686,111.225
8481,111.6,115.645,111.227
8482,111.51,115.604,111.228
8483,111.51,115.564,111.229
8484,112.42,115.532,111.235
8485,112.538,115.502,111.242
8486,112.8,115.476,111.25
8487,113.797,115.459,111.262
8488,113.797,115.442,111.275
8489,114.535,115.433,111.291
8490,114.614,115.425,111.308
8491,114.614,115.417,111.324
8492,114.972,115.413,111.342
8493,114.972,115.408,111.361
8494,115.625,115.41,111.382
8495,117.176,115.428,111.411
8496,115.739,115.431,111.432
8497,116.198,115.439,111.456
8498,117.081,115.455,111.484
8499,116.19,115.462,111.508
8500,116.19,115.47,111.531
8501,117.693,115.492,111.562
8502,116.15,115.498,111.585
8503,116.09,115.504,111.607
8504,117.935,115.528,111.639
8505,116.936,115.542,111.665
8506,114.775,115.535,111.681
8507,114.513,115.525,111.695
8508,113.03,115.5,111.701
8509,111.997,115.465,111.703
8510,112.977,115.44,111.709
8511,111.63,115.402,111.709
8512,111.77,115.366,111.709
8513,112.16,115.334,111.711
8514,112.545,115.306,111.715
8515,112.54,115.279,111.72
8516,112.48,115.251,111.723
8517,112.757,115.226,111.729
8518,112.13,115.195,111.731
8519,111.69,115.161,111.73
8520,113.181,115.141,111.738
8521,111.89,115.109,111.738
8522,111.71,115.075,111.738
8523,111.832,115.042,111.739
8524,112.342,115.016,111.742
8525,111.49,114.981,111.74
8526,112.217,114.953,111.743
8527,111.11,114.915,111.74
8528,110.79,114.874,111.735
8529,111.321,114.838,111.733
8530,111.21,114.802,111.73
8531,111.163,114.766,111.727
8532,110.02,114.719,111.719
8533,110.539,114.677,111.713
8534,110.562,114.636,111.707
8535,110.562,114.596,111.702
8536,110.734,114.557,111.697
8537,109.7,114.509,111.687
8538,108.56,114.45,111.671
8539,107.4,114.38,111.65
8540,101.34,114.25,111.598
8541,101.29,114.121,111.547
8542,102.588,114.006,111.502
8543,103.374,113.9,111.462
8544,104.079,113.803,111.425
8545,104.318,113.708,111.39
8546,103.33,113.605,111.349
8547,103.426,113.504,111.31
8548,103.02,113.399,111.268
8549,102.99,113.296,111.227
8550,101.908,113.183,111.181
8551,102.062,113.072,111.135
8552,102.866,112.97,111.094
8553,103.617,112.877,111.057
8554,102.652,112.776,111.015
8555,102.371,112.672,110.972
8556,103.19,112.578,110.933
8557,102.635,112.479,110.891
8558,101.2,112.367,110.843
8559,101.444,112.258,110.796
8560,101.19,112.148,110.748
8561,101.804,112.045,110.704
8562,101.18,111.937,110.656
8563,102.049,111.838,110.613
8564,103.145,111.752,110.576
8565,104.333,111.678,110.545
8566,104.325,111.605,110.514
8567,104.026,111.529,110.482
8568,104.026,111.455,110.449
8569,103.99,111.38,110.417
8570,104.538,111.312,110.388
8571,104.71,111.247,110.359
8572,103.25,111.167,110.324
8573,103.16,111.087,110.288
8574,103.02,111.007,110.252
8575,101.914,110.917,110.21
8576,102.327,110.831,110.171
8577,101.742,110.741,110.129
8578,101.903,110.653,110.088
8579,101.903,110.566,110.047
8580,101.903,110.48,110.007
8581,102.843,110.404,109.971
8582,103.486,110.335,109.939
8583,104.128,110.273,109.91
8584,104.128,110.212,109.881
8585,105.131,110.161,109.857
8586,105.501,110.115,109.835
8587,106.039,110.074,109.816
8588,107.068,110.044,109.803
8589,107.104,110.015,109.789
8590,107.977,109.995,109.78
8591,107.933,109.974,109.771
8592,107.545,109.95,109.76
8593,108.582,109.937,109.754
8594,108.582,109.923,109.748
8595,109.396,109.918,109.746
8596,109.59,109.915,109.746
8597,109.59,109.911,109.745
8598,109.59,109.908,109.744
8599,110.467,109.914,109.748
8600,110.614,109.921,109.752
8601,110.614,109.928,109.756
8602,110.614,109.934,109.761
8603,111.413,109.949,109.769
8604,111.763,109.967,109.779
8605,111.15,109.979,109.786
8606,111.509,109.994,109.794
8607,111.959,110.014,109.805
8608,112.983,110.043,109.821
8609,113.325,110.076,109.838
8610,113.325,110.108,109.856
8611,113.325,110.14,109.873
8612,113.355,110.172,109.89
8613,115.591,110.226,109.919
8614,115.969,110.283,109.949
8615,115.668,110.337,109.977
8616,115.486,110.388,110.005
8617,115.31,110.437,110.031
8618,114.912,110.482,110.056
8619,115.439,110.531,110.083
8620,115.181,110.577,110.108
8621,115.07,110.622,110.133
8622,114.82,110.664,110.156
8623,114.69,110.704,110.179
8624,114.67,110.743,110.201
8625,115.34,110.789,110.227
8626,115.08,110.832,110.251
8627,115.08,110.874,110.275
8628,115.08,110.916,110.299
8629,116.593,110.972,110.33
8630,117.569,111.038,110.367
8631,118.079,111.108,110.405
8632,118.079,111.177,110.443
8633,118.076,111.246,110.481
8634,118.076,111.314,110.519
8635,119.253,111.393,110.563
8636,119.253,111.471,110.606
8637,120.338,111.559,110.655
8638,120.061,111.644,110.702
8639,125.75,111.784,110.777
8640,127.328,111.939,110.859
8641,127.69,112.096,110.943
8642,129.298,112.267,111.035
8643,130.503,112.448,111.132
8644,130.388,112.627,111.228
8645,129.711,112.797,111.32
8646,129.92,112.967,111.413
8647,129.145,113.128,111.501
8648,128.77,113.284,111.587
8649,128.56,113.436,111.672
8650,127.661,113.577,111.752
8651,127.419,113.715,111.83
8652,125.77,113.835,111.899
8653,125.999,113.956,111.97
8654,127.135,114.087,112.045
8655,127.064,114.216,112.12
8656,127.255,114.346,112.196
8657,128.506,114.487,112.277
8658,128.217,114.624,112.357
8659,126.85,114.745,112.429
8660,127.73,114.874,112.505
8661,127.335,114.998,112.579
8662,126.54,115.113,112.649
8663,127.103,115.233,112.721
8664,127.103,115.351,112.793
8665,126.14,115.458,112.859
8666,127.159,115.574,112.931
8667,127.038,115.689,113.001
8668,127.653,115.808,113.074
8669,128.86,115.937,113.153
8670,129.371,116.071,113.234
8671,128.63,116.196,113.31
8672,128.341,116.317,113.385
8673,126.77,116.421,113.452
8674,126.65,116.523,113.518
8675,127.575,116.633,113.588
8676,127.575,116.742,113.658
8677,127.883,116.852,113.729
8678,128.155,116.965,113.801
8679,128.7,117.082,113.875
8680,127.73,117.188,113.944
8681,127.73,117.293,114.013
8682,128.067,117.4,114.083
8683,127.71,117.502,114.151
8684,128.659,117.613,114.223
8685,128.26,117.719,114.293
8686,127.6,117.818,114.36
8687,127.597,117.915,114.426
8688,127.9,118.014,114.493
8689,127.348,118.107,114.557
8690,127.29,118.198,114.62
8691,126.48,118.281,114.68
8692,125.94,118.357,114.736
8693,125.15,118.425,114.788
8694,124.533,118.485,114.836
8695,123.936,118.54,114.882
8696,122.86,118.583,114.922
8697,122.86,118.625,114.961
8698,123.63,118.675,115.004
8699,124.171,118.73,115.05
8700,123.88,118.781,115.094
8701,123.86,118.832,115.138
8702,124.573,118.889,115.185
8703,125.185,118.951,115.235
8704,125.834,119.02,115.288
8705,124.3,119.072,115.333
8706,123.62,119.118,115.374
8707,123.707,119.163,115.415
8708,123.72,119.209,115.457
8709,123.58,119.252,115.497
8710,124.7,119.306,115.543
8711,124.578,119.359,115.588
8712,124.322,119.408,115.632
8713,124.914,119.463,115.678
8714,125.193,119.52,115.726
8715,126.128,119.586,115.778
8716,125.737,119.647,115.827
8717,125.737,119.708,115.877
8718,126.274,119.773,115.929
8719,126.274,119.838,115.98
8720,126.409,119.903,116.032
8721,126.322,119.967,116.083
8722,125.849,120.025,116.132
8723,125.5,120.08,116.179
8724,125.5,120.134,116.225
8725,126.242,120.194,116.275
8726,126.311,120.255,116.325
8727,126.898,120.321,116.378
8728,126.085,120.379,116.427
8729,126.085,120.436,116.475
8730,126.299,120.494,116.524
8731,126.714,120.556,116.575
8732,126.984,120.62,116.626
8733,126.351,120.677,116.675
8734,128.023,120.75,116.732
8735,126.789,120.81,116.782
8736,125.991,120.862,116.828
8737,125.82,120.911,116.872
8738,126.49,120.966,116.92
8739,126.228,121.019,116.967
8740,126.57,121.074,117.015
8741,127.692,121.14,117.068
8742,126.95,121.198,117.117
8743,126.374,121.249,117.163
8744,125.982,121.296,117.207
8745,125.75,121.341,117.25
8746,125.74,121.384,117.292
8747,127.482,121.445,117.343
8748,127.414,121.504,117.393
8749,127.019,121.559,117.441
8750,125.36,121.597,117.481
8751,124.614,121.627,117.517
8752,126.437,121.675,117.561
8753,125.39,121.712,117.6
8754,123.38,121.729,117.629
8755,121.8,121.729,117.65
8756,121.52,121.727,117.669
8757,121.07,121.721,117.686
8758,122.925,121.733,117.712
8759,121.61,121.731,117.732
8760,122.657,121.741,117.756
8761,121.6,121.739,117.775
8762,121.253,121.734,117.793
8763,121.55,121.733,117.811
8764,122.042,121.736,117.832
8765,119.827,121.717,117.842
8766,119.626,121.696,117.851
8767,119.26,121.672,117.858
8768,117.94,121.634,117.859
8769,117.3,121.591,117.856
8770,118.092,121.556,117.857
8771,117.73,121.518,117.856
8772,117.65,121.48,117.855
8773,118.369,121.449,117.858
8774,117.42,121.409,117.856
8775,117.814,121.373,117.856
8776,117.18,121.331,117.852
8777,117.07,121.289,117.848
8778,117.373,121.25,117.846
8779,117.473,121.212,117.844
8780,116.99,121.17,117.84
8781,116.82,121.127,117.835
8782,116.616,121.082,117.829
8783,116.23,121.034,117.821
8784,117.659,121,117.82
8785,120.257,120.993,117.832
8786,117.57,120.959,117.831
8787,117.7,120.926,117.83
8788,117.1,120.888,117.826
8789,116.11,120.841,117.818
8790,115.761,120.79,117.808
8791,116.03,120.743,117.799
8792,118.065,120.716,117.8
8793,115.302,120.662,117.788
8794,114.99,120.606,117.774
8795,115.609,120.556,117.763
8796,114.28,120.494,117.746
8797,113.561,120.425,117.725
8798,112.4,120.345,117.698
8799,111.94,120.261,117.669
8800,110.961,120.169,117.636
8801,110.91,120.077,117.602
8802,109.941,119.976,117.564
8803,108.261,119.859,117.518
8804,107.05,119.732,117.466
8805,106.84,119.604,117.413
8806,105.74,119.466,117.354
8807,106.163,119.333,117.299
8808,104.247,119.183,117.233
8809,103.776,119.03,117.166
8810,109.14,118.931,117.126
8811,107.425,118.817,117.078
8812,106.21,118.691,117.024
8813,102.85,118.534,116.953
8814,103.312,118.382,116.885
8815,101.711,118.216,116.809
8816,101.05,118.046,116.731
8817,100.99,117.876,116.652
8818,101.821,117.716,116.578
8819,100.94,117.549,116.5
8820,100.9,117.384,116.422
8821,101.556,117.226,116.348
8822,102.069,117.075,116.277
8823,102.002,116.925,116.206
8824,101.674,116.774,116.133
8825,100.79,116.615,116.057
8826,100.73,116.456,115.98
8827,100.73,116.3,115.904
8828,100.969,116.147,115.83
8829,100.58,115.993,115.754
8830,100.644,115.84,115.678
8831,100.644,115.689,115.603
8832,100.739,115.54,115.529
8833,100.47,115.39,115.454
8834,101.158,115.248,115.383
8835,100.2,115.099,115.307
8836,100.14,114.95,115.232
8837,102.018,114.821,115.166
8838,100.12,114.675,115.091
8839,100.275,114.532,115.017
8840,100.481,114.392,114.944
8841,100.378,114.252,114.872
8842,100.836,114.119,114.802
8843,99.92,113.977,114.727
8844,99.86,113.837,114.653
8845,99.79,113.697,114.579
8846,99.68,113.558,114.505
8847,99.58,113.419,114.43
8848,99.55,113.281,114.356
8849,99.48,113.143,114.282
8850,99.05,113.003,114.206
8851,99.03,112.864,114.13
8852,98.991,112.726,114.055
8853,98.97,112.589,113.979
8854,98.93,112.453,113.904
8855,99.1285,112.321,113.831
8856,99.6247,112.194,113.76
8857,99.9823,112.073,113.691
8858,100.513,111.958,113.625
8859,100.513,111.844,113.56
8860,98.9,111.715,113.487
8861,98.76,111.586,113.413
8862,98.69,111.458,113.34
8863,98.56,111.33,113.266
8864,98.55,111.202,113.193
8865,99.3106,111.084,113.124
8866,99.1772,110.966,113.054
8867,98.63,110.843,112.982
8868,98.8052,110.723,112.911
8869,100.651,110.623,112.85
8870,99.4165,110.511,112.783
8871,98.5525,110.392,112.712
8872,98.5525,110.275,112.642
8873,99.1144,110.164,112.574
8874,99.6544,110.059,112.51
8875,99.46,109.953,112.445
8876,98.52,109.84,112.375
8877,99.3581,109.735,112.31
8878,100.527,109.644,112.252
8879,99.5838,109.544,112.188
8880,98.78,109.437,112.122
8881,98.9942,109.333,112.056
8882,99.5079,109.235,111.993
8883,100.14,109.144,111.934
8884,100.284,109.056,111.876
8885,100.245,108.969,111.818
8886,100.97,108.889,111.764
8887,101.167,108.812,111.711
8888,101.167,108.736,111.659
8889,101.145,108.661,111.606
8890,101.676,108.591,111.557
8891,102.481,108.53,111.511
8892,101.571,108.461,111.462
8893,101.794,108.395,111.414
8894,102.484,108.336,111.369
8895,103.059,108.283,111.328
8896,103.059,108.231,111.286
8897,103.539,108.185,111.248
8898,102.146,108.125,111.202
8899,102.146,108.065,111.157
8900,102.87,108.013,111.116
8901,102.88,107.962,111.075
8902,102.77,107.911,111.033
8903,102.77,107.86,110.992
8904,103.777,107.819,110.956
8905,104.734,107.788,110.925
8906,104.764,107.758,110.894
8907,106.037,107.741,110.87
8908,105.228,107.716,110.842
8909,104.605,107.685,110.811
8910,105.471,107.663,110.784
8911,104.986,107.636,110.755
8912,104.986,107.61,110.727
8913,104.838,107.582,110.697
8914,106.616,107.573,110.677
8915,105.85,107.556,110.653
8916,106.375,107.544,110.631
8917,107.284,107.541,110.615
8918,107.08,107.537,110.597
8919,106.065,107.522,110.575
8920,106.478,107.512,110.554
8921,106.28,107.499,110.533
8922,106.613,107.491,110.513
8923,107.49,107.491,110.498
8924,108.083,107.497,110.486
8925,108.971,107.511,110.479
8926,108.971,107.526,110.471
8927,109.965,107.55,110.469
8928,108.775,107.562,110.46
8929,109.476,107.581,110.455
8930,109.12,107.597,110.449
8931,110.017,107.621,110.446
8932,110.592,107.65,110.447
8933,110.242,107.676,110.446
8934,110.48,107.704,110.446
8935,110.09,107.728,110.444
8936,110.619,107.756,110.445
8937,110,107.779,110.443
8938,109.908,107.8,110.44
8939,111.448,107.836,110.445
8940,112.542,107.883,110.456
8941,111.379,107.918,110.461
8942,112.425,107.963,110.47
8943,112.625,108.009,110.481
8944,113.539,108.064,110.496
8945,115.506,108.138,110.521
8946,116.261,108.219,110.55
8947,112,108.257,110.557
8948,114.183,108.316,110.575
8949,111.411,108.346,110.579
8950,110.137,108.364,110.577
8951,110.941,108.39,110.579
8952,110.941,108.415,110.581
8953,112.338,108.454,110.59
8954,112.031,108.49,110.597
8955,113.052,108.535,110.609
8956,113.491,108.584,110.623
8957,114.318,108.642,110.642
8958,112.63,108.681,110.652
8959,111.717,108.711,110.657
8960,112.001,108.744,110.664
8961,111.7,108.774,110.669
8962,111.49,108.801,110.673
8963,112.31,108.836,110.681
8964,112.169,108.869,110.689
8965,111.408,108.894,110.692
8966,111.25,108.917,110.695
8967,111.972,108.948,110.701
8968,111.75,108.976,110.707
8969,111.403,109,110.71
8970,111.4,109.024,110.713
8971,109.85,109.032,110.709
8972,109.85,109.04,110.705
8973,109.45,109.044,110.699
8974,109.401,109.048,110.692
8975,110.233,109.059,110.69
8976,110.5,109.074,110.689
8977,110.44,109.087,110.688
8978,117.26,109.169,110.72
8979,116.04,109.237,110.747
8980,115.01,109.295,110.768
8981,115.84,109.36,110.794
8982,114.78,109.414,110.813
8983,115.328,109.472,110.836
8984,115.957,109.537,110.861
8985,116.865,109.61,110.891
8986,114.35,109.657,110.909
8987,114.863,109.709,110.928
8988,115.717,109.769,110.952
8989,116.339,109.834,110.979
8990,115.69,109.892,111.003
8991,116.42,109.957,111.03
8992,115.02,110.008,111.05
8993,114.47,110.052,111.067
8994,115.581,110.107,111.089
8995,114.967,110.155,111.108
8996,114.12,110.195,111.124
8997,114.77,110.24,111.142
8998,115.23,110.29,111.162
8999,115.011,110.337,111.181
9000,114.194,110.375,111.196
9001,116.014,110.431,111.22
9002,117.041,110.497,111.249
9003,114.886,110.541,111.268
9004,114.08,110.576,111.282
9005,115.167,110.622,111.301
9006,115.589,110.671,111.322
9007,115.674,110.721,111.344
9008,112.5,110.739,111.35
9009,112.899,110.76,111.357
9010,113.065,110.783,111.366
9011,112.796,110.803,111.373
9012,112.12,110.816,111.377
9013,113.105,110.839,111.385
9014,113.156,110.862,111.394
9015,114.846,110.902,111.412
9016,116.154,110.954,111.435
9017,112.98,110.974,111.443
9018,113.14,110.996,111.451
9019,113.588,111.022,111.462
9020,112.651,111.038,111.468
9021,113.738,111.065,111.479
9022,113.099,111.085,111.487
9023,113.099,111.105,111.495
9024,113.296,111.127,111.504
9025,112.749,111.143,111.511
9026,111.633,111.148,111.511
9027,112.625,111.162,111.517
9028,112.59,111.177,111.522
9029,113.396,111.199,111.531
9030,111.641,111.203,111.532
9031,111.593,111.207,111.532
9032,112.445,111.219,111.537
9033,111.51,111.222,111.537
9034,112.23,111.232,111.54
9035,114.073,111.26,111.553
9036,113.58,111.284,111.563
9037,112.73,111.298,111.569
9038,113.797,111.323,111.58
9039,112.43,111.334,111.584
9040,119.29,111.413,111.623
9041,113.112,111.43,111.63
9042,113.717,111.453,111.64
9043,113.717,111.475,111.651
9044,114.804,111.508,111.666
9045,113.355,111.527,111.675
9046,115.309,111.564,111.693
9047,114.14,111.59,111.705
9048,114.853,111.622,111.721
9049,114.577,111.652,111.735
9050,114.083,111.676,111.747
9051,114.083,111.7,111.758
9052,115.098,111.734,111.775
9053,115.683,111.773,111.795
9054,115.922,111.814,111.815
9055,115.922,111.855,111.836
9056,118.038,111.917,111.867
9057,115.334,111.951,111.884
9058,115.186,111.983,111.9
9059,116.582,112.029,111.924
9060,114.577,112.054,111.937
9061,114.45,112.078,111.95
9062,115.48,112.112,111.967
9063,117.062,112.161,111.993
9064,118.547,112.225,112.025
9065,116.87,112.271,112.049
9066,120.064,112.348,112.089
9067,118.99,112.414,112.124
9068,119.04,112.48,112.158
9069,118.913,112.544,112.192
9070,118.92,112.608,112.226
9071,118.7,112.668,112.258
9072,118.83,112.73,112.291
9073,118.5,112.787,112.322
9074,118.66,112.846,112.353
9075,118.56,112.902,112.384
9076,118.5,112.958,112.415
9077,119.1,113.019,112.448
9078,118.4,113.073,112.478
9079,119.19,113.134,112.511
9080,119.15,113.193,112.544
9081,119.118,113.252,112.577
9082,119.49,113.314,112.612
9083,119.705,113.378,112.647
9084,119.53,113.439,112.681
9085,119.78,113.502,112.717
9086,119.72,113.564,112.752
9087,120.13,113.63,112.788
9088,120.74,113.7,112.828
9089,120.57,113.769,112.867
9090,120.658,113.837,112.905
9091,120.52,113.904,112.943
9092,120.63,113.971,112.982
9093,120.77,114.038,113.021
9094,119.88,114.096,113.055
9095,119.73,114.153,113.088
9096,119.64,114.207,113.121
9097,119.26,114.257,113.151
9098,119.45,114.309,113.183
9099,119.3,114.359,113.213
9100,119,114.405,113.242
9101,119.12,114.452,113.272
9102,118.72,114.494,113.299
9103,118.92,114.538,113.327
9104,119.72,114.59,113.359
9105,119.24,114.636,113.388
9106,118.76,114.677,113.415
9107,118.63,114.717,113.441
9108,118.58,114.755,113.466
9109,118.33,114.791,113.491
9110,118.54,114.828,113.516
9111,118.37,114.863,113.54
9112,118.12,114.895,113.563
9113,118.1,114.927,113.586
9114,117.98,114.958,113.607
9115,118.23,114.99,113.631
9116,117.98,115.02,113.652
9117,117.77,115.047,113.673
9118,117.61,115.073,113.692
9119,117.66,115.099,113.712
9120,117.77,115.125,113.732
9121,117.47,115.149,113.751
9122,117.56,115.173,113.77
9123,117.37,115.194,113.788
9124,117.02,115.213,113.804
9125,117.08,115.231,113.82
9126,116.83,115.247,113.835
9127,116.76,115.262,113.85
9128,116.78,115.277,113.865
9129,116.51,115.29,113.878
9130,116.72,115.304,113.892
9131,116.84,115.319,113.907
9132,117.04,115.336,113.922
9133,117.1,115.354,113.938
9134,117.12,115.371,113.954
9135,116.95,115.387,113.969
9136,117.16,115.405,113.985
9137,117.35,115.424,114.002
9138,117.01,115.44,114.017
9139,116.94,115.455,114.031
9140,117.08,115.471,114.047
9141,117.17,115.488,114.062
9142,117.46,115.507,114.079
9143,117.5,115.527,114.096
9144,117.5,115.547,114.113
9145,117.57,115.567,114.13
9146,117.59,115.587,114.148
9147,117.44,115.606,114.164
9148,117.67,115.626,114.181
9149,117.82,115.648,114.2
9150,117.64,115.668,114.217
9151,117.52,115.686,114.233
9152,117.85,115.708,114.251
9153,117.52,115.726,114.268
9154,117.51,115.743,114.284
9155,117.87,115.765,114.302
9156,118.06,115.787,114.32
9157,118.06,115.81,114.339
9158,117.87,115.831,114.357
9159,118.12,115.853,114.375
9160,117.94,115.874,114.393
9161,118.09,115.896,114.412
9162,117.59,115.913,114.428
9163,118.25,115.936,114.447
9164,118.26,115.959,114.466
9165,118.35,115.983,114.485
9166,118.19,116.005,114.503
9167,118.51,116.03,114.523
9168,118.43,116.054,114.543
9169,118.42,116.078,114.562
9170,118.01,116.097,114.579
9171,117.43,116.11,114.594
9172,117.33,116.122,114.607
9173,117.25,116.133,114.62
9174,116.97,116.142,114.632
9175,116.57,116.146,114.642
9176,116.39,116.148,114.651
9177,115.69,116.144,114.656
9178,114.81,116.131,114.657
9179,114.114,116.11,114.654
9180,114.11,116.091,114.651
9181,114.2,116.072,114.649
9182,113.58,116.047,114.644
9183,112.79,116.015,114.634
9184,112.7,115.982,114.625
9185,113.17,115.954,114.617
9186,111.95,115.914,114.604
9187,111.42,115.869,114.588
9188,110.7,115.818,114.569
9189,110.52,115.765,114.549
9190,110.87,115.716,114.53
9191,110.97,115.669,114.513
9192,110.63,115.619,114.493
9193,110.94,115.572,114.475
9194,110.89,115.526,114.458
9195,110.78,115.478,114.439
9196,110.77,115.432,114.421
9197,110.79,115.385,114.403
9198,110.8,115.34,114.385
9199,111.26,115.299,114.369
9200,111.45,115.261,114.355
9201,111.83,115.227,114.342
9202,112.37,115.198,114.332
9203,112.76,115.174,114.324
9204,113.36,115.156,114.32
9205,113.37,115.138,114.315
9206,113.68,115.124,114.312
9207,113.36,115.106,114.307
9208,113.26,115.088,114.302
9209,113.46,115.072,114.298
9210,113.76,115.059,114.295
9211,113.93,115.047,114.293
9212,113.78,115.035,114.29
9213,113.56,115.02,114.287
9214,113.31,115.003,114.282
9215,113.62,114.989,114.279
9216,113.5,114.974,114.275
9217,113.8,114.963,114.272
9218,113.546,114.949,114.269
9219,113.36,114.933,114.264
9220,113.5,114.919,114.26
9221,113.21,114.902,114.255
9222,113.11,114.884,114.249
9223,112.68,114.862,114.242
9224,112.49,114.838,114.233
9225,112.04,114.81,114.222
9226,111.74,114.78,114.21
9227,111.75,114.75,114.197
9228,111.76,114.72,114.185
9229,111.39,114.687,114.171
9230,111.54,114.656,114.158
9231,111.4,114.623,114.144
9232,111.67,114.594,114.132
9233,111.61,114.564,114.119
9234,111.72,114.536,114.107
9235,111.65,114.507,114.095
9236,111.6,114.478,114.083
9237,111.3,114.447,114.069
9238,111.86,114.421,114.058
9239,111.47,114.391,114.045
9240,111.33,114.361,114.031
9241,111.15,114.329,114.017
9242,111.22,114.298,114.003
9243,111.06,114.266,113.988
9244,111.1,114.234,113.974
9245,111.15,114.204,113.96
9246,111.26,114.174,113.946
9247,111.18,114.145,113.933
9248,111.24,114.116,113.919
9249,110.99,114.085,113.905
9250,111.268,114.057,113.891
9251,111.24,114.029,113.878
9252,111.28,114.001,113.865
9253,111.13,113.973,113.852
9254,111.11,113.944,113.838
9255,111.14,113.916,113.825
9256,111.09,113.888,113.811
