time,price,fastEma,slowEma
8181,63.28,57.4226,57.3911
8182,64,57.4881,57.424
8183,63.62,57.5491,57.4549
8184,64.58,57.619,57.4905
8185,64.88,57.6913,57.5273
8186,64.89,57.7629,57.564
8187,64.68,57.8318,57.5995
8188,65.24,57.9055,57.6376
8189,64.99,57.976,57.6743
8190,65.56,58.0514,57.7136
8191,65.17,58.1223,57.7508
8192,65.64,58.1971,57.7902
8193,65.4464,58.2692,57.8284
8194,64.87,58.3349,57.8635
8195,64.94,58.4006,57.8988
8196,64.99,58.4662,57.9341
8197,65.03,58.5315,57.9695
8198,65.24,58.5982,58.0058
8199,64.96,58.6615,58.0405
8200,65.0652,58.7252,58.0755
8201,65.19,58.7896,58.111
8202,65.54,58.8567,58.148
8203,65.63,58.9241,58.1854
8204,65.39,58.9885,58.2213
8205,65.66,59.0548,58.2584
8206,65.46,59.1186,58.2943
8207,65.59,59.183,58.3307
8208,65.81,59.2489,58.368
8209,65.58,59.3119,58.404
8210,65.7137,59.3756,58.4404
8211,65.71,59.4386,58.4767
8212,65.89,59.5028,58.5137
8213,66,59.5675,58.551
8214,66.09,59.6324,58.5886
8215,65.6102,59.6919,58.6236
8216,65.95,59.7541,58.6602
8217,66.08,59.8171,58.6972
8218,66.1,59.8796,58.7341
8219,66.19,59.9424,58.7713
8220,65.64,59.9991,58.8055
8221,66.23,60.0611,58.8426
8222,66.15,60.1217,58.879
8223,66.29,60.183,58.916
8224,65.74,60.2383,58.95
8225,66.33,60.2989,58.9868
8226,65.99,60.3556,59.0217
8227,66.7,60.4187,59.06
8228,66.38,60.478,59.0965
8229,66.5145,60.5381,59.1335
8230,66.59,60.5983,59.1707
8231,66.22,60.6542,59.2059
8232,66.0719,60.7081,59.2401
8233,65.9,60.7598,59.2734
8234,66.14,60.8133,59.3076
8235,66.11,60.866,59.3415
8236,66.59,60.923,59.3777
8237,66.61,60.9796,59.4138
8238,66.8,61.0375,59.4506
8239,66.81,61.0949,59.4873
8240,66.85,61.1522,59.524
8241,66.9,61.2094,59.5608
8242,66.76,61.2646,59.5967
8243,66.94,61.3211,59.6333
8244,67.03,61.3779,59.6702
8245,67.14,61.4352,59.7075
8246,67.02,61.4908,59.744
8247,67.08,61.5464,59.7805
8248,66.86,61.5993,59.8159
8249,67.23,61.6553,59.8528
8250,67.07,61.7092,59.8888
8251,66.72,61.7591,59.9229
8252,66.87,61.8099,59.9575
8253,66.87,61.8603,59.992
8254,67.02,61.9116,60.0271
8255,67.25,61.9647,60.0631
8256,66.91,62.0139,60.0972
8257,67.1,62.0645,60.1322
8258,67.24,62.116,60.1676
8259,67,62.1646,60.2017
8260,67.4,62.2167,60.2376
8261,67.48,62.2691,60.2737
8262,67.7,62.3231,60.3108
8263,67.78,62.3774,60.348
8264,67.82,62.4316,60.3853
8265,67.86,62.4856,60.4226
8266,67.98,62.5403,60.4603
8267,68.22,62.5968,60.499
8268,68.7,62.6575,60.5399
8269,69.16,62.7222,60.5829
8270,68.52,62.7799,60.6224
8271,69.04,62.8422,60.6644
8272,69.45,62.9079,60.7082
8273,69.33,62.9718,60.7512
8274,69.61,63.0379,60.7954
8275,69.7,63.1042,60.8398
8276,69.79,63.1707,60.8845
8277,70.05,63.2392,60.9302
8278,69.6,63.3024,60.9734
8279,70.03,63.3694,61.0186
8280,69.99,63.4353,61.0633
8281,70.1,63.5016,61.1084
8282,70.39,63.5701,61.1547
8283,70.3,63.6371,61.2003
8284,70.19,63.7023,61.2452
8285,70.3,63.7679,61.2903
8286,70.11,63.831,61.3343
8287,70.42,63.8966,61.3796
8288,70.5,63.9623,61.4251
8289,70.55,64.0279,61.4706
8290,70.6,64.0933,61.5162
8291,70.13,64.1533,61.5591
8292,70.56,64.2171,61.604
8293,70.43,64.2789,61.648
8294,70.66,64.3424,61.693
8295,70.7,64.4056,61.7379
8296,70.62,64.4675,61.7822
8297,70.95,64.532,61.8279
8298,70.96,64.5959,61.8735
8299,71.15,64.6612,61.9197
8300,71.06,64.7248,61.9653
8301,71.37,64.7909,62.0122
8302,71.23,64.855,62.0582
8303,71.36,64.9197,62.1046
8304,71.44,64.9846,62.1512
8305,71.48,65.0493,62.1977
8306,71.05,65.109,62.2418
8307,71.37,65.1713,62.2874
8308,71.4298,65.2335,62.333
8309,71.22,65.2931,62.3773
8310,71.53,65.3552,62.4229
8311,71.56,65.4169,62.4685
8312,71.15,65.4739,62.5118
8313,71.1,65.5299,62.5546
8314,71.15,65.5858,62.5975
8315,70.91,65.6388,62.639
8316,71.02,65.6924,62.6808
8317,70.34,65.7386,62.719
8318,70.14,65.7824,62.756
8319,70.02,65.8246,62.7922
8320,70.05,65.8666,62.8284
8321,69.95,65.9072,62.8639
8322,69.9,65.947,62.899
8323,69.82,65.9855,62.9335
8324,70.08,66.0263,62.9692
8325,69.5,66.0608,63.0018
8326,69.47,66.0947,63.034
8327,69.45,66.1281,63.066
8328,69.42,66.1609,63.0977
8329,69.28,66.1919,63.1285
8330,69.25,66.2223,63.1591
8331,69.19,66.2519,63.1892
8332,69.04,66.2796,63.2183
8333,68.94,66.3061,63.2469
8334,68.8985,66.3319,63.2751
8335,68.89,66.3573,63.3031
8336,68.85,66.3821,63.3307
8337,68.71,66.4053,63.3576
8338,68.53,66.4264,63.3834
8339,69.08,66.4528,63.4118
8340,69.4,66.4822,63.4416
8341,69.68,66.514,63.4727
8342,69.78,66.5465,63.5042
8343,69.95,66.5804,63.5364
8344,70.16,66.616,63.5694
8345,70.23,66.6519,63.6026
8346,70.48,66.69,63.6369
8347,70.59,66.7288,63.6716
8348,70.91,66.7704,63.7077
8349,71.05,66.813,63.7443
8350,71.18,66.8565,63.7814
8351,71.25,66.9002,63.8186
8352,71.33,66.9443,63.8561
8353,71.47,66.9893,63.8941
8354,71.58,67.035,63.9324
8355,71.43,67.0787,63.9698
8356,71.52,67.1229,64.0075
8357,71.46,67.1661,64.0446
8358,71.66,67.2108,64.0826
8359,71.69,67.2553,64.1206
8360,71.72,67.2998,64.1585
8361,71.57,67.3423,64.1954
8362,71.66,67.3852,64.2327
8363,71.87,67.4298,64.2708
8364,71.95,67.4748,64.3091
8365,72.19,67.5217,64.3484
8366,72.04,67.5667,64.3867
8367,72.35,67.6143,64.4264
8368,72.38,67.6617,64.4661
8369,72.32,67.7081,64.5053
8370,72.76,67.7583,64.5465
8371,73.08,67.8113,64.589
8372,73.1,67.8639,64.6315
8373,73.16,67.9166,64.674
8374,73,67.9672,64.7155
8375,73.23,68.0195,64.758
8376,73.06,68.0697,64.7994
8377,73.69,68.1256,64.8437
8378,73.94,68.1835,64.8891
8379,74.24,68.2437,64.9357
8380,74.29,68.3039,64.9824
8381,73.92,68.3598,65.027
8382,74.86,68.4245,65.076
8383,75.07,68.4906,65.1259
8384,74.1,68.5464,65.1706
8385,75.12,68.6118,65.2202
8386,75.043,68.6758,65.2692
8387,75.26,68.7413,65.3191
8388,74.66,68.8002,65.3657
8389,74.79,68.8598,65.4127
8390,74.91,68.92,65.46
8391,75.31,68.9836,65.5092
8392,75.38,69.0472,65.5584
8393,75.31,69.1096,65.607
8394,75.32,69.1714,65.6555
8395,75.5,69.2343,65.7046
8396,75.26,69.2943,65.7522
8397,75.31,69.3541,65.7999
8398,75.2,69.4123,65.8468
8399,75.03,69.4682,65.8926
8400,75.49,69.5281,65.9404
8401,75.43,69.5868,65.9878
8402,75.88,69.6495,66.0371
8403,75.88,69.7115,66.0862
8404,75.85,69.7725,66.1349
8405,75.8,69.8325,66.1831
8406,75.59,69.8898,66.23
8407,75.59,69.9465,66.2767
8408,76.1352,70.0081,66.3259
8409,76.8826,70.0765,66.3785
8410,75.7177,70.1326,66.4251
8411,75.8383,70.1894,66.4721
8412,75.5,70.2422,66.5171
8413,76.1203,70.3007,66.565
8414,77.04,70.3678,66.6172
8415,75.37,70.4176,66.6609
8416,75.37,70.4668,66.7043
8417,75.37,70.5156,66.7475
8418,75.9024,70.5692,66.7932
8419,75.9,70.6223,66.8386
8420,75.9548,70.6753,66.8841
8421,76.1295,70.7296,66.9302
8422,75.87,70.7808,66.9748
8423,76.4917,70.8376,67.0222
8424,75.69,70.8859,67.0655
8425,75.9047,70.9358,67.1096
8426,76.0157,70.9863,67.154
8427,76.2605,71.0388,67.1994
8428,75.5752,71.084,67.2412
8429,75.5752,71.1287,67.2827
8430,76.4369,71.1815,67.3284
8431,76.8314,71.2377,67.3758
8432,77.0988,71.296,67.4243
8433,76.83,71.3511,67.4712
8434,76.47,71.402,67.5161
8435,76.9737,71.4574,67.5633
8436,76.2109,71.5047,67.6064
8437,76.7183,71.5566,67.6518
8438,76.0942,71.6018,67.6939
8439,76.34,71.6489,67.7371
8440,76.5635,71.6978,67.7811
8441,76.8656,71.7492,67.8264
8442,76.09,71.7924,67.8676
8443,76.1466,71.8358,67.9089
8444,76.9436,71.8866,67.954
8445,76.9436,71.9369,67.9988
8446,76.0351,71.9777,68.0389
8447,75.94,72.0171,68.0783
8448,75.94,72.0561,68.1175
8449,75.545,72.0909,68.1545
8450,75.545,72.1252,68.1914
8451,76.43,72.1681,68.2325
8452,75.934,72.2055,68.2709
8453,75.934,72.2426,68.3091
8454,76.4272,72.2843,68.3496
8455,76.7776,72.329,68.3916
8456,75.9787,72.3653,68.4295
8457,75.22,72.3937,68.4634
8458,75.4323,72.4239,68.4981
8459,76.8575,72.468,68.5398
8460,76.65,72.5097,68.5803
8461,75.58,72.5402,68.6152
8462,76.1,72.5756,68.6525
8463,76.22,72.6119,68.6902
8464,76.43,72.6499,68.7288
8465,76.4598,72.6878,68.7674
8466,75.61,72.7169,68.8015
8467,75.58,72.7454,68.8353
8468,75.73,72.7751,68.8697
8469,75.6,72.8032,68.9033
8470,75.26,72.8276,68.935
8471,75.11,72.8503,68.9658
8472,75,72.8717,68.9959
8473,75.6522,72.8994,69.0291
8474,75.39,72.9242,69.0608
8475,75.8904,72.9537,69.0949
8476,74.93,72.9733,69.124
8477,74.93,72.9928,69.1529
8478,75.9463,73.0222,69.1868
8479,76.7089,73.0589,69.2243
8480,77.7589,73.1056,69.2669
8481,75.2769,73.1272,69.2969
8482,75.6798,73.1526,69.3287
8483,75.6798,73.1778,69.3604
8484,75.8675,73.2046,69.3928
8485,75.7949,73.2303,69.4248
8486,75.3017,73.2509,69.4541
8487,76.017,73.2785,69.4868
8488,76.3363,73.3089,69.521
8489,76.3363,73.339,69.555
8490,76.419,73.3697,69.5892
8491,77.248,73.4083,69.6274
8492,76.92,73.4432,69.6638
8493,76.79,73.4765,69.6993
8494,77.299,73.5145,69.7372
8495,76.6527,73.5458,69.7717
8496,76.3,73.5732,69.8043
8497,76.9579,73.6068,69.84
8498,77.2945,73.6435,69.8771
8499,77.3685,73.6806,69.9145
8500,76.75,73.7111,69.9486
8501,75.84,73.7323,69.978
8502,75.4609,73.7495,70.0053
8503,74.72,73.7592,70.0288
8504,74.47,73.7663,70.051
8505,75.2584,73.7811,70.077
8506,75.1613,73.7948,70.1023
8507,75.7407,73.8142,70.1304
8508,74.3862,73.8199,70.1517
8509,74.31,73.8248,70.1724
8510,74.14,73.8279,70.1922
8511,73.5451,73.8251,70.2089
8512,73.9188,73.826,70.2274
8513,74.2109,73.8298,70.2473
8514,74.2109,73.8336,70.2671
8515,73.7486,73.8328,70.2844
8516,74.3118,73.8376,70.3045
8517,73.8182,73.8374,70.322
8518,73.356,73.8326,70.3372
8519,73.34,73.8277,70.3521
8520,74.045,73.8298,70.3706
8521,74.3177,73.8347,70.3902
8522,74.6927,73.8432,70.4117
8523,74.0661,73.8454,70.4299
8524,74.7806,73.8548,70.4516
8525,73.7873,73.8541,70.4683
8526,73.58,73.8514,70.4838
8527,73.8539,73.8514,70.5006
8528,73.8007,73.8509,70.517
8529,74.2773,73.8551,70.5358
8530,74.0503,73.8571,70.5533
8531,73.8785,73.8573,70.5699
8532,74.7431,73.8661,70.5907
8533,74.2549,73.87,70.609
8534,74.9597,73.8808,70.6307
8535,74.5051,73.887,70.65
8536,74.8352,73.8964,70.6709
8537,75.2493,73.9099,70.6937
8538,74.84,73.9192,70.7144
8539,75.348,73.9334,70.7375
8540,74.9515,73.9435,70.7585
8541,76.2246,73.9662,70.7858
8542,76.2117,73.9886,70.8129
8543,76.95,74.018,70.8435
8544,77.2104,74.0498,70.8752
8545,77.856,74.0877,70.91
8546,77.3254,74.1199,70.942
8547,76.52,74.1438,70.9699
8548,76.964,74.1718,70.9998
8549,77.4612,74.2045,71.032
8550,77.8476,74.2408,71.066
8551,77.723,74.2754,71.0992
8552,76.13,74.2939,71.1243
8553,76.17,74.3126,71.1494
8554,76.11,74.3305,71.1742
8555,77.2207,74.3592,71.2043
8556,77.101,74.3865,71.2337
8557,77.3588,74.4161,71.2643
8558,76.5884,74.4377,71.2909
8559,76.6724,74.4599,71.3177
8560,77.1628,74.4868,71.3468
8561,77.1846,74.5137,71.376
8562,77.5261,74.5436,71.4066
8563,77.5261,74.5733,71.4372
8564,77.2909,74.6003,71.4664
8565,77.6777,74.631,71.4973
8566,77.6777,74.6613,71.5282
8567,78.276,74.6972,71.5618
8568,78.0644,74.7308,71.5942
8569,75.88,74.7422,71.6156
8570,76.4869,74.7596,71.6399
8571,77.3269,74.7851,71.6683
8572,76.2899,74.8001,71.6913
8573,76.73,74.8193,71.7165
8574,76.46,74.8356,71.7401
8575,76.38,74.851,71.7633
8576,77.1064,74.8734,71.7899
8577,77.567,74.9002,71.8187
8578,77.8807,74.9299,71.849
8579,77.9364,74.9598,71.8793
8580,78.0337,74.9904,71.91
8581,78.0337,75.0207,71.9406
8582,78.39,75.0542,71.9727
8583,78.2701,75.0862,72.0041
8584,78.426,75.1194,72.0362
8585,78.5919,75.154,72.0689
8586,78.1398,75.1837,72.0991
8587,78.5348,75.217,72.1312
8588,77.5742,75.2405,72.1584
8589,77.8911,75.2668,72.187
8590,77.7948,75.292,72.2149
8591,78.0841,75.3198,72.2442
8592,79.3578,75.36,72.2797
8593,79.8652,75.4048,72.3175
8594,77.2,75.4226,72.3419
8595,78.0703,75.449,72.3704
8596,78.7862,75.4822,72.4024
8597,77.9558,75.5068,72.4301
8598,77.65,75.5281,72.4562
8599,77.8328,75.5511,72.483
8600,77.764,75.5731,72.5093
8601,77.63,75.5936,72.5349
8602,77.63,75.6138,72.5603
8603,78.3924,75.6415,72.5894
8604,78.4722,75.6696,72.6187
8605,78.4722,75.6975,72.6479
8606,78.9869,75.7303,72.6795
8607,78.4848,75.7577,72.7085
8608,78.7711,75.7876,72.7387
8609,78.3907,75.8135,72.7669
8610,78.0129,75.8354,72.7931
8611,78.2096,75.8591,72.8201
8612,78.2096,75.8824,72.847
8613,78.9373,75.9128,72.8773
8614,78.9373,75.9429,72.9076
8615,78.738,75.9707,72.9366
8616,79.4913,76.0058,72.9693
8617,77.7601,76.0232,72.9932
8618,77.53,76.0382,73.0159
8619,78.1586,76.0593,73.0415
8620,78.1591,76.0802,73.067
8621,78.6951,76.1062,73.0951
8622,78.4345,76.1294,73.1217
8623,78.6938,76.1549,73.1495
8624,78.6938,76.1802,73.1772
8625,79.8163,76.2164,73.2103
8626,79.7328,76.2514,73.2428
8627,79.7328,76.286,73.2752
8628,81.0856,76.3338,73.3141
8629,80.3361,76.3736,73.3492
8630,79.9467,76.4091,73.3821
8631,80.2969,76.4478,73.4166
8632,80.6496,76.4896,73.4526
8633,80.9479,76.534,73.49
8634,78.6993,76.5555,73.516
8635,79.1433,76.5813,73.5441
8636,78.5159,76.6005,73.5689
8637,78.5159,76.6196,73.5935
8638,79.0631,76.6439,73.6208
8639,79.7457,76.6748,73.6514
8640,80.2322,76.7102,73.6842
8641,80.2322,76.7452,73.7168
8642,79.67,76.7743,73.7465
8643,80.4419,76.8108,73.7799
8644,80.0879,76.8434,73.8114
8645,80.2994,76.8778,73.8437
8646,80.2832,76.9117,73.8759
8647,80.2832,76.9452,73.9078
8648,81.7888,76.9934,73.9471
8649,80.4737,77.0281,73.9797
8650,80.0403,77.058,74.0099
8651,80.42,77.0915,74.0419
8652,87.63,77.1963,74.1097
8653,78.8472,77.2128,74.1333
8654,79.4981,77.2355,74.16
8655,79.7275,77.2603,74.1878
8656,80.1427,77.289,74.2175
8657,82.2632,77.3385,74.2576
8658,80.0967,77.3659,74.2868
8659,80.6235,77.3983,74.3184
8660,80.4587,77.4288,74.349
8661,81.0741,77.4651,74.3825
8662,80.23,77.4926,74.4117
8663,80.22,77.5197,74.4407
8664,80.9838,77.5542,74.4733
8665,80.4802,77.5833,74.5033
8666,78.3074,77.5905,74.5222
8667,78.73,77.6018,74.5432
8668,79.5158,77.6209,74.568
8669,78.37,77.6283,74.587
8670,78.8695,77.6407,74.6083
8671,80.2845,77.667,74.6366
8672,81.271,77.7028,74.6697
8673,80.7174,77.7328,74.6999
8674,80.5064,77.7604,74.7289
8675,80.69,77.7896,74.7586
8676,80.746,77.819,74.7885
8677,80.08,77.8415,74.8148
8678,78.97,77.8527,74.8356
8679,78.1467,77.8557,74.8521
8680,78.4062,77.8611,74.8698
8681,78.7836,77.8703,74.8893
8682,78.36,77.8752,74.9066
8683,79.8235,77.8946,74.9312
8684,78.27,77.8983,74.9478
8685,78.4,77.9033,74.965
8686,78.4286,77.9085,74.9823
8687,78.33,77.9127,74.999
8688,78.1922,77.9155,75.0149
8689,78.09,77.9172,75.0303
8690,78.5602,77.9236,75.0479
8691,78.3348,77.9277,75.0643
8692,79.0078,77.9385,75.0839
8693,78.8075,77.9471,75.1025
8694,79.1782,77.9594,75.1228
8695,78.3804,77.9636,75.1391
8696,79.2354,77.9762,75.1595
8697,78.46,77.981,75.176
8698,78.8672,77.9898,75.1944
8699,78.01,77.99,75.2084
8700,77.8738,77.9889,75.2217
8701,78.0156,77.9892,75.2357
8702,78.7655,77.9969,75.2533
8703,78.7655,78.0045,75.2708
8704,77.53,77.9998,75.282
8705,77.48,77.9946,75.293
8706,77.668,77.9914,75.3049
8707,78.6496,77.9979,75.3215
8708,78.5331,78.0033,75.3376
8709,78.77,78.0109,75.3547
8710,79.1088,78.0218,75.3734
8711,78.4,78.0256,75.3885
8712,78.9307,78.0346,75.4062
8713,78.8481,78.0427,75.4233
8714,79.0716,78.0529,75.4415
8715,79.7024,78.0693,75.4628
8716,78.8071,78.0767,75.4795
8717,78.74,78.0833,75.4957
8718,78.11,78.0835,75.5088
8719,77.9333,78.082,75.5208
8720,77.9333,78.0806,75.5329
8721,78.5813,78.0855,75.5481
8722,79.4691,78.0993,75.5676
8723,79.4691,78.1129,75.5871
8724,80.2573,78.1343,75.6104
8725,79.37,78.1466,75.6291
8726,79.51,78.1601,75.6485
8727,79.8446,78.1769,75.6694
8728,80.703,78.202,75.6945
8729,81.2622,78.2325,75.7223
8730,80.83,78.2583,75.7478
8731,80.3893,78.2795,75.7709
8732,80.7803,78.3044,75.7959
8733,81.1069,78.3323,75.8224
8734,81.4826,78.3636,75.8506
8735,81.4826,78.3947,75.8787
8736,82.2882,78.4334,75.9107
8737,79.874,78.4478,75.9304
8738,80.616,78.4693,75.9538
8739,80.5445,78.49,75.9767
8740,80.5707,78.5107,75.9996
8741,80.2356,78.5278,76.0208
8742,80.3414,78.5459,76.0423
8743,80.5811,78.5661,76.0649
8744,81.1106,78.5915,76.0901
8745,82.0669,78.626,76.1199
8746,83.5143,78.6747,76.1568
8747,81.7612,78.7054,76.1847
8748,81.3448,78.7317,76.2105
8749,81.7753,78.7619,76.2382
8750,80.89,78.7831,76.2614
8751,80.89,78.8041,76.2845
8752,81.0578,78.8265,76.3083
8753,81.6028,78.8541,76.3347
8754,82.2707,78.8881,76.3643
8755,82.8705,78.9278,76.3968
8756,81.17,78.9501,76.4206
8757,80.59,78.9664,76.4414
8758,80.5412,78.9821,76.4618
8759,79.63,78.9885,76.4776
8760,80.17,79.0003,76.4961
8761,80.33,79.0135,76.5152
8762,79.7,79.0203,76.5311
8763,79.21,79.0222,76.5444
8764,79.31,79.0251,76.5582
8765,79.19,79.0267,76.5713
8766,79.38,79.0302,76.5854
8767,79.41,79.034,76.5994
8768,79.0605,79.0343,76.6117
8769,78.97,79.0336,76.6235
8770,78.9694,79.033,76.6352
8771,78.0882,79.0236,76.6424
8772,77.1217,79.0047,76.6448
8773,73.71,78.952,76.6302
8774,73.22,78.8949,76.6132
8775,72.86,78.8349,76.5945
8776,73.3724,78.7805,76.5784
8777,72.75,78.7205,76.5593
8778,72.63,78.6599,76.5397
8779,72.55,78.5991,76.5198
8780,72.89,78.5423,76.5017
8781,72.47,78.4819,76.4816
8782,72.35,78.4209,76.461
8783,72.25,78.3595,76.44
8784,72.3,78.2992,76.4193
8785,72.16,78.2381,76.3981
8786,72.22,78.1782,76.3772
8787,72.19,78.1186,76.3564
8788,72.08,78.0586,76.335
8789,71.95,77.9978,76.3132
8790,71.82,77.9363,76.2907
8791,71.52,77.8725,76.267
8792,71.5478,77.8095,76.2434
8793,71.44,77.7462,76.2195
8794,71.41,77.6831,76.1955
8795,71.59,77.6225,76.1725
8796,71.93,77.5658,76.1513
8797,71.21,77.5026,76.1267
8798,71.16,77.4395,76.1019
8799,72.01,77.3855,76.0815
8800,71.68,77.3287,76.0596
8801,71.78,77.2735,76.0382
8802,71.49,77.2159,76.0155
8803,71.13,77.1554,75.9912
8804,71.04,77.0945,75.9665
8805,70.9,77.0329,75.9412
8806,70.85,76.9714,75.9158
8807,70.77,76.9097,75.8901
8808,70.65,76.8474,75.864
8809,70.66,76.7858,75.8381
8810,70.49,76.7232,75.8114
8811,70.57,76.6619,75.7852
8812,70.21,76.5977,75.7574
8813,69.98,76.5319,75.7286
8814,69.92,76.4661,75.6996
8815,69.81,76.3999,75.6703
8816,69.79,76.3341,75.6409
8817,69.59,76.267,75.6108
8818,69.746,76.2021,75.5815
8819,69.51,76.1355,75.5512
8820,69.37,76.0682,75.5204
8821,69.63,76.0041,75.491
8822,69.3,75.9374,75.4601
8823,69.27,75.8711,75.4293
8824,69.16,75.8043,75.398
8825,69.13,75.7379,75.3667
8826,69.7,75.6778,75.3385
8827,69.84,75.6197,75.3111
8828,69.88,75.5626,75.284
8829,70.15,75.5088,75.2584
8830,70.07,75.4547,75.2325
8831,70.36,75.404,75.2082
8832,70.67,75.3569,75.1856
8833,70.91,75.3126,75.1642
8834,70.98,75.2695,75.1434
8835,71,75.227,75.1227
8836,70.9,75.184,75.1016
8837,71.15,75.1438,75.0819
8838,71.27,75.1053,75.0629
8839,71.42,75.0686,75.0447
8840,71.39,75.032,75.0265
8841,71.4311,74.9962,75.0086
8842,71.52,74.9616,74.9912
8843,71.4,74.9261,74.9733
8844,71.49,74.892,74.9559
8845,71.3,74.8562,74.9377
8846,71.41,74.8219,74.9201
8847,71.25,74.7864,74.9018
8848,71.04,74.7491,74.8825
8849,70.93,74.7111,74.8628
8850,70.52,74.6694,74.8411
8851,69.84,74.6213,74.8162
8852,69.59,74.5713,74.7901
8853,69.45,74.5203,74.7635
8854,69.11,74.4665,74.7353
8855,68.76,74.4097,74.7055
8856,68.57,74.3516,74.6749
8857,67.788,74.2863,74.6405
8858,68.28,74.2265,74.6088
8859,68.09,74.1655,74.5763
8860,68.3895,74.108,74.5454
8861,68.47,74.0519,74.5151
8862,67.4,73.9857,74.4797
8863,67.46,73.9208,74.4446
8864,67.51,73.857,74.4101
8865,67.2,73.7908,74.3741
8866,67.08,73.724,74.3377
8867,67.26,73.6597,74.3024
8868,67.53,73.5987,74.2686
8869,67.46,73.5376,74.2347
8870,67.27,73.4752,74.1999
8871,67.64,73.4172,74.1672
8872,67.47,73.358,74.1338
8873,67.44,73.2991,74.1004
8874,67.3945,73.2403,74.067
8875,67.36,73.1818,74.0335
8876,67.7,73.1273,74.002
8877,68.07,73.077,73.9724
8878,67.88,73.0253,73.942
8879,67.55,72.9708,73.9101
8880,68.17,72.923,73.8815
8881,68.29,72.8769,73.8536
8882,68.16,72.83,73.8252
8883,68.37,72.7856,73.798
8884,68.15,72.7395,73.7698
8885,67.9692,72.692,73.7409
8886,68.5,72.6503,73.7147
8887,68.25,72.6065,73.6875
8888,68.3,72.5637,73.6606
8889,68.51,72.5233,73.6349
8890,68.25,72.4808,73.6081
8891,68.22,72.4384,73.5812
8892,67.9,72.3933,73.5529
8893,67.54,72.345,73.5229
8894,67.25,72.2943,73.4916
8895,67.09,72.2425,73.4597
8896,66.88,72.1891,73.4268
8897,66.7,72.1345,73.3933
8898,66.53,72.0787,73.3591
8899,66.52,72.0234,73.325
8900,66.27,71.9662,73.2898
8901,65.93,71.9061,73.2531
8902,66,71.8473,73.2169
8903,66.02,71.7894,73.181
8904,65.47,71.7265,73.1425
8905,65.35,71.663,73.1037
8906,65.27,71.5994,73.0646
8907,65.22,71.5359,73.0255
8908,65.19,71.4728,72.9864
8909,65.17,71.4101,72.9474
8910,65.06,71.3469,72.9081
8911,65.06,71.2844,72.8689
8912,64.84,71.2202,72.8289
8913,64.81,71.1564,72.7889
8914,64.74,71.0926,72.7487
8915,64.59,71.0279,72.708
8916,64.46,70.9625,72.6669
8917,64.15,70.8948,72.6244
8918,63.74,70.8236,72.5801
8919,63.1,70.7467,72.5328
8920,62.83,70.6679,72.4844
8921,62.77,70.5894,72.436
8922,62.41,70.508,72.386
8923,62.27,70.426,72.3355
8924,62.17,70.3438,72.2848
8925,62.09,70.2617,72.234
8926,62.02,70.1797,72.183
8927,62.05,70.0988,72.1325
8928,61.51,70.0134,72.0795
8929,61.99,69.9335,72.0292
8930,61.2411,69.847,71.9754
8931,61.07,69.7597,71.921
8932,61.1,69.6735,71.867
8933,60.93,69.5865,71.8125
8934,60.96,69.5007,71.7584
8935,61.32,69.4193,71.7063
8936,62.34,69.3489,71.6596
8937,62.43,69.28,71.6136
8938,62.68,69.2143,71.569
8939,62.68,69.1493,71.5247
8940,62.94,69.0875,71.4818
8941,63.38,69.0307,71.4414
8942,64.17,68.9824,71.4052
8943,64.08,68.9336,71.3686
8944,64.02,68.8847,71.332
8945,64.32,68.8393,71.297
8946,64.06,68.7917,71.2609
8947,64.01,68.7442,71.2248
8948,64.36,68.7005,71.1905
8949,64.53,68.659,71.1573
8950,64.73,68.6199,71.1252
8951,64.8342,68.5823,71.0939
8952,64.55,68.5421,71.0612
8953,64.8281,68.5052,71.0301
8954,64.98,68.4701,71
8955,64.87,68.4343,70.9694
8956,64.91,68.3992,70.9392
8957,65.12,68.3666,70.9101
8958,65.18,68.3349,70.8816
8959,65.06,68.3023,70.8525
8960,65.06,68.27,70.8236
8961,65.18,68.2393,70.7955
8962,64.99,68.207,70.7665
8963,65.28,68.1778,70.7392
8964,65.42,68.1504,70.7126
8965,65.44,68.1234,70.6863
8966,65.53,68.0976,70.6606
8967,65.44,68.0712,70.6346
8968,65.41,68.0447,70.6085
8969,65.63,68.0207,70.5837
8970,65.75,67.9981,70.5596
8971,65.95,67.9777,70.5366
8972,65.96,67.9576,70.5138
8973,65.92,67.9373,70.4909
8974,66.12,67.9193,70.4691
8975,65.86,67.8988,70.4461
8976,66.18,67.8817,70.4248
8977,66.2,67.8649,70.4037
8978,66.23,67.8487,70.3829
8979,66.29,67.8332,70.3625
8980,66.36,67.8185,70.3425
8981,66.61,67.8065,70.3239
8982,66.65,67.795,70.3056
8983,66.86,67.7857,70.2884
8984,67.17,67.7795,70.2729
8985,67.2,67.7738,70.2575
8986,67.39,67.77,70.2432
8987,67.31,67.7654,70.2286
8988,67.56,67.7633,70.2153
8989,67.32,67.7589,70.2008
8990,67.73,67.7586,70.1885
8991,67.64,67.7575,70.1758
8992,67.83,67.7582,70.1641
8993,67.85,67.7591,70.1526
8994,67.67,67.7582,70.1402
8995,67.69,67.7575,70.128
8996,67.8,67.758,70.1164
8997,67.89,67.7593,70.1053
8998,67.97,67.7614,70.0946
